datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-01-22,IH8888.CFFEX,IH8888,CFFEX,2583.971,2585.297,2541.006,2551.767,62369,47802860220.0,113395,2845.464,2328.261,,,,Normal,2579.8086,-0.013859400300661351,-1.7792861768320587,-1.591117372737943,,,0.16666666666666666,0.09090909090909091,0.0625,0.0625,300.0,2554.8408247687153
2025-01-23,IH8888.CFFEX,IH8888,CFFEX,2572.264,2613.88,2562.818,2568.408,92350,71587950780.0,121969,2803.235,2293.668,,,,Normal,2577.1445999999996,0.006521363431692739,1.0846172916690384,0.8958116309084929,,,0.3333333333333333,0.36363636363636365,0.23529411764705882,0.23529411764705882,300.0,2583.9361407688143
2025-01-24,IH8888.CFFEX,IH8888,CFFEX,2566.14,2604.359,2563.817,2588.179,72597,56334658860.0,112635,2824.816,2311.337,,,,Normal,2577.6254,0.007697764529623008,0.9614922440858996,0.8556952486776694,,,0.6666666666666666,0.6363636363636364,0.5555555555555556,0.5555555555555556,300.0,2586.6385139881813
2025-01-27,IH8888.CFFEX,IH8888,CFFEX,2591.051,2601.446,2567.117,2568.373,57159,44352613380.0,107366,2845.434,2328.278,,,,Normal,2572.8714,-0.0076524846233587684,-0.7098003719948002,-0.9954256400483372,,,0.3333333333333333,0.18181818181818182,0.21052631578947367,0.21052631578947367,300.0,2586.505092811281
2025-02-05,IH8888.CFFEX,IH8888,CFFEX,2587.844,2591.185,2551.01,2557.242,53277,40986686520.0,107609,2839.651,2323.622,,,,Normal,2566.7938000000004,-0.004333872066090039,-0.24209053423070048,-0.43554841713063824,,,0.3333333333333333,0.18181818181818182,0.1,0.1,300.0,2564.376530210034
2025-02-06,IH8888.CFFEX,IH8888,CFFEX,2558.531,2590.555,2553.678,2581.428,57881,44650592340.0,109377,2812.993,2301.778,,,,Normal,2572.726,0.009457845600846504,1.0249915191246648,1.4140782225489674,,,0.6666666666666666,0.45454545454545453,0.42857142857142855,0.42857142857142855,300.0,2571.4018037006963
2025-02-07,IH8888.CFFEX,IH8888,CFFEX,2579.585,2632.525,2571.36,2614.454,93665,73126857600.0,124349,2838.199,2322.306,,,,Normal,2581.9352000000003,0.012793694032915193,1.1409152120780957,1.461716704507688,,,0.8333333333333334,0.9090909090909091,0.9090909090909091,0.9090909090909091,300.0,2602.4255805263438
2025-02-10,IH8888.CFFEX,IH8888,CFFEX,2617.051,2632.331,2608.16,2623.328,51081,40153270560.0,111489,2860.837,2340.903,,,,Normal,2588.9649999999997,0.0033942077389772507,0.08484751701781883,0.2432244499300036,,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9565217391304348,300.0,2620.235218574421
2025-02-11,IH8888.CFFEX,IH8888,CFFEX,2625.11,2629.647,2606.542,2614.318,43735,34317419460.0,110341,2885.748,2361.13,,,,Normal,2598.154,-0.0034345686090339056,-1.0306434206066752,-0.5386601243670399,-0.4526654588845017,,0.5,0.7272727272727273,0.8695652173913043,0.8333333333333334,300.0,2615.557292786098
2025-02-12,IH8888.CFFEX,IH8888,CFFEX,2615.992,2648.564,2608.314,2641.857,56893,44799819840.0,114729,2873.825,2351.465,,,,Normal,2615.077,0.010533913624891644,0.6775279333565173,0.9966975298075561,1.293303887830572,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.96,300.0,2624.7997609547747
2025-02-13,IH8888.CFFEX,IH8888,CFFEX,2638.415,2667.906,2634.9,2645.667,70984,56435726520.0,117980,2897.625,2371.057,,,,Normal,2627.9248,0.0014421673845328442,-0.5876700618128514,-0.33316529363933467,0.03446539499395787,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9615384615384616,300.0,2650.1618449227994
2025-02-14,IH8888.CFFEX,IH8888,CFFEX,2645.065,2667.65,2637.249,2664.823,62113,49406144940.0,112012,2917.111,2386.941,,,,Normal,2637.9986,0.007240518175567701,0.7093095439622283,0.5313040589024074,0.8128605662246625,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9629629629629629,300.0,2651.411939529567
2025-02-17,IH8888.CFFEX,IH8888,CFFEX,2669.273,2676.269,2645.391,2664.417,62574,49934694660.0,114488,2926.766,2394.728,,,,Normal,2646.2164000000002,-0.00015235533466950724,-0.6468424099007325,-0.46798951958912594,-0.18021933557062692,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9285714285714286,300.0,2660.0342346661555
2025-02-18,IH8888.CFFEX,IH8888,CFFEX,2660.377,2678.542,2642.246,2651.906,72702,58087004340.0,109739,2924.455,2392.97,,,,Normal,2653.7339999999995,-0.00469558631400413,-1.3995751807936874,-1.2868761261904678,-0.8129722389932882,,0.5,0.7272727272727273,0.8695652173913043,0.896551724137931,300.0,2663.2465104123685
2025-02-19,IH8888.CFFEX,IH8888,CFFEX,2649.163,2677.009,2643.852,2663.66,60781,48544567260.0,108693,2916.527,2386.387,,,,Normal,2658.0945999999994,0.004432283798897707,0.6838925507398749,0.058948018733580944,0.3707277361392637,,0.5,0.7272727272727273,0.8695652173913043,0.9,300.0,2662.266566854774
2025-02-20,IH8888.CFFEX,IH8888,CFFEX,2658.111,2660.136,2639.343,2649.488,54162,43057527420.0,108155,2931.222,2398.356,,,,Normal,2658.8588,-0.005320498862467438,-1.1380269752364351,-1.3357802876143559,-0.9668835274086235,,0.16666666666666666,0.5454545454545454,0.782608695652174,0.8387096774193549,300.0,2649.922296074739
2025-02-21,IH8888.CFFEX,IH8888,CFFEX,2658.993,2691.269,2648.746,2686.035,75314,60459058800.0,113151,2934.465,2363.569,,,,Normal,2663.1012,0.013793985856890068,1.732188589869469,1.8080243957356628,1.765740562869932,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.96875,300.0,2675.866319674961
2025-02-24,IH8888.CFFEX,IH8888,CFFEX,2680.911,2691.588,2658.095,2671.378,58554,47005335600.0,104911,2954.282,2417.313,,,,Normal,2664.4934000000003,-0.005456742000755632,-0.7908140549332484,-1.1079272601127892,-0.9604422468769296,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9393939393939394,300.0,2675.896642415548
2025-02-25,IH8888.CFFEX,IH8888,CFFEX,2653.7,2663.185,2632.824,2643.065,53503,42551030280.0,106103,2933.219,2399.987,,,,Normal,2662.7252,-0.010598649835403373,-1.1459815183694813,-1.5728565350914159,-1.5828840432314322,,0.16666666666666666,0.18181818181818182,0.6086956521739131,0.7352941176470589,300.0,2651.0058800441097
2025-02-26,IH8888.CFFEX,IH8888,CFFEX,2649.737,2667.788,2642.402,2664.874,56542,45052085040.0,104551,2904.769,2376.731,20.86,17.1,3.76,Normal,2662.968,0.00825140509219402,0.8766743931750677,1.0232823143001528,0.9092068829991021,,0.5,0.7272727272727273,0.8695652173913043,0.9142857142857143,300.0,2655.965774114817
2025-02-27,IH8888.CFFEX,IH8888,CFFEX,2664.91,2682.579,2652.224,2681.118,64912,51953815560.0,110359,2927.677,2395.565,22.11,18.1,4.01,Red Bar,2669.294,0.006095597765597871,0.4070093904346772,0.6436144329645654,0.5964261522328342,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9444444444444444,300.0,2667.9101737737246
2025-02-28,IH8888.CFFEX,IH8888,CFFEX,2674.432,2689.705,2637.288,2643.3,74652,59629428960.0,110692,2944.198,2408.997,19.82,18.45,1.38,Shrinking Red Bar,2660.7470000000003,-0.014105309799867016,-1.2291228197107478,-1.59253281483588,-1.8310331753891103,,0.3333333333333333,0.18181818181818182,0.5217391304347826,0.7027027027027027,300.0,2662.551079676365
2025-03-03,IH8888.CFFEX,IH8888,CFFEX,2648.49,2656.343,2615.101,2624.144,67058,53102354460.0,109786,2907.012,2378.539,16.28,18.01,-1.74,Death Cross,2651.3001999999997,-0.0072470018537436065,-0.41296815734953335,-0.6711522828801091,-1.0943254656504353,,0.16666666666666666,0.09090909090909091,0.391304347826087,0.631578947368421,300.0,2639.623135196397
2025-03-04,IH8888.CFFEX,IH8888,CFFEX,2613.402,2623.985,2606.027,2615.616,50084,39319718220.0,105838,2884.496,2360.134,12.63,16.94,-4.31,Green Bar,2645.8104,-0.0032498216561285265,-0.14405758086759574,-0.22352604791247363,-0.5279869936029736,,0.16666666666666666,0.09090909090909091,0.30434782608695654,0.5641025641025641,300.0,2616.9181255490776
2025-03-05,IH8888.CFFEX,IH8888,CFFEX,2620.033,2638.038,2612.906,2632.21,53468,42165426540.0,105074,2877.087,2354.183,10.96,15.74,-4.79,Green Bar,2639.2776000000003,0.006344203430473039,1.1148883338375153,0.8623967161023431,0.7174468489305174,,0.5,0.2727272727272727,0.391304347826087,0.65,300.0,2628.7016869903496
2025-03-06,IH8888.CFFEX,IH8888,CFFEX,2645.155,2689.844,2644.577,2679.757,74818,59945637420.0,110649,2897.278,2370.707,13.31,15.26,-1.94,Shrinking Green Bar,2639.0054,0.018063528365897863,1.6145208545952563,1.6451578964654279,1.9418344520387067,,0.8333333333333334,0.7272727272727273,0.8695652173913043,0.926829268292683,300.0,2670.7315271726056
2025-03-07,IH8888.CFFEX,IH8888,CFFEX,2675.505,2691.596,2670.599,2676.257,46341,37273304520.0,102868,2951.454,2414.918,14.73,15.15,-0.42,Shrinking Green Bar,2645.5968,-0.001306088574449138,-0.428118405071923,-0.1052258764890214,-0.4153493079736639,,0.6666666666666666,0.7272727272727273,0.8260869565217391,0.9047619047619048,300.0,2681.0890658380267
2025-03-10,IH8888.CFFEX,IH8888,CFFEX,2676.228,2678.236,2642.466,2658.607,54865,43759284360.0,100299,2946.033,2410.699,14.26,14.97,-0.71,Green Bar,2652.4894,-0.006595031792537176,-1.0507897055672526,-0.6531887884902985,-0.9675386153814901,,0.5,0.5454545454545454,0.5652173913043478,0.7674418604651163,300.0,2658.603503144081
2025-03-11,IH8888.CFFEX,IH8888,CFFEX,2638.552,2669.231,2636.77,2668.709,52027,41458164540.0,98394,2922.459,2391.255,14.54,14.88,-0.35,Shrinking Green Bar,2663.108,0.0037997342217184205,-0.031544190332082826,0.3157486968209339,0.35999047553764313,,0.5,0.6363636363636364,0.7391304347826086,0.8636363636363636,300.0,2656.195471582063
2025-03-12,IH8888.CFFEX,IH8888,CFFEX,2673.681,2678.83,2656.146,2662.68,56272,45035087100.0,102807,2927.362,2395.191,14.11,14.73,-0.62,Green Bar,2669.2019999999998,-0.0022591447774935602,-0.5393643463027412,-0.2589556837001666,-0.3763887681568098,,0.3333333333333333,0.5454545454545454,0.5217391304347826,0.7555555555555555,300.0,2667.7025341199887
2025-03-13,IH8888.CFFEX,IH8888,CFFEX,2662.283,2676.425,2644.434,2657.491,63160,50489408460.0,100802,2929.448,2396.983,13.19,14.42,-1.23,Green Bar,2664.7488,-0.0019487884387158205,-0.08672347200571967,-0.13224446607963858,-0.3468833969542564,,0.16666666666666666,0.45454545454545453,0.43478260869565216,0.717391304347826,300.0,2664.6299588347056
2025-03-14,IH8888.CFFEX,IH8888,CFFEX,2664.863,2752.324,2663.792,2741.587,111112,90672029760.0,124535,2918.774,2388.375,19.04,15.35,3.69,Golden Cross,2677.8148,0.03164488609745053,1.9415049843785517,2.393411374005742,2.994763498141013,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9787234042553191,300.0,2720.1391316869467
2025-03-17,IH8888.CFFEX,IH8888,CFFEX,2751.864,2756.563,2730.244,2733.213,65264,53714770500.0,110759,3008.083,2461.212,22.73,16.82,5.91,Red Bar,2692.736,-0.0030544352595777147,-0.6568866194166615,-0.6350967564982962,-0.4568228829777256,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9583333333333334,300.0,2743.4609432458938
2025-03-18,IH8888.CFFEX,IH8888,CFFEX,2744.978,2749.831,2733.075,2735.02,54371,44735890080.0,109082,3006.428,2459.989,25.51,18.56,6.95,Red Bar,2705.9982,0.0006611266666738391,-0.32502220466327636,-0.3478022389471015,-0.05728439887294044,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9591836734693877,300.0,2742.6318000404626
2025-03-19,IH8888.CFFEX,IH8888,CFFEX,2732.553,2754.846,2728.855,2744.671,65909,54236977680.0,110867,3008.818,2461.916,28.17,20.48,7.69,Red Bar,2722.3964,0.00352867620712094,-0.20382452273985388,-0.0651511981147273,0.21368109464582916,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.98,300.0,2743.023344308061
2025-03-20,IH8888.CFFEX,IH8888,CFFEX,2744.499,2746.054,2706.531,2714.641,73646,60136098540.0,110402,3016.932,2468.531,27.53,21.89,5.64,Shrinking Red Bar,2733.8264,-0.010941202060283262,-1.057461004560299,-1.1253225530642637,-1.1794739374076362,,0.16666666666666666,0.5454545454545454,0.782608695652174,0.9019607843137255,300.0,2721.8540287320425
2025-03-21,IH8888.CFFEX,IH8888,CFFEX,2710.745,2716.832,2659.887,2667.682,87102,70322331540.0,106761,3031.885,2392.534,22.98,22.11,0.87,Shrinking Red Bar,2719.0454,-0.017298419938400755,-1.5483357980336432,-1.3882415378226123,-1.6013210923471473,,0.16666666666666666,0.36363636363636365,0.4782608695652174,0.7692307692307693,300.0,2691.187019815848
2025-03-24,IH8888.CFFEX,IH8888,CFFEX,2667.054,2687.053,2665.93,2683.334,51506,41426943600.0,98341,2931.151,2398.414,20.39,21.77,-1.37,Death Cross,2709.0696,0.005867266038455776,1.0623717635326966,0.39870066727650294,0.4809537123376306,,0.3333333333333333,0.45454545454545453,0.6956521739130435,0.8679245283018868,300.0,2681.0432182658333
2025-03-25,IH8888.CFFEX,IH8888,CFFEX,2682.787,2689.17,2675.749,2684.812,44423,35804450040.0,98888,2948.258,2412.465,18.25,21.06,-2.81,Green Bar,2699.028,0.0005508073165696459,0.47109502248080093,-0.010209283655416887,0.04926408134380605,,0.5,0.45454545454545453,0.7391304347826086,0.8703703703703703,300.0,2686.63005200009
2025-03-26,IH8888.CFFEX,IH8888,CFFEX,2685.694,2691.494,2667.411,2670.519,44823,36075422760.0,98367,2952.443,2415.892,15.23,19.9,-4.67,Green Bar,2684.1976000000004,-0.005323650222064047,0.012882261904606583,-0.46352714530541866,-0.5113720039214605,,0.3333333333333333,0.2727272727272727,0.5217391304347826,0.7636363636363637,300.0,2682.8059076813242
2025-03-27,IH8888.CFFEX,IH8888,CFFEX,2667.78,2701.37,2667.272,2684.732,58112,46860761220.0,107470,2939.806,2405.417,13.82,18.68,-4.86,Green Bar,2678.2157999999995,0.005322186436419463,0.8753064464695928,0.3425915332891811,0.44357335919042684,,0.6666666666666666,0.36363636363636365,0.6956521739130435,0.8571428571428571,300.0,2687.956659553965
2025-03-28,IH8888.CFFEX,IH8888,CFFEX,2686.436,2690.195,2663.454,2672.57,48242,38772418080.0,98707,2954.133,2417.134,11.59,17.26,-5.67,Green Bar,2679.1934,-0.0045300611010706815,-1.0405721236790042,-0.28704901587461,-0.4621206118924232,,0.3333333333333333,0.2727272727272727,0.4782608695652174,0.7719298245614035,300.0,2679.022295924713
2025-03-31,IH8888.CFFEX,IH8888,CFFEX,2668.698,2687.533,2647.358,2660.695,64199,51398316780.0,109962,2942.222,2407.42,8.76,15.56,-6.8,Green Bar,2674.6656,-0.004443288669707446,-0.6768736876440367,-0.25396247664719873,-0.40830238213234293,,0.16666666666666666,0.09090909090909091,0.30434782608695654,0.603448275862069,300.0,2668.6976837645448
2025-04-01,IH8888.CFFEX,IH8888,CFFEX,2664.852,2670.49,2653.072,2656.689,40837,32640709200.0,99522,2925.467,2393.778,6.13,13.67,-7.55,Green Bar,2669.041,-0.0015056216514859333,0.15024012116267432,0.19746886316670503,-0.18357669182067576,,0.16666666666666666,0.09090909090909091,0.17391304347826086,0.559322033898305,300.0,2664.308445772216
2025-04-02,IH8888.CFFEX,IH8888,CFFEX,2654.902,2664.317,2645.989,2650.882,38129,30427704000.0,101172,2920.957,2389.968,3.53,11.64,-8.12,Green Bar,2665.1136,-0.002185803456859148,-0.19916638299857803,0.19068073602540317,-0.28087263445354294,,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.5333333333333333,300.0,2660.066615961604
2025-04-03,IH8888.CFFEX,IH8888,CFFEX,2629.211,2666.476,2627.75,2653.502,62136,49525919820.0,108754,2915.143,2385.336,1.66,9.65,-7.99,Shrinking Green Bar,2658.8676,0.000988350292468576,1.6210748996593813,0.5208013899155185,0.03029172682796858,,0.3333333333333333,0.18181818181818182,0.13043478260869565,0.5573770491803278,300.0,2656.8559192738508
2025-04-07,IH8888.CFFEX,IH8888,CFFEX,2567.197,2600.898,2394.765,2440.289,179460,134078040780.0,137531,2920.524,2389.732,-16.83,4.35,-21.18,Green Bar,2612.4114,-0.08035155051701481,-1.996969887059593,-2.964845004916351,-3.9935085114734172,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016129032258064516,300.0,2490.397874735317
2025-04-08,IH8888.CFFEX,IH8888,CFFEX,2479.574,2532.724,2461.114,2515.831,128968,97057377300.0,119976,2671.637,2186.09,-25.1,-1.54,-23.56,Green Bar,2583.4386,0.030956169535657496,1.1154324136129454,1.3836864983558474,1.6701569249744794,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.031746031746031744,300.0,2508.5648455430805
2025-04-09,IH8888.CFFEX,IH8888,CFFEX,2500.808,2574.423,2497.489,2562.375,119252,90954334140.0,117728,2770.221,2266.747,-27.57,-6.74,-20.83,Shrinking Green Bar,2564.5758,0.0185004477645756,0.6409858120573667,0.8211651201642148,0.9831696237860442,,0.5,0.2727272727272727,0.13043478260869565,0.109375,300.0,2542.3566380438065
2025-04-10,IH8888.CFFEX,IH8888,CFFEX,2587.932,2602.53,2566.822,2582.354,78760,61127593500.0,100754,2818.355,2306.092,-27.61,-10.92,-16.69,Shrinking Green Bar,2550.8702000000003,0.007797063271379079,0.3109458487468065,0.38444821742144836,0.4305544902315738,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.2153846153846154,300.0,2587.0828466226512
2025-04-11,IH8888.CFFEX,IH8888,CFFEX,2590.273,2600.177,2571.954,2594.04,59083,45893235240.0,98562,2842.838,2326.232,-26.39,-14.01,-12.38,Shrinking Green Bar,2538.9777999999997,0.004525328440639909,0.20903318884780575,0.2704284386047039,0.2705407899095909,,0.8333333333333334,0.45454545454545453,0.21739130434782608,0.30303030303030304,300.0,2589.195721273463
2025-04-14,IH8888.CFFEX,IH8888,CFFEX,2598.434,2617.781,2592.882,2605.482,48296,37843946820.0,93499,2852.815,2334.318,-24.22,-16.05,-8.17,Shrinking Green Bar,2572.0163999999995,0.004410880325669719,-0.8613878111171713,0.233631343218303,0.24998818782394927,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.373134328358209,300.0,2611.9448691403013
2025-04-15,IH8888.CFFEX,IH8888,CFFEX,2602.72,2610.721,2592.869,2607.576,45782,35801719920.0,93043,2868.631,2347.174,-22.08,-17.26,-4.82,Shrinking Green Bar,2590.3654,0.0008036900657921731,-1.0559146031831421,0.08606122448455296,0.06971965941160338,,0.8333333333333334,0.6363636363636364,0.30434782608695654,0.38235294117647056,300.0,2606.6809313704075
2025-04-16,IH8888.CFFEX,IH8888,CFFEX,2605.318,2627.417,2590.672,2619.74,62154,48641460360.0,93653,2865.502,2344.67,-19.18,-17.64,-1.53,Shrinking Green Bar,2601.8384,0.0046648688283676965,0.10131390454222101,0.20146346543655297,0.334553086530393,,0.8333333333333334,0.7272727272727273,0.34782608695652173,0.4492753623188406,300.0,2608.6527206615824
2025-04-17,IH8888.CFFEX,IH8888,CFFEX,2613.446,2641.199,2611.581,2632.784,56527,44659639560.0,87485,2872.907,2350.665,-15.64,-17.24,1.6,Golden Cross,2611.9244,0.004979120065350173,0.711974547939014,0.18678641441556382,0.33110682659113083,,0.8333333333333334,0.8181818181818182,0.391304347826087,0.5,300.0,2633.5284943478337
2025-04-18,IH8888.CFFEX,IH8888,CFFEX,2624.749,2635.045,2621.255,2630.591,49381,39025410120.0,79567,2927.483,2336.57,-12.87,-16.37,3.49,Red Bar,2619.2346000000002,-0.00083295857161092,-1.53723858536552,-0.01345508669073401,0.03761716194033713,,0.6666666666666666,0.8181818181818182,0.391304347826087,0.4788732394366197,300.0,2634.306725258703
2025-04-21,IH8888.CFFEX,IH8888,CFFEX,2624.268,2647.809,2623.003,2627.094,41143,32589474720.0,80108,2890.787,2365.363,-10.84,-15.26,4.43,Red Bar,2623.557,-0.0013293590679812617,-1.1140588927077728,-0.9270812587444018,0.023570501966500016,,0.5,0.7272727272727273,0.391304347826087,0.4722222222222222,300.0,2640.341793257662
2025-04-22,IH8888.CFFEX,IH8888,CFFEX,2626.281,2643.495,2625.025,2632.645,35652,28238481000.0,78853,2894.602,2368.333,-8.67,-13.94,5.27,Red Bar,2628.5708,0.002112981111448642,0.07327428100658996,-0.4558678856291124,0.17018522120758534,,0.6666666666666666,0.8181818181818182,0.4782608695652174,0.5068493150684932,300.0,2640.1960619320093
2025-04-23,IH8888.CFFEX,IH8888,CFFEX,2639.121,2644.281,2617.688,2623.087,40501,31963622040.0,80695,2900.242,2373.089,-7.64,-12.68,5.04,Shrinking Red Bar,2629.2401999999997,-0.003630569256394267,-1.303179395310585,-1.7806878224208504,-0.15965524041831614,,0.16666666666666666,0.5454545454545454,0.391304347826087,0.43243243243243246,300.0,2630.6858299795067
2025-04-24,IH8888.CFFEX,IH8888,CFFEX,2626.23,2643.043,2621.783,2631.54,41283,32669955720.0,80085,2885.456,2361.021,-6.07,-11.36,5.29,Red Bar,2628.9914,0.0032225389398063964,1.3429130947484966,0.46497495562137015,0.2050739383836042,,0.6666666666666666,0.7272727272727273,0.5217391304347826,0.49333333333333335,300.0,2637.8861129278393
2025-04-25,IH8888.CFFEX,IH8888,CFFEX,2635.915,2639.411,2616.333,2624.485,44094,34844444940.0,82077,2894.022,2367.963,-5.34,-10.16,4.82,Shrinking Red Bar,2627.7702,-0.002680939677907168,-0.8281922803043464,-1.2800836188399964,-0.09622857818786786,,0.3333333333333333,0.45454545454545453,0.43478260869565216,0.4605263157894737,300.0,2634.1032748219714
2025-04-28,IH8888.CFFEX,IH8888,CFFEX,2621.298,2632.34,2607.538,2624.194,36602,28848999120.0,78966,2884.802,2360.446,-4.72,-9.07,4.35,Shrinking Red Bar,2627.1902,-0.0001108788962406182,0.04025467439029337,-0.294244366101446,0.025911626740639595,,0.3333333333333333,0.36363636363636365,0.43478260869565216,0.45454545454545453,300.0,2627.269832249604
2025-04-29,IH8888.CFFEX,IH8888,CFFEX,2622.885,2628.664,2613.982,2617.854,33464,26359138080.0,78771,2889.058,2363.922,-4.69,-8.19,3.5,Shrinking Red Bar,2624.232,-0.002415979916119082,-0.5252134098816884,-0.9458816407938598,-0.07661836268080575,,0.16666666666666666,0.09090909090909091,0.34782608695652173,0.38461538461538464,300.0,2625.621372220894
