datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-01-16,IM8888.CFFEX,IM8888,CFFEX,5723.326,5842.79,5669.316,5711.89,325640,375191857240.0,367124,6263.142,5124.615,,,,Normal,5618.0292,0.002549776098170309,-0.12816238030462018,0.11559336321922946,,,0.6666666666666666,0.8181818181818182,0.8333333333333334,0.8333333333333334,200.0,5760.837999631495
2025-01-17,IM8888.CFFEX,IM8888,CFFEX,5690.58,5817.288,5674.37,5766.386,315126,362794155480.0,355473,6335.449,5085.174,,,,Normal,5680.2348,0.009540799980391812,-0.09293021892758518,0.32997355982334553,,,0.8333333333333334,0.9090909090909091,0.9230769230769231,0.9230769230769231,200.0,5756.3348546295765
2025-01-20,IM8888.CFFEX,IM8888,CFFEX,5802.891,5864.472,5779.322,5798.355,229756,268041516880.0,333069,6346.894,5193.048,,,,Normal,5743.7134,0.005544027056114453,-0.30997440582195207,0.03831639907704748,,,0.8333333333333334,0.9090909090909091,0.9285714285714286,0.9285714285714286,200.0,5833.177738122182
2025-01-21,IM8888.CFFEX,IM8888,CFFEX,5826.965,5847.738,5744.004,5822.784,239066,277440636080.0,341135,6374.371,5215.507,,,,Normal,5759.3556,0.004213091471632957,0.25038117556414224,0.01168414451585013,,,0.8333333333333334,0.9090909090909091,0.9333333333333333,0.9333333333333333,200.0,5802.595017275564
2025-01-22,IM8888.CFFEX,IM8888,CFFEX,5794.72,5806.206,5729.141,5784.648,218555,252739917520.0,335124,6387.781,5226.629,,,,Normal,5776.8126,-0.006549444389487791,-1.802463842369561,-0.6263043843056425,,,0.5,0.7272727272727273,0.8125,0.8125,200.0,5782.066699915353
2025-01-23,IM8888.CFFEX,IM8888,CFFEX,5833.815,5935.709,5751.14,5752.188,314596,368376165000.0,369620,6348.094,5194.055,,,,Normal,5784.8722,-0.005611404531442488,-1.1027572009596451,-0.5338389681784175,,,0.16666666666666666,0.5454545454545454,0.7058823529411765,0.7058823529411765,200.0,5854.749663059924
2025-01-24,IM8888.CFFEX,IM8888,CFFEX,5753.755,5899.724,5752.561,5893.36,279652,327120460120.0,343644,6342.477,5189.472,,,,Normal,5810.267,0.02454231329017742,1.795987327573217,1.0324501764233416,,,0.8333333333333334,0.9090909090909091,0.9444444444444444,0.9444444444444444,200.0,5848.705893753665
2025-01-27,IM8888.CFFEX,IM8888,CFFEX,5913.876,5925.406,5760.898,5766.451,231341,270345320720.0,341470,6465.89,5290.408,,,,Normal,5803.8862,-0.02153423513920749,-1.3528422937476123,-1.4549420613162831,,,0.3333333333333333,0.5454545454545454,0.7368421052631579,0.7368421052631579,200.0,5843.0049303841515
2025-02-05,IM8888.CFFEX,IM8888,CFFEX,5840.017,5875.858,5770.362,5806.065,230728,269440968240.0,343266,6378.673,5218.966,,,,Normal,5800.5424,0.006869736688996264,0.4755797334457503,0.48674103450672146,,,0.6666666666666666,0.7272727272727273,0.85,0.85,200.0,5838.930867514996
2025-02-06,IM8888.CFFEX,IM8888,CFFEX,5795.837,5982.099,5769.324,5960.427,264743,313097857600.0,355326,6376.238,5217.12,,,,Normal,5835.6982,0.026586336873596794,1.1200623673978833,1.6252794632548238,,,0.8333333333333334,0.9090909090909091,0.9523809523809523,0.9523809523809523,200.0,5913.241475695297
2025-02-07,IM8888.CFFEX,IM8888,CFFEX,5965.854,6145.174,5957.853,6065.914,341348,414580074240.0,373533,6551.333,5360.387,,,,Normal,5898.4434,0.017697893120744546,0.39036356194962435,0.8238858879146124,,,0.8333333333333334,0.9090909090909091,0.9545454545454546,0.9545454545454546,200.0,6072.689370378616
2025-02-10,IM8888.CFFEX,IM8888,CFFEX,6079.862,6138.135,6051.832,6113.358,236350,289069197760.0,339972,6639.092,5432.278,,,,Normal,5942.443,0.00782140993096836,0.020570123127983814,0.1330226174388573,,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9565217391304348,200.0,6115.278141738946
2025-02-11,IM8888.CFFEX,IM8888,CFFEX,6107.515,6123.446,6044.227,6101.971,210239,256624200000.0,333948,6730.612,5506.945,,,,Normal,6009.547,-0.0018626424299051925,-1.3566022905433275,-0.4984068844135427,-0.3103718359878974,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9166666666666666,200.0,6103.154029461708
2025-02-12,IM8888.CFFEX,IM8888,CFFEX,6086.865,6192.523,6084.269,6188.683,254038,313452729280.0,348947,6709.034,5489.278,,,,Normal,6086.0706,0.014210490348118832,0.13823340492443145,0.5532174832170005,0.6044752614999537,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.96,200.0,6169.406334485392
2025-02-13,IM8888.CFFEX,IM8888,CFFEX,6185.426,6190.932,6120.429,6139.35,264279,326190114280.0,346531,6790.247,5555.847,,,,Normal,6121.8552,-0.007971486017299578,-1.4472472059218429,-0.963373396796177,-0.8396186302705982,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9230769230769231,200.0,6171.32110913088
2025-02-14,IM8888.CFFEX,IM8888,CFFEX,6135.592,6179.258,6094.271,6164.337,251830,310541573320.0,343240,6756.12,5528.013,,,,Normal,6141.5398000000005,0.00406997483446947,0.10651304459874132,-0.21107199053256406,-0.02661391785830723,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9259259259259259,200.0,6165.698552992098
2025-02-17,IM8888.CFFEX,IM8888,CFFEX,6196.544,6217.934,6127.726,6177.115,257868,319734525680.0,341741,6772.798,5541.496,,,,Normal,6154.2912,0.002072891212793637,-0.0042305499900987895,-0.2118724943326823,-0.18425328273866629,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9285714285714286,200.0,6199.57741325019
2025-02-18,IM8888.CFFEX,IM8888,CFFEX,6159.205,6191.342,6021.619,6065.774,289009,354811938840.0,351002,6776.06,5544.298,,,,Normal,6147.0518,-0.018024757512204226,-1.5361844128540443,-1.9058599875950266,-1.4016072384994582,,0.16666666666666666,0.2727272727272727,0.6521739130434783,0.7241379310344828,200.0,6138.423696839891
2025-02-19,IM8888.CFFEX,IM8888,CFFEX,6061.65,6199.633,6052.987,6192.992,275346,339378082600.0,341323,6662.097,5450.902,,,,Normal,6147.9136,0.02097308603980297,1.5924009065834686,1.1037528009399034,0.9895332146678223,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9666666666666667,200.0,6162.756724266922
2025-02-20,IM8888.CFFEX,IM8888,CFFEX,6182.071,6241.258,6156.373,6204.4,248544,309026370400.0,336176,6795.937,5560.545,,,,Normal,6160.9236,0.0018420821470461757,-0.027855093839906062,-0.19918063500620417,-0.25717914799128694,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.967741935483871,200.0,6216.7336648641685
2025-02-21,IM8888.CFFEX,IM8888,CFFEX,6221.401,6363.979,6190.474,6341.339,295853,372932533680.0,337916,6878.607,5546.462,,,,Normal,6196.324,0.02207127200051584,1.101828951162666,1.4822965510803943,1.3737209774482735,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.96875,200.0,6302.666082142145
2025-02-24,IM8888.CFFEX,IM8888,CFFEX,6316.006,6339.288,6256.649,6293.915,233221,294861667560.0,319899,6965.678,5699.409,,,,Normal,6219.684,-0.007478546723334034,-0.7221955349299347,-0.8514798145248684,-0.9525929000629901,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9393939393939394,200.0,6321.507659258815
2025-02-25,IM8888.CFFEX,IM8888,CFFEX,6234.016,6330.551,6219.114,6279.05,247978,312843032920.0,330669,6912.561,5655.734,,,,Normal,6262.3392,-0.0023618050132547808,-0.7670527484870685,-0.43052777707230183,-0.528815395264838,,0.5,0.7272727272727273,0.8695652173913043,0.9117647058823529,200.0,6307.878781988725
2025-02-26,IM8888.CFFEX,IM8888,CFFEX,6296.273,6381.469,6240.362,6335.37,292222,370813728760.0,342672,6907.643,5651.859,182.56,180.02,2.54,Normal,6290.814799999999,0.008969509718826929,0.4250640896379324,0.5493055826322252,0.36050498928816954,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9428571428571428,200.0,6344.726419639863
2025-02-27,IM8888.CFFEX,IM8888,CFFEX,6327.916,6367.443,6243.302,6329.391,290377,367652223680.0,342617,6960.982,5695.533,180.35,180.09,0.26,Shrinking Red Bar,6315.813,-0.00094374914172346,-0.4771640983391151,-0.3533855484903655,-0.3916399675516988,,0.5,0.7272727272727273,0.8695652173913043,0.9166666666666666,200.0,6330.601660599841
2025-02-28,IM8888.CFFEX,IM8888,CFFEX,6300.137,6305.912,6121.745,6143.131,307598,383192521720.0,349116,6933.465,5672.978,161.71,176.41,-14.7,Death Cross,6276.1714,-0.029427791710134432,-1.8170751056169612,-1.9387684044085491,-2.1919469574463397,,0.16666666666666666,0.18181818181818182,0.5217391304347826,0.7027027027027027,200.0,6228.7876013498135
2025-03-03,IM8888.CFFEX,IM8888,CFFEX,6163.68,6237.711,6111.072,6130.424,269040,334304452680.0,335788,6757.642,5529.096,144.25,169.98,-25.73,Green Bar,6243.473199999999,-0.002068489179214983,0.241362554372673,-0.09460535291263078,-0.33239299352180385,,0.16666666666666666,0.18181818181818182,0.43478260869565216,0.6578947368421053,200.0,6212.9135570918825
2025-03-04,IM8888.CFFEX,IM8888,CFFEX,6093.909,6215.784,6083.258,6189.326,249328,309643352200.0,335014,6749.009,5522.082,133.62,162.71,-29.09,Green Bar,6225.5284,0.009608144559005938,0.8730445701612941,0.530806699838076,0.42733096754174593,,0.5,0.2727272727272727,0.6521739130434783,0.7948717948717948,200.0,6209.558336809344
2025-03-05,IM8888.CFFEX,IM8888,CFFEX,6195.395,6236.822,6139.801,6217.018,257788,320712144960.0,338016,6818.042,5578.66,125.98,155.36,-29.38,Green Bar,6201.858,0.0044741543748059165,0.6017867230806871,0.3153198899745739,0.1422496499507882,,0.6666666666666666,0.45454545454545453,0.7391304347826086,0.85,200.0,6220.463034741726
2025-03-06,IM8888.CFFEX,IM8888,CFFEX,6253.431,6402.058,6251.635,6374.176,280957,358579351440.0,346663,6829.406,5587.868,131.1,150.51,-19.41,Shrinking Green Bar,6210.8150000000005,0.02527867862052191,1.321377433135923,1.5242401995947539,1.5369560967517213,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.975609756097561,200.0,6381.392017995637
2025-03-07,IM8888.CFFEX,IM8888,CFFEX,6352.342,6393.815,6308.994,6343.122,249650,319241933720.0,335140,7016.62,5741.092,131.14,146.63,-15.5,Shrinking Green Bar,6250.8132,-0.00487184539617358,-1.0643876750523438,-0.3731472653045156,-0.6635532660176262,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9523809523809523,200.0,6393.789980372521
2025-03-10,IM8888.CFFEX,IM8888,CFFEX,6344.698,6362.127,6257.027,6310.472,234140,297199450840.0,332567,6964.708,5698.642,127.07,142.72,-15.65,Green Bar,6286.8228,-0.005147307587651695,-0.9818317249819428,-0.4147368707945987,-0.613806633015447,,0.5,0.5454545454545454,0.7391304347826086,0.8604651162790697,200.0,6346.618494063381
2025-03-11,IM8888.CFFEX,IM8888,CFFEX,6250.089,6364.598,6244.386,6363.43,260104,330960469520.0,343452,6939.41,5677.857,126.65,139.51,-12.85,Shrinking Green Bar,6321.6436,0.008392082240441079,0.24818265897822217,0.5187242340754661,0.4951075445435289,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9545454545454546,200.0,6362.079582013349
2025-03-12,IM8888.CFFEX,IM8888,CFFEX,6391.124,6453.175,6352.855,6381.823,255293,329194546040.0,342643,6975.225,5707.134,126.36,136.88,-10.52,Shrinking Green Bar,6354.604600000001,0.0028904223036947396,-0.2159039768508252,0.1568600800495723,0.06962329960512785,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9777777777777777,200.0,6447.386846486194
2025-03-13,IM8888.CFFEX,IM8888,CFFEX,6373.51,6386.907,6242.42,6302.048,306369,388521723640.0,365296,7035.433,5756.423,118.32,133.17,-14.85,Green Bar,6340.179,-0.012500346687772557,-1.4217845638417212,-0.8810725053864196,-1.107689719140806,,0.16666666666666666,0.45454545454545453,0.6086956521739131,0.8043478260869565,200.0,6340.747981029413
2025-03-14,IM8888.CFFEX,IM8888,CFFEX,6302.592,6449.84,6263.882,6446.915,320608,410936626560.0,348049,6907.345,5651.597,122.23,130.98,-8.75,Shrinking Green Bar,6360.9376,0.02298728921138027,1.6221060471778297,1.5687092678468977,1.593717548529424,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9787234042553191,200.0,6408.708244335762
2025-03-17,IM8888.CFFEX,IM8888,CFFEX,6444.824,6453.772,6404.074,6415.153,202307,261815774200.0,330677,7073.041,5787.16,121.36,129.06,-7.69,Shrinking Green Bar,6381.873799999999,-0.004926697497950494,-0.6860533794880549,-0.8137170157220446,-0.5347424224253374,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9583333333333334,200.0,6470.754205242528
2025-03-18,IM8888.CFFEX,IM8888,CFFEX,6432.69,6500.72,6420.237,6440.436,215945,280586822840.0,335580,7059.469,5776.071,121.32,127.51,-6.19,Shrinking Green Bar,6397.275,0.003941137491186852,0.12344020257579195,-0.009526400511996356,0.14197681131248824,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9591836734693877,200.0,6496.719600824284
2025-03-19,IM8888.CFFEX,IM8888,CFFEX,6422.566,6439.097,6367.932,6407.403,242314,312315310560.0,333090,7083.339,5795.693,117.27,125.46,-8.19,Green Bar,6402.3910000000005,-0.005129000583190213,-0.4911776012824231,-0.6890588686047417,-0.5213856615075795,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.92,200.0,6444.433886609936
2025-03-20,IM8888.CFFEX,IM8888,CFFEX,6384.635,6421.985,6340.314,6372.404,240970,309498173600.0,325636,7022.727,5745.962,109.97,122.36,-12.39,Green Bar,6416.4622,-0.005462275433588237,-0.7079502513108679,-0.5745370805888597,-0.6185091760272199,,0.16666666666666666,0.45454545454545453,0.6956521739130435,0.8627450980392157,200.0,6421.92334315475
2025-03-21,IM8888.CFFEX,IM8888,CFFEX,6337.24,6354.563,6198.72,6228.335,317024,399087981280.0,325981,7124.266,5594.432,91.5,116.19,-24.69,Green Bar,6372.7462,-0.022608265263784344,-1.8251080265360569,-1.7839886753721055,-1.7761560028638397,,0.16666666666666666,0.09090909090909091,0.2608695652173913,0.6730769230769231,200.0,6294.286572625417
2025-03-24,IM8888.CFFEX,IM8888,CFFEX,6200.634,6204.368,6076.428,6157.251,259340,319804601360.0,325485,6805.171,5568.158,70.32,107.02,-36.7,Green Bar,6321.165800000001,-0.01141300203023754,-0.3749947552808992,-0.7514648672415744,-0.8484663285333052,,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.5283018867924528,200.0,6165.739981491478
2025-03-25,IM8888.CFFEX,IM8888,CFFEX,6148.598,6182.32,6084.832,6130.309,252803,311127345960.0,335729,6734.758,5510.359,50.78,95.77,-44.99,Green Bar,6259.1404,-0.004375654005334573,0.7880143142675765,-0.062425600422522334,-0.2383127149337792,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.46296296296296297,200.0,6153.553279826584
2025-03-26,IM8888.CFFEX,IM8888,CFFEX,6129.888,6200.162,6126.383,6143.491,220855,273417946160.0,322469,6730.596,5507.069,35.93,83.8,-47.87,Green Bar,6206.358,0.0021502994384132723,1.2593247448630411,0.5147947568726632,0.26081806084687564,,0.3333333333333333,0.18181818181818182,0.17391304347826086,0.5272727272727272,200.0,6189.987687849494
2025-03-27,IM8888.CFFEX,IM8888,CFFEX,6132.846,6216.515,6059.178,6157.467,263697,325323499400.0,351041,6771.14,5540.17,25.01,72.04,-47.03,Shrinking Green Bar,6163.3706,0.002274928049865954,0.9673142987666284,0.4062787338789523,0.2534271393788026,,0.6666666666666666,0.36363636363636365,0.2608695652173913,0.5535714285714286,200.0,6168.509679670227
2025-03-28,IM8888.CFFEX,IM8888,CFFEX,6166.467,6193.18,6082.458,6094.404,239600,294492375600.0,331497,6779.738,5547.207,11.14,59.86,-48.72,Green Bar,6136.584400000001,-0.010241711405030496,-1.0131911371693696,-0.6231216000859147,-0.70439287630907,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.40350877192982454,200.0,6145.500325542571
2025-03-31,IM8888.CFFEX,IM8888,CFFEX,6064.619,6104.153,5990.578,6060.901,287064,348216173480.0,365602,6718.814,5497.391,-2.53,47.38,-49.91,Green Bar,6117.3144,-0.005497338213876324,-0.49234859808275544,0.01855002891289655,-0.2960951640215612,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.3620689655172414,200.0,6065.131355377198
2025-04-01,IM8888.CFFEX,IM8888,CFFEX,6089.282,6132.411,6071.356,6078.204,204434,250174148200.0,328498,6659.044,5448.494,-11.83,35.54,-47.37,Shrinking Green Bar,6106.8934,0.00285485606842939,0.8630919590063387,1.170551963738576,0.3094083608958575,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.4067796610169492,200.0,6118.702079888864
2025-04-02,IM8888.CFFEX,IM8888,CFFEX,6076.361,6151.887,6071.528,6110.02,183462,225342396080.0,334381,6687.352,5471.49,-16.44,25.15,-41.59,Shrinking Green Bar,6100.199200000001,0.005234440963153064,1.0818616728107633,1.234063783765807,0.4997552348780517,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.45,200.0,6141.39157100653
2025-04-03,IM8888.CFFEX,IM8888,CFFEX,6072.114,6144.411,6009.095,6042.042,290297,353626446440.0,367496,6719.364,5497.811,-25.29,15.06,-40.35,Shrinking Green Bar,6077.114200000001,-0.011125659163145118,-1.1013379714040892,-0.706137333183782,-0.9445273048610261,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.3442622950819672,200.0,6090.769908748626
2025-04-07,IM8888.CFFEX,IM8888,CFFEX,5774.088,5855.186,5441.32,5441.32,356205,398319551640.0,359053,6650.406,5441.32,-79.86,-3.93,-75.93,Green Bar,5946.4974,-0.09942367166596999,-1.9777491398099747,-2.9382711353690483,-4.066993234158243,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016129032258064516,200.0,5591.156098875647
2025-04-08,IM8888.CFFEX,IM8888,CFFEX,5483.496,5507.952,5214.971,5330.491,489144,525064949320.0,400361,5984.904,4896.854,-130.54,-29.25,-101.29,Green Bar,5800.4154,-0.020368035697220455,0.10880320768274415,-0.22086422643566703,-0.565045288090947,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015873015873015872,200.0,5367.181743208544
2025-04-09,IM8888.CFFEX,IM8888,CFFEX,5237.753,5505.377,5064.92,5450.362,515916,550997430080.0,388152,5811.552,4754.964,-159.2,-55.24,-103.96,Green Bar,5674.847,0.02248779709036186,1.026424376396486,1.0715623953826268,1.2609191980592687,,0.5,0.2727272727272727,0.13043478260869565,0.046875,200.0,5339.991685468177
2025-04-10,IM8888.CFFEX,IM8888,CFFEX,5581.505,5719.576,5570.062,5596.866,369327,417731953640.0,359868,6014.488,4921.111,-168.15,-77.82,-90.33,Shrinking Green Bar,5572.2162,0.026879682487144896,0.950574403030495,1.0690395987250012,1.3287221863861114,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.15384615384615385,200.0,5655.312956269106
2025-04-11,IM8888.CFFEX,IM8888,CFFEX,5569.907,5760.315,5561.493,5686.373,317638,361031377960.0,354821,6175.968,5053.147,-166.11,-95.48,-70.63,Shrinking Green Bar,5501.082399999999,0.0159923428575921,0.568136534380662,0.686200897973081,0.853854564379629,,0.8333333333333334,0.45454545454545453,0.21739130434782608,0.18181818181818182,200.0,5683.063392289336
2025-04-14,IM8888.CFFEX,IM8888,CFFEX,5748.847,5785.27,5706.732,5709.49,233895,269475133200.0,333714,6267.131,5127.874,-160.77,-108.54,-52.23,Shrinking Green Bar,5554.716399999999,0.004065333033903995,-0.3392948899745028,0.29175849261329184,0.36136227343202865,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.22388059701492538,200.0,5760.600551529533
2025-04-15,IM8888.CFFEX,IM8888,CFFEX,5705.886,5733.174,5651.6,5695.658,225722,257981874840.0,332317,6284.682,5142.075,-155.86,-118.0,-37.86,Shrinking Green Bar,5627.7498,-0.002422633194908763,-1.4343219729364396,0.09256339690261907,0.0763652347620128,,0.6666666666666666,0.5454545454545454,0.2608695652173913,0.19117647058823528,200.0,5714.5930578322
2025-04-16,IM8888.CFFEX,IM8888,CFFEX,5672.339,5680.553,5564.801,5616.788,285415,322338906760.0,347553,6252.293,5115.698,-156.53,-125.71,-30.82,Shrinking Green Bar,5661.035,-0.013847390415646532,-1.4098169384103545,-0.1934311574840628,-0.33416326721468537,,0.3333333333333333,0.45454545454545453,0.21739130434782608,0.17391304347826086,200.0,5646.845939421544
2025-04-17,IM8888.CFFEX,IM8888,CFFEX,5593.844,5718.521,5586.786,5657.611,266233,303821673520.0,328588,6162.488,5042.168,-152.01,-130.97,-21.04,Shrinking Green Bar,5673.183999999999,0.0072680329042149605,0.5065616217902755,0.4189739582677298,0.5325364219637729,,0.3333333333333333,0.5454545454545454,0.2608695652173913,0.18571428571428572,200.0,5705.935656361157
2025-04-18,IM8888.CFFEX,IM8888,CFFEX,5643.202,5692.45,5591.313,5637.49,248096,280836488440.0,316284,6287.373,5047.91,-148.35,-134.44,-13.9,Shrinking Green Bar,5663.4074,-0.003556448119179656,-0.2550995882230731,0.08010030230523839,0.09209140734401462,,0.3333333333333333,0.5454545454545454,0.2608695652173913,0.18309859154929578,200.0,5659.835072713789
2025-04-21,IM8888.CFFEX,IM8888,CFFEX,5613.738,5764.298,5586.109,5750.92,214769,246290582360.0,309944,6216.575,5086.415,-134.73,-134.5,-0.23,Shrinking Green Bar,5671.693399999999,0.020120656533315406,1.6239543991801852,0.961202732014789,1.016634501058567,,0.8333333333333334,0.9090909090909091,0.4782608695652174,0.3055555555555556,200.0,5733.848515381643
2025-04-22,IM8888.CFFEX,IM8888,CFFEX,5744.352,5777.467,5707.825,5743.963,202578,233284677400.0,313733,6318.739,5169.978,-123.09,-132.22,9.13,Golden Cross,5681.354399999999,-0.001209719488360128,-0.26040095379890643,-0.6956533434004192,0.1311225864129329,,0.6666666666666666,0.8181818181818182,0.4782608695652174,0.2876712328767123,200.0,5757.897634491405
2025-04-23,IM8888.CFFEX,IM8888,CFFEX,5801.084,5847.243,5766.147,5793.211,225306,262430545760.0,319302,6331.621,5180.573,-108.63,-127.5,18.87,Red Bar,5716.639,0.008573871384617293,0.2787803872576247,0.20510409050575382,0.4790060911430078,,0.8333333333333334,0.9090909090909091,0.5652173913043478,0.3783783783783784,200.0,5823.869443334843
2025-04-24,IM8888.CFFEX,IM8888,CFFEX,5783.73,5795.891,5704.029,5739.894,209041,241179124040.0,316470,6372.755,5214.299,-100.33,-122.07,21.74,Red Bar,5733.095600000001,-0.009203358897164282,-1.175744975226666,-1.1589322136150217,-0.2624540643663427,,0.3333333333333333,0.6363636363636364,0.4782608695652174,0.28,200.0,5768.703843743572
2025-04-25,IM8888.CFFEX,IM8888,CFFEX,5755.467,5810.788,5715.04,5757.78,226082,261698025680.0,322758,6306.105,5159.756,-91.24,-115.9,24.66,Red Bar,5757.1536,0.003116085418998882,-0.1184140058276709,0.1995274867012516,0.23448389782363727,,0.6666666666666666,0.8181818181818182,0.6086956521739131,0.34210526315789475,200.0,5787.679374740139
2025-04-28,IM8888.CFFEX,IM8888,CFFEX,5749.918,5764.02,5671.303,5700.43,187860,215271968320.0,315511,6330.847,5179.972,-87.67,-110.26,22.59,Shrinking Red Bar,5747.0556,-0.00996043614031783,-1.1549173810652946,-1.017723414184864,-0.2845235013901584,,0.16666666666666666,0.45454545454545453,0.43478260869565216,0.23376623376623376,200.0,5729.585018630895
2025-04-29,IM8888.CFFEX,IM8888,CFFEX,5688.876,5756.966,5670.068,5741.217,178842,205678011040.0,310352,6273.903,5133.385,-80.61,-104.33,23.72,Red Bar,5746.5064,0.0071550742663271105,0.904748300127716,0.6390784212924503,0.4139188692859948,,0.5,0.5454545454545454,0.5652173913043478,0.2948717948717949,200.0,5750.271497746614
2025-04-30,IM8888.CFFEX,IM8888,CFFEX,5747.405,5798.17,5740.882,5766.344,172444,200097271080.0,302180,6308.97,5162.053,-72.16,-97.89,25.74,Red Bar,5741.133,0.0043765982020886884,0.7323281904645129,0.19887510186051338,0.2718669363944418,,0.8333333333333334,0.8181818181818182,0.7391304347826086,0.3670886075949367,200.0,5801.804385191715
