datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-01-16,JR8888.CZCE,JR8888,CZCE,2662.0,2662.0,2662.0,2662.0,0,0.0,0,3035.0,2289.0,,,,Normal,2662.0008000000003,-3.756572594104668e-07,-2.0,-3.0,,,0.16666666666666666,0.09090909090909091,0.08333333333333333,0.08333333333333333,20.0,
2025-01-17,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.0008000000003,3.756574005198132e-07,1.581139008262621,2.2360683134762622,,,0.3333333333333333,0.18181818181818182,0.15384615384615385,0.15384615384615385,20.0,
2025-01-20,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.0008000000003,0.0,-1.1878563208057262e-07,-8.399412595170291e-08,,,0.3333333333333333,0.18181818181818182,0.14285714285714285,0.14285714285714285,20.0,
2025-01-21,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.0008000000003,0.0,-1.1878563208057262e-07,-8.399412595170291e-08,,,0.3333333333333333,0.18181818181818182,0.13333333333333333,0.13333333333333333,20.0,
2025-01-22,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.0008000000003,0.0,-1.1878563208057262e-07,-8.399412595170291e-08,,,0.3333333333333333,0.18181818181818182,0.125,0.125,20.0,
2025-01-23,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.001,0.0,-0.5,-8.399412595170291e-08,,,0.16666666666666666,0.18181818181818182,0.11764705882352941,0.11764705882352941,20.0,
2025-01-24,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.001,0.0,,-8.399412595170291e-08,,,0.16666666666666666,0.18181818181818182,0.1111111111111111,0.1111111111111111,20.0,
2025-01-27,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.001,0.0,,-8.399412595170291e-08,,,0.16666666666666666,0.18181818181818182,0.10526315789473684,0.10526315789473684,20.0,
2025-02-05,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.001,0.0,,-8.399412595170291e-08,,,0.16666666666666666,0.18181818181818182,0.1,0.1,20.0,
2025-02-06,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,,,,Normal,2662.001,0.0,,-8.399412595170291e-08,,,0.16666666666666666,0.18181818181818182,0.09523809523809523,0.09523809523809523,20.0,
