datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-03-24,10008888.SSE,10008888,SSE,1.0206,1.0642,1.0206,1.0267,5,51865.0,708,1.616,0.4224,-0.04,-0.05,0.01,Red Bar,0.9484600000000001,-0.003397398563385834,-0.45336775344158353,-0.06877905160353655,-0.1077378958175499,,0.6666666666666666,0.8181818181818182,0.6956521739130435,0.4864864864864865,10000.0,1.0373
2025-03-25,10008888.SSE,10008888,SSE,1.0314,1.0368,1.0314,1.0362,40,413772.0,748,1.6181,0.4259,-0.03,-0.05,0.02,Red Bar,0.97704,0.009252946332911405,-0.3702169083163057,0.07406245561712257,0.09163302538838516,,0.8333333333333334,0.9090909090909091,0.7391304347826086,0.5789473684210527,10000.0,1.03443
2025-03-26,10008888.SSE,10008888,SSE,1.0067,1.0141,1.0067,1.0141,56,566010.0,803,1.615,0.4268,-0.03,-0.04,0.02,Red Bar,1.0001000000000002,-0.021327928971241028,-0.7423573088573635,-0.430942021187014,-0.49733543521512,,0.3333333333333333,0.6363636363636364,0.6086956521739131,0.4358974358974359,10000.0,1.010732142857143
2025-03-27,10008888.SSE,10008888,SSE,0.9999,1.0043,0.9999,1.004,36,360876.0,839,1.6082,0.42,-0.02,-0.04,0.02,Red Bar,1.02224,-0.009959570062124001,-0.5498477153943222,-0.2320539929227903,-0.22518011142014574,,0.16666666666666666,0.45454545454545453,0.4782608695652174,0.375,10000.0,1.0024333333333333
2025-03-28,10008888.SSE,10008888,SSE,1.0134,1.0542,1.0128,1.0542,104,1081036.0,943,1.5963,0.4051,-0.02,-0.04,0.02,Red Bar,1.02704,0.050000000000000044,1.8313537432279838,0.7305141777313935,0.8347676961380848,,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.6829268292682927,10000.0,1.0394576923076924
2025-03-31,10008888.SSE,10008888,SSE,1.0792,1.1471,1.0792,1.0885,135,1501826.0,1067,1.6245,0.4427,-0.01,-0.03,0.02,Red Bar,1.0393999999999999,0.03253652058432932,0.7761678488186651,0.27406725306979085,0.5232327726414658,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.7619047619047619,10000.0,1.1124637037037037
2025-04-01,10008888.SSE,10008888,SSE,1.09,1.093,1.052,1.0697,68,728668.0,1135,1.6839,0.5131,-0.0,-0.02,0.02,Red Bar,1.0461000000000003,-0.017271474506201145,-0.8323633054994624,-0.7415279380210992,-0.35721195850398335,,0.6666666666666666,0.8181818181818182,0.8695652173913043,0.7209302325581395,10000.0,1.0715705882352942
2025-04-02,10008888.SSE,10008888,SSE,1.0455,1.0455,1.0455,1.0455,1,10455.0,1135,1.663,0.4858,-0.0,-0.02,0.02,Red Bar,1.0523799999999999,-0.0226231653734692,-0.9996610404278431,-0.7683063413490349,-0.41880742366180285,,0.3333333333333333,0.6363636363636364,0.7391304347826086,0.5909090909090909,10000.0,1.0455
2025-04-03,10008888.SSE,10008888,SSE,1.1112,1.125,1.1112,1.1158,3,33520.0,1135,1.6442,0.4656,0.01,-0.01,0.02,Red Bar,1.07474,0.06724055475848867,1.2578012588972491,0.83080347460538,1.2079816916426902,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8666666666666667,10000.0,1.1173333333333333
2025-04-07,10008888.SSE,10008888,SSE,1.19,1.6818,1.1776,1.6818,365,5494599.0,1458,1.6818,0.5134,0.06,-0.0,0.06,Red Bar,1.20026,0.5072593654776842,1.9722532654551452,2.942851230028481,4.103090430796251,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9782608695652174,10000.0,1.5053695890410959
