datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-02-14,PK8888.CZCE,PK8888,CZCE,8019.553,8093.799,8013.898,8060.463,87124,3510858630.0,161608,8527.752,7410.507,,,,Normal,8025.123999999999,0.006626116700728879,1.5173767021979343,0.9266858721531789,0.8252100137957944,,0.8333333333333334,0.7272727272727273,0.6956521739130435,0.7407407407407407,5.0,8059.452343785869
2025-02-17,PK8888.CZCE,PK8888,CZCE,8050.579,8123.982,8026.398,8096.363,73256,2960997080.0,167163,8628.238,7496.842,,,,Normal,8039.1656,0.004453838445756864,0.7188890462203272,0.43061274164918556,0.4447145077900324,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.9285714285714286,5.0,8083.971497215245
2025-02-18,PK8888.CZCE,PK8888,CZCE,8105.244,8220.019,8102.872,8193.231,120551,4923041230.0,178607,8653.775,7518.309,,,,Normal,8076.9864,0.011964384502028746,1.5395753310517606,1.540814519625163,1.4175618055071382,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9655172413793104,5.0,8167.56597622583
2025-02-19,PK8888.CZCE,PK8888,CZCE,8196.57,8227.229,8172.691,8192.897,58283,2389022070.0,179128,8744.13,7596.927,,,,Normal,8110.0718,-4.076535862329589e-05,-0.8151976913179458,-0.41406929011904686,-0.2415702106480749,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9333333333333333,5.0,8198.006519911467
2025-02-20,PK8888.CZCE,PK8888,CZCE,8195.682,8264.96,8174.962,8244.475,63544,2613677990.0,176711,8774.8,7623.678,,,,Normal,8157.4858,0.006295453244438365,0.11260665574206549,0.8319820081665296,0.7364533688678415,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.967741935483871,5.0,8226.35650887574
2025-02-21,PK8888.CZCE,PK8888,CZCE,8261.495,8279.427,8225.098,8253.078,65889,2717230580.0,169255,8803.511,7648.443,,,,Normal,8196.0088,0.0010434866986677171,-0.8662319642538502,-0.21071595258699752,0.005797196252487544,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.96875,5.0,8247.903534732657
2025-02-24,PK8888.CZCE,PK8888,CZCE,8250.94,8294.413,8199.029,8234.591,81480,3358630220.0,159482,8828.357,7670.462,,,,Normal,8223.654400000001,-0.0022400127564526917,-1.1030265465973976,-1.0550864321593556,-0.49992739158764554,,0.5,0.7272727272727273,0.8695652173913043,0.9090909090909091,5.0,8244.060432007855
2025-02-25,PK8888.CZCE,PK8888,CZCE,8248.314,8259.676,8202.092,8236.52,49247,2025935890.0,151621,8821.926,7666.523,,,,Normal,8232.3122,0.0002342557147039237,-0.29070495336679164,-0.614441880444102,-0.16165390364126403,,0.5,0.7272727272727273,0.8695652173913043,0.9117647058823529,5.0,8227.651999106545
2025-02-26,PK8888.CZCE,PK8888,CZCE,8229.355,8232.553,8178.357,8213.048,55897,2291902260.0,140619,8804.215,7649.664,73.42,56.42,17.0,Normal,8236.3424,-0.0028497472233418586,-1.0309495946181166,-1.1123963108245716,-0.6567867902756325,,0.16666666666666666,0.5454545454545454,0.782608695652174,0.8571428571428571,5.0,8200.448181476644
2025-02-27,PK8888.CZCE,PK8888,CZCE,8214.66,8278.018,8202.983,8233.66,67741,2788990600.0,131120,8780.826,7629.924,73.42,59.82,13.6,Shrinking Red Bar,8234.1794,0.0025096651084954846,1.3767752889145928,-0.06675591752348535,0.2623320591045064,,0.3333333333333333,0.5454545454545454,0.782608695652174,0.8611111111111112,5.0,8234.27643524601
