datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-02-14,WR8888.SHFE,WR8888,SHFE,3532.537,3559.855,3514.638,3514.638,56,1980470.0,146,3785.348,3290.029,,,,Normal,3553.9298000000003,-0.004275681142750343,0.3577961677494764,-0.2967557956280397,-0.46799283909106,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.037037037037037035,10.0,3536.5535714285716
2025-02-17,WR8888.SHFE,WR8888,SHFE,3506.178,3555.329,3504.288,3531.699,53,1869130.0,144,3785.219,3289.918,,,,Normal,3542.1450000000004,0.004854269486644247,1.2025835758204857,0.7086172233413535,0.693661822192085,,0.5,0.2727272727272727,0.21739130434782608,0.17857142857142858,10.0,3526.6603773584907
2025-02-18,WR8888.SHFE,WR8888,SHFE,3524.388,3550.451,3506.228,3534.562,38,1346780.0,140,3770.402,3276.958,,,,Normal,3536.9722,0.0008106579864251007,0.3533791624976266,0.3018622992400456,0.0906966967169681,,0.6666666666666666,0.36363636363636365,0.21739130434782608,0.20689655172413793,10.0,3544.157894736842
2025-02-19,WR8888.SHFE,WR8888,SHFE,3531.294,3541.036,3523.722,3526.915,37,1305540.0,140,3779.836,3284.394,,,,Normal,3527.5087999999996,-0.002163492958957791,0.08326126296842938,-0.17982732505053264,-0.31407564749567773,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.13333333333333333,10.0,3528.4864864864867
2025-02-20,WR8888.SHFE,WR8888,SHFE,3527.565,3557.508,3524.715,3539.686,46,1629170.0,140,3777.872,3284.315,,,,Normal,3529.5,0.003621011563930576,0.8908354753284995,0.6983720442704642,0.5504800604771727,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.2903225806451613,10.0,3541.6739130434785
2025-02-21,WR8888.SHFE,WR8888,SHFE,3544.193,3547.965,3526.229,3538.486,37,1308180.0,144,3791.372,3296.015,,,,Normal,3534.2696000000005,-0.00033901312150297347,-0.6607969147923077,0.36507818471450004,0.04521487708815224,,0.6666666666666666,0.5454545454545454,0.2608695652173913,0.25,10.0,3535.6216216216217
2025-02-24,WR8888.SHFE,WR8888,SHFE,3534.638,3587.527,3507.027,3529.694,95,3369110.0,154,3784.645,3289.298,,,,Normal,3533.8686000000002,-0.002484678475483504,-1.0684319795983026,-0.14941805381076215,-0.31719280039038356,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.15151515151515152,10.0,3546.4315789473685
2025-02-25,WR8888.SHFE,WR8888,SHFE,3514.396,3532.409,3499.227,3515.344,51,1790020.0,145,3795.629,3298.435,,,,Normal,3530.025,-0.004065508228191961,-1.1307363408475124,-0.5756555641496022,-0.49906233912332193,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.058823529411764705,10.0,3509.843137254902
2025-02-26,WR8888.SHFE,WR8888,SHFE,3510.4,3529.345,3505.573,3529.345,61,2144940.0,150,3754.531,3263.338,-11.61,-6.57,-5.04,Normal,3530.511,0.003982825009444246,1.1942738871260137,1.0720589663680231,0.7811409877044944,,0.3333333333333333,0.36363636363636365,0.17391304347826086,0.17142857142857143,10.0,3516.2950819672133
2025-02-27,WR8888.SHFE,WR8888,SHFE,3539.934,3546.98,3513.807,3536.32,65,2295560.0,156,3763.82,3270.58,-11.13,-7.48,-3.65,Shrinking Green Bar,3529.8378,0.001976287384769737,0.7424290363806018,0.5573858244461714,0.4051431942050831,,0.6666666666666666,0.7272727272727273,0.391304347826087,0.3055555555555556,10.0,3531.630769230769
2025-02-28,WR8888.SHFE,WR8888,SHFE,3529.494,3548.853,3509.141,3537.212,64,2256310.0,160,3779.475,3284.321,-10.56,-8.1,-2.46,Shrinking Green Bar,3529.583,0.00025223961632425684,0.10974681305016279,-0.13823140099155923,0.12711118657276846,,0.8333333333333334,0.7272727272727273,0.43478260869565216,0.32432432432432434,10.0,3525.484375
2025-03-03,WR8888.SHFE,WR8888,SHFE,3537.181,3555.588,3521.475,3522.444,154,5455380.0,179,3772.631,3279.419,-11.17,-8.71,-2.46,Green Bar,3528.1330000000003,-0.004175039550923132,-1.1580501660346156,-1.403602079747742,-0.54879038620279,,0.3333333333333333,0.18181818181818182,0.13043478260869565,0.07894736842105263,10.0,3542.4545454545455
2025-03-04,WR8888.SHFE,WR8888,SHFE,3506.737,3521.318,3492.156,3511.598,96,3361790.0,182,3789.771,3294.637,-12.39,-9.45,-2.94,Green Bar,3527.3838000000005,-0.0030791121164737145,-0.9410217036979566,-0.8432225914794025,-0.36151185878458175,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02564102564102564,10.0,3501.8645833333335
2025-03-05,WR8888.SHFE,WR8888,SHFE,3508.654,3510.599,3472.67,3476.56,65,2267080.0,167,3747.94,3256.698,-15.99,-10.76,-5.24,Green Bar,3516.8268,-0.009977793585712269,-1.6880613140705678,-2.125227354683972,-1.3374792474107597,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.025,10.0,3487.8153846153846
2025-03-06,WR8888.SHFE,WR8888,SHFE,3492.311,3497.162,3459.329,3492.311,100,3472930.0,172,3733.563,3244.24,-17.38,-12.08,-5.3,Green Bar,3508.025,0.0045306279770809255,1.4571473800630264,1.4160868524920494,0.9088262343985362,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.04878048780487805,10.0,3472.93
2025-03-07,WR8888.SHFE,WR8888,SHFE,3469.407,3486.675,3468.611,3472.448,30,1042300.0,170,3720.25,3232.971,-19.85,-13.63,-6.22,Green Bar,3495.0722,-0.005687637784836497,-0.42520214781818483,-0.882640613407497,-0.7592769684834658,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.023809523809523808,10.0,3474.3333333333335
2025-03-10,WR8888.SHFE,WR8888,SHFE,3461.394,3500.477,3425.9,3430.465,88,3036670.0,163,3719.465,3232.159,-24.91,-15.89,-9.02,Green Bar,3476.6764000000003,-0.012090317839172693,-1.172257508382861,-1.7444202858277094,-1.6603291736419932,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.023255813953488372,10.0,3450.7613636363635
2025-03-11,WR8888.SHFE,WR8888,SHFE,3416.522,3430.97,3380.307,3420.761,62,2107810.0,167,3694.215,3210.657,-29.37,-18.59,-10.78,Green Bar,3458.5090000000005,-0.002828771026668453,0.40749481263672355,-0.022510906750705675,-0.030913139379012092,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.022727272727272728,10.0,3399.6935483870966
2025-03-12,WR8888.SHFE,WR8888,SHFE,3423.778,3443.06,3412.21,3413.174,69,2361840.0,163,3641.647,3165.868,-33.13,-21.49,-11.63,Green Bar,3445.8318,-0.0022179275313299884,0.2675287886974638,0.23105842339314334,0.013840404017205989,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.022222222222222223,10.0,3422.9565217391305
2025-03-13,WR8888.SHFE,WR8888,SHFE,3415.356,3468.749,3415.356,3460.994,54,1860210.0,168,3666.276,3186.7,-31.88,-23.57,-8.31,Shrinking Green Bar,3439.5684,0.014010419627009885,1.82817824368652,2.3062301553823894,2.578854172357321,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.08695652173913043,10.0,3444.8333333333335
2025-03-14,WR8888.SHFE,WR8888,SHFE,3456.054,3477.399,3456.054,3473.518,35,1213440.0,160,3688.548,3205.095,-29.54,-24.77,-4.78,Shrinking Green Bar,3439.7824,0.003618613612158761,0.41008446536750826,0.7530466636933593,0.8283224582243025,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.1276595744680851,10.0,3466.9714285714285
2025-03-17,WR8888.SHFE,WR8888,SHFE,3449.425,3467.831,3417.456,3425.206,65,2229240.0,169,3711.006,3225.594,-31.23,-26.06,-5.17,Green Bar,3438.7306,-0.013908665508570839,-1.4968246994605143,-1.3851062988038996,-2.077522934665685,,0.5,0.2727272727272727,0.13043478260869565,0.0625,10.0,3429.6
2025-03-18,WR8888.SHFE,WR8888,SHFE,3420.592,3420.592,3395.225,3405.9,47,1600810.0,165,3673.0,3191.491,-33.73,-27.59,-6.14,Green Bar,3435.7584,-0.005636449311369862,-0.5149929032560879,-0.32343782989109887,-0.6949771844675074,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02040816326530612,10.0,3405.978723404255
2025-03-19,WR8888.SHFE,WR8888,SHFE,3386.903,3424.958,3366.242,3387.709,101,3414000.0,156,3648.558,3171.085,-36.76,-29.43,-7.33,Green Bar,3430.6654000000003,-0.005341025866878124,-0.4088208754793471,-0.35675217783186014,-0.580475465397482,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02,10.0,3380.19801980198
2025-03-20,WR8888.SHFE,WR8888,SHFE,3383.052,3423.0,3383.052,3418.129,61,2075560.0,160,3620.314,3146.738,-36.29,-30.8,-5.49,Shrinking Green Bar,3422.0924,0.008979519787561507,1.4357682379881196,1.3343901627187154,1.6449530876785934,,0.5,0.36363636363636365,0.17391304347826086,0.0784313725490196,10.0,3402.55737704918
2025-03-21,WR8888.SHFE,WR8888,SHFE,3418.05,3418.05,3385.875,3392.7,54,1839750.0,156,3643.606,3166.144,-37.53,-32.15,-5.39,Shrinking Green Bar,3405.9288,-0.007439450061715092,-0.36971561603901393,-0.6134130393772997,-0.8780534293762066,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.038461538461538464,10.0,3406.9444444444443
2025-03-24,WR8888.SHFE,WR8888,SHFE,3395.218,3451.391,3395.052,3451.225,94,3219130.0,155,3642.013,3165.481,-33.41,-32.4,-1.01,Shrinking Green Bar,3411.1326,0.017250272644206754,1.5983957536167595,1.7447417182443545,2.437171984400881,,0.8333333333333334,0.7272727272727273,0.391304347826087,0.16981132075471697,10.0,3424.6063829787236
2025-03-25,WR8888.SHFE,WR8888,SHFE,3430.916,3459.948,3430.916,3440.593,57,1961780.0,153,3666.271,3186.819,-30.65,-32.05,1.4,Golden Cross,3418.0712,-0.003080645278125904,-0.5432805768596591,-0.3888941032508671,-0.24310111422415362,,0.6666666666666666,0.6363636363636364,0.391304347826087,0.16666666666666666,10.0,3441.719298245614
2025-03-26,WR8888.SHFE,WR8888,SHFE,3427.085,3445.745,3424.183,3432.202,60,2060350.0,154,3683.725,3202.333,-28.81,-31.4,2.59,Red Bar,3426.9698000000003,-0.0024388237725297968,-0.5598634694453762,-0.3189618611058656,-0.15833882992872333,,0.5,0.5454545454545454,0.391304347826087,0.16363636363636364,10.0,3433.9166666666665
2025-03-27,WR8888.SHFE,WR8888,SHFE,3452.5,3452.5,3403.156,3427.344,76,2594160.0,160,3676.266,3194.838,-27.42,-30.61,3.18,Red Bar,3428.8127999999997,-0.001415417857107526,-0.2318092249161875,-0.05631918301638467,-0.0388151478390963,,0.3333333333333333,0.5454545454545454,0.34782608695652173,0.14285714285714285,10.0,3413.3684210526317
2025-03-28,WR8888.SHFE,WR8888,SHFE,3403.969,3417.531,3403.969,3407.844,31,1056080.0,159,3654.831,3177.294,-27.58,-30.0,2.42,Shrinking Red Bar,3431.8415999999997,-0.005689536854193822,-0.7985135051527472,-0.4556090699179463,-0.5507117278848316,,0.16666666666666666,0.36363636363636365,0.17391304347826086,0.07017543859649122,10.0,3406.7096774193546
2025-03-31,WR8888.SHFE,WR8888,SHFE,3396.245,3414.648,3377.698,3383.509,30,1015280.0,157,3648.075,3170.535,-29.33,-29.87,0.54,Shrinking Red Bar,3418.2983999999997,-0.007140878514392046,-1.497067617864349,-0.7804554174181279,-0.6850064312609291,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.017241379310344827,10.0,3384.266666666667
2025-04-01,WR8888.SHFE,WR8888,SHFE,3380.662,3412.611,3358.261,3392.146,67,2265240.0,155,3624.732,3151.083,-29.68,-29.83,0.15,Shrinking Red Bar,3408.6089999999995,0.002552675343851618,1.580879452542798,0.38864557666833527,0.5835752125923933,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.05084745762711865,10.0,3380.955223880597
2025-04-02,WR8888.SHFE,WR8888,SHFE,3402.845,3428.006,3387.361,3413.49,65,2209750.0,138,3620.767,3147.148,-27.91,-29.45,1.53,Red Bar,3404.8666,0.006292181999241642,1.4707153228936727,0.726465879259168,0.9920706480960503,,0.6666666666666666,0.45454545454545453,0.34782608695652173,0.13333333333333333,10.0,3399.6153846153848
2025-04-03,WR8888.SHFE,WR8888,SHFE,3377.297,3425.486,3377.297,3415.848,30,1019940.0,141,3640.63,3165.007,-26.02,-28.76,2.74,Red Bar,3402.5674,0.0006907886063822755,0.2669992065055378,0.10358550266891027,0.24719632728869886,,0.8333333333333334,0.5454545454545454,0.391304347826087,0.14754098360655737,10.0,3399.8
2025-04-07,WR8888.SHFE,WR8888,SHFE,3355.965,3355.965,3242.248,3287.582,108,3544590.0,156,3640.532,3164.922,-34.47,-29.9,-4.57,Death Cross,3378.5150000000003,-0.03755026570268938,-1.9222081776317124,-2.599019470169305,-3.2698490826335647,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016129032258064516,10.0,3282.027777777778
2025-04-08,WR8888.SHFE,WR8888,SHFE,3272.077,3326.25,3238.199,3285.596,160,5245320.0,113,3518.263,3058.314,-40.86,-32.1,-8.77,Green Bar,3358.9324,-0.0006040913960472238,0.31834510825501566,0.36803732016046786,0.1984226948405556,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015873015873015872,10.0,3278.325
2025-04-09,WR8888.SHFE,WR8888,SHFE,3258.558,3297.956,3230.275,3267.797,67,2172340.0,108,3511.292,3051.124,-46.82,-35.04,-11.78,Green Bar,3334.0625999999997,-0.005417281978672972,0.12206195784909464,-0.03004301262145398,-0.2557790121550265,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015625,10.0,3242.2985074626868
2025-04-10,WR8888.SHFE,WR8888,SHFE,3324.723,3383.287,3311.63,3355.232,86,2882460.0,97,3475.324,3020.917,-43.98,-36.83,-7.15,Shrinking Green Bar,3322.411,0.026756558011406417,1.4615081531306817,1.931024179503956,2.2983789005321817,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.06153846153846154,10.0,3351.6976744186045
2025-04-11,WR8888.SHFE,WR8888,SHFE,3356.381,3371.423,3325.423,3361.103,31,1038190.0,94,3588.753,3119.258,-40.79,-37.62,-3.17,Shrinking Green Bar,3311.4619999999995,0.0017498044844588279,0.2316703602932298,0.23879150387888592,0.20543702450495396,,0.8333333333333334,0.45454545454545453,0.21739130434782608,0.07575757575757576,10.0,3349.0
2025-04-14,WR8888.SHFE,WR8888,SHFE,3349.032,3378.053,3349.032,3363.074,37,1243300.0,92,3587.043,3117.511,-37.66,-37.63,-0.03,Shrinking Green Bar,3326.5604,0.0005864146382899005,-0.35530292384908135,0.11986748158611608,0.09835240462862446,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.08955223880597014,10.0,3360.2702702702704
2025-04-15,WR8888.SHFE,WR8888,SHFE,3358.467,3374.359,3337.902,3340.707,30,1005090.0,94,3598.348,3126.935,-36.57,-37.42,0.85,Golden Cross,3337.5826,-0.006650760583918225,-0.829420082602669,-0.3671999381446902,-0.4379000251878408,,0.3333333333333333,0.36363636363636365,0.17391304347826086,0.058823529411764705,10.0,3350.3
2025-04-16,WR8888.SHFE,WR8888,SHFE,3342.479,3345.287,3319.074,3331.245,56,1862710.0,79,3587.979,3118.447,-36.05,-37.15,1.09,Red Bar,3350.2722000000003,-0.002832334592647645,-0.5730275350045936,-0.07609469375245612,-0.08612783877674435,,0.16666666666666666,0.36363636363636365,0.17391304347826086,0.057971014492753624,10.0,3326.2678571428573
2025-04-17,WR8888.SHFE,WR8888,SHFE,3337.785,3352.57,3337.785,3340.557,32,1068330.0,83,3564.709,3098.772,-34.49,-36.62,2.12,Red Bar,3347.3372000000004,0.002795351287581571,1.060952362609051,0.32817998151871136,0.3406744099256831,,0.3333333333333333,0.45454545454545453,0.21739130434782608,0.07142857142857142,10.0,3338.53125
2025-04-18,WR8888.SHFE,WR8888,SHFE,3336.578,3430.699,3336.578,3358.337,74,2495900.0,88,3576.446,3108.699,-31.46,-35.58,4.12,Red Bar,3346.7839999999997,0.005322465684614919,1.3012485199085762,0.46331455708468855,0.5180765437068192,,0.6666666666666666,0.7272727272727273,0.34782608695652173,0.11267605633802817,10.0,3372.837837837838
2025-04-21,WR8888.SHFE,WR8888,SHFE,3358.091,3397.227,3343.182,3374.864,47,1582210.0,85,3611.034,3137.693,-27.41,-33.95,6.54,Red Bar,3349.142,0.004921185693990804,0.8972230514751476,0.25397626005815926,0.44162475656217093,,0.8333333333333334,0.9090909090909091,0.4782608695652174,0.1527777777777778,10.0,3366.404255319149
2025-04-22,WR8888.SHFE,WR8888,SHFE,3364.635,3379.494,3343.259,3344.8,25,842670.0,85,3604.635,3133.141,-26.32,-32.42,6.11,Shrinking Red Bar,3349.9606,-0.008908210819754458,-1.688509567120746,-1.127734340928264,-0.7039412508241916,,0.5,0.45454545454545453,0.30434782608695654,0.0958904109589041,10.0,3370.68
2025-04-23,WR8888.SHFE,WR8888,SHFE,3381.0,3392.376,3352.918,3376.071,63,2120800.0,79,3596.929,3126.894,-22.67,-30.47,7.8,Red Bar,3358.9258,0.009349138961970649,1.0770707807248263,0.6405437394094388,0.8304624354044887,,0.8333333333333334,0.9090909090909091,0.5652173913043478,0.17567567567567569,10.0,3366.3492063492063
2025-04-24,WR8888.SHFE,WR8888,SHFE,3367.152,3377.481,3318.253,3318.253,72,2397360.0,78,3609.038,3136.873,-24.16,-29.21,5.05,Shrinking Red Bar,3354.465,-0.017125824664232403,-1.5769827768312499,-2.13588005950466,-1.3621798685319,,0.16666666666666666,0.09090909090909091,0.17391304347826086,0.05333333333333334,10.0,3329.6666666666665
2025-04-25,WR8888.SHFE,WR8888,SHFE,3315.923,3362.308,3310.756,3310.756,48,1590880.0,76,3578.256,3109.282,-25.66,-28.5,2.84,Shrinking Red Bar,3344.9487999999997,-0.0022593213959274383,0.057474897666156696,-0.10446991936155901,-0.051011724204356616,,0.16666666666666666,0.09090909090909091,0.17391304347826086,0.05263157894736842,10.0,3314.3333333333335
2025-04-28,WR8888.SHFE,WR8888,SHFE,3311.303,3328.408,3268.303,3315.342,65,2138880.0,55,3564.132,3098.527,-26.17,-28.03,1.86,Shrinking Red Bar,3333.0444,0.0013851821155048682,0.5438308214811622,0.3721986993439617,0.25557893783024294,,0.3333333333333333,0.18181818181818182,0.21739130434782608,0.06493506493506493,10.0,3290.5846153846155
2025-04-29,WR8888.SHFE,WR8888,SHFE,3299.909,3342.309,3298.891,3326.891,42,1380140.0,32,3548.691,3083.727,-25.35,-27.5,2.14,Red Bar,3329.4626000000003,0.0034835018529009165,0.5085087365076634,0.523743022012542,0.41946027286733395,,0.6666666666666666,0.36363636363636365,0.30434782608695654,0.08974358974358974,10.0,3286.0476190476193
2025-04-30,WR8888.SHFE,WR8888,SHFE,3377.719,3377.719,3332.813,3332.813,25,821270.0,11,3636.75,3036.313,-23.95,-26.79,2.84,Red Bar,3320.811,0.0017800402838565876,0.5750099488954605,0.2315392581922748,0.24031882691910292,,0.8333333333333334,0.45454545454545453,0.391304347826087,0.11392405063291139,10.0,3285.08
2025-05-06,WR8888.SHFE,WR8888,SHFE,3431.819,3431.819,3418.819,3423.182,9,310490.0,14,3742.091,3124.182,-15.37,-24.5,9.13,Red Bar,3341.7968,0.02711493264098519,1.9684295820409663,2.2396166925307495,2.093080509483184,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.375,10.0,3449.8888888888887
2025-05-07,WR8888.SHFE,WR8888,SHFE,3439.5,3448.5,3410.429,3422.429,28,967630.0,19,3666.5,3186.5,-8.53,-21.31,12.78,Red Bar,3364.1313999999998,-0.0002199707757284397,-0.6745977161682767,-0.19796866930302257,-0.055661659374786135,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.37037037037037035,10.0,3455.8214285714284
