datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-02-13,TS8888.CFFEX,TS8888,CFFEX,102.696,102.709,102.642,102.658,38677,79398729760.0,82078,103.199,102.174,,,,Normal,102.7,-5.84430764435373e-05,0.7335215147999096,0.15035207114095125,0.22114648140741103,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.038461538461538464,20000.0,102.64334069343538
2025-02-14,TS8888.CFFEX,TS8888,CFFEX,102.659,102.669,102.538,102.566,46732,95888158440.0,84969,103.175,102.151,,,,Normal,102.65720000000002,-0.0008961795476241097,-0.9569499055245793,-1.071466935223559,-1.089501806044116,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.037037037037037035,20000.0,102.59368146024137
2025-02-17,TS8888.CFFEX,TS8888,CFFEX,102.547,102.628,102.532,102.553,57273,117490494000.0,84935,103.079,102.055,,,,Normal,102.6316,-0.00012674765516840214,0.28883280243495585,0.09980220383630595,0.11605686709400527,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.03571428571428571,20000.0,102.57057775915352
2025-02-18,TS8888.CFFEX,TS8888,CFFEX,102.568,102.583,102.476,102.546,53696,110097329680.0,87483,103.101,102.077,,,,Normal,102.59740000000002,-6.825738886229171e-05,0.8069558002746479,0.4132890836815269,0.12922489513730862,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.034482758620689655,20000.0,102.51911658224077
2025-02-19,TS8888.CFFEX,TS8888,CFFEX,102.581,102.609,102.529,102.58,70616,144910868680.0,93729,103.063,102.039,,,,Normal,102.5806,0.0003315585200787119,1.2353385800870287,1.0234710197964818,0.7513327438314192,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.13333333333333333,20000.0,102.60484074430724
2025-02-20,TS8888.CFFEX,TS8888,CFFEX,102.606,102.622,102.464,102.485,63831,130920179520.0,96222,103.127,102.103,,,,Normal,102.546,-0.0009261064534996644,-1.1907893750659184,-0.9973171200592085,-1.3798837773229988,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.03225806451612903,20000.0,102.55219213234949
2025-02-21,TS8888.CFFEX,TS8888,CFFEX,102.541,102.578,102.437,102.485,72632,148904489320.0,96301,103.02,101.997,,,,Normal,102.5298,0.0,0.3799509345586516,0.6007748579495182,0.3076701809467412,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.03125,20000.0,102.50611942394536
2025-02-24,TS8888.CFFEX,TS8888,CFFEX,102.529,102.606,102.422,102.489,64521,132329598040.0,97757,103.029,102.006,,,,Normal,102.51700000000001,3.90301019661532e-05,0.3869130506646028,0.5276785096654892,0.3662588362848916,,0.5,0.2727272727272727,0.13043478260869565,0.09090909090909091,20000.0,102.5476961299422
2025-02-25,TS8888.CFFEX,TS8888,CFFEX,102.54,102.591,102.378,102.528,71168,145892258960.0,100703,102.984,101.96,,,,Normal,102.5134,0.0003805286420981435,0.8827789614740158,1.306069946007529,0.9724453040968847,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.11764705882352941,20000.0,102.4984957846223
2025-02-26,TS8888.CFFEX,TS8888,CFFEX,102.558,102.616,102.496,102.528,54105,110985243360.0,100212,103.021,101.998,-0.11,-0.11,-0.0,Normal,102.503,0.0,0.23209283245670503,0.3152289945429776,0.2121411369639145,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.11428571428571428,20000.0,102.56468289437205
