datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-02-10,SP8888.SHFE,SP8888,SHFE,6211.787,6223.625,6102.821,6168.979,288573,17724336920.0,235767,6550.47,5808.934,,,,Normal,6188.5472,-0.0038870979930411,-0.8192621807591811,-0.8979678899308307,,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.8260869565217391,10.0,6142.063505594771
2025-02-11,SP8888.SHFE,SP8888,SHFE,6183.35,6193.821,6137.507,6166.876,167272,10287577160.0,236602,6527.162,5787.267,,,,Normal,6191.622,-0.0003408991990409005,-0.14137606614173884,-0.3967652756432118,-0.14246344242722306,,0.16666666666666666,0.5454545454545454,0.782608695652174,0.7916666666666666,10.0,6150.208737864078
2025-02-12,SP8888.SHFE,SP8888,SHFE,6170.585,6179.913,6101.092,6113.847,241232,14768827700.0,232512,6531.832,5791.68,,,,Normal,6168.930600000001,-0.008599005395925063,-1.730369383091746,-1.3350836366665264,-1.065831349090295,,0.16666666666666666,0.09090909090909091,0.5652173913043478,0.6,10.0,6122.250654971148
2025-02-13,SP8888.SHFE,SP8888,SHFE,6119.889,6128.209,6067.513,6107.309,202280,12300652560.0,225303,6500.393,5763.663,,,,Normal,6150.0126,-0.0010693757956323768,0.6622105565735381,-0.16134246810662337,-0.1536212546321821,,0.16666666666666666,0.09090909090909091,0.5217391304347826,0.5769230769230769,10.0,6081.002847538066
2025-02-14,SP8888.SHFE,SP8888,SHFE,6105.944,6157.757,6093.406,6101.38,227126,13911088560.0,225655,6453.954,5723.787,,,,Normal,6131.6782,-0.0009708039989462236,0.6528531318511349,-0.042740678811270805,-0.2649102026455919,,0.16666666666666666,0.09090909090909091,0.4782608695652174,0.5555555555555556,10.0,6124.833158687248
2025-02-17,SP8888.SHFE,SP8888,SHFE,6103.572,6133.533,6057.138,6092.666,169941,10342194280.0,222494,6499.647,5764.26,,,,Normal,6116.4156,-0.0014282014888434835,0.34217617629126235,-0.14441904184921067,-0.3280041079558082,,0.16666666666666666,0.09090909090909091,0.43478260869565216,0.5357142857142857,10.0,6085.755809369134
2025-02-18,SP8888.SHFE,SP8888,SHFE,6090.586,6134.905,6066.481,6091.306,165660,10093787440.0,223315,6459.647,5729.117,,,,Normal,6101.301600000001,-0.00022321919501255838,0.7220135112869147,0.1480868852646957,-0.24447378820565424,,0.16666666666666666,0.09090909090909091,0.391304347826087,0.5172413793103449,10.0,6093.074634794157
2025-02-19,SP8888.SHFE,SP8888,SHFE,6086.87,6090.78,6027.138,6039.362,191802,11591928100.0,230587,6464.377,5733.458,,,,Normal,6086.4046,-0.008527563711296038,-1.9835903917094537,-1.8101119026070875,-1.3518671857743365,,0.16666666666666666,0.09090909090909091,0.34782608695652173,0.43333333333333335,10.0,6043.6951126682725
2025-02-20,SP8888.SHFE,SP8888,SHFE,6039.462,6065.014,6017.6,6042.708,163626,9876906820.0,229536,6412.687,5686.0,,,,Normal,6073.484399999999,0.0005540320318602188,0.8164203177741124,0.9887675176585368,0.026309015410272574,,0.3333333333333333,0.18181818181818182,0.34782608695652173,0.45161290322580644,10.0,6036.26979819833
2025-02-21,SP8888.SHFE,SP8888,SHFE,6048.622,6077.196,6025.526,6041.531,156476,9455405540.0,228452,6405.36,5678.611,,,,Normal,6061.5146,-0.00019478022105312576,0.5292618368470922,0.7001985062201771,-0.05499819175833514,,0.3333333333333333,0.18181818181818182,0.30434782608695654,0.4375,10.0,6042.719356323015
2025-02-24,SP8888.SHFE,SP8888,SHFE,6042.768,6060.66,6021.251,6030.514,137529,8300107800.0,228194,6411.249,5684.469,,,,Normal,6049.084199999999,-0.0018235443962796305,0.06583275885043133,0.1364296277794696,-0.349860975154998,,0.16666666666666666,0.09090909090909091,0.21739130434782608,0.36363636363636365,10.0,6035.169164321706
2025-02-25,SP8888.SHFE,SP8888,SHFE,6027.06,6079.623,5967.846,5975.009,268573,16170133460.0,242818,6401.307,5677.28,,,,Normal,6025.8248,-0.009204024731556903,-1.2831243291066263,-1.6178922016989679,-1.4721732228768993,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.14705882352941177,10.0,6020.7591455581905
2025-02-26,SP8888.SHFE,SP8888,SHFE,5973.621,6001.461,5966.011,5982.346,144725,8653323020.0,244997,6387.012,5664.105,5.89,43.35,-37.45,Normal,6014.4216,0.0012279479411660965,0.8207562600178709,0.9802515318546223,0.24867385851090995,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.17142857142857143,10.0,5979.148744169977
2025-02-27,SP8888.SHFE,SP8888,SHFE,5985.212,5997.856,5948.54,5991.119,145699,8693771340.0,251877,6342.509,5623.518,0.2,34.72,-34.52,Shrinking Green Bar,6004.1038,0.0014664815441969292,0.8073182276800477,0.9327483748985419,0.2739827254903521,,0.5,0.2727272727272727,0.13043478260869565,0.19444444444444445,10.0,5966.939608370682
2025-02-28,SP8888.SHFE,SP8888,SHFE,5989.323,5998.862,5956.192,5967.991,119949,7164384480.0,258359,6325.884,5610.786,-6.11,26.55,-32.66,Shrinking Green Bar,5989.3958,-0.003860380673460062,-0.3625971946864238,-0.45441492697730035,-0.5859921089766261,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.10810810810810811,10.0,5972.8588650176325
2025-03-03,SP8888.SHFE,SP8888,SHFE,5968.794,5977.823,5928.556,5951.393,175099,10420920080.0,269529,6334.106,5616.19,-12.31,18.78,-31.09,Shrinking Green Bar,5973.5716,-0.0027811704139634186,-0.03860919964826376,-0.12196522065733766,-0.3367927230828393,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.07894736842105263,10.0,5951.444657022598
2025-03-04,SP8888.SHFE,SP8888,SHFE,5952.35,5955.032,5895.265,5898.007,177774,10511902560.0,286020,6310.253,5595.074,-21.29,10.76,-32.05,Green Bar,5958.1712,-0.008970336860630868,-1.6670589877522393,-1.418887820730303,-1.5419815998120021,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.07692307692307693,10.0,5913.070842755408
2025-03-05,SP8888.SHFE,SP8888,SHFE,5908.261,5911.814,5860.882,5862.855,168806,9923924600.0,292532,6271.529,5560.339,-30.88,2.44,-33.31,Green Bar,5934.272999999999,-0.00595997936252024,-0.5600349410818296,-0.7937225631565471,-0.8353314424204857,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.025,10.0,5878.893285783681
2025-03-06,SP8888.SHFE,SP8888,SHFE,5862.235,5889.062,5828.889,5867.387,181448,10624727340.0,296698,6235.329,5528.106,-37.68,-5.59,-32.09,Shrinking Green Bar,5909.5266,0.0007730022318477303,1.5193281177988271,0.9733172083916689,0.6312005192181569,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.04878048780487805,10.0,5855.521879546757
2025-03-07,SP8888.SHFE,SP8888,SHFE,5881.242,5928.122,5844.222,5873.435,222570,13102680220.0,298117,6207.74,5504.467,-42.1,-12.89,-29.21,Shrinking Green Bar,5890.6154,0.0010307825272137805,1.0892721923265063,0.9818960119282997,1.0652917931112236,,0.5,0.2727272727272727,0.13043478260869565,0.09523809523809523,10.0,5886.9929550253855
2025-03-10,SP8888.SHFE,SP8888,SHFE,5871.377,5926.518,5854.207,5879.165,187715,11045918500.0,300412,6243.447,5536.159,-44.62,-19.24,-25.39,Shrinking Green Bar,5876.1698,0.0009755790265830733,0.8069231404732186,0.861525543086946,0.9647228855101839,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.11627906976744186,10.0,5884.409077591029
2025-03-11,SP8888.SHFE,SP8888,SHFE,5881.977,5932.386,5865.184,5908.322,225425,13298334840.0,301083,6242.247,5534.954,-43.76,-24.14,-19.62,Shrinking Green Bar,5878.2328,0.004959377734763404,1.3063330664525894,1.5323378292909748,1.8468137164362552,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.18181818181818182,10.0,5899.228053676389
2025-03-12,SP8888.SHFE,SP8888,SHFE,5911.159,5926.963,5887.192,5919.02,182466,10767318300.0,296484,6256.671,5549.354,-41.74,-27.66,-14.08,Shrinking Green Bar,5889.4658,0.001810666378711412,-0.06339273194536113,0.716299300395662,0.9432375586520667,,0.8333333333333334,0.6363636363636364,0.30434782608695654,0.2,10.0,5900.99980270297
2025-03-13,SP8888.SHFE,SP8888,SHFE,5931.404,5947.019,5874.471,5888.734,197570,11656383320.0,301806,6257.481,5550.107,-42.1,-30.55,-11.55,Shrinking Green Bar,5893.7352,-0.005116725403867539,-1.7898216580648147,-0.8353944870946035,-0.7679138415986727,,0.5,0.45454545454545453,0.21739130434782608,0.13043478260869565,10.0,5899.8751429872955
2025-03-14,SP8888.SHFE,SP8888,SHFE,5891.083,5947.593,5853.125,5929.502,276249,16289998240.0,292914,6257.86,5550.316,-38.64,-32.17,-6.48,Shrinking Green Bar,5904.948600000001,0.006923050013805998,1.2179915219832118,1.5960578538862797,2.0248419944187335,,0.8333333333333334,0.8181818181818182,0.391304347826087,0.23404255319148937,10.0,5896.853288156699
2025-03-17,SP8888.SHFE,SP8888,SHFE,5920.639,5932.107,5883.472,5902.518,186297,10991410720.0,291667,6255.779,5548.313,-37.65,-33.26,-4.39,Shrinking Green Bar,5909.6192,-0.004550803760585698,-1.0957758031035045,-0.7716524158227922,-0.7247839629349443,,0.3333333333333333,0.6363636363636364,0.30434782608695654,0.1875,10.0,5899.939730645153
2025-03-18,SP8888.SHFE,SP8888,SHFE,5904.862,5909.139,5815.471,5847.047,275145,16077782720.0,301914,6261.93,5554.053,-40.87,-34.78,-6.08,Green Bar,5897.364200000001,-0.009397853594008576,-1.2759878209377706,-1.7371301307402862,-1.6756896002324746,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02040816326530612,10.0,5843.385385887441
2025-03-19,SP8888.SHFE,SP8888,SHFE,5848.676,5865.671,5825.856,5852.889,141634,8266887240.0,300914,6203.449,5499.67,-42.45,-36.32,-6.14,Green Bar,5884.138000000001,0.0009991368292405767,0.5718423391046493,0.25021937883629064,0.6248006137910458,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.04,10.0,5836.795712893797
2025-03-20,SP8888.SHFE,SP8888,SHFE,5862.679,5915.397,5847.78,5905.261,223085,13101463920.0,283410,6191.866,5491.977,-39.04,-36.86,-2.18,Shrinking Green Bar,5887.4434,0.008948059667627462,1.216572907011033,1.5400341742599766,2.0591926465614674,,0.6666666666666666,0.6363636363636364,0.43478260869565216,0.23529411764705882,10.0,5872.857395163279
2025-03-21,SP8888.SHFE,SP8888,SHFE,5904.989,5918.638,5767.745,5772.131,296881,17342069080.0,302929,6234.54,5529.647,-46.54,-38.8,-7.74,Green Bar,5855.9692000000005,-0.022544304138293003,-1.6323542757211347,-2.3718099597811135,-3.1334511817212527,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.019230769230769232,10.0,5841.4210003334665
2025-03-24,SP8888.SHFE,SP8888,SHFE,5773.26,5800.037,5732.922,5789.424,293792,16925116540.0,309628,6198.167,5497.202,-50.5,-41.14,-9.36,Green Bar,5833.3504,0.002995947250677311,0.6130440142746069,0.5065361386128132,0.7441849246950043,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.03773584905660377,10.0,5760.918112133754
2025-03-25,SP8888.SHFE,SP8888,SHFE,5790.958,5807.304,5762.652,5770.9,182070,10506708380.0,311789,6115.5,5423.444,-54.51,-43.81,-10.7,Green Bar,5818.121000000001,-0.0031996274586211237,-0.059591868826498806,-0.10294030367310697,-0.1727379381820281,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.018518518518518517,10.0,5770.697193387159
2025-03-26,SP8888.SHFE,SP8888,SHFE,5770.239,5783.108,5732.609,5740.699,209123,12020253720.0,319411,6121.63,5429.454,-59.44,-46.94,-12.5,Green Bar,5795.683,-0.005233325824394841,-0.13451287928013128,-0.2596836438682675,-0.4550139978025004,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.01818181818181818,10.0,5747.934813482974
2025-03-27,SP8888.SHFE,SP8888,SHFE,5738.739,5758.064,5685.792,5732.218,331722,18937691160.0,321171,6101.083,5408.821,-63.3,-50.21,-13.09,Green Bar,5761.0743999999995,-0.0014773462256076897,0.5040706031864031,0.1381916337284418,0.05968338984136882,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.017857142857142856,10.0,5708.9041908586105
2025-03-28,SP8888.SHFE,SP8888,SHFE,5733.447,5764.719,5726.656,5739.548,216567,12427707400.0,322910,6058.805,5373.159,-65.02,-53.17,-11.85,Shrinking Green Bar,5754.5578,0.0012787371310720719,0.8104012423745597,0.5598414784008101,0.48598095721030493,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.03508771929824561,10.0,5738.50466599251
2025-03-31,SP8888.SHFE,SP8888,SHFE,5735.818,5754.617,5661.641,5666.726,276518,15791417280.0,317297,6088.91,5400.247,-71.43,-56.82,-14.61,Green Bar,5730.0182,-0.012687758687617956,-1.7837023511923549,-1.0155560730279194,-1.499286248020277,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.017241379310344827,10.0,5710.809885794053
2025-04-01,SP8888.SHFE,SP8888,SHFE,5669.831,5677.192,5623.726,5662.317,237585,13394883440.0,316919,6060.456,5375.652,-76.0,-60.66,-15.34,Green Bar,5708.3016,-0.0007780506768810813,0.6092229531210638,0.2857046649852042,0.23337076133600929,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.01694915254237288,10.0,5637.933135509396
2025-04-02,SP8888.SHFE,SP8888,SHFE,5665.996,5710.653,5657.513,5691.621,197339,11197927700.0,310884,5986.381,5309.443,-76.37,-63.8,-12.57,Shrinking Green Bar,5698.486,0.00517526659139711,1.1526703557145932,0.9145657676044004,1.0293943631047011,,0.5,0.2727272727272727,0.13043478260869565,0.05,10.0,5674.462574554447
2025-04-03,SP8888.SHFE,SP8888,SHFE,5689.757,5697.219,5564.557,5579.286,286034,16050457620.0,318658,6023.375,5342.363,-84.75,-67.99,-16.76,Green Bar,5667.8996,-0.01973690799158978,-1.5399017653996616,-1.5582518348529928,-2.217800592767774,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.01639344262295082,10.0,5611.381031625611
2025-04-07,SP8888.SHFE,SP8888,SHFE,5314.781,5514.19,5286.714,5387.25,375195,20405422560.0,295585,5957.783,5284.679,-105.67,-75.53,-30.14,Green Bar,5597.44,-0.034419457973654755,-1.5642891305118956,-2.3768270758579733,-2.995595406649345,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016129032258064516,10.0,5438.617934673969
2025-04-08,SP8888.SHFE,SP8888,SHFE,5394.181,5495.458,5387.357,5453.693,294393,16044237140.0,281931,5774.901,5121.483,-115.56,-83.53,-32.02,Green Bar,5554.8334,0.012333379739199124,1.1544245208889918,1.43450637386168,1.4529874035752732,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.031746031746031744,10.0,5449.938395274344
2025-04-09,SP8888.SHFE,SP8888,SHFE,5455.097,5469.864,5128.944,5229.064,516745,27292360480.0,280914,5782.575,5127.624,-139.9,-94.81,-45.1,Green Bar,5468.1828000000005,-0.041188420396967684,-1.2110463650911603,-1.9155784934328528,-2.714023120796599,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015625,10.0,5281.591593532594
2025-04-10,SP8888.SHFE,SP8888,SHFE,5211.359,5396.748,5183.82,5369.953,379195,20116723440.0,269665,5603.451,4968.391,-146.15,-105.07,-41.07,Shrinking Green Bar,5403.849200000001,0.02694344532788273,1.4380834005274155,1.6860058027222788,2.0869152847136836,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.03076923076923077,10.0,5305.113052651011
2025-04-11,SP8888.SHFE,SP8888,SHFE,5365.226,5431.785,5330.008,5419.306,279906,15031939880.0,267530,5630.403,4992.673,-145.44,-113.15,-32.29,Shrinking Green Bar,5371.8532000000005,0.009190583232292493,0.5376554444239771,0.7171623055777974,0.8682758023960124,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.06060606060606061,10.0,5370.352861317728
2025-04-14,SP8888.SHFE,SP8888,SHFE,5425.796,5456.055,5392.484,5401.823,209244,11341256940.0,267119,5697.061,5051.099,-144.61,-119.44,-25.17,Shrinking Green Bar,5374.7678,-0.003226058834839618,-0.17480921838281888,0.12920474080662814,0.054219048628817566,,0.5,0.36363636363636365,0.17391304347826086,0.05970149253731343,10.0,5420.11094224924
2025-04-15,SP8888.SHFE,SP8888,SHFE,5398.698,5436.063,5378.919,5422.736,180253,9757288600.0,262148,5747.937,5096.903,-140.66,-123.68,-16.97,Shrinking Green Bar,5368.5764,0.003871470797913945,0.21137491458614902,0.3972714586119511,0.4996364740652297,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.08823529411764706,10.0,5413.107465617771
2025-04-16,SP8888.SHFE,SP8888,SHFE,5422.769,5425.997,5337.678,5366.408,264635,14220774780.0,258260,5739.695,5088.667,-140.44,-127.04,-13.41,Shrinking Green Bar,5396.0452000000005,-0.01038737640925158,-1.2350966108425623,-0.25803066966301125,-0.40131982219706924,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.028985507246376812,10.0,5373.731660589114
2025-04-17,SP8888.SHFE,SP8888,SHFE,5369.233,5401.887,5328.439,5339.542,199436,10709302760.0,253375,5695.368,5049.345,-140.82,-129.79,-11.03,Shrinking Green Bar,5389.963,-0.005006328255324655,-0.5661339503680132,0.05772654552009627,-0.03844925664456676,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.02857142857142857,10.0,5369.794199642994
2025-04-18,SP8888.SHFE,SP8888,SHFE,5334.308,5389.402,5301.996,5360.108,322041,17223402940.0,249417,5690.795,5047.353,-137.87,-131.41,-6.46,Shrinking Green Bar,5378.1233999999995,0.0038516412081786022,1.1031446678311463,0.38903176791552424,0.5142236109525108,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.04225352112676056,10.0,5348.2019183892735
2025-04-21,SP8888.SHFE,SP8888,SHFE,5375.172,5423.542,5339.176,5395.523,308560,16603176260.0,241862,5668.223,5026.057,-131.16,-131.36,0.2,Golden Cross,5376.8634,0.006607142990402437,1.0619431143465519,0.3720391998968615,0.6758126694708104,,0.6666666666666666,0.5454545454545454,0.30434782608695654,0.09722222222222222,10.0,5380.858264194971
2025-04-22,SP8888.SHFE,SP8888,SHFE,5390.489,5393.514,5329.447,5350.282,246352,13182228840.0,241800,5703.451,5056.944,-128.02,-130.69,2.67,Red Bar,5362.372600000001,-0.00838491467833613,-0.8504250605866214,-0.39780857775885453,-0.27081305577407316,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.0410958904109589,10.0,5350.972933038904
2025-04-23,SP8888.SHFE,SP8888,SHFE,5354.06,5417.05,5350.908,5398.254,201275,10840766900.0,230980,5671.579,5029.174,-120.28,-128.61,8.33,Red Bar,5368.741800000001,0.00896625635807613,1.1516815641299856,0.5526006013135266,0.8183918346567145,,0.8333333333333334,0.6363636363636364,0.391304347826087,0.12162162162162163,10.0,5386.047397838778
2025-04-24,SP8888.SHFE,SP8888,SHFE,5392.653,5397.446,5356.921,5385.821,168424,9053206760.0,221288,5708.526,5062.215,-113.83,-125.65,11.82,Red Bar,5377.997600000001,-0.0023031520932509375,-0.6416880000649045,-0.38801753659819477,0.060076716785709604,,0.5,0.45454545454545453,0.30434782608695654,0.09333333333333334,10.0,5375.247446919679
2025-04-25,SP8888.SHFE,SP8888,SHFE,5376.961,5434.64,5352.632,5372.279,285558,15392639280.0,208708,5698.872,5052.65,-108.56,-122.23,13.67,Red Bar,5380.4318,-0.002514379887485929,-0.46689891108108594,-0.2724994496944118,0.043339136776606314,,0.3333333333333333,0.45454545454545453,0.30434782608695654,0.09210526315789473,10.0,5390.372281638056
2025-04-28,SP8888.SHFE,SP8888,SHFE,5365.123,5383.527,5320.633,5338.002,221486,11863921340.0,205559,5712.605,5066.375,-105.93,-118.97,13.04,Shrinking Red Bar,5368.9276,-0.006380346218057609,-0.7085352548294857,-0.828471691583846,-0.21984393195176244,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.025974025974025976,10.0,5356.510723025383
2025-04-29,SP8888.SHFE,SP8888,SHFE,5338.213,5340.677,5169.906,5174.172,323980,16999291000.0,227100,5676.685,5034.67,-115.73,-118.32,2.6,Shrinking Red Bar,5333.7056,-0.030691258639468644,-1.8403663598234243,-2.460243838134406,-1.680448433486072,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.01282051282051282,10.0,5247.018643126119
2025-04-30,SP8888.SHFE,SP8888,SHFE,5177.431,5185.705,5069.854,5101.077,365251,18684881880.0,222665,5715.379,4770.895,-127.92,-120.24,-7.68,Death Cross,5274.270200000001,-0.014126897984836906,-0.27472213513254634,-0.8409725150055468,-0.5692580541250436,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.012658227848101266,10.0,5115.627850437097
