datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-01-22,SH8888.CZCE,SH8888,CZCE,3103.486,3164.666,3072.683,3150.533,1018114,95707106100.0,429684,3323.389,2887.88,,,,Normal,3148.5052,0.02362051482325378,1.0768790826747177,0.8072124160046007,,,0.5,0.6363636363636364,0.75,0.75,30.0,3133.477066418888
2025-01-23,SH8888.CZCE,SH8888,CZCE,3161.35,3184.89,3103.441,3180.356,916660,86814337020.0,431849,3344.489,2906.332,,,,Normal,3137.805,0.009466017337383947,0.6578588488305692,0.13361221428808712,,,0.6666666666666666,0.7272727272727273,0.8235294117647058,0.8235294117647058,30.0,3156.907941875941
2025-01-24,SH8888.CZCE,SH8888,CZCE,3194.986,3273.221,3170.372,3237.874,1120879,108821460450.0,407237,3365.626,2923.89,,,,Normal,3146.9444,0.018085396729170977,0.751512940632751,0.6413330057492799,,,0.8333333333333334,0.9090909090909091,0.9444444444444444,0.9444444444444444,30.0,3236.1941074817173
2025-01-27,SH8888.CZCE,SH8888,CZCE,3238.865,3331.023,3212.785,3327.883,698814,68913406770.0,399412,3542.226,2897.895,,,,Normal,3194.8958,0.027798796370704926,1.1431918530020395,0.9748647263312264,,,0.8333333333333334,0.9090909090909091,0.9473684210526315,0.9473684210526315,30.0,3287.1601871170296
2025-02-05,SH8888.CZCE,SH8888,CZCE,3234.683,3329.636,3207.906,3313.911,629052,62154100380.0,418219,3591.426,2937.751,,,,Normal,3242.1114,-0.00419846490997422,-1.68392303672152,-0.628490021385573,,,0.6666666666666666,0.8181818181818182,0.9,0.9,30.0,3293.532722255076
2025-02-06,SH8888.CZCE,SH8888,CZCE,3301.825,3324.754,3181.691,3243.486,1266528,124495955550.0,454805,3508.181,3048.127,,,,Normal,3260.702,-0.021251325095936524,-1.5828474993916106,-1.2122957834976948,,,0.5,0.7272727272727273,0.8571428571428571,0.8571428571428571,30.0,3276.568054555446
2025-02-07,SH8888.CZCE,SH8888,CZCE,3227.071,3252.204,3158.268,3198.143,1098395,106248305850.0,432473,3488.649,3030.92,,,,Normal,3264.2594,-0.013979711951893736,-0.8148084134853646,-0.6838188123917608,,,0.16666666666666666,0.5454545454545454,0.7272727272727273,0.7272727272727273,30.0,3224.3502519585395
2025-02-10,SH8888.CZCE,SH8888,CZCE,3199.319,3258.19,3185.751,3226.782,937081,91086463050.0,454028,3434.03,2984.371,,,,Normal,3262.041,0.008954884131197494,0.5449715777555504,0.40857237528350826,,,0.3333333333333333,0.5454545454545454,0.7391304347826086,0.7391304347826086,30.0,3240.077896147718
2025-02-11,SH8888.CZCE,SH8888,CZCE,3239.989,3266.005,3020.924,3073.28,1957056,183626028900.0,399842,3448.308,2996.258,,,,Normal,3211.1204000000002,-0.04757123350756265,-1.6894082236758752,-2.1680633790370107,-2.2383163974009137,,0.16666666666666666,0.09090909090909091,0.30434782608695654,0.3333333333333333,30.0,3127.5894149171
2025-02-12,SH8888.CZCE,SH8888,CZCE,3076.976,3101.316,2995.736,3015.795,1145174,105132667920.0,387751,3335.459,2897.676,,,,Normal,3151.4972000000002,-0.018704771449396085,-0.01077356961661076,-0.7514828060440478,-0.9089221410783667,,0.16666666666666666,0.09090909090909091,0.17391304347826086,0.24,30.0,3060.165759963115
2025-02-13,SH8888.CZCE,SH8888,CZCE,3012.05,3022.304,2878.204,2885.992,1600896,141545910000.0,375411,3261.231,2833.679,,,,Normal,3079.9984,-0.04304105550940962,-0.9782350732857723,-1.450796665452181,-1.7934966005370911,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.038461538461538464,30.0,2947.2226802990326
2025-02-14,SH8888.CZCE,SH8888,CZCE,2887.06,2909.88,2840.072,2873.665,1045998,90531065340.0,334961,3162.42,2716.668,,,,Normal,3015.1027999999997,-0.004271321611425183,0.764326101488481,0.2394747498019752,-0.09867547630890974,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.037037037037037035,30.0,2884.998038237167
2025-02-17,SH8888.CZCE,SH8888,CZCE,2875.062,2924.357,2818.595,2864.951,1057438,91316323770.0,329224,3083.863,2679.719,,,,Normal,2942.7366,-0.0030323645936460863,1.0776493499127235,0.4154105683386824,-0.07064486182923035,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.03571428571428571,30.0,2878.539885080733
2025-02-18,SH8888.CZCE,SH8888,CZCE,2864.358,2912.952,2845.135,2907.89,522128,45052835700.0,352919,3075.028,2672.106,,,,Normal,2909.6585999999998,0.01498769088895413,1.3341122492446245,1.4625886252116378,0.6901930320581434,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.20689655172413793,30.0,2876.231862685012
2025-02-19,SH8888.CZCE,SH8888,CZCE,2892.068,2923.508,2854.81,2862.406,678024,58882985130.0,350368,3075.684,2672.568,,,,Normal,2878.9808000000003,-0.015641582040586077,-0.28452111270790487,-0.06753588832862192,-0.5671337096462971,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.03333333333333333,30.0,2894.832883496749
2025-02-20,SH8888.CZCE,SH8888,CZCE,2855.556,2896.311,2815.389,2867.513,845181,72546152310.0,365266,3094.329,2689.046,,,,Normal,2875.285,0.0017841633926145573,0.30423928729498134,0.7108264906699733,0.2419949957750354,,0.5,0.2727272727272727,0.13043478260869565,0.0967741935483871,30.0,2861.1682905791777
2025-02-21,SH8888.CZCE,SH8888,CZCE,2877.028,2898.478,2842.744,2872.526,544826,46960073550.0,341890,3058.3,2657.849,,,,Normal,2875.0571999999997,0.0017482048032562147,0.18068046369104712,0.6151620532910045,0.1988099664434245,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.125,30.0,2873.0930333721226
2025-02-24,SH8888.CZCE,SH8888,CZCE,2875.599,2894.084,2837.572,2884.746,506327,43681957140.0,344236,3071.679,2669.181,,,,Normal,2879.0162,0.004254095524287793,0.287556614307026,0.7811558385612879,0.4009070561644421,,0.6666666666666666,0.5454545454545454,0.2608695652173913,0.18181818181818182,30.0,2875.740851268054
2025-02-25,SH8888.CZCE,SH8888,CZCE,2887.595,2897.854,2838.546,2843.177,398597,34296765720.0,332499,3075.535,2672.428,,,,Normal,2866.0736,-0.014409934184846818,-1.1459198765370986,-0.4422367776123851,-0.45324560854111623,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.029411764705882353,30.0,2868.1237540673915
2025-02-26,SH8888.CZCE,SH8888,CZCE,2831.82,2839.419,2756.421,2759.529,746743,62545681320.0,368249,3068.628,2665.723,-59.75,-16.03,-43.72,Normal,2845.4982,-0.029420609409825715,-1.7160074047322795,-1.2632914657706917,-1.1560746633145849,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02857142857142857,30.0,2791.9324908301787
2025-02-27,SH8888.CZCE,SH8888,CZCE,2759.575,2820.482,2758.655,2806.263,628506,52734631710.0,328064,2988.396,2596.468,-64.76,-25.77,-38.98,Shrinking Green Bar,2833.2482,0.016935498775334512,1.312529889947163,1.460859596568922,1.0743268627658753,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.05555555555555555,30.0,2796.8246237903854
2025-02-28,SH8888.CZCE,SH8888,CZCE,2816.613,2906.601,2788.826,2902.52,870446,74270274660.0,350497,2997.02,2604.496,-60.27,-32.67,-27.59,Shrinking Green Bar,2839.2470000000003,0.0343007765131067,1.4218953535001149,1.9056373467793242,1.733107372830231,,0.8333333333333334,0.8181818181818182,0.4782608695652174,0.35135135135135137,30.0,2844.1463594525108
2025-03-03,SH8888.CZCE,SH8888,CZCE,2891.92,2924.434,2868.811,2914.531,738009,64087879200.0,355319,3048.197,2648.428,-55.1,-37.16,-17.95,Shrinking Green Bar,2845.204,0.0041381282471784075,0.08137234297650743,0.1308155079685904,0.36414409926541647,,0.8333333333333334,0.9090909090909091,0.5652173913043478,0.39473684210526316,30.0,2894.629523488196
2025-03-04,SH8888.CZCE,SH8888,CZCE,2909.945,2913.908,2861.241,2895.555,648131,56231130660.0,349590,3099.285,2692.22,-51.95,-40.12,-11.83,Shrinking Green Bar,2855.6796,-0.006510824554619599,-0.4835280336810528,-0.36803005804296185,-0.12133871384031968,,0.5,0.7272727272727273,0.4782608695652174,0.3333333333333333,30.0,2891.9632327415293
2025-03-05,SH8888.CZCE,SH8888,CZCE,2885.124,2901.262,2839.72,2878.775,631935,54500491530.0,354683,3094.192,2688.765,-50.22,-42.14,-8.08,Shrinking Green Bar,2879.5288,-0.0057950893697408246,-0.9357644018405067,-0.3992099156965775,-0.03357669923299936,,0.3333333333333333,0.5454545454545454,0.391304347826087,0.225,30.0,2874.7941655391774
2025-03-06,SH8888.CZCE,SH8888,CZCE,2886.376,2889.101,2802.564,2840.46,755159,64186742400.0,344505,3075.883,2672.487,-51.35,-43.98,-7.37,Shrinking Green Bar,2886.3682,-0.013309480595044776,-0.943990852829462,-0.7443243944204501,-0.34256039053893705,,0.16666666666666666,0.2727272727272727,0.13043478260869565,0.07317073170731707,30.0,2833.2550893255593
2025-03-07,SH8888.CZCE,SH8888,CZCE,2848.004,2861.103,2808.28,2830.956,608682,51739084950.0,343666,3032.775,2634.807,-52.41,-45.66,-6.74,Shrinking Green Bar,2872.0554,-0.00334593692570917,0.2877748590935673,-0.12088706972056341,0.19634725572029452,,0.16666666666666666,0.2727272727272727,0.13043478260869565,0.07142857142857142,30.0,2833.394391488495
2025-03-10,SH8888.CZCE,SH8888,CZCE,2839.285,2882.205,2766.277,2782.045,842513,71315103900.0,395829,3032.813,2634.889,-56.54,-47.84,-8.7,Green Bar,2845.5582,-0.017277202471532638,-1.5440607745433064,-0.7977035628111949,-0.5735346058409768,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.046511627906976744,30.0,2821.523383021983
2025-03-11,SH8888.CZCE,SH8888,CZCE,2776.515,2804.126,2724.077,2728.524,636520,52829101860.0,374638,3015.606,2620.078,-63.4,-50.95,-12.45,Green Bar,2812.152,-0.019238006574300637,-1.1917285785874003,-0.865001636308782,-0.6630489172260907,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.022727272727272728,30.0,2766.558885816628
2025-03-12,SH8888.CZCE,SH8888,CZCE,2734.226,2744.004,2710.288,2727.525,479910,39242995320.0,379046,2958.945,2570.882,-68.14,-54.39,-13.75,Green Bar,2781.9020000000005,-0.0003661320186297834,1.3725305000254013,0.0439151756176494,0.3898361255543097,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.022222222222222223,30.0,2725.7190806609574
2025-03-13,SH8888.CZCE,SH8888,CZCE,2728.121,2743.525,2679.094,2724.075,664896,54030281370.0,368506,2920.844,2537.452,-71.35,-57.78,-13.57,Shrinking Green Bar,2758.625,-0.001264882998322725,0.8564618308629037,0.11199314352450042,0.25577837796561337,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.021739130434782608,30.0,2708.7083980051016
2025-03-14,SH8888.CZCE,SH8888,CZCE,2727.11,2744.69,2712.412,2732.202,310338,25368105300.0,341852,2904.486,2523.238,-72.4,-60.7,-11.69,Shrinking Green Bar,2738.8741999999997,0.0029833980341953392,1.0776054471504668,1.158760037802592,0.46603447343520293,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.0851063829787234,30.0,2724.78236632317
2025-03-17,SH8888.CZCE,SH8888,CZCE,2725.652,2730.176,2647.253,2664.361,683944,54927705360.0,384793,2919.904,2536.62,-77.81,-64.12,-13.68,Green Bar,2715.3374,-0.024830155310625046,-1.4482688117159448,-1.8173489309570212,-1.513075850662675,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.020833333333333332,30.0,2677.00793047384
2025-03-18,SH8888.CZCE,SH8888,CZCE,2656.626,2665.706,2648.057,2652.288,221026,17563950450.0,359464,2871.905,2495.665,-82.12,-67.72,-14.4,Green Bar,2700.0902,-0.004531292869096926,0.10805044187514641,0.47119451151127606,-0.07052612088680378,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02040816326530612,30.0,2648.8513342321717
2025-03-19,SH8888.CZCE,SH8888,CZCE,2653.344,2664.07,2595.723,2607.438,491513,38616479700.0,383201,2843.144,2470.513,-88.15,-71.81,-16.34,Green Bar,2676.0728,-0.01690992833357463,-0.7722278331899828,-0.7801694134571839,-0.8877474543003926,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02,30.0,2618.884932850199
2025-03-20,SH8888.CZCE,SH8888,CZCE,2602.132,2609.197,2560.577,2577.759,566242,43771811730.0,387377,2809.255,2440.864,-94.23,-76.29,-17.94,Green Bar,2646.8096,-0.011382437473105855,-0.04655706931556423,-0.19524642173470502,-0.43609735609942024,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0196078431372549,30.0,2576.7434965968614
2025-03-21,SH8888.CZCE,SH8888,CZCE,2578.703,2600.518,2547.294,2554.792,456669,35133044310.0,395091,2764.185,2401.597,-99.75,-80.99,-18.77,Green Bar,2611.3276,-0.008909676971353808,0.6279562870505878,0.14333537881646263,-0.2822206377456104,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.019230769230769232,30.0,2564.4426860592685
2025-03-24,SH8888.CZCE,SH8888,CZCE,2555.003,2632.797,2539.078,2598.027,628548,48624628020.0,369922,2753.809,2392.585,-99.5,-84.69,-14.81,Shrinking Green Bar,2598.0608,0.01692309980616824,1.8784291565290143,2.0429015127634886,1.4864464682440173,,0.5,0.2727272727272727,0.13043478260869565,0.05660377358490566,30.0,2578.6748728816256
2025-03-25,SH8888.CZCE,SH8888,CZCE,2599.828,2606.935,2564.283,2580.022,403797,31130778630.0,366591,2770.65,2407.458,-99.6,-87.67,-11.93,Shrinking Green Bar,2583.6076000000003,-0.006930259000387684,-0.12751467280773426,-0.13009258749495453,-0.151494300359413,,0.5,0.2727272727272727,0.13043478260869565,0.05555555555555555,30.0,2569.837371253377
2025-03-26,SH8888.CZCE,SH8888,CZCE,2577.089,2598.958,2561.077,2580.103,378130,29142062400.0,367034,2764.991,2401.573,-98.53,-89.84,-8.69,Shrinking Green Bar,2578.1405999999997,3.139508112726119e-05,0.2040020200142964,0.5083434019571651,0.35204879215683493,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.07272727272727272,30.0,2568.9632666014336
2025-03-27,SH8888.CZCE,SH8888,CZCE,2576.626,2605.087,2575.563,2589.806,281125,21765844740.0,347723,2763.065,2400.985,-95.8,-91.03,-4.77,Shrinking Green Bar,2580.55,0.003760702576602659,0.30279080142190923,0.7844312742284699,0.5586152289145183,,0.6666666666666666,0.45454545454545453,0.21739130434782608,0.08928571428571429,30.0,2580.802696309471
2025-03-28,SH8888.CZCE,SH8888,CZCE,2594.253,2632.876,2579.966,2622.153,587694,45730134990.0,343344,2775.159,2410.604,-89.99,-90.83,0.83,Golden Cross,2594.0222000000003,0.012490124742934317,0.8450814220680289,1.3605154479097123,1.0983142170933815,,0.8333333333333334,0.7272727272727273,0.34782608695652173,0.14035087719298245,30.0,2593.761095059674
2025-03-31,SH8888.CZCE,SH8888,CZCE,2618.415,2624.798,2540.368,2545.656,473329,36410040270.0,348741,2791.448,2425.411,-90.52,-90.76,0.25,Shrinking Red Bar,2583.548,-0.02917335487288497,-1.7909136665519463,-1.9110602264140844,-1.7955552429309771,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.017241379310344827,30.0,2564.110817211707
2025-04-01,SH8888.CZCE,SH8888,CZCE,2541.512,2560.205,2513.775,2541.122,425300,32297515470.0,346715,2758.159,2396.229,-90.26,-90.66,0.41,Red Bar,2575.768,-0.001781073326482474,0.0823267643517889,0.18580296219104436,0.3798760293274523,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.01694915254237288,30.0,2531.351631789325
2025-04-02,SH8888.CZCE,SH8888,CZCE,2539.989,2585.621,2514.673,2537.508,464907,35382317910.0,339370,2717.467,2361.478,-89.31,-90.39,1.08,Red Bar,2567.249,-0.0014222064111837351,0.12915089163350632,0.09937670253130257,0.44232671259942813,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016666666666666666,30.0,2536.874250118841
2025-04-03,SH8888.CZCE,SH8888,CZCE,2541.76,2560.604,2515.652,2527.886,374759,28463461080.0,332156,2723.905,2366.32,-88.32,-89.98,1.65,Red Bar,2554.865,-0.003791909227478185,0.06978383363791513,-0.16045965844985605,0.21212632567197948,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.01639344262295082,30.0,2531.7124765515973
2025-04-07,SH8888.CZCE,SH8888,CZCE,2450.34,2522.741,2427.268,2498.608,420705,31406788560.0,315592,2718.232,2362.117,-88.88,-89.76,0.88,Shrinking Red Bar,2530.156,-0.011582009631763368,-0.19394954603379505,-0.7799343831492639,-0.47879719916855096,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016129032258064516,30.0,2488.4252671111585
2025-04-08,SH8888.CZCE,SH8888,CZCE,2493.984,2501.01,2385.253,2395.367,604242,44126683320.0,343874,2667.415,2318.01,-96.53,-91.11,-5.42,Death Cross,2500.0982,-0.04131940664562028,-1.9401278985941852,-2.2013784230852242,-2.577580857339397,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015873015873015872,30.0,2434.2721028991696
2025-04-09,SH8888.CZCE,SH8888,CZCE,2394.491,2404.228,2299.672,2383.291,665964,47291103750.0,309888,2610.981,2268.048,-102.4,-93.37,-9.03,Green Bar,2468.532,-0.005041398666676189,0.5151247414989568,0.18069474889926393,0.20429797224150645,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015625,30.0,2367.0500582614077
2025-04-10,SH8888.CZCE,SH8888,CZCE,2373.951,2436.251,2364.71,2395.094,539186,38825286900.0,288015,2539.527,2205.753,-104.88,-95.67,-9.21,Green Bar,2440.0492000000004,0.0049523956579367034,1.0269908075010414,0.7901932350723003,0.8872454572345114,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.03076923076923077,30.0,2400.2407888928865
2025-04-11,SH8888.CZCE,SH8888,CZCE,2389.357,2418.851,2377.68,2407.439,324013,23291019870.0,265520,2572.333,2234.855,-104.65,-97.47,-7.18,Shrinking Green Bar,2415.9598,0.0051542862200815165,0.8614270724895744,0.7888987754730699,0.8229509108628619,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.06060606060606061,30.0,2396.099320089009
2025-04-14,SH8888.CZCE,SH8888,CZCE,2411.034,2464.661,2400.881,2447.584,452371,32938445100.0,250335,2570.338,2233.518,-100.07,-97.99,-2.08,Shrinking Green Bar,2405.755,0.016675396552103594,1.0333863003655286,1.4480103085482021,1.5545303610383372,,0.8333333333333334,0.45454545454545453,0.21739130434782608,0.07462686567164178,30.0,2427.0967192857192
2025-04-15,SH8888.CZCE,SH8888,CZCE,2450.302,2474.917,2430.348,2467.098,434073,31793058870.0,239808,2610.236,2266.95,-93.79,-97.15,3.36,Golden Cross,2420.1012,0.007972760076875751,0.29206518008711385,0.7430390464302897,0.879355507457447,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.08823529411764706,30.0,2441.4525413928072
2025-04-16,SH8888.CZCE,SH8888,CZCE,2472.798,2475.329,2433.066,2449.655,329831,24294314400.0,238087,2630.89,2285.434,-89.19,-95.56,6.37,Red Bar,2433.3740000000003,-0.007070250148149659,-1.6570378149174467,-0.23751414790553857,-0.15877750798093201,,0.6666666666666666,0.5454545454545454,0.2608695652173913,0.08695652173913043,30.0,2455.228526123985
2025-04-17,SH8888.CZCE,SH8888,CZCE,2465.444,2527.034,2460.251,2510.53,474590,35435351880.0,234395,2632.868,2288.13,-79.71,-92.39,12.68,Red Bar,2456.4612,0.024850438122919316,1.4201576293903337,1.5047463521717326,1.8835973587657588,,0.8333333333333334,0.8181818181818182,0.391304347826087,0.12857142857142856,30.0,2488.8396215680905
2025-04-18,SH8888.CZCE,SH8888,CZCE,2510.087,2521.696,2472.831,2486.521,420222,31478001480.0,215295,2670.991,2320.379,-73.29,-88.57,15.28,Red Bar,2472.2776,-0.009563319299112139,-1.2131535290644562,-0.4660014883593402,-0.4606082724432558,,0.6666666666666666,0.7272727272727273,0.34782608695652173,0.11267605633802817,30.0,2496.9342775961277
2025-04-21,SH8888.CZCE,SH8888,CZCE,2486.538,2487.334,2422.066,2458.947,520056,38243887020.0,212082,2674.045,2323.339,-69.63,-84.78,15.15,Shrinking Red Bar,2474.5502,-0.011089389552712436,-0.8830180265764819,-0.5579171802045717,-0.5912580576848444,,0.3333333333333333,0.6363636363636364,0.30434782608695654,0.09722222222222222,30.0,2451.267236605289
2025-04-22,SH8888.CZCE,SH8888,CZCE,2456.271,2461.431,2411.175,2413.631,321777,23625568980.0,212777,2626.968,2281.855,-69.58,-81.74,12.16,Shrinking Red Bar,2463.8568000000005,-0.0184290267338012,-0.9421380269823133,-1.5081298709004134,-1.0579973370045752,,0.16666666666666666,0.36363636363636365,0.21739130434782608,0.0684931506849315,30.0,2447.406017210677
2025-04-23,SH8888.CZCE,SH8888,CZCE,2418.839,2472.347,2413.788,2450.536,456061,33695570130.0,196219,2617.339,2273.725,-65.8,-78.55,12.75,Red Bar,2464.0330000000004,0.015290241134622518,0.8994499589589429,0.9344258714171642,1.1297701882832245,,0.3333333333333333,0.5454545454545454,0.34782608695652173,0.10810810810810811,30.0,2462.797018381313
2025-04-24,SH8888.CZCE,SH8888,CZCE,2452.963,2458.943,2420.406,2434.556,429586,31572789780.0,207116,2625.961,2281.262,-63.37,-75.51,12.15,Shrinking Red Bar,2448.8381999999997,-0.0065210223396025,-0.04032017523518005,-0.6086681609193124,-0.2525128037497431,,0.3333333333333333,0.2727272727272727,0.2608695652173913,0.08,30.0,2449.8617878608707
2025-04-25,SH8888.CZCE,SH8888,CZCE,2435.498,2456.587,2411.005,2415.59,489614,35933128290.0,216537,2608.703,2266.924,-62.25,-72.86,10.61,Shrinking Red Bar,2434.6519999999996,-0.007790332200203975,-0.18453756329337614,-0.5968080706306755,-0.3366842475087324,,0.3333333333333333,0.18181818181818182,0.2608695652173913,0.07894736842105263,30.0,2446.357626620154
2025-04-28,SH8888.CZCE,SH8888,CZCE,2404.837,2431.425,2400.797,2415.76,323072,23497421610.0,203146,2609.779,2267.085,-60.66,-70.42,9.76,Shrinking Red Bar,2426.0146,7.037618138849844e-05,0.3194431520497272,0.10241526035799069,0.20235492601992724,,0.5,0.2727272727272727,0.30434782608695654,0.09090909090909091,30.0,2424.3740930814183
2025-04-29,SH8888.CZCE,SH8888,CZCE,2416.407,2425.298,2385.37,2410.056,417741,30270982950.0,183482,2587.346,2247.527,-59.17,-68.17,9.0,Shrinking Red Bar,2425.2996,-0.002361161704805159,-0.2536802984441132,-0.008114828987645846,0.05493382804729892,,0.16666666666666666,0.09090909090909091,0.21739130434782608,0.0641025641025641,30.0,2415.450638074788
2025-04-30,SH8888.CZCE,SH8888,CZCE,2416.101,2459.098,2407.934,2454.687,444937,32603318070.0,151956,2625.464,2190.803,-53.77,-65.29,11.52,Red Bar,2426.1297999999997,0.018518656827891,1.9095155293969839,1.3373873990417695,1.4408422700852734,,0.8333333333333334,0.6363636363636364,0.5652173913043478,0.16455696202531644,30.0,2442.5419081802593
