datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-02-10,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,,,,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.08695652173913043,50.0,
2025-02-11,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,,,,Normal,3122.001,0.0,,,-4.828239793010337e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.08333333333333333,50.0,
2025-02-12,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,,,,Normal,3122.001,0.0,,,-4.828239793010336e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.08,50.0,
2025-02-13,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,,,,Normal,3122.001,0.0,,,-4.828239793010336e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.07692307692307693,50.0,
2025-02-14,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,,,,Normal,3122.001,0.0,,,-4.828239793010336e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.07407407407407407,50.0,
2025-02-17,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,,,,Normal,3122.001,0.0,,,-4.828239793010337e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.07142857142857142,50.0,
2025-02-18,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,,,,Normal,3122.001,0.0,,,-4.828239793010336e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.06896551724137931,50.0,
2025-02-19,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,,,,Normal,3122.001,0.0,,,-4.828239793010336e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.06666666666666667,50.0,
2025-02-20,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,,,,Normal,3122.001,0.0,,,-4.828239793010336e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.06451612903225806,50.0,
2025-02-21,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,,,,Normal,3122.001,0.0,,,-4.828239793010337e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.0625,50.0,
2025-02-24,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,,,,Normal,3122.001,0.0,,,-4.828239793010336e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.06060606060606061,50.0,
2025-02-25,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,,,,Normal,3122.001,0.0,,,-0.21821789023599242,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.058823529411764705,50.0,
2025-02-26,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.05714285714285714,50.0,
2025-02-27,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.05555555555555555,50.0,
2025-02-28,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.05405405405405406,50.0,
2025-03-03,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.05263157894736842,50.0,
2025-03-04,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.05128205128205128,50.0,
2025-03-05,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.05,50.0,
2025-03-06,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.04878048780487805,50.0,
2025-03-07,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.047619047619047616,50.0,
2025-03-10,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.046511627906976744,50.0,
2025-03-11,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.045454545454545456,50.0,
2025-03-12,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.044444444444444446,50.0,
2025-03-13,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.043478260869565216,50.0,
2025-03-14,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0425531914893617,50.0,
2025-03-17,PM8888.CZCE,PM8888,CZCE,3122.0,3122.0,3122.0,3122.0,0,0.0,0,3560.0,2684.0,-0.0,-0.0,-0.0,Normal,3122.0008000000003,-3.203073926094646e-07,-2.0,-3.0,-4.58257569495584,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.020833333333333332,50.0,
2025-03-18,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,-0.0,-0.0,-0.0,Normal,3122.0008000000003,3.203074951940721e-07,1.5811389820011958,2.236068263957244,3.316625273179341,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.061224489795918366,50.0,
2025-03-19,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,-0.0,-0.0,-0.0,Normal,3122.0008000000003,0.0,-1.0127801231992964e-07,-7.161436929651678e-08,-4.828239793010337e-08,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.06,50.0,
2025-03-20,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,-0.0,-0.0,-0.0,Normal,3122.0008000000003,0.0,-1.0127801231992964e-07,-7.161436929651678e-08,-4.828239793010337e-08,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.058823529411764705,50.0,
2025-03-21,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,-0.0,-0.0,0.0,Normal,3122.0008000000003,0.0,-1.0127801231992964e-07,-7.161436929651678e-08,-4.828239793010337e-08,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.057692307692307696,50.0,
2025-03-24,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,-0.0,-0.0,0.0,Normal,3122.001,0.0,-0.5,-7.161436929651678e-08,-4.828239793010336e-08,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.05660377358490566,50.0,
2025-03-25,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,-0.0,-0.0,0.0,Normal,3122.001,0.0,,-7.161436929651678e-08,-4.828239793010337e-08,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.05555555555555555,50.0,
2025-03-26,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,-0.0,-0.0,0.0,Normal,3122.001,0.0,,-7.161436929651678e-08,-4.828239793010336e-08,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.05454545454545454,50.0,
2025-03-27,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,-0.0,0.0,Normal,3122.001,0.0,,-7.161436929651678e-08,-4.828239793010337e-08,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.05357142857142857,50.0,
2025-03-28,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,-0.0,0.0,Normal,3122.001,0.0,,-7.161436929651678e-08,-4.828239793010336e-08,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.05263157894736842,50.0,
2025-03-31,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,-0.0,0.0,Normal,3122.001,0.0,,-0.33333333333333326,-4.828239793010336e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.05172413793103448,50.0,
2025-04-01,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,-0.0,0.0,Normal,3122.001,0.0,,,-4.828239793010336e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.05084745762711865,50.0,
2025-04-02,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,0.0,Normal,3122.001,0.0,,,-4.828239793010337e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.05,50.0,
2025-04-03,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,0.0,Normal,3122.001,0.0,,,-4.828239793010336e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.04918032786885246,50.0,
2025-04-07,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,0.0,Normal,3122.001,0.0,,,-4.828239793010336e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.04838709677419355,50.0,
2025-04-08,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,0.0,Normal,3122.001,0.0,,,-4.828239793010336e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.047619047619047616,50.0,
2025-04-09,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,0.0,Normal,3122.001,0.0,,,-4.828239793010337e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.046875,50.0,
2025-04-10,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,0.0,Normal,3122.001,0.0,,,-4.828239793010336e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.046153846153846156,50.0,
2025-04-11,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,0.0,Normal,3122.001,0.0,,,-4.828239793010336e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.045454545454545456,50.0,
2025-04-14,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,0.0,Normal,3122.001,0.0,,,-4.828239793010336e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.04477611940298507,50.0,
2025-04-15,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,0.0,Normal,3122.001,0.0,,,-4.828239793010337e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.04411764705882353,50.0,
2025-04-16,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,0.0,Normal,3122.001,0.0,,,-4.828239793010336e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.043478260869565216,50.0,
2025-04-17,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,0.0,Normal,3122.001,0.0,,,-0.21821789023599242,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.04285714285714286,50.0,
2025-04-18,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.04225352112676056,50.0,
2025-04-21,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.041666666666666664,50.0,
2025-04-22,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0410958904109589,50.0,
2025-04-23,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.04054054054054054,50.0,
2025-04-24,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.04,50.0,
2025-04-25,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.039473684210526314,50.0,
2025-04-28,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.03896103896103896,50.0,
2025-04-29,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.038461538461538464,50.0,
2025-04-30,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0379746835443038,50.0,
2025-05-06,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0375,50.0,
2025-05-07,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.037037037037037035,50.0,
2025-05-08,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.036585365853658534,50.0,
2025-05-09,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.03614457831325301,50.0,
2025-05-12,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.03571428571428571,50.0,
2025-05-13,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.03529411764705882,50.0,
2025-05-14,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.03488372093023256,50.0,
2025-05-15,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.034482758620689655,50.0,
2025-05-16,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.03409090909090909,50.0,
2025-05-19,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,0.0,0.0,-0.0,Normal,3122.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.033707865168539325,50.0,
2025-05-20,PM8888.CZCE,PM8888,CZCE,3122.0,3122.0,3122.0,3122.0,0,0.0,0,3560.0,2684.0,-0.0,-0.0,-0.0,Normal,3122.0008000000003,-3.203073926094646e-07,-2.0,-3.0,-4.58257569495584,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.011111111111111112,50.0,
2025-05-21,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,-0.0,-0.0,-0.0,Normal,3122.0008000000003,3.203074951940721e-07,1.5811389820011958,2.236068263957244,3.316625273179341,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.04395604395604396,50.0,
2025-05-22,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,-0.0,-0.0,-0.0,Normal,3122.0008000000003,0.0,-1.0127801231992964e-07,-7.161436929651678e-08,-4.828239793010337e-08,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.043478260869565216,50.0,
2025-05-23,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,-0.0,-0.0,-0.0,Normal,3122.0008000000003,0.0,-1.0127801231992964e-07,-7.161436929651678e-08,-4.828239793010337e-08,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.043010752688172046,50.0,
2025-05-26,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,-0.0,-0.0,0.0,Normal,3122.0008000000003,0.0,-1.0127801231992964e-07,-7.161436929651678e-08,-4.828239793010337e-08,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.0425531914893617,50.0,
2025-05-27,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,-0.0,-0.0,0.0,Normal,3122.001,0.0,-0.5,-7.161436929651678e-08,-4.828239793010336e-08,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.042105263157894736,50.0,
2025-05-28,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,-0.0,-0.0,0.0,Normal,3122.001,0.0,,-7.161436929651678e-08,-4.828239793010337e-08,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.041666666666666664,50.0,
2025-05-29,PM8888.CZCE,PM8888,CZCE,3122.001,3122.001,3122.001,3122.001,0,0.0,0,3560.001,2684.001,-0.0,-0.0,0.0,Normal,3122.001,0.0,,-7.161436929651678e-08,-4.828239793010336e-08,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.041237113402061855,50.0,
