datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-03-07,ZN8888.SHFE,ZN8888,SHFE,24047.971,24108.033,23889.39,23919.147,250111,30045019300.0,199733,25515.605,22178.001,-87.11,-133.87,46.76,Red Bar,23760.120000000003,-0.0009087376528779112,-0.7041358574013873,-0.08128179825791827,-0.26269018847732634,,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.5238095238095238,5.0,24025.34818540568
2025-03-10,ZN8888.SHFE,ZN8888,SHFE,23854.283,23939.534,23694.364,23784.897,238463,28417921375.0,193580,25684.487,22323.813,-77.94,-122.68,44.75,Shrinking Red Bar,23777.773800000003,-0.005612658344379962,-0.899938881750435,-0.5861947471336506,-0.7418539687306386,,0.5,0.7272727272727273,0.5217391304347826,0.4186046511627907,5.0,23834.239588531553
2025-03-11,ZN8888.SHFE,ZN8888,SHFE,23750.796,23791.041,23484.985,23780.956,238859,28275803250.0,193074,25478.331,22141.844,-70.18,-112.18,42.0,Shrinking Red Bar,23804.471599999997,-0.000165693380972054,-0.1886350570325282,-0.15426616713210853,0.021075375202410707,,0.3333333333333333,0.6363636363636364,0.5217391304347826,0.4090909090909091,5.0,23675.727730585826
2025-03-12,ZN8888.SHFE,ZN8888,SHFE,23915.413,23949.113,23797.942,23813.487,224369,26814256275.0,195073,25305.043,21994.325,-60.71,-101.89,41.18,Shrinking Red Bar,23847.877999999997,0.001367943324061649,-0.07189515180987048,0.0386588750440135,0.1750007451860452,,0.5,0.7272727272727273,0.5652173913043478,0.4444444444444444,5.0,23901.9260905027
2025-03-13,ZN8888.SHFE,ZN8888,SHFE,24085.325,24135.175,23928.935,24010.522,278186,33450211350.0,211641,25547.199,22202.65,-36.88,-88.89,52.01,Red Bar,23861.8018,0.008274092744166461,1.7099698788442066,0.9144926002213027,1.0358397697408293,,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6521739130434783,5.0,24048.810040764092
2025-03-14,ZN8888.SHFE,ZN8888,SHFE,23996.367,24238.522,23940.496,24129.678,318172,38369684425.0,223825,25709.576,22344.196,-8.29,-72.77,64.48,Red Bar,23903.908000000003,0.004962657621521149,0.6788883202197394,0.29651901644251233,0.5708828731540542,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.7872340425531915,5.0,24118.831591089096
2025-03-17,ZN8888.SHFE,ZN8888,SHFE,24176.993,24233.316,24047.925,24176.663,258640,31229352550.0,227467,25791.89,22419.769,17.96,-54.62,72.58,Red Bar,23982.2612,0.001947187194126787,-0.4429692412879992,-0.013575940373233286,0.14832617152309138,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.7916666666666666,5.0,24148.896187751314
2025-03-18,ZN8888.SHFE,ZN8888,SHFE,24127.962,24133.48,23713.147,23752.311,305408,36540378050.0,219967,25828.639,22446.898,4.47,-42.8,47.27,Shrinking Red Bar,23976.5322,-0.01755213281502077,-1.9241441948873772,-2.2280478602539233,-2.1798129713889614,,0.16666666666666666,0.18181818181818182,0.34782608695652173,0.30612244897959184,5.0,23928.893840370914
2025-03-19,ZN8888.SHFE,ZN8888,SHFE,23791.942,23936.502,23714.163,23877.462,244082,29084977750.0,218529,25590.838,22239.414,3.83,-33.48,37.31,Shrinking Red Bar,23989.3272,0.005269003087741586,0.5050022462675043,0.49670258918999155,0.6827611312304641,,0.3333333333333333,0.45454545454545453,0.5652173913043478,0.5,5.0,23832.136536082136
2025-03-20,ZN8888.SHFE,ZN8888,SHFE,23821.353,23884.075,23620.689,23834.612,299320,35554491550.0,219667,25485.092,22151.581,-0.13,-26.81,26.68,Shrinking Red Bar,23954.1452,-0.001794579340132496,-0.04271120034235926,-0.20065813192769608,-0.2343084468467869,,0.3333333333333333,0.45454545454545453,0.5217391304347826,0.45098039215686275,5.0,23756.843211278898
2025-03-21,ZN8888.SHFE,ZN8888,SHFE,23769.758,23911.377,23681.666,23746.178,250718,29830521100.0,219525,25401.974,22078.555,-10.29,-23.5,13.22,Shrinking Red Bar,23877.4452,-0.0037103184226368047,-0.0692528764977948,-0.4351151944114348,-0.4530920336248864,,0.16666666666666666,0.09090909090909091,0.34782608695652173,0.2692307692307692,5.0,23796.07455388125
2025-03-24,ZN8888.SHFE,ZN8888,SHFE,23795.318,24197.004,23789.95,24162.254,355991,42801234025.0,236083,25445.751,22114.99,15.06,-15.79,30.85,Red Bar,23874.5634,0.017521809193883797,1.5299132675582034,1.858752259815,2.116837516539029,,0.8333333333333334,0.8181818181818182,0.9130434782608695,0.7924528301886793,5.0,24046.245003384916
2025-03-25,ZN8888.SHFE,ZN8888,SHFE,24228.347,24239.126,24041.935,24097.09,218488,26356539025.0,232689,25711.795,22348.759,29.55,-6.72,36.28,Red Bar,23943.5192,-0.002696933820826475,-0.7057458343298423,-0.4691380899507893,-0.36057463202648415,,0.6666666666666666,0.6363636363636364,0.8260869565217391,0.7037037037037037,5.0,24126.303526967156
2025-03-26,ZN8888.SHFE,ZN8888,SHFE,24126.337,24244.308,24056.373,24139.527,272276,32879785175.0,233129,25793.688,22420.701,43.96,3.41,40.54,Red Bar,23995.9322,0.001761084014708647,-0.05781836001219013,0.04197246011869613,0.17217667061580785,,0.6666666666666666,0.7272727272727273,0.8695652173913043,0.7818181818181819,5.0,24151.805649414564
2025-03-27,ZN8888.SHFE,ZN8888,SHFE,24073.877,24163.036,24027.744,24091.136,205560,24778651000.0,227827,25826.311,22447.301,50.88,12.91,37.97,Shrinking Red Bar,24047.237,-0.0020046374562351366,-0.529401381233958,-0.28360137233390137,-0.4071609377756431,,0.3333333333333333,0.45454545454545453,0.7391304347826086,0.6785714285714286,5.0,24108.436466238567
2025-03-28,ZN8888.SHFE,ZN8888,SHFE,23978.12,23986.829,23686.114,23754.5,302157,36005433050.0,217184,25780.913,22407.416,28.87,16.1,12.77,Shrinking Red Bar,24048.9014,-0.013973438197351862,-1.3866837165698154,-1.3503454526844685,-1.8010316558902262,,0.16666666666666666,0.2727272727272727,0.34782608695652173,0.2982456140350877,5.0,23832.268026224778
2025-03-31,ZN8888.SHFE,ZN8888,SHFE,23699.526,23771.823,23317.401,23428.59,349644,41085304775.0,225779,25486.185,22152.739,-14.7,9.94,-24.64,Death Cross,23902.168599999997,-0.013719926750720868,-1.1710912979872807,-1.0836447919389518,-1.5903684454116613,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.05172413793103448,5.0,23501.22111347542
2025-04-01,ZN8888.SHFE,ZN8888,SHFE,23420.199,23625.525,23324.297,23576.695,272033,31965032650.0,219195,25132.016,21842.852,-36.86,0.58,-37.44,Green Bar,23798.0896,0.006321549867064125,1.296332109117903,0.7929599839606415,0.6981330264954946,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.11864406779661017,5.0,23500.84927196333
2025-04-02,ZN8888.SHFE,ZN8888,SHFE,23433.068,23500.687,23194.109,23335.133,333237,38861033075.0,231796,25131.094,21842.558,-73.07,-14.15,-58.92,Green Bar,23637.2108,-0.010245795689344805,-0.4498609379642224,-0.8846851727273632,-1.1430461922677744,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.03333333333333333,5.0,23323.360296125582
2025-04-03,ZN8888.SHFE,ZN8888,SHFE,23177.784,23230.77,22910.759,23113.858,387015,44696422550.0,232536,24940.715,21677.457,-118.25,-34.97,-83.28,Green Bar,23441.755200000003,-0.009482482915353474,-0.16855175377686513,-0.6956874957667147,-0.9886665223528984,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.01639344262295082,5.0,23098.0311099053
2025-04-07,ZN8888.SHFE,ZN8888,SHFE,21813.675,22804.683,21574.5,22445.693,605417,67566061625.0,234002,24689.187,21461.512,-205.61,-69.1,-136.51,Green Bar,23179.993800000004,-0.02890754974786125,-1.5759389393807715,-1.9282900683291957,-2.5746950359313985,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016129032258064516,5.0,22320.503595042755
2025-04-08,ZN8888.SHFE,ZN8888,SHFE,22247.324,22712.215,22054.001,22156.749,486056,54468198050.0,223906,23857.983,20736.563,-294.76,-114.23,-180.53,Green Bar,22925.625600000003,-0.01287302646436439,-0.16390423676971674,-0.4529118500678155,-0.9492957224437518,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015873015873015872,5.0,22412.313828036276
