datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-01-27,SF8888.CZCE,SF8888,CZCE,6328.566,6476.267,6323.54,6406.754,204525,6580041100.0,228392,6901.719,5759.742,,,,Normal,6359.066199999999,0.01241284453106184,1.088814001141893,1.1299913166473132,,,0.6666666666666666,0.5454545454545454,0.7368421052631579,0.7368421052631579,5.0,6434.461410585503
2025-02-05,SF8888.CZCE,SF8888,CZCE,6405.35,6436.609,6273.213,6289.926,197952,6277670820.0,238408,6995.289,5838.269,,,,Normal,6332.004800000001,-0.018235131238065305,-1.200732609941943,-1.5060785534193266,,,0.16666666666666666,0.09090909090909091,0.25,0.25,5.0,6342.619241028128
2025-02-06,SF8888.CZCE,SF8888,CZCE,6309.549,6467.635,6262.853,6427.468,284274,9048023680.0,265742,6851.639,5835.168,,,,Normal,6354.0816,0.021867029914183433,1.36145886453738,1.7732957472308644,,,0.8333333333333334,0.7272727272727273,0.8095238095238095,0.8095238095238095,5.0,6365.70610045238
2025-02-07,SF8888.CZCE,SF8888,CZCE,6417.79,6597.573,6375.833,6529.174,439071,14277706810.0,311471,6873.632,5854.481,,,,Normal,6396.305,0.015823649374839377,0.64757010564007,1.0692629241517022,,,0.8333333333333334,0.9090909090909091,0.9545454545454546,0.9545454545454546,5.0,6503.598192547447
2025-02-10,SF8888.CZCE,SF8888,CZCE,6533.765,6537.682,6408.216,6441.078,240361,7755569000.0,310688,7030.239,5986.663,,,,Normal,6418.88,-0.013492671507912002,-1.052755999541267,-0.9388784782343079,,,0.6666666666666666,0.8181818181818182,0.8260869565217391,0.8260869565217391,5.0,6453.267376987115
2025-02-11,SF8888.CZCE,SF8888,CZCE,6442.45,6482.465,6283.051,6338.652,363498,11557768050.0,284213,6974.615,5938.693,,,,Normal,6405.259599999999,-0.015901996529152473,-0.8097732197208374,-1.0953037706172748,-1.3934253603209725,,0.3333333333333333,0.45454545454545453,0.4782608695652174,0.5,5.0,6359.192100094086
2025-02-12,SF8888.CZCE,SF8888,CZCE,6334.117,6399.112,6317.996,6343.668,151741,4821718050.0,281713,6872.211,5852.409,,,,Normal,6416.008,0.0007913354448232379,-0.06773225078930376,0.1422198365813248,0.012410799128424299,,0.3333333333333333,0.5454545454545454,0.5217391304347826,0.56,5.0,6355.194772671855
2025-02-13,SF8888.CZCE,SF8888,CZCE,6342.563,6349.709,6283.959,6285.32,123479,3893290530.0,290379,6867.158,5847.5,,,,Normal,6387.5784,-0.009197833177902792,-0.41364438222042,-0.6663858731504584,-0.8020746500452887,,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.19230769230769232,5.0,6305.996209881842
2025-02-14,SF8888.CZCE,SF8888,CZCE,6284.11,6305.371,6253.75,6258.412,144030,4517045060.0,292209,6815.817,5803.814,,,,Normal,6333.4259999999995,-0.004281086722712546,0.6811458862411308,-0.25863798885407574,-0.4241278619751547,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.1111111111111111,5.0,6272.3669513295845
2025-02-17,SF8888.CZCE,SF8888,CZCE,6260.168,6274.676,6208.881,6243.447,164952,5145590330.0,297616,6779.673,5774.13,,,,Normal,6293.899799999999,-0.002391181660779118,0.6521947178077746,-0.08563128525255811,-0.23340982876759792,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.10714285714285714,5.0,6238.894138901013
2025-02-18,SF8888.CZCE,SF8888,CZCE,6245.572,6259.202,6217.96,6235.906,128499,4007481150.0,304785,6741.16,5741.481,,,,Normal,6273.3506,-0.001207826381804833,0.6034183761628761,0.11407925546470284,-0.07248404611952486,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.10344827586206896,5.0,6237.37328695165
2025-02-19,SF8888.CZCE,SF8888,CZCE,6251.564,6258.977,6215.506,6220.889,100823,3145195990.0,297723,6734.972,5735.614,,,,Normal,6248.7948,-0.002408150475648574,0.5267131730994153,-0.1214533784893407,-0.14761577478916804,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.1,5.0,6239.044642591472
2025-02-20,SF8888.CZCE,SF8888,CZCE,6224.397,6248.67,6211.043,6234.26,100104,3119613000.0,296144,6738.48,5739.152,,,,Normal,6238.582800000001,0.0021493712554587763,1.7736782933854016,0.6100282593595912,0.257433159257799,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.12903225806451613,5.0,6232.743946295853
2025-02-21,SF8888.CZCE,SF8888,CZCE,6245.336,6265.242,6198.465,6207.021,117185,3652618890.0,305322,6732.508,5733.182,,,,Normal,6228.3045999999995,-0.0043692435028376275,-1.2659002277704121,0.11659518671944488,-0.296801212060914,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0625,5.0,6233.935896232453
2025-02-24,SF8888.CZCE,SF8888,CZCE,6201.743,6231.079,6167.622,6208.654,121369,3765874880.0,301662,6730.642,5731.293,,,,Normal,6221.3460000000005,0.0002630891695067916,0.6182525979966769,0.7691108398039971,0.19578230762740062,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.09090909090909091,5.0,6205.661874119421
2025-02-25,SF8888.CZCE,SF8888,CZCE,6203.011,6203.217,6168.289,6177.29,138400,4275737520.0,299057,6704.569,5709.126,,,,Normal,6209.6228,-0.005051658539838133,-1.1590286431880705,-0.7856000433000369,-0.3108453219284581,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.029411764705882353,5.0,6178.811445086705
2025-02-26,SF8888.CZCE,SF8888,CZCE,6179.489,6207.606,6157.564,6175.625,138827,4290805500.0,291973,6675.811,5684.317,-39.83,-19.23,-20.6,Normal,6200.57,-0.000269535670172516,0.42589462641422,0.7865278848191558,0.16939531122109586,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02857142857142857,5.0,6181.514402817896
2025-02-27,SF8888.CZCE,SF8888,CZCE,6154.952,6183.776,6146.041,6168.648,127350,3923885990.0,290313,6677.789,5686.461,-42.92,-23.97,-18.95,Shrinking Green Bar,6187.4475999999995,-0.0011297641939074232,0.4505366982280171,0.3412708471771658,0.025439412344752096,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.027777777777777776,5.0,6162.365119748724
2025-02-28,SF8888.CZCE,SF8888,CZCE,6153.434,6165.158,6122.609,6129.927,127353,3912937440.0,294112,6655.843,5668.255,-47.94,-28.76,-19.18,Green Bar,6172.0288,-0.006277064277293909,-1.4248809353087,-1.7148685476051473,-0.43413704699741706,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02702702702702703,5.0,6145.025935784787
2025-03-03,SF8888.CZCE,SF8888,CZCE,6136.018,6163.921,6127.14,6130.354,108586,3341728520.0,318523,6631.59,5648.146,-51.29,-33.27,-18.02,Shrinking Green Bar,6156.368799999999,6.965825204785503e-05,0.9942395080902692,0.7477476146690428,0.15293210895515863,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.05263157894736842,5.0,6154.989630339086
2025-03-04,SF8888.CZCE,SF8888,CZCE,6136.762,6136.913,6091.151,6102.535,98077,2995186400.0,339097,6640.826,5654.816,-55.55,-37.72,-17.83,Shrinking Green Bar,6141.4178,-0.004537910861265204,-0.8356152558361084,-0.9005072605122129,-0.32944060591511853,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02564102564102564,5.0,6107.826299744079
2025-03-05,SF8888.CZCE,SF8888,CZCE,6087.669,6105.427,6057.906,6070.62,118048,3589020490.0,358469,6596.715,5617.131,-60.8,-42.34,-18.46,Green Bar,6120.4168,-0.005229793847966402,-0.7370874947280044,-0.9960467614168949,-0.3710877920418972,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.025,5.0,6080.61210693955
2025-03-06,SF8888.CZCE,SF8888,CZCE,6068.588,6096.919,6050.909,6081.578,115855,3522840020.0,362843,6566.107,5590.846,-63.35,-46.54,-16.81,Shrinking Green Bar,6103.0028,0.0018050874539998762,1.4604495874207317,1.5569258852976027,0.4794712237577364,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.04878048780487805,5.0,6081.463933364982
2025-03-07,SF8888.CZCE,SF8888,CZCE,6115.536,6132.044,6071.339,6073.262,109055,3323862170.0,362541,6566.795,5591.682,-65.29,-50.29,-15.0,Shrinking Green Bar,6091.669800000001,-0.001367408261474412,0.1808112471495654,0.29960101894114277,0.02454753162103016,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.047619047619047616,5.0,6095.753830635917
2025-03-10,SF8888.CZCE,SF8888,CZCE,6063.726,6074.9,6011.229,6015.644,119885,3622734250.0,387312,6582.805,5605.008,-70.66,-54.36,-16.29,Green Bar,6068.727800000001,-0.009487158630732462,-1.5056127332036597,-1.9090226662631882,-1.052831714516593,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.023255813953488372,5.0,6043.682278850565
2025-03-11,SF8888.CZCE,SF8888,CZCE,6010.993,6037.244,5997.955,6032.56,95761,2879662800.0,388152,6526.463,5557.052,-72.71,-58.03,-14.68,Shrinking Green Bar,6054.7328,0.0028120015080679295,1.1189463736669591,1.4028383657639152,1.3259519635704409,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.045454545454545456,5.0,6014.27052766784
2025-03-12,SF8888.CZCE,SF8888,CZCE,6015.453,6028.198,5971.993,5984.814,117974,3535843160.0,404349,6496.523,5533.145,-77.3,-61.89,-15.41,Green Bar,6037.5716,-0.007914716140411393,-1.0143127693699323,-1.2101404619909928,-1.0383652444651479,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.022222222222222223,5.0,5994.275280994118
2025-03-13,SF8888.CZCE,SF8888,CZCE,5976.927,5984.525,5951.448,5972.151,112027,3346194850.0,414295,6470.085,5509.108,-81.02,-65.71,-15.31,Shrinking Green Bar,6015.686199999999,-0.0021158552295861277,0.3325267922707566,0.28287658416273453,0.16772377768575422,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.021739130434782608,5.0,5973.9078079391575
2025-03-14,SF8888.CZCE,SF8888,CZCE,5972.431,6097.382,5950.154,6034.551,210329,6337184050.0,404497,6448.597,5490.864,-78.04,-68.18,-9.86,Shrinking Green Bar,6007.944,0.010448496697421206,1.60296175424571,2.1793412215300476,2.9047658226542574,,0.8333333333333334,0.45454545454545453,0.21739130434782608,0.10638297872340426,5.0,6025.972690404081
2025-03-17,SF8888.CZCE,SF8888,CZCE,6025.504,6060.903,5997.441,6044.032,113193,3414369770.0,388332,6503.925,5538.081,-74.06,-69.35,-4.7,Shrinking Green Bar,6013.6216,0.0015711193757415032,0.1012416780051952,0.5338334748761325,0.8013246525269428,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.125,5.0,6032.828478792858
2025-03-18,SF8888.CZCE,SF8888,CZCE,6043.799,6082.131,6000.009,6010.242,147773,4472105170.0,383150,6509.249,5543.333,-72.79,-70.04,-2.75,Shrinking Green Bar,6009.158,-0.0055906388318262,-0.7561660297834281,-0.7245210481262796,-0.8929833856255514,,0.5,0.2727272727272727,0.13043478260869565,0.061224489795918366,5.0,6052.668850195909
2025-03-19,SF8888.CZCE,SF8888,CZCE,5997.347,6000.374,5933.337,5971.215,174120,5189747360.0,394424,6532.94,5563.259,-74.08,-70.85,-3.23,Green Bar,6006.4382,-0.006493415739332931,-0.9863118634556665,-0.8479172599349314,-1.0359341312747243,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02,5.0,5961.115736273834
2025-03-20,SF8888.CZCE,SF8888,CZCE,5984.043,6022.288,5955.228,5991.102,144860,4342878470.0,384759,6436.665,5481.418,-72.66,-71.21,-1.45,Shrinking Green Bar,6010.228400000001,0.003330477968051637,0.4297900122872344,0.8237451490433051,1.151618013784042,,0.3333333333333333,0.36363636363636365,0.17391304347826086,0.0784313725490196,5.0,5995.966408946569
2025-03-21,SF8888.CZCE,SF8888,CZCE,5992.099,6005.685,5947.113,5959.169,126861,3782742090.0,387488,6475.242,5513.331,-73.26,-71.62,-1.64,Green Bar,5995.152,-0.0053300711622001895,-0.6895386550435816,-0.5800747512425449,-0.7494011175964721,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.019230769230769232,5.0,5963.601248610684
2025-03-24,SF8888.CZCE,SF8888,CZCE,5991.52,6033.56,5983.358,5999.881,158871,4776222370.0,378485,6444.802,5487.731,-69.66,-71.23,1.57,Golden Cross,5986.3218,0.006831825041377471,1.5167854333498694,1.2036992613337183,1.779691384539038,,0.6666666666666666,0.5454545454545454,0.2608695652173913,0.11320754716981132,5.0,6012.7051129532765
2025-03-25,SF8888.CZCE,SF8888,CZCE,6015.165,6040.602,5976.369,5982.913,151282,4548413120.0,379021,6490.068,5526.319,-67.39,-70.46,3.07,Red Bar,5980.856,-0.0028280560897792073,-0.3752297646555402,-0.3463497417853036,-0.24451742072869592,,0.5,0.36363636363636365,0.17391304347826086,0.07407407407407407,5.0,6013.158366494362
2025-03-26,SF8888.CZCE,SF8888,CZCE,5988.33,6058.066,5986.083,5998.397,203684,6129117590.0,369808,6492.387,5528.523,-63.61,-69.09,5.48,Red Bar,5986.2924,0.0025880369646025247,0.3797402926643967,0.4359292044881199,0.8540282727396901,,0.6666666666666666,0.5454545454545454,0.30434782608695654,0.12727272727272726,5.0,6018.2612183578485
2025-03-27,SF8888.CZCE,SF8888,CZCE,6002.718,6015.559,5962.741,5982.326,158170,4738535040.0,380347,6497.191,5533.271,-61.21,-67.51,6.31,Red Bar,5984.5372,-0.0026792157971538,-0.5451701681751192,-0.5293254246028998,-0.25730946420619205,,0.3333333333333333,0.2727272727272727,0.17391304347826086,0.07142857142857142,5.0,5991.69885566163
2025-03-28,SF8888.CZCE,SF8888,CZCE,5996.417,6010.331,5972.058,5993.548,170488,5106709950.0,375341,6473.603,5512.242,-57.73,-65.56,7.83,Red Bar,5991.4130000000005,0.0018758589886274102,0.1986266472965387,0.5957941440505364,0.6659543388572119,,0.5,0.5454545454545454,0.34782608695652173,0.14035087719298245,5.0,5990.697233822908
2025-03-31,SF8888.CZCE,SF8888,CZCE,5984.219,5987.677,5900.827,5955.146,233129,6931770230.0,397311,6472.851,5511.655,-57.41,-63.93,6.51,Shrinking Red Bar,5982.465999999999,-0.006407223234051074,-1.4779596699898923,-1.091930382092035,-0.9730503274252049,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.017241379310344827,5.0,5946.724972011204
2025-04-01,SF8888.CZCE,SF8888,CZCE,5946.887,5972.232,5896.612,5964.387,202922,6022114240.0,413176,6419.793,5466.052,-55.77,-62.3,6.52,Red Bar,5978.760799999999,0.001551767160704376,0.6306872087145449,0.5273911459283754,0.5698878190814791,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.05084745762711865,5.0,5935.3980741368605
2025-04-02,SF8888.CZCE,SF8888,CZCE,5943.3,5976.773,5924.464,5935.611,168783,5023290150.0,418495,6407.992,5457.992,-56.15,-61.07,4.92,Shrinking Red Bar,5966.2036,-0.004824636630721635,-0.8191322286688577,-1.0129577463584862,-0.6835131197525176,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016666666666666666,5.0,5952.365048612715
2025-04-03,SF8888.CZCE,SF8888,CZCE,5921.624,5953.408,5899.463,5946.493,181770,5394403500.0,416743,6427.851,5473.058,-54.93,-59.84,4.91,Shrinking Red Bar,5959.037,0.001833341167404745,0.8302381355242229,0.633003503173463,0.6082660015838534,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.03278688524590164,5.0,5935.41673543489
2025-04-07,SF8888.CZCE,SF8888,CZCE,5783.557,5897.921,5756.688,5861.701,242580,7095212580.0,400258,6403.337,5452.734,-60.12,-59.9,-0.22,Death Cross,5932.667600000001,-0.014259160819663053,-1.6596619474042738,-2.2362083080046378,-2.2720926289743546,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016129032258064516,5.0,5849.791887212466
2025-04-08,SF8888.CZCE,SF8888,CZCE,5868.909,5921.135,5813.445,5915.555,272368,7966718630.0,399665,6316.909,5379.345,-59.2,-59.76,0.56,Golden Cross,5924.749400000001,0.0091874355242616,1.3358602406426197,1.7548667739739865,1.74269344748828,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.031746031746031744,5.0,5849.966684779416
2025-04-09,SF8888.CZCE,SF8888,CZCE,5860.571,5962.448,5786.883,5927.63,344226,10130564480.0,398818,6324.81,5387.138,-56.85,-59.18,2.33,Red Bar,5917.397999999999,0.0020412285913999906,0.4113382380304074,0.48432074387080404,0.5190593175605351,,0.5,0.2727272727272727,0.13043478260869565,0.046875,5.0,5885.996107208636
2025-04-10,SF8888.CZCE,SF8888,CZCE,5981.307,6035.388,5907.13,5928.793,220326,6545282960.0,397571,6363.763,5419.487,-54.26,-58.19,3.93,Red Bar,5916.0344000000005,0.00019619983028618115,0.05159709512516447,0.22424867466865778,0.14646256107272124,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.06153846153846154,5.0,5941.453083158593
2025-04-11,SF8888.CZCE,SF8888,CZCE,5924.793,5927.408,5858.315,5908.05,183844,5416216700.0,399114,6423.439,5470.111,-53.27,-57.21,3.94,Red Bar,5908.3458,-0.003498688518894011,-0.29002525415850966,-0.3766623622562745,-0.4491328888634184,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.030303030303030304,5.0,5892.187615587128
2025-04-14,SF8888.CZCE,SF8888,CZCE,5908.146,5930.639,5884.03,5896.764,158092,4664866360.0,396480,6369.485,5424.053,-52.79,-56.32,3.54,Shrinking Red Bar,5915.358399999999,-0.0019102749638205685,-0.7059069079272734,-0.050776970998964166,-0.22696050680016705,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.029850746268656716,5.0,5901.457834678542
2025-04-15,SF8888.CZCE,SF8888,CZCE,5890.282,5899.561,5800.027,5811.561,203286,5932422600.0,421765,6380.45,5434.362,-58.6,-56.78,-1.82,Death Cross,5894.5596000000005,-0.014449111410936633,-1.8916507612414988,-1.7239691435922861,-2.1276728865932335,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.014705882352941176,5.0,5836.528437767481
2025-04-16,SF8888.CZCE,SF8888,CZCE,5821.428,5830.349,5716.569,5732.887,264806,7630171000.0,440359,6308.816,5371.902,-68.77,-59.18,-9.59,Green Bar,5855.611,-0.013537498789051639,-1.126288761656889,-1.270608627162962,-1.817012730196448,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.014492753623188406,5.0,5762.838455322009
2025-04-17,SF8888.CZCE,SF8888,CZCE,5749.982,5758.64,5695.273,5707.381,174458,4991824200.0,444873,6228.558,5305.168,-77.98,-62.94,-15.05,Green Bar,5811.3286,-0.004449067284947206,0.5869182215852878,-0.07463182690431265,-0.30421388022183576,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.014285714285714285,5.0,5722.665856538537
2025-04-18,SF8888.CZCE,SF8888,CZCE,5698.075,5752.104,5661.86,5727.706,221157,6314283850.0,440582,6191.15,5271.831,-82.69,-66.89,-15.8,Green Bar,5775.2598,0.0035611780604798415,1.4067254725056222,0.9432106418137917,0.9199513198276605,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.028169014084507043,5.0,5710.227440234766
2025-04-21,SF8888.CZCE,SF8888,CZCE,5724.741,5776.5,5710.809,5763.979,154031,4418949300.0,420886,6173.899,5258.098,-82.55,-70.02,-12.53,Shrinking Green Bar,5748.702800000001,0.00633290186332891,1.2723635393592405,1.0848616793685626,1.2384811849159463,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.05555555555555555,5.0,5737.74019515552
2025-04-22,SF8888.CZCE,SF8888,CZCE,5769.011,5769.658,5695.957,5707.587,169266,4845318110.0,418212,6207.979,5286.24,-85.99,-73.21,-12.78,Green Bar,5727.908,-0.009783519336208468,-0.8185115034846744,-0.9247437500201484,-1.1668460826845417,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.0273972602739726,5.0,5725.09317878369
2025-04-23,SF8888.CZCE,SF8888,CZCE,5727.455,5755.942,5708.27,5741.78,184219,5280170780.0,412145,6185.422,5267.534,-84.98,-75.57,-9.41,Shrinking Green Bar,5729.6866,0.005990797862564179,0.8869375377353851,1.2773301643921264,1.1440675276645447,,0.6666666666666666,0.45454545454545453,0.21739130434782608,0.06756756756756757,5.0,5732.493152172143
2025-04-24,SF8888.CZCE,SF8888,CZCE,5739.388,5764.007,5690.682,5704.007,191217,5454135150.0,416944,6198.127,5278.265,-86.24,-77.7,-8.53,Shrinking Green Bar,5729.0118,-0.0065786219604373475,-0.9608602580950346,-0.3851286746562818,-0.6623066424687334,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.013333333333333334,5.0,5704.655077738904
2025-04-25,SF8888.CZCE,SF8888,CZCE,5708.352,5738.681,5683.338,5687.115,202472,5777351010.0,404117,6173.907,5257.819,-87.58,-79.68,-7.9,Shrinking Green Bar,5720.8936,-0.002961426940745304,-0.2386967091818692,0.11450256231860122,-0.10471717809340457,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.013157894736842105,5.0,5706.814779327512
2025-04-28,SF8888.CZCE,SF8888,CZCE,5694.083,5703.027,5635.485,5691.741,230792,6532970370.0,396352,6176.154,5259.733,-87.27,-81.2,-6.07,Shrinking Green Bar,5706.446000000001,0.0008134176994838427,0.5997427765770433,0.5955754323190384,0.4923482474483576,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.025974025974025976,5.0,5661.349067558667
2025-04-29,SF8888.CZCE,SF8888,CZCE,5694.581,5722.171,5648.073,5657.529,178908,5071276430.0,388719,6132.156,5221.942,-88.76,-82.71,-6.05,Shrinking Green Bar,5696.4344,-0.00601081461717945,-0.9109200420972902,-0.5259037906645528,-0.5386821676086875,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.01282051282051282,5.0,5669.144398238201
2025-04-30,SF8888.CZCE,SF8888,CZCE,5645.263,5661.678,5578.732,5636.981,237564,6656136640.0,381353,6193.74,5169.411,-90.56,-84.28,-6.28,Green Bar,5675.4746,-0.0036319743124605397,0.015944596736493996,-0.3716019542334771,-0.13519269255276115,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.012658227848101266,5.0,5603.657658567797
