datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-03-26,PF8888.CZCE,PF8888,CZCE,6594.547,6659.411,6574.188,6657.255,234292,7744434760.0,324723,6997.669,6202.168,-75.39,-80.47,5.08,Red Bar,6625.3796,0.010708361458097171,1.7896714202375954,1.6889184856123785,2.1518465502880395,,0.8333333333333334,0.6363636363636364,0.391304347826087,0.16363636363636364,5.0,6610.9254776091375
2025-03-27,PF8888.CZCE,PF8888,CZCE,6678.972,6689.428,6640.754,6674.914,175715,5849941220.0,305377,7016.543,6220.622,-68.32,-78.04,9.72,Red Bar,6633.1704,0.0026525948007098954,0.2565336707047104,0.34352767892470215,0.7169299211071464,,0.8333333333333334,0.8181818181818182,0.5217391304347826,0.21428571428571427,5.0,6658.442614460917
2025-03-28,PF8888.CZCE,PF8888,CZCE,6703.844,6736.29,6666.136,6670.622,253429,8481974370.0,298658,7067.575,6265.545,-62.34,-74.9,12.55,Red Bar,6643.571400000001,-0.0006430045390846129,-0.40454564459534476,-0.08552111038853542,0.10025089958501929,,0.6666666666666666,0.8181818181818182,0.5217391304347826,0.21052631578947367,5.0,6693.767777168358
2025-03-31,PF8888.CZCE,PF8888,CZCE,6678.534,6682.684,6593.4,6616.436,229012,7579503680.0,312852,7102.92,6296.85,-61.28,-72.17,10.9,Shrinking Red Bar,6641.1898,-0.008123080576294184,-1.1556554095024896,-1.4956815558437995,-1.1141939837655888,,0.3333333333333333,0.18181818181818182,0.13043478260869565,0.05172413793103448,5.0,6619.307005746424
2025-04-01,PF8888.CZCE,PF8888,CZCE,6631.526,6695.71,6613.487,6682.775,212957,7086800490.0,320429,7022.991,6226.669,-54.45,-68.63,14.18,Red Bar,6660.4004,0.010026394874823819,1.0127837724620055,1.6461865749634161,1.754343646554024,,0.8333333333333334,0.9090909090909091,0.6956521739130435,0.2711864406779661,5.0,6655.616382650019
2025-04-02,PF8888.CZCE,PF8888,CZCE,6694.733,6695.677,6642.821,6655.91,207258,6904654440.0,320929,7060.566,6259.922,-50.62,-65.03,14.41,Red Bar,6660.1314,-0.004020036586597553,-0.6484535304916688,-0.7177282923677193,-0.42473987556505716,,0.3333333333333333,0.5454545454545454,0.43478260869565216,0.16666666666666666,5.0,6662.859276843355
2025-04-03,PF8888.CZCE,PF8888,CZCE,6649.458,6661.652,6499.302,6508.491,380934,12512356700.0,375057,7070.921,6268.438,-58.8,-63.78,4.98,Shrinking Red Bar,6626.846799999999,-0.02214858674471254,-1.6374537319713667,-2.2532526430438597,-2.840421420364959,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.01639344262295082,5.0,6569.304236429408
2025-04-07,PF8888.CZCE,PF8888,CZCE,6180.255,6181.231,6180.229,6180.319,17979,555356180.0,367819,6969.263,6178.539,-90.73,-69.17,-21.56,Death Cross,6528.7862000000005,-0.0504221331795649,-1.7314806536817502,-2.554087822235735,-3.738343015415209,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016129032258064516,5.0,6177.831692530174
2025-04-08,PF8888.CZCE,PF8888,CZCE,5899.635,6090.909,5817.108,5941.686,479633,14438019980.0,351730,6735.491,5622.67,-133.74,-82.08,-51.65,Green Bar,6393.8362,-0.03861176097868102,-0.7975988724980771,-1.4466897955434828,-2.300896765443798,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015873015873015872,5.0,6020.444790079081
2025-04-09,PF8888.CZCE,PF8888,CZCE,5941.932,5983.142,5663.288,5822.442,500080,14497924990.0,334991,6386.461,5662.947,-175.43,-100.75,-74.67,Green Bar,6221.7696000000005,-0.02006905110771584,0.43605671628148723,-0.41191517515334797,-0.9305022681922843,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015625,5.0,5798.242277235642
2025-04-10,PF8888.CZCE,PF8888,CZCE,5776.466,6131.437,5743.565,6109.819,469086,14002876770.0,301221,6148.923,5450.225,-183.16,-117.23,-65.93,Shrinking Green Bar,6112.5514,0.049356781913843184,1.8942633425418798,2.1942797840455173,2.8506617330588093,,0.5,0.2727272727272727,0.13043478260869565,0.046153846153846156,5.0,5970.281257594556
2025-04-11,PF8888.CZCE,PF8888,CZCE,6075.295,6136.979,6003.161,6126.002,286369,8678132970.0,289097,6328.489,5609.79,-185.85,-130.96,-54.89,Shrinking Green Bar,6036.0536,0.002648687301538777,0.39863896260915055,0.4136158017055363,0.32536208854483756,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.06060606060606061,5.0,6060.804744927
2025-04-14,PF8888.CZCE,PF8888,CZCE,6107.102,6159.394,6030.134,6033.129,251873,7664310290.0,296800,6424.606,5694.827,-193.24,-143.41,-49.83,Shrinking Green Bar,6006.6156,-0.015160458648234232,-0.3609325877155016,-0.2104468000134847,-0.6044901906002914,,0.5,0.2727272727272727,0.13043478260869565,0.04477611940298507,5.0,6085.853021165429
2025-04-15,PF8888.CZCE,PF8888,CZCE,6049.119,6066.352,5962.356,5973.573,236149,7099426520.0,302862,6450.994,5719.376,-201.58,-155.05,-46.53,Shrinking Green Bar,6012.993,-0.009871494542881387,-0.44733937253884787,-0.0016939704482414194,-0.28613904243697813,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.04411764705882353,5.0,6012.667019551215
2025-04-16,PF8888.CZCE,PF8888,CZCE,5957.393,5978.719,5854.315,5879.594,240817,7139887300.0,308395,6373.527,5649.77,-213.31,-166.7,-46.61,Green Bar,6024.4234,-0.015732460288005234,-0.7349609960291381,-0.13137782336850615,-0.5406116661025789,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.028985507246376812,5.0,5929.720327053323
2025-04-17,PF8888.CZCE,PF8888,CZCE,5921.702,6017.854,5888.923,5940.496,300406,8956094270.0,297317,6286.853,5572.235,-215.22,-176.4,-38.82,Shrinking Green Bar,5990.558800000001,0.010358198202120805,1.5380376769682833,0.8147607196768679,0.8125523869432988,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.04285714285714286,5.0,5962.66004673675
2025-04-18,PF8888.CZCE,PF8888,CZCE,5952.48,5980.117,5921.2,5956.946,197180,5865386610.0,300629,6320.268,5602.054,-212.95,-183.71,-29.23,Shrinking Green Bar,5956.747600000001,0.002769129042423435,0.8005662548539384,0.4295290169239844,0.40622693551008127,,0.5,0.45454545454545453,0.21739130434782608,0.07042253521126761,5.0,5949.271335835278
