datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-03-04,RU8888.SHFE,RU8888,SHFE,17813.486,17918.285,17685.805,17712.885,457420,81425509200.0,238052,18861.027,16722.542,130.79,167.21,-36.42,Green Bar,17723.9248,-0.004551006765534216,-1.3853571296380052,-0.5608219358670049,-0.5292454582656126,,0.3333333333333333,0.2727272727272727,0.4782608695652174,0.6923076923076923,10.0,17801.038258056054
2025-03-05,RU8888.SHFE,RU8888,SHFE,17656.787,17662.805,17325.458,17426.275,498325,86838905000.0,242376,18879.251,16740.675,96.31,153.03,-56.72,Green Bar,17681.344,-0.016180876237834596,-1.8237768468541486,-1.8271130510146347,-1.4645132413592927,,0.16666666666666666,0.09090909090909091,0.17391304347826086,0.35,10.0,17426.15863141524
2025-03-06,RU8888.SHFE,RU8888,SHFE,17461.785,17620.441,17274.568,17609.401,478291,83414859150.0,233651,18475.973,16385.377,82.81,138.99,-56.18,Shrinking Green Bar,17658.2738,0.010508614147314965,1.3276783325033368,1.6067444715165302,0.8980791541122851,,0.3333333333333333,0.18181818181818182,0.30434782608695654,0.6097560975609756,10.0,17440.189999393675
2025-03-07,RU8888.SHFE,RU8888,SHFE,17630.734,17647.764,17391.763,17429.511,420519,73663423300.0,232344,18491.169,16400.303,56.93,122.57,-65.64,Green Bar,17594.3874,-0.010215566105854612,-0.7075168045054537,-0.945091761878892,-1.0664554886209323,,0.3333333333333333,0.18181818181818182,0.17391304347826086,0.35714285714285715,10.0,17517.263976181814
2025-03-10,RU8888.SHFE,RU8888,SHFE,17363.634,17375.638,17107.417,17152.552,445746,76828113300.0,243595,18573.797,16472.848,13.92,100.84,-86.93,Green Bar,17466.1248,-0.015890233524050057,-0.874901404271278,-1.303308428848499,-1.4539231400266472,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.20930232558139536,10.0,17235.85030488215
2025-03-11,RU8888.SHFE,RU8888,SHFE,17119.974,17228.455,16978.142,17199.741,376226,64435580900.0,241973,18272.287,16201.458,-16.18,77.44,-93.62,Green Bar,17363.496,0.002751135807663063,0.8026844844750616,0.6503991974851185,0.34374451884771906,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.22727272727272727,10.0,17126.82826279949
2025-03-12,RU8888.SHFE,RU8888,SHFE,17275.826,17403.515,17134.184,17303.891,433572,74779482750.0,236779,18152.242,16098.495,-31.26,55.7,-86.96,Shrinking Green Bar,17339.019200000002,0.006055323740049134,0.7396467819991006,0.892175030479752,0.6358208581762488,,0.5,0.2727272727272727,0.13043478260869565,0.24444444444444444,10.0,17247.30442694639
2025-03-13,RU8888.SHFE,RU8888,SHFE,17346.05,17356.241,17090.913,17141.939,362822,62401156000.0,237945,18287.803,16215.897,-55.65,33.43,-89.08,Green Bar,17245.5268,-0.009359282256227841,-0.4837735426210982,-0.6857469345556443,-0.8270593351326221,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.1956521739130435,10.0,17198.834690288902
2025-03-14,RU8888.SHFE,RU8888,SHFE,17114.771,17274.973,17088.147,17248.774,357971,61490514650.0,235198,18236.17,16171.598,-65.59,13.62,-79.22,Shrinking Green Bar,17209.379399999998,0.006232375462309259,0.9224446758292488,0.9822358715245401,0.8569036633165973,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.2553191489361702,10.0,17177.512885121978
2025-03-17,RU8888.SHFE,RU8888,SHFE,17239.448,17250.805,16925.176,16986.89,510189,86950422700.0,246019,18219.011,16156.581,-93.53,-7.81,-85.72,Green Bar,17176.247000000003,-0.01518276023559717,-1.5173305393562668,-1.0927054076146319,-1.4617628543995647,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.125,10.0,17042.7866339729
2025-03-18,RU8888.SHFE,RU8888,SHFE,16979.502,17066.068,16912.659,17034.782,283060,48036766500.0,241996,18076.081,16030.759,-110.53,-28.35,-82.18,Shrinking Green Bar,17143.2552,0.0028193506875007213,0.5371993544951267,0.6698051957706672,0.6361033583240822,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.16326530612244897,10.0,16970.524447113687
2025-03-19,RU8888.SHFE,RU8888,SHFE,17060.082,17094.469,16884.136,16942.391,291405,49417112750.0,244755,18005.16,15969.486,-129.96,-48.67,-81.29,Shrinking Green Bar,17070.9552,-0.005423667881397032,-0.15839996005826293,-0.2913862039100959,-0.38157133565860774,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.12,10.0,16958.224035277362
2025-03-20,RU8888.SHFE,RU8888,SHFE,16947.859,17140.937,16717.759,17128.479,505781,85465464000.0,246859,17987.542,15951.767,-128.86,-64.71,-64.15,Shrinking Green Bar,17068.263199999998,0.01098357368803482,1.2004851925096016,1.4938134875989977,1.5185712728249443,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.23529411764705882,10.0,16897.721345799862
2025-03-21,RU8888.SHFE,RU8888,SHFE,17100.715,17134.496,16998.297,17032.979,303788,51770370550.0,238516,17925.999,15899.177,-134.15,-78.6,-55.55,Shrinking Green Bar,17025.104199999998,-0.0055755096526667325,-0.3514423605626788,-0.3727271445356842,-0.4189611800444524,,0.5,0.2727272727272727,0.13043478260869565,0.17307692307692307,10.0,17041.611436264764
2025-03-24,RU8888.SHFE,RU8888,SHFE,17021.039,17202.444,16983.086,17188.797,294898,50399015900.0,235101,18083.895,16036.31,-124.33,-87.74,-36.58,Shrinking Green Bar,17065.485599999996,0.009148018088908527,0.9669460640109947,1.0849713193415342,1.3102441072893967,,0.8333333333333334,0.6363636363636364,0.34782608695652173,0.3018867924528302,10.0,17090.321365353444
