datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-01-16,SC8888.INE,SC8888,INE,621.737,635.621,620.119,630.441,226789,142985298000.0,62518,659.871,573.512,,,,Normal,613.1004,0.008910610636081229,-0.40347611297942443,-0.16453742281004222,,,0.8333333333333334,0.9090909090909091,0.9166666666666666,0.9166666666666666,1000.0,630.4772189127339
2025-01-17,SC8888.INE,SC8888,INE,623.433,630.04,619.264,627.17,199515,125187975400.0,62835,671.241,583.436,,,,Normal,622.2046,-0.005188431589950637,-0.7688290118417537,-0.7150859968458753,,,0.6666666666666666,0.8181818181818182,0.8461538461538461,0.8461538461538461,1000.0,627.4614710673383
2025-01-20,SC8888.INE,SC8888,INE,623.805,625.904,615.354,617.789,189321,118031268100.0,62791,668.337,580.843,,,,Normal,622.0926000000001,-0.014957666980244588,-1.0112661226548438,-1.010494105709843,,,0.3333333333333333,0.5454545454545454,0.6428571428571429,0.6428571428571429,1000.0,623.4451967821848
2025-01-21,SC8888.INE,SC8888,INE,619.392,625.369,610.253,618.224,202870,125131689100.0,63540,663.34,576.582,,,,Normal,623.6994000000001,0.0007041238999077049,-0.15152962713605106,-0.29673814403689996,,,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.6666666666666666,1000.0,616.8072613003401
2025-01-22,SC8888.INE,SC8888,INE,610.833,620.982,608.772,616.85,160994,98905552700.0,65900,658.627,572.418,,,,Normal,622.0948000000001,-0.0022224954061959012,0.04217320870164484,-0.3629632131644205,,,0.16666666666666666,0.36363636363636365,0.5625,0.5625,1000.0,614.343097879424
2025-01-23,SC8888.INE,SC8888,INE,617.66,621.335,603.532,605.197,181708,111590174800.0,61841,657.18,571.206,,,,Normal,617.046,-0.018891140471751666,-1.4303332815780256,-1.0599796808390858,,,0.16666666666666666,0.18181818181818182,0.47058823529411764,0.47058823529411764,1000.0,614.1181169788892
2025-01-24,SC8888.INE,SC8888,INE,609.96,612.21,599.283,601.972,173205,105203585000.0,59180,657.972,571.924,,,,Normal,612.0064,-0.005328843335310696,0.37341883491658995,-0.3914756142432049,,,0.16666666666666666,0.09090909090909091,0.4444444444444444,0.4444444444444444,1000.0,607.3934643919056
2025-01-27,SC8888.INE,SC8888,INE,599.627,610.053,587.948,595.914,139783,83903725100.0,55578,665.248,544.285,,,,Normal,607.6314,-0.010063590997587912,-0.42291166517773504,-0.5364138666998833,,,0.16666666666666666,0.09090909090909091,0.42105263157894735,0.42105263157894735,1000.0,600.2426983252612
2025-02-05,SC8888.INE,SC8888,INE,585.445,594.816,582.856,593.382,68422,40830453900.0,55117,652.028,533.493,,,,Normal,602.6629999999999,-0.004248935249046015,0.655191608140889,-0.13163244990220932,,,0.16666666666666666,0.09090909090909091,0.4,0.4,1000.0,596.7445251527287
2025-02-06,SC8888.INE,SC8888,INE,588.1,590.002,583.047,586.98,125422,74371217500.0,55671,632.535,549.798,,,,Normal,596.689,-0.01078900269977845,-0.1783014738597194,-0.6062163892159729,,,0.16666666666666666,0.09090909090909091,0.38095238095238093,0.38095238095238093,1000.0,592.9678804356492
2025-02-07,SC8888.INE,SC8888,INE,586.857,590.37,581.661,588.364,158700,94373730600.0,58805,627.013,545.031,,,,Normal,593.3223999999999,0.002357831612661343,1.6839055580384579,1.437103458949138,,,0.3333333333333333,0.18181818181818182,0.4090909090909091,0.4090909090909091,1000.0,594.6674896030246
2025-02-10,SC8888.INE,SC8888,INE,588.2,595.854,584.321,591.247,151905,91002200800.0,59962,627.216,545.173,,,,Normal,591.1773999999999,0.004900027873901092,1.333631093148176,1.4674463071374928,,,0.5,0.2727272727272727,0.43478260869565216,0.43478260869565216,1000.0,599.073110167539
2025-02-11,SC8888.INE,SC8888,INE,593.724,600.469,590.956,599.14,120194,72919314600.0,64616,630.177,547.762,,,,Normal,591.8226000000001,0.013349750611842515,1.4925339737709238,1.8996968992325258,0.5810174271786158,,0.8333333333333334,0.5454545454545454,0.5217391304347826,0.5416666666666666,1000.0,606.6801554154117
2025-02-12,SC8888.INE,SC8888,INE,603.479,604.646,598.459,600.627,107857,65855192400.0,65863,637.557,554.112,,,,Normal,593.2716,0.002481890710017698,0.0028128077246450177,0.6115216212288727,-0.00335049310728209,,0.8333333333333334,0.6363636363636364,0.5217391304347826,0.56,1000.0,610.5787514950351
2025-02-13,SC8888.INE,SC8888,INE,596.501,597.349,572.624,573.464,179029,106127532600.0,62252,642.27,558.212,,,,Normal,590.5684,-0.04522440716118303,-1.9623213948375,-2.473693524703539,-2.3147814951022636,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.11538461538461539,1000.0,592.79520412894
2025-02-14,SC8888.INE,SC8888,INE,569.69,575.767,569.339,574.06,102221,59353109500.0,62576,624.382,542.626,,,,Normal,587.7076,0.001039298020450996,0.27666566192387176,0.4119783248617945,0.05109261387749079,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.14814814814814814,1000.0,580.6351874859373
2025-02-17,SC8888.INE,SC8888,INE,575.616,579.494,566.771,568.176,152045,88353437600.0,64328,611.819,531.743,,,,Normal,583.0934,-0.010249799672507942,-0.12528146302497992,-0.30481773172679494,-0.4756456726560608,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.07142857142857142,1000.0,581.1005794337203
2025-02-18,SC8888.INE,SC8888,INE,564.21,572.269,563.024,570.148,96036,54692126300.0,64061,608.814,529.131,,,,Normal,577.295,0.003470755540536663,0.7142002000706519,0.5087594037231713,0.18813951137773444,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.13793103448275862,1000.0,569.4960879253613
2025-02-19,SC8888.INE,SC8888,INE,565.994,573.434,563.248,572.017,116104,65298433800.0,65192,605.085,525.93,,,,Normal,571.573,0.003278096213614745,0.6910785236227704,0.4419218382623786,0.20129619225570447,,0.5,0.2727272727272727,0.13043478260869565,0.16666666666666666,1000.0,562.4133001446978
2025-02-20,SC8888.INE,SC8888,INE,572.298,580.784,568.366,572.689,111138,63028612800.0,67170,607.431,527.943,,,,Normal,571.418,0.0011747902597298854,0.28089223624466514,0.23017483588930882,0.34541496502276997,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.1935483870967742,1000.0,567.1202720941532
2025-02-21,SC8888.INE,SC8888,INE,574.892,575.908,567.334,569.339,101758,57454571400.0,66633,614.295,533.886,,,,Normal,570.4738,-0.005849597250863758,-0.7692445592681627,-0.17646051722355052,-0.21369454378614555,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.09375,1000.0,564.619699679632
2025-02-24,SC8888.INE,SC8888,INE,565.929,567.899,547.697,549.913,138914,76664304000.0,69431,611.15,531.15,,,,Normal,566.8212000000001,-0.034120269294743655,-1.9428371625419805,-1.5468496858624825,-2.1540624819638707,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.030303030303030304,1000.0,551.8832083159365
2025-02-25,SC8888.INE,SC8888,INE,549.546,556.844,545.227,551.407,104108,57121256300.0,64910,594.888,517.071,,,,Normal,563.0730000000001,0.0027167933836806935,0.6550718249332268,0.6567535459331953,0.6723771612625742,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.058823529411764705,1000.0,548.6730731548008
2025-02-26,SC8888.INE,SC8888,INE,544.829,546.469,534.312,537.982,143488,77432715700.0,63524,589.316,512.235,-12.24,-6.87,-5.38,Normal,556.266,-0.024346807349199584,-0.838316038863252,-0.8081458052136921,-1.2964988776200925,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02857142857142857,1000.0,539.6459334578501
2025-02-27,SC8888.INE,SC8888,INE,533.989,536.571,530.715,535.005,131265,70324499800.0,64218,578.633,500.06,-13.88,-8.27,-5.61,Green Bar,548.7292,-0.005533642389522253,0.5794338502131486,0.10713923892903057,0.06679051516696403,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.027777777777777776,1000.0,535.7444848207824
2025-02-28,SC8888.INE,SC8888,INE,538.495,543.649,536.262,537.471,125668,68071428100.0,61640,570.915,496.233,-14.81,-9.58,-5.24,Shrinking Green Bar,542.3556000000001,0.004609302716797048,1.0406159779353004,0.8885147944347075,0.804647980155814,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.05405405405405406,1000.0,541.6767044911991
2025-03-03,SC8888.INE,SC8888,INE,535.005,542.479,533.227,536.215,124082,66825665900.0,56737,577.616,502.041,-15.48,-10.76,-4.72,Shrinking Green Bar,539.616,-0.002336870268349278,0.25569536533603765,0.26912143066468236,0.29035002681233,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.05263157894736842,1000.0,538.5605156267629
2025-03-04,SC8888.INE,SC8888,INE,537.39,538.681,517.172,519.122,163313,86567826100.0,57844,574.697,499.48,-17.18,-12.04,-5.14,Green Bar,533.159,-0.031877138834236374,-1.4430302028120245,-1.5886401493878568,-1.7512580301847795,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02564102564102564,1000.0,530.0730872618836
2025-03-05,SC8888.INE,SC8888,INE,512.57,517.337,510.967,515.876,161208,83118703100.0,57889,565.008,491.031,-18.58,-13.35,-5.23,Green Bar,528.7378,-0.0062528654150662,0.16321681166247243,0.28685058915099654,0.044375376453183735,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.025,1000.0,515.5991210113642
2025-03-06,SC8888.INE,SC8888,INE,510.649,512.287,500.008,507.478,201515,102287065600.0,59861,550.257,478.237,-20.13,-14.71,-5.43,Green Bar,523.2324000000001,-0.016279105831633944,-0.4616662134383753,-0.3286481550567532,-0.6321007665323631,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.024390243902439025,1000.0,507.59033124085056
2025-03-07,SC8888.INE,SC8888,INE,507.985,510.425,505.335,510.071,154381,78634250300.0,57284,541.71,470.799,-20.91,-15.95,-4.97,Shrinking Green Bar,517.7524,0.00510958110499371,1.2064725749995204,1.1286140945615608,0.8103459704358265,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.047619047619047616,1000.0,509.3518651906647
2025-03-10,SC8888.INE,SC8888,INE,516.047,522.88,513.701,518.022,185435,96240872200.0,55137,543.483,472.311,-20.65,-16.89,-3.76,Shrinking Green Bar,514.1138000000001,0.015588025980696862,1.3529502185555926,1.5546320152499327,1.380147382340756,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.09302325581395349,1000.0,519.0005781001429
2025-03-11,SC8888.INE,SC8888,INE,521.724,522.211,503.942,512.646,154775,79595005200.0,56753,553.634,481.194,-20.64,-17.64,-3.0,Shrinking Green Bar,512.8186,-0.01037793761654926,-0.6954123083821551,-0.23695588639969226,-0.2790655837040101,,0.5,0.2727272727272727,0.13043478260869565,0.06818181818181818,1000.0,514.262672912292
2025-03-12,SC8888.INE,SC8888,INE,515.415,517.286,510.608,511.726,145301,74929337400.0,55905,548.13,476.339,-20.47,-18.21,-2.27,Shrinking Green Bar,511.9886,-0.0017946107060231586,-0.02166800198591621,0.2533856398187128,0.307156967605707,,0.5,0.2727272727272727,0.13043478260869565,0.06666666666666667,1000.0,515.6835630862829
2025-03-13,SC8888.INE,SC8888,INE,517.029,523.025,516.156,519.685,137715,71841614400.0,52845,549.596,477.624,-19.47,-18.46,-1.01,Shrinking Green Bar,514.4300000000001,0.015553245291425322,1.0674080256110907,1.3353705834528837,1.4373281600797587,,0.8333333333333334,0.7272727272727273,0.34782608695652173,0.17391304347826086,1000.0,521.6687681080492
2025-03-14,SC8888.INE,SC8888,INE,518.311,518.963,512.364,518.84,148442,76842888500.0,51799,555.848,483.111,-18.53,-18.47,-0.06,Shrinking Green Bar,516.1838,-0.0016259849716653285,-0.49099421888855294,0.13321230351785987,0.32292898032821105,,0.6666666666666666,0.6363636363636364,0.30434782608695654,0.14893617021276595,1000.0,517.6627133830048
2025-03-17,SC8888.INE,SC8888,INE,517.874,527.911,512.435,522.823,142434,74067293500.0,51456,552.063,479.813,-17.27,-18.23,0.97,Golden Cross,517.144,0.007676740420939021,0.6501517479845126,0.7245819181244514,0.9191121709652558,,0.8333333333333334,0.9090909090909091,0.43478260869565216,0.20833333333333334,1000.0,520.011328053695
2025-03-18,SC8888.INE,SC8888,INE,524.51,525.611,519.24,524.41,111374,58280506700.0,50891,555.098,482.488,-15.95,-17.78,1.82,Red Bar,519.4968,0.00303544411779888,-0.23576654486293902,0.1986633903183575,0.5482842502860468,,0.8333333333333334,0.9090909090909091,0.4782608695652174,0.22448979591836735,1000.0,523.286464524934
2025-03-19,SC8888.INE,SC8888,INE,526.753,526.958,513.91,515.319,137535,71656620200.0,52617,558.75,485.617,-15.47,-17.31,1.85,Red Bar,520.2153999999999,-0.017335672470013885,-1.7122364538309656,-1.5414594189093238,-0.9914557948267659,,0.16666666666666666,0.45454545454545453,0.21739130434782608,0.1,1000.0,521.0064361798815
2025-03-20,SC8888.INE,SC8888,INE,517.0,525.602,516.741,525.354,130791,68235828400.0,51909,556.284,483.549,-14.11,-16.67,2.56,Red Bar,521.3492,0.01947337474457589,1.4304286552438361,1.4272422083124694,1.6565666773749048,,0.8333333333333334,0.9090909090909091,0.5652173913043478,0.2549019607843137,1000.0,521.7165431872223
2025-03-21,SC8888.INE,SC8888,INE,523.196,535.37,521.059,532.603,167139,88704816100.0,51101,557.112,484.209,-12.31,-15.8,3.49,Red Bar,524.1017999999999,0.013798315040905562,0.671081247784426,0.8109972067492364,1.1809227748082807,,0.8333333333333334,0.9090909090909091,0.6086956521739131,0.2692307692307692,1000.0,530.7248224531677
2025-03-24,SC8888.INE,SC8888,INE,531.241,534.625,528.277,532.726,121680,64825026600.0,48698,566.45,492.374,-10.74,-14.79,4.05,Red Bar,526.0824,0.0002309412451677595,-0.2843563866792672,-0.23913425828223103,0.23798617774771466,,0.8333333333333334,0.9090909090909091,0.6521739130434783,0.2830188679245283,1000.0,532.7500542406311
2025-03-25,SC8888.INE,SC8888,INE,533.387,539.899,531.829,537.288,123865,66481757800.0,46785,568.634,494.203,-9.03,-13.64,4.6,Red Bar,528.658,0.008563501687546715,0.2822659258309888,0.3744520496925765,0.7636154798254772,,0.8333333333333334,0.9090909090909091,0.782608695652174,0.3333333333333333,1000.0,536.72754854075
2025-03-26,SC8888.INE,SC8888,INE,539.832,541.181,533.765,540.327,123941,66789223300.0,48055,573.049,498.03,-7.35,-12.38,5.03,Red Bar,533.6596,0.005656184392727859,-0.5868457279567304,0.015470762405211178,0.4957443317435175,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.38181818181818183,1000.0,538.8791707344624
2025-03-27,SC8888.INE,SC8888,INE,542.193,544.175,538.661,538.78,120628,65461767200.0,47750,575.547,500.25,-6.07,-11.12,5.05,Red Bar,536.3448,-0.0028630810601728562,-1.3418347537860493,-0.6800061303628918,-0.14749425035196342,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.375,1000.0,542.6747289186591
2025-03-28,SC8888.INE,SC8888,INE,540.383,542.925,535.724,540.501,129285,69961562700.0,47665,579.227,503.438,-4.86,-9.86,5.01,Shrinking Red Bar,537.9244000000001,0.003194253684249526,0.05944390041312197,-0.1005436058461697,0.2468035896808204,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.40350877192982454,1000.0,541.1421487411533
2025-03-31,SC8888.INE,SC8888,INE,541.982,542.076,530.893,535.446,148497,79718768400.0,44028,577.428,501.859,-4.26,-8.74,4.49,Shrinking Red Bar,538.4684,-0.00935243413055653,-1.6198590284816168,-1.1613576751294339,-0.7943752048221383,,0.16666666666666666,0.5454545454545454,0.6956521739130435,0.29310344827586204,1000.0,536.837568435726
2025-04-01,SC8888.INE,SC8888,INE,537.984,554.286,536.68,553.77,148097,81202626900.0,48803,572.583,497.645,-2.28,-7.45,5.17,Red Bar,541.7648,0.034221938346723935,1.8754025440501134,2.056031087498575,2.364654981149071,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.4576271186440678,1000.0,548.3070345786883
2025-04-02,SC8888.INE,SC8888,INE,553.023,556.249,549.208,549.94,118187,65426829300.0,47276,585.181,508.573,-1.0,-6.16,5.16,Shrinking Red Bar,543.6874,-0.006916228759232035,-0.6665784961787361,-1.0807855019770856,-0.5852982939105374,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.43333333333333335,1000.0,553.5873598619138
2025-04-03,SC8888.INE,SC8888,INE,547.858,553.99,538.951,540.297,151994,83238849200.0,44503,590.617,513.307,-0.76,-5.08,4.32,Shrinking Red Bar,543.9908,-0.01753464014256101,-1.0138207651864823,-1.5048227758932982,-1.5351691253613242,,0.3333333333333333,0.5454545454545454,0.782608695652174,0.3770491803278688,1000.0,547.6456254852166
2025-04-07,SC8888.INE,SC8888,INE,507.635,507.672,507.499,507.505,1581,797630300.0,43992,583.951,507.496,-3.18,-4.7,1.52,Shrinking Red Bar,537.3916000000002,-0.060692545026161615,-1.6086352750763149,-2.4586653478273073,-3.31346029662009,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.03225806451612903,1000.0,504.5099936748893
2025-04-08,SC8888.INE,SC8888,INE,484.413,493.842,473.069,478.395,356774,171878966000.0,40539,558.092,456.749,-7.37,-5.23,-2.13,Death Cross,525.9814,-0.05735904079762766,-1.0175825520919715,-1.701272500090342,-2.557578202329605,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015873015873015872,1000.0,481.75866514936627
2025-04-09,SC8888.INE,SC8888,INE,477.144,481.981,447.835,457.555,327690,152859147300.0,46579,515.12,447.679,-12.22,-6.63,-5.59,Green Bar,506.7384,-0.04356232820159067,-0.2958739106763873,-0.9836610195838443,-1.6893565272215678,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015625,1000.0,466.4748613018402
2025-04-10,SC8888.INE,SC8888,INE,443.738,488.276,443.295,478.396,499538,231248897000.0,46963,497.465,432.389,-14.22,-8.15,-6.07,Green Bar,492.42960000000005,0.04554862256996439,1.8435301798673187,1.701912384511402,1.9544927514649166,,0.5,0.2727272727272727,0.13043478260869565,0.046153846153846156,1000.0,462.9255371963694
2025-04-11,SC8888.INE,SC8888,INE,465.623,473.786,458.818,471.604,339581,157767876300.0,46205,504.62,421.236,-16.17,-9.75,-6.42,Green Bar,478.691,-0.014197443122434206,0.3010444056428665,-0.04585721780610389,-0.4283203556654389,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.030303030303030304,1000.0,464.5957114797353
2025-04-14,SC8888.INE,SC8888,INE,467.061,475.303,463.1,472.76,239736,112412668400.0,44890,505.878,422.308,-17.42,-11.29,-6.13,Shrinking Green Bar,471.742,0.0024512090652326624,0.4379750136259589,0.45503001605679,0.22829107937656057,,0.5,0.2727272727272727,0.13043478260869565,0.04477611940298507,1000.0,468.9019104348116
2025-04-15,SC8888.INE,SC8888,INE,478.448,479.113,469.709,475.937,185477,88018188000.0,43528,510.433,426.172,-17.95,-12.62,-5.33,Shrinking Green Bar,471.2504,0.006720111684575647,0.2521460140892524,0.5267529279113805,0.4184320665267693,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.058823529411764705,1000.0,474.55041865029085
2025-04-16,SC8888.INE,SC8888,INE,471.605,476.503,463.303,466.923,191364,90333897200.0,50355,516.492,431.207,-18.88,-13.87,-5.01,Shrinking Green Bar,473.12399999999997,-0.018939481485995002,-1.0212320305381137,-0.08210328183096059,-0.578115972066898,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.028985507246376812,1000.0,472.0527225601472
2025-04-17,SC8888.INE,SC8888,INE,476.076,487.206,473.617,482.186,189030,90575713800.0,46660,513.24,428.49,-18.17,-14.73,-3.44,Shrinking Green Bar,473.88199999999995,0.03268847326004498,1.6958383479697237,1.3395308068214358,1.3792630391198821,,0.8333333333333334,0.7272727272727273,0.34782608695652173,0.11428571428571428,1000.0,479.1605237263926
2025-04-18,SC8888.INE,SC8888,INE,485.785,495.936,483.468,489.896,194839,95543481800.0,45056,521.601,435.424,-16.8,-15.14,-1.65,Shrinking Green Bar,477.5404,0.015989680330826817,0.4851131725950227,0.7238754008055196,0.7095440416259915,,0.8333333333333334,0.8181818181818182,0.391304347826087,0.1267605633802817,1000.0,490.3714441153978
2025-04-21,SC8888.INE,SC8888,INE,488.728,492.332,483.32,488.274,105059,51356123800.0,46772,533.493,445.372,-15.66,-15.25,-0.41,Shrinking Green Bar,480.6432,-0.003310906804709579,-0.5702616254720999,0.0028586223831797747,-0.046230633980200636,,0.6666666666666666,0.8181818181818182,0.391304347826087,0.125,1000.0,488.83126433718195
2025-04-22,SC8888.INE,SC8888,INE,485.088,493.163,481.055,492.394,183764,89492598000.0,48715,531.955,444.105,-14.26,-15.05,0.79,Golden Cross,483.93460000000005,0.008437885285720759,0.08395570595127536,0.216561745052435,0.42643441291248907,,0.8333333333333334,0.9090909090909091,0.4782608695652174,0.1506849315068493,1000.0,486.9974423717377
2025-04-23,SC8888.INE,SC8888,INE,493.328,503.642,490.507,501.497,187085,93131700400.0,44709,530.175,442.661,-12.27,-14.49,2.22,Red Bar,490.84940000000006,0.018487227707892462,0.339787264969887,0.48275733111988356,0.8016635283285657,,0.8333333333333334,0.9090909090909091,0.5217391304347826,0.16216216216216217,1000.0,497.8042087821044
2025-04-24,SC8888.INE,SC8888,INE,493.48,495.696,482.192,490.596,234975,115064526600.0,44147,540.839,451.55,-11.45,-13.88,2.44,Red Bar,492.5314,-0.02173691966253044,-1.7156041680434246,-1.4680951194088385,-0.6966726147351762,,0.5,0.7272727272727273,0.4782608695652174,0.14666666666666667,1000.0,489.6883779125439
2025-04-25,SC8888.INE,SC8888,INE,491.208,494.74,486.465,493.075,170965,84284541800.0,44334,532.013,444.159,-10.47,-13.2,2.73,Red Bar,493.1672,0.005053037529861637,0.2714625342859689,0.029988729177802584,0.3272462226674414,,0.6666666666666666,0.8181818181818182,0.5652173913043478,0.17105263157894737,1000.0,492.9929623022256
2025-04-28,SC8888.INE,SC8888,INE,485.814,496.724,483.842,494.521,192171,94773172000.0,45734,534.89,446.534,-9.47,-12.45,2.98,Red Bar,494.4166,0.0029326167418750604,0.02238892727413657,-0.10871239768133686,0.25162100323325975,,0.6666666666666666,0.8181818181818182,0.6086956521739131,0.18181818181818182,1000.0,493.17104037549893
2025-04-29,SC8888.INE,SC8888,INE,492.082,492.597,477.0,479.809,165697,80622745700.0,45595,534.875,446.556,-9.75,-11.91,2.16,Shrinking Red Bar,491.8996,-0.029750000505539664,-1.3798243203933425,-1.6454908770134629,-0.9277209886824189,,0.16666666666666666,0.18181818181818182,0.34782608695652173,0.10256410256410256,1000.0,486.56732288454225
2025-04-30,SC8888.INE,SC8888,INE,475.95,478.606,465.114,468.589,158173,75085676400.0,44661,542.21,426.038,-10.76,-11.68,0.92,Shrinking Red Bar,485.31800000000004,-0.02338430500469979,-0.692616470680983,-1.2465434406974871,-0.6401239518629198,,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.0379746835443038,1000.0,474.70602694518027
2025-05-06,SC8888.INE,SC8888,INE,450.599,456.112,449.892,454.488,96553,43871908500.0,49780,528.112,414.956,-12.55,-11.86,-0.69,Death Cross,478.0964,-0.03009246909338459,-0.9555674972349943,-1.3626603955874477,-0.8394935780713266,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0125,1000.0,454.38161942145763
2025-05-07,SC8888.INE,SC8888,INE,455.886,464.528,455.457,463.451,153834,71292221700.0,52126,493.413,411.891,-13.1,-12.1,-0.99,Green Bar,472.1716,0.019721092746123103,1.5913288639977419,1.3666539370725466,1.0302044381247542,,0.3333333333333333,0.18181818181818182,0.13043478260869565,0.037037037037037035,1000.0,463.4360524981474
2025-05-08,SC8888.INE,SC8888,INE,458.632,459.323,450.437,454.26,163533,75015439000.0,56586,501.811,418.939,-14.11,-12.51,-1.6,Green Bar,464.11940000000004,-0.01983165426334177,-0.1700763596983992,-0.6804560467793118,-0.43169586593645803,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.012195121951219513,1000.0,458.71743929359826
2025-05-09,SC8888.INE,SC8888,INE,456.747,465.997,455.783,465.204,149590,69579919400.0,55180,495.838,413.992,-13.86,-12.78,-1.09,Shrinking Green Bar,461.19840000000005,0.024091929731871575,1.3049382366509072,1.432810863227078,1.1095409698872198,,0.6666666666666666,0.36363636363636365,0.21739130434782608,0.060240963855421686,1000.0,465.1375051808276
2025-05-12,SC8888.INE,SC8888,INE,467.867,475.397,462.722,474.875,155811,73370893400.0,51833,502.738,419.736,-12.75,-12.77,0.03,Golden Cross,462.45560000000006,0.020788729245664328,0.7744308106158975,1.244729377379384,0.9275103102197865,,0.8333333333333334,0.5454545454545454,0.43478260869565216,0.11904761904761904,1000.0,470.89674926673985
