datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-02-10,NR8888.INE,NR8888,INE,14791.079,14889.48,14539.712,14876.032,161616,23730920100.0,158300,15761.372,13978.646,,,,Normal,14750.9628,0.0016276751366730569,0.10552021133600555,0.10147132594132041,,,0.8333333333333334,0.6363636363636364,0.6956521739130435,0.6956521739130435,10.0,14683.521495396495
2025-02-11,NR8888.INE,NR8888,INE,14874.105,15002.627,14713.796,14740.981,161073,23923050150.0,162800,15548.03,13789.265,,,,Normal,14730.651999999998,-0.009078428978910424,-0.4909159176091506,-0.621580834662887,-0.603595506290827,,0.5,0.36363636363636365,0.4782608695652174,0.5,10.0,14852.303086178317
2025-02-12,NR8888.INE,NR8888,INE,14692.573,15164.665,14606.596,15125.554,185861,27606473000.0,179889,15727.977,13946.785,,,,Normal,14866.8856,0.026088697896021973,1.3192099597982117,1.5655337357025014,1.6236780420314423,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.92,10.0,14853.289824115871
2025-02-13,NR8888.INE,NR8888,INE,15085.199,15259.679,14885.06,14951.13,249951,37628450700.0,188512,15744.423,13963.856,,,,Normal,14909.110999999999,-0.011531742903433506,-1.070835729155913,-0.7351925379613045,-0.9847569963311531,,0.6666666666666666,0.8181818181818182,0.7391304347826086,0.7692307692307693,10.0,15054.330928862057
2025-02-14,NR8888.INE,NR8888,INE,14950.302,15468.004,14932.967,15383.065,262098,39920718800.0,205933,15963.838,14156.582,,,,Normal,15015.3524,0.028889789601187488,1.26324075632296,1.432841862059795,1.6151844984836423,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9629629629629629,10.0,15231.218399224717
2025-02-17,NR8888.INE,NR8888,INE,15333.339,15495.043,15096.394,15173.704,274283,41872583600.0,199784,16149.045,14321.46,,,,Normal,15074.886800000002,-0.013609836531276454,-0.928490380306707,-0.8934078463940613,-1.0966274154230178,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9285714285714286,10.0,15266.197175909554
2025-02-18,NR8888.INE,NR8888,INE,15156.014,15352.361,15010.071,15227.443,260908,39640840350.0,197357,16189.162,14354.377,,,,Normal,15172.179200000002,0.003541587472643437,-0.17394737348722655,0.047262845334722595,0.052731439012543145,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9310344827586207,10.0,15193.416970732978
2025-02-19,NR8888.INE,NR8888,INE,15199.44,15281.766,14995.386,15149.005,236497,35770494850.0,194175,16109.149,14284.815,,,,Normal,15176.8694,-0.0051510946388044765,-0.3614717733887904,-0.6771857273195577,-0.46670502001892217,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.8666666666666667,10.0,15125.136830488336
2025-02-20,NR8888.INE,NR8888,INE,15182.404,15402.995,15144.436,15342.69,221376,33818014150.0,203597,16037.75,14222.605,,,,Normal,15255.181400000001,0.012785328145313857,0.5093465789368942,0.6116597102714428,0.6717928854436839,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9354838709677419,10.0,15276.278435783463
2025-02-21,NR8888.INE,NR8888,INE,15382.76,15709.648,15240.358,15256.606,339575,52643111700.0,207832,16191.641,14358.24,,,,Normal,15229.8896,-0.005610750135732423,-0.44392905666125193,-0.5836270790422993,-0.46901898150825366,,0.6666666666666666,0.7272727272727273,0.8695652173913043,0.90625,10.0,15502.646455127733
2025-02-24,NR8888.INE,NR8888,INE,15259.421,15387.537,15166.663,15358.359,221933,33913598550.0,208726,16434.401,14571.626,,,,Normal,15266.820600000001,0.006669438799166816,0.5988763145540736,0.23336791925971698,0.4048479093373651,,0.8333333333333334,0.8181818181818182,0.9130434782608695,0.9393939393939394,10.0,15281.007578863891
