datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-03-06,PR8888.CZCE,PR8888,CZCE,6128.565,6142.472,6056.508,6111.694,24816,2270576340.0,41934,6521.634,5781.217,-42.19,-17.8,-24.39,Green Bar,6187.076,-0.004215514062819947,0.04446338706551707,0.04213776322482956,-0.48592387827320305,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.024390243902439025,15.0,6099.764506769826
2025-03-07,PR8888.CZCE,PR8888,CZCE,6114.565,6130.916,6093.418,6126.896,14568,1336923270.0,44966,6466.331,5733.157,-47.64,-23.77,-23.87,Shrinking Green Bar,6161.8756,0.0024873627508181784,0.889560481503046,1.051655469553904,0.49530289648648657,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.047619047619047616,15.0,6118.081960461285
2025-03-10,PR8888.CZCE,PR8888,CZCE,6142.053,6159.66,6079.286,6079.623,27211,2498663310.0,50787,6484.398,5747.82,-55.14,-30.05,-25.1,Green Bar,6123.5797999999995,-0.007715652428244235,-0.2389433304498227,-0.6550637099690395,-0.9529139855178692,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.023255813953488372,15.0,6121.699092278858
2025-03-11,PR8888.CZCE,PR8888,CZCE,6121.524,6130.113,6002.75,6044.624,25116,2282523480.0,55098,6487.701,5751.084,-63.18,-36.67,-26.51,Green Bar,6100.0808,-0.0057567714313864204,-0.5593839393987748,-0.262056370701527,-0.6002831452253689,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.022727272727272728,15.0,6058.61729574773
2025-03-12,PR8888.CZCE,PR8888,CZCE,6059.296,6081.052,5969.866,5973.274,26587,2401779090.0,59561,6425.719,5696.39,-74.46,-44.23,-30.22,Green Bar,6067.2222,-0.011803877296586052,-1.3644227778924058,-1.1849810884867402,-1.465753077327248,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.022222222222222223,15.0,6022.439763794336
2025-03-13,PR8888.CZCE,PR8888,CZCE,5995.775,6063.154,5989.132,6029.447,23099,2089008330.0,59845,6387.909,5662.757,-77.96,-50.98,-26.98,Shrinking Green Bar,6050.772800000001,0.00940405546439016,1.5841461283536988,1.7679341205760948,1.8480517928833915,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.043478260869565216,15.0,6029.145071215205
2025-03-14,PR8888.CZCE,PR8888,CZCE,6022.371,6100.413,6007.519,6091.447,22656,2058866640.0,58850,6393.664,5668.786,-74.86,-55.75,-19.11,Shrinking Green Bar,6043.683,0.01028286673719836,1.2440287302887774,1.5260728587075756,1.790464589719003,,0.8333333333333334,0.45454545454545453,0.21739130434782608,0.10638297872340426,15.0,6058.341101694915
2025-03-17,PR8888.CZCE,PR8888,CZCE,6091.826,6119.844,6040.147,6076.69,30759,2801667240.0,58323,6423.664,5694.766,-72.77,-59.16,-13.61,Shrinking Green Bar,6043.0964,-0.002422577098676326,-0.27380763573364797,0.08357439029104376,-0.11136281029524818,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.08333333333333333,15.0,6072.298059104653
2025-03-18,PR8888.CZCE,PR8888,CZCE,6077.56,6106.41,6044.121,6095.082,28291,2577501660.0,58607,6438.324,5706.331,-68.83,-61.09,-7.74,Shrinking Green Bar,6053.188,0.0030266477309193185,0.16260230564148065,0.5977833484401551,0.7505332071209946,,0.8333333333333334,0.6363636363636364,0.30434782608695654,0.14285714285714285,15.0,6073.784737195575
2025-03-19,PR8888.CZCE,PR8888,CZCE,6101.214,6120.015,6055.706,6068.205,22734,2075895060.0,58563,6440.215,5708.187,-67.1,-62.29,-4.81,Shrinking Green Bar,6072.1741999999995,-0.0044096207401311815,-1.2706701222605745,-0.47982232199365055,-0.35148862659269525,,0.3333333333333333,0.36363636363636365,0.17391304347826086,0.08,15.0,6087.4902788774525
