datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-01-16,EC8888.INE,EC8888,INE,1289.76,1343.188,1257.551,1330.662,97474,6193274215.0,97278,1598.697,1157.694,,,,Normal,1448.6158,-0.04088966924993087,-0.41267062321160713,-0.41158761068725414,,,0.16666666666666666,0.09090909090909091,0.08333333333333333,0.08333333333333333,50.0,1270.7540913474363
2025-01-17,EC8888.INE,EC8888,INE,1294.807,1343.379,1243.441,1290.308,84488,5600333685.0,94601,1477.183,1069.705,,,,Normal,1397.5534,-0.03032625865922378,0.4154098421775907,-0.18948665976462736,,,0.16666666666666666,0.09090909090909091,0.07692307692307693,0.07692307692307693,50.0,1325.711032335953
2025-01-20,EC8888.INE,EC8888,INE,1275.588,1320.834,1245.37,1272.981,63276,4034840270.0,96520,1494.558,1082.283,,,,Normal,1347.3110000000001,-0.013428576742917198,1.7726108439804573,0.45110061718743405,,,0.16666666666666666,0.09090909090909091,0.07142857142857142,0.07142857142857142,50.0,1275.3145805676718
2025-01-21,EC8888.INE,EC8888,INE,1266.646,1346.224,1259.244,1332.319,88850,5830523930.0,95574,1481.877,1073.017,,,,Normal,1322.7324,0.04661342156717185,1.8845324507700445,2.121106061585414,,,0.6666666666666666,0.36363636363636365,0.26666666666666666,0.26666666666666666,50.0,1312.442077658976
2025-01-22,EC8888.INE,EC8888,INE,1313.526,1448.316,1308.377,1430.854,107204,7418082095.0,94180,1504.632,1089.565,,,,Normal,1331.4248,0.07395751317815025,1.4815349078171682,2.01221736607155,,,0.8333333333333334,0.5454545454545454,0.375,0.375,50.0,1383.9189013469647
2025-01-23,EC8888.INE,EC8888,INE,1429.364,1490.66,1374.67,1439.469,140358,10076410800.0,90780,1580.799,1144.711,,,,Normal,1353.1861999999999,0.006020879838194437,-0.2740253160934689,0.40524574885348436,,,0.8333333333333334,0.6363636363636364,0.4117647058823529,0.4117647058823529,50.0,1435.8156713546787
2025-01-24,EC8888.INE,EC8888,INE,1436.052,1456.9,1390.536,1407.088,63045,4429487590.0,82184,1660.455,1202.411,,,,Normal,1376.5421999999999,-0.02249510062391069,-1.1081578050575727,-0.36262744891513915,,,0.5,0.5454545454545454,0.3333333333333333,0.3333333333333333,50.0,1405.1828344833057
2025-01-27,EC8888.INE,EC8888,INE,1415.625,1509.703,1404.127,1487.999,62972,4690988730.0,80270,1698.551,1132.352,,,,Normal,1419.5457999999999,0.05750244476535937,0.7112212261993186,1.3729997933175742,,,0.8333333333333334,0.9090909090909091,0.5263157894736842,0.5263157894736842,50.0,1489.864933621292
2025-02-05,EC8888.INE,EC8888,INE,1427.368,1459.666,1364.01,1418.765,68777,4795067430.0,82699,1766.069,1177.385,,,,Normal,1436.835,-0.046528257075441504,-1.3112262715203415,-1.042062857481038,,,0.3333333333333333,0.6363636363636364,0.35,0.35,50.0,1394.3810954243424
2025-02-06,EC8888.INE,EC8888,INE,1408.291,1574.565,1400.652,1542.201,99702,7286355215.0,90757,1630.514,1180.682,,,,Normal,1459.1044,0.08700242816816028,1.4281278476453247,1.5824433441772285,,,0.8333333333333334,0.9090909090909091,0.6190476190476191,0.6190476190476191,50.0,1461.6266905378027
2025-02-07,EC8888.INE,EC8888,INE,1548.259,1713.715,1539.2,1713.507,120117,9884039495.0,94543,1728.102,1251.345,,,,Normal,1513.912,0.11107890605699255,1.1990428504619772,1.6072004210033584,,,0.8333333333333334,0.9090909090909091,0.9090909090909091,0.9090909090909091,50.0,1645.7353238925382
2025-02-10,EC8888.INE,EC8888,INE,1731.825,1966.976,1719.62,1948.28,150085,13704350870.0,95503,1986.966,1356.341,,,,Normal,1622.1504,0.1370131548922764,1.0667024850373796,1.6140296635135514,,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9565217391304348,50.0,1826.2119292400973
2025-02-11,EC8888.INE,EC8888,INE,2012.196,2047.493,1898.312,1975.719,134122,13022211780.0,95203,2216.176,1502.442,,,,Normal,1719.6944000000003,0.014083704600981406,-0.6889535027483433,-0.5810302033955865,0.15381948499894352,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9583333333333334,50.0,1941.8457493923443
2025-02-12,EC8888.INE,EC8888,INE,2009.334,2048.991,1889.296,1983.439,106435,10076679540.0,96003,2294.179,1661.266,,,,Normal,1832.6292,0.003907438254124207,-1.262486959690451,-0.6697855242009954,-0.09234551806702126,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.96,50.0,1893.489836989712
2025-02-13,EC8888.INE,EC8888,INE,1980.968,2044.256,1845.885,1993.202,152823,14514778145.0,99605,2272.288,1645.476,,,,Normal,1922.8294,0.004922258763692788,-0.8537005002842417,-0.5319491972962002,-0.11038971692997715,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9615384615384616,50.0,1899.5541436825608
2025-02-14,EC8888.INE,EC8888,INE,2001.855,2239.206,1992.646,2195.033,160394,17027117850.0,100261,2251.353,1630.28,,,,Normal,2019.1345999999999,0.1012596816579554,0.8770711793859437,0.9533875302046948,1.5387780774668731,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9629629629629629,50.0,2123.1614461887602
2025-02-17,EC8888.INE,EC8888,INE,2152.032,2204.126,2008.588,2057.126,167589,17553983910.0,99502,2504.403,1778.449,,,,Normal,2040.9038,-0.06282684588341025,-1.435375376648343,-1.5982491724467995,-1.357111980753218,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9285714285714286,50.0,2094.8849757442313
2025-02-18,EC8888.INE,EC8888,INE,2034.037,2122.663,2003.092,2103.938,103522,10685025705.0,99723,2436.716,1764.476,,,,Normal,2066.5476,0.022756019806273287,0.16673304115489268,-0.2241374314885124,0.15166953028906793,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9310344827586207,50.0,2064.3004781592317
2025-02-19,EC8888.INE,EC8888,INE,2099.639,2233.093,2055.278,2085.257,138521,14951601545.0,104120,2394.504,1733.955,,,,Normal,2086.9112,-0.008879063926788722,-0.3818509138687625,-0.8218656695426307,-0.42904912966060105,,0.5,0.7272727272727273,0.8695652173913043,0.9,50.0,2158.7487160791507
2025-02-20,EC8888.INE,EC8888,INE,2063.358,2124.813,1972.878,2093.77,147200,15178722360.0,104165,2510.744,1818.074,,,,Normal,2107.0248,0.004082470410122108,-0.13513463738545944,-0.48135243399018285,-0.21402110421620993,,0.5,0.7272727272727273,0.8695652173913043,0.9032258064516129,50.0,2062.3264076086957
2025-02-21,EC8888.INE,EC8888,INE,2085.616,2119.329,2020.125,2047.522,105275,10823824255.0,101900,2394.811,1734.132,,,,Normal,2077.5226000000002,-0.022088386021387296,-0.3018183939946711,-0.7511627256569096,-0.7133198299614018,,0.16666666666666666,0.45454545454545453,0.7391304347826086,0.8125,50.0,2056.2952752315364
2025-02-24,EC8888.INE,EC8888,INE,2056.583,2070.596,1904.38,1935.321,122499,11967425985.0,99038,2400.588,1735.641,,,,Normal,2053.1616000000004,-0.05479843440021648,-1.6471433514008809,-1.2782077114718269,-1.29125504141812,,0.16666666666666666,0.09090909090909091,0.5217391304347826,0.6666666666666666,50.0,1953.881416991159
2025-02-25,EC8888.INE,EC8888,INE,1915.332,2018.357,1873.428,1981.825,115453,11193493400.0,98089,2285.919,1655.288,,,,Normal,2028.739,0.02402908871448206,1.3442583949927973,0.5241917153999213,0.08069447170789039,,0.3333333333333333,0.18181818181818182,0.6086956521739131,0.7352941176470589,50.0,1939.0563086277532
2025-02-26,EC8888.INE,EC8888,INE,1971.633,2108.303,1926.666,1997.155,175229,17681673180.0,101408,2269.67,1643.58,143.33,148.38,-5.06,Normal,2011.1186000000002,0.007735294488665723,0.5777306053724615,0.14053440006456522,-0.25830664994069796,,0.5,0.36363636363636365,0.6956521739130435,0.8,50.0,2018.12179262565
2025-02-27,EC8888.INE,EC8888,INE,1979.858,2038.791,1930.467,2030.005,115446,11448905540.0,100731,2344.474,1697.729,139.87,146.68,-6.81,Green Bar,1998.3655999999999,0.01644839784593599,0.762304363576778,0.31264690465438866,-0.12053656357691582,,0.6666666666666666,0.36363636363636365,0.6956521739130435,0.8055555555555556,50.0,1983.4217798797706
2025-02-28,EC8888.INE,EC8888,INE,2027.187,2047.693,1972.487,2006.601,85854,8596403495.0,98033,2308.687,1671.803,133.69,144.08,-10.39,Green Bar,1990.1814,-0.011529035642769303,-0.28029674410620803,-0.10446560770687345,-0.6018431140506189,,0.6666666666666666,0.36363636363636365,0.6521739130434783,0.7837837837837838,50.0,2002.5633039811773
2025-03-03,EC8888.INE,EC8888,INE,2037.656,2151.75,2022.426,2084.003,108312,11401506695.0,101822,2335.717,1691.358,133.51,141.97,-8.46,Shrinking Green Bar,2019.9178,0.03857368754426016,1.4077865791031199,1.4372535378780615,0.3899541560747137,,0.8333333333333334,0.6363636363636364,0.782608695652174,0.868421052631579,50.0,2105.308127446636
2025-03-04,EC8888.INE,EC8888,INE,2064.997,2076.235,1847.34,1858.588,138596,14166120165.0,102332,2447.646,1772.42,113.86,136.34,-22.49,Green Bar,1995.2704,-0.10816443162509848,-1.8977797213457315,-2.380624947302696,-2.101472687738719,,0.16666666666666666,0.09090909090909091,0.2608695652173913,0.5641025641025641,50.0,2044.2321805824122
2025-03-05,EC8888.INE,EC8888,INE,1868.226,1936.351,1826.782,1922.854,114894,11187124640.0,102696,2320.2,1680.163,102.29,129.53,-27.24,Green Bar,1980.4101999999998,0.034577862334202125,0.7511330680896919,0.9712655124483882,0.32497888125386487,,0.3333333333333333,0.18181818181818182,0.2608695652173913,0.575,50.0,1947.3818719863527
2025-03-06,EC8888.INE,EC8888,INE,1985.927,2152.944,1946.388,2107.464,172813,18255173505.0,104620,2204.593,1596.432,106.79,124.99,-18.19,Shrinking Green Bar,1995.902,0.09600832928553071,1.2630089151498747,1.7722806240764308,1.322816871496778,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.9512195121951219,50.0,2112.70836163946
2025-03-07,EC8888.INE,EC8888,INE,2129.823,2171.337,2068.78,2120.359,123421,13688195620.0,100584,2381.944,1724.827,110.13,122.01,-11.89,Shrinking Green Bar,2018.6536,0.006118728481245617,-0.10831357198236853,0.023265929809326503,-0.24193158067521367,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.9523809523809523,50.0,2218.130726537623
2025-03-10,EC8888.INE,EC8888,INE,2102.0,2142.088,2022.322,2079.427,99320,10709392245.0,99151,2462.853,1783.438,108.22,119.26,-11.03,Shrinking Green Bar,2017.7383999999997,-0.019304278190627078,-0.315267583226124,-0.5625761407696637,-0.613921448235569,,0.5,0.6363636363636364,0.6521739130434783,0.813953488372093,50.0,2156.542940998792
2025-03-11,EC8888.INE,EC8888,INE,2080.153,2171.817,2039.368,2132.836,106776,11861147405.0,99659,2415.449,1749.102,109.76,117.36,-7.6,Shrinking Green Bar,2072.5879999999997,0.025684479426303364,-0.0762879792754705,0.3456227821120739,0.2741188385167626,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.9545454545454546,50.0,2221.68790833146
2025-03-12,EC8888.INE,EC8888,INE,2195.857,2224.907,2062.479,2087.35,116488,13029566240.0,99664,2456.766,1778.999,106.08,115.1,-9.02,Green Bar,2105.4872,-0.021326534248296558,-0.9025756539068192,-0.5385243663898447,-0.5675180398132562,,0.3333333333333333,0.6363636363636364,0.6956521739130435,0.8444444444444444,50.0,2237.065833390564
2025-03-13,EC8888.INE,EC8888,INE,2091.063,2112.263,1934.222,1972.178,117078,12275160220.0,97308,2494.257,1806.2,92.8,110.64,-17.84,Green Bar,2078.43,-0.05517618032433458,-1.5473891400459152,-1.0101933266305305,-1.208567299285432,,0.16666666666666666,0.2727272727272727,0.17391304347826086,0.5652173913043478,50.0,2096.9200396316987
2025-03-14,EC8888.INE,EC8888,INE,1970.607,2034.484,1932.755,1990.53,92471,9503882120.0,93698,2340.799,1695.039,82.81,105.07,-22.27,Green Bar,2052.4642,0.009305448088356982,0.7708433859181931,0.16322216015532118,0.1732839722057773,,0.3333333333333333,0.36363636363636365,0.2608695652173913,0.6382978723404256,50.0,2055.537870251214
2025-03-17,EC8888.INE,EC8888,INE,2077.049,2129.894,1997.409,2039.055,105649,11301836910.0,97729,2295.594,1662.299,77.9,99.64,-21.74,Shrinking Green Bar,2044.3898000000002,0.024377929496164352,0.8991733265436418,0.48118875706248343,0.4758185003095358,,0.5,0.45454545454545453,0.43478260869565216,0.7291666666666666,50.0,2139.506651269771
2025-03-18,EC8888.INE,EC8888,INE,2048.992,2119.471,2023.023,2069.508,97396,10503647010.0,95746,2388.437,1729.53,75.6,94.83,-19.23,Shrinking Green Bar,2031.7241999999999,0.014934859530517652,0.7037421527483761,0.08949486190935452,0.4020088418634451,,0.6666666666666666,0.45454545454545453,0.5652173913043478,0.7755102040816326,50.0,2156.89494640437
2025-03-19,EC8888.INE,EC8888,INE,2076.637,2138.173,1909.691,1949.504,153421,15894199625.0,101386,2411.741,1746.416,63.36,88.54,-25.17,Green Bar,2004.155,-0.057986729212933685,-1.2523935360193805,-1.4200444124422158,-1.3659111565167523,,0.16666666666666666,0.09090909090909091,0.17391304347826086,0.52,50.0,2071.971845444887
2025-03-20,EC8888.INE,EC8888,INE,1942.729,1978.96,1890.95,1932.626,88733,8856656780.0,99674,2345.548,1698.483,51.71,81.17,-29.46,Green Bar,1996.2446,-0.00865758675027084,-0.17276013550709504,-0.015839188404560216,-0.1380308624791582,,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.47058823529411764,50.0,1996.248696651753
2025-03-21,EC8888.INE,EC8888,INE,1968.258,2010.594,1917.841,1970.892,83305,8435368030.0,97748,2245.743,1626.198,45.04,73.95,-28.91,Shrinking Green Bar,1992.3169999999998,0.01980000269063953,0.6997574856981751,0.8979729436078437,0.5214871011529917,,0.5,0.2727272727272727,0.2608695652173913,0.5384615384615384,50.0,2025.176887341696
2025-03-24,EC8888.INE,EC8888,INE,1981.968,2007.681,1934.942,1977.396,67754,6913966345.0,96118,2274.003,1646.713,39.82,67.12,-27.3,Shrinking Green Bar,1979.9851999999998,0.003300028616484374,0.32304895749908574,0.26706211580624606,0.12211523613406336,,0.6666666666666666,0.45454545454545453,0.34782608695652173,0.5849056603773585,50.0,2040.9027791717094
2025-03-25,EC8888.INE,EC8888,INE,1973.446,2085.785,1942.998,2037.391,101182,10487801075.0,97201,2293.397,1660.681,40.06,61.71,-21.65,Shrinking Green Bar,1973.5618,0.030340407283113713,1.072762545075814,1.1486133658963649,0.7156363638890163,,0.8333333333333334,0.6363636363636364,0.6086956521739131,0.7222222222222222,50.0,2073.056684983495
2025-03-26,EC8888.INE,EC8888,INE,2049.998,2098.724,2011.42,2052.932,71631,7554015970.0,89843,2332.078,1688.706,41.04,57.57,-16.54,Shrinking Green Bar,1994.2474000000002,0.0076278927314392675,-0.2118940626564846,0.2988441991115825,0.10431258460702604,,0.8333333333333334,0.8181818181818182,0.6521739130434783,0.7636363636363637,50.0,2109.1471485809216
2025-03-27,EC8888.INE,EC8888,INE,2067.275,2084.018,2030.802,2057.073,43173,4578067230.0,87460,2379.164,1722.87,41.66,54.39,-12.73,Shrinking Green Bar,2019.1367999999998,0.002017115033522865,-0.9759974736117433,-0.10589265033174057,-0.011903859001336146,,0.8333333333333334,0.8181818181818182,0.6521739130434783,0.7678571428571429,50.0,2120.8010701132653
2025-03-28,EC8888.INE,EC8888,INE,2082.16,2155.992,2068.071,2137.563,92140,10152756900.0,88715,2384.344,1726.597,48.1,53.13,-5.04,Shrinking Green Bar,2052.471,0.0391284120689932,1.482733186746211,1.2305888007628538,0.8767130014924532,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9649122807017544,50.0,2203.7675059691774
2025-03-31,EC8888.INE,EC8888,INE,2158.108,2171.231,2059.764,2067.143,64746,7086630900.0,84789,2464.864,1784.895,46.97,51.9,-4.93,Shrinking Green Bar,2070.4204,-0.03294405825699642,-1.6743614593060157,-1.2560881255236795,-0.8487783874522828,,0.6666666666666666,0.7272727272727273,0.6086956521739131,0.7758620689655172,50.0,2189.055972569734
2025-04-01,EC8888.INE,EC8888,INE,2079.057,2143.6,2065.807,2110.1,57408,6325501315.0,85772,2447.475,1772.291,48.99,51.32,-2.33,Shrinking Green Bar,2084.9622,0.020780855509270557,0.5644827872881267,0.6595668824139127,0.43181822472569215,,0.6666666666666666,0.8181818181818182,0.8260869565217391,0.9152542372881356,50.0,2203.700290900223
2025-04-02,EC8888.INE,EC8888,INE,2071.063,2089.129,2022.571,2055.998,67631,7191728070.0,86292,2451.245,1774.978,45.69,50.19,-4.5,Green Bar,2085.5754,-0.025639543149613697,-0.9661383140777459,-1.4166061053699806,-0.6382192292330349,,0.16666666666666666,0.5454545454545454,0.5217391304347826,0.7166666666666667,50.0,2126.7549112093566
2025-04-03,EC8888.INE,EC8888,INE,1963.584,2078.048,1927.515,2072.126,71675,7483900500.0,83918,2388.246,1729.4,43.87,48.93,-5.06,Green Bar,2088.5860000000002,0.007844365607359682,0.21945880646280447,0.028756583643410192,0.07151737238270409,,0.5,0.7272727272727273,0.6521739130434783,0.7868852459016393,50.0,2088.2875479595396
2025-04-07,EC8888.INE,EC8888,INE,1815.549,1901.929,1748.382,1788.422,120506,11249365475.0,81272,2335.144,1690.955,19.31,43.0,-23.69,Green Bar,2018.7578,-0.13691445404381786,-1.864912581404798,-2.690889318680133,-3.0841425161417138,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.3387096774193548,50.0,1867.0216379267422
2025-04-08,EC8888.INE,EC8888,INE,1785.922,1829.996,1584.154,1637.778,131322,11553054395.0,84066,2110.619,1528.378,-12.16,31.97,-44.13,Green Bar,1932.8848000000003,-0.08423291594489446,-0.6868126823361167,-1.275213815302685,-1.7864604976414438,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.30158730158730157,50.0,1759.5002200697522
2025-04-09,EC8888.INE,EC8888,INE,1555.872,1642.284,1441.209,1598.273,146453,11553691045.0,87555,1982.207,1435.379,-39.84,17.61,-57.45,Green Bar,1830.5194,-0.024121095777327684,0.5524082319535977,-0.029442239460137562,-0.2973153468805364,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.25,50.0,1577.801894805842
2025-04-10,EC8888.INE,EC8888,INE,1778.037,1781.492,1649.849,1725.854,135226,11957717995.0,84480,1785.635,1293.013,-50.89,3.91,-54.8,Shrinking Green Bar,1764.4906000000003,0.07982428533798669,1.490871780329872,1.6290703617419244,1.9224086609918183,,0.5,0.2727272727272727,0.13043478260869565,0.35384615384615387,50.0,1768.5530881635189
2025-04-11,EC8888.INE,EC8888,INE,1701.612,1725.116,1582.819,1691.036,129641,11122066865.0,83741,1995.335,1444.913,-61.74,-9.22,-52.52,Shrinking Green Bar,1688.2726000000002,-0.02017436005594908,0.2336534484921563,-0.043473395768996316,-0.2391868346340986,,0.5,0.2727272727272727,0.13043478260869565,0.3333333333333333,50.0,1715.8255281893846
2025-04-14,EC8888.INE,EC8888,INE,1653.989,1675.872,1592.676,1604.232,87151,7338911970.0,86452,1917.249,1388.321,-76.47,-22.67,-53.8,Green Bar,1651.4346,-0.051331846276483795,-0.5702097084041224,-0.4429329149488956,-0.8880106968533755,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.26865671641791045,50.0,1684.1830776468428
2025-04-15,EC8888.INE,EC8888,INE,1592.283,1622.855,1548.326,1563.077,87819,7081069605.0,89652,1893.862,1371.343,-90.42,-36.22,-54.2,Green Bar,1636.4944,-0.025654020116791076,-0.3823566707632536,0.005537676092307887,-0.361787969524364,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.23529411764705882,50.0,1612.6509308919483
2025-04-16,EC8888.INE,EC8888,INE,1560.778,1592.936,1493.383,1515.247,93333,7323306895.0,91393,1837.886,1330.84,-104.13,-49.8,-54.33,Green Bar,1619.8892,-0.030599900068902564,-0.45747369418246586,0.009370415610512996,-0.4317044495192064,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.17391304347826086,50.0,1569.285653520191
2025-04-17,EC8888.INE,EC8888,INE,1514.004,1570.001,1489.686,1530.346,95525,7410783570.0,91688,1791.858,1297.551,-112.48,-62.34,-50.15,Shrinking Green Bar,1580.7876,0.009964712023848188,1.6929527963880266,0.6846447373486765,0.4942936348474478,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.2,50.0,1551.5903836691966
2025-04-18,EC8888.INE,EC8888,INE,1538.722,1572.198,1509.485,1520.431,78784,6145014850.0,90308,1773.936,1284.554,-118.54,-73.58,-44.96,Shrinking Green Bar,1546.6666,-0.0064789269877530975,0.6831634316090412,0.4164033598241506,0.14642039482555919,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.18309859154929578,50.0,1559.9651832859463
2025-04-21,EC8888.INE,EC8888,INE,1531.033,1581.265,1495.211,1536.967,79792,6175757850.0,91566,1781.997,1290.438,-120.61,-82.98,-37.63,Shrinking Green Bar,1533.2136,0.010875863488708282,1.1105213824428968,0.6092503143258645,0.47966700102046905,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.2222222222222222,50.0,1547.9641693402848
2025-04-22,EC8888.INE,EC8888,INE,1547.763,1562.354,1472.892,1478.82,76193,5827823865.0,92893,1780.743,1289.473,-125.5,-91.49,-34.01,Shrinking Green Bar,1516.3622,-0.037832302189962586,-1.3367912780409554,-0.8041077992027735,-0.6148262925687722,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.1506849315068493,50.0,1529.7530914913443
2025-04-23,EC8888.INE,EC8888,INE,1513.145,1566.355,1500.2,1544.939,95684,7356928895.0,93217,1757.801,1272.881,-122.62,-97.71,-24.91,Shrinking Green Bar,1522.3006,0.044710647678554594,1.5080263565820877,1.238853340472164,1.2271787438311377,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.25675675675675674,50.0,1537.7552976464194
2025-04-24,EC8888.INE,EC8888,INE,1535.372,1538.275,1389.605,1424.468,135726,9838642895.0,102595,1780.717,1289.471,-128.58,-103.89,-24.7,Shrinking Green Bar,1501.125,-0.07797783601812114,-1.5423729404816175,-1.794599716683234,-1.3790195448006064,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.10666666666666667,50.0,1449.7801298203733
2025-04-25,EC8888.INE,EC8888,INE,1424.488,1477.186,1411.15,1439.486,95926,6854012620.0,95977,1688.235,1222.556,-130.59,-109.23,-21.36,Shrinking Green Bar,1484.9360000000001,0.010542883378215517,0.4762135629851169,0.7563153807739362,0.5464555465224288,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.14473684210526316,50.0,1429.0208327252258
2025-04-28,EC8888.INE,EC8888,INE,1444.004,1475.706,1417.692,1434.52,69574,5019604840.0,95704,1678.394,1214.517,-131.07,-113.6,-17.47,Shrinking Green Bar,1464.4466,-0.00344984251323055,0.22272224760358758,0.22176029589835258,0.2539806931768518,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.12987012987012986,50.0,1442.9542185299106
2025-04-29,EC8888.INE,EC8888,INE,1361.232,1391.171,1312.483,1340.498,93916,6266921430.0,93546,1674.374,1212.477,-137.45,-118.37,-19.08,Green Bar,1436.7822,-0.06554248110866345,-1.0148095219603515,-1.4134664012973706,-1.0131817321362782,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0641025641025641,50.0,1334.5801418288684
2025-04-30,EC8888.INE,EC8888,INE,1353.076,1387.17,1332.658,1380.022,60564,4086526875.0,87263,1603.083,1091.203,-137.73,-122.24,-15.49,Shrinking Green Bar,1403.7988,0.029484564691629522,1.1937042967878153,1.0054850003367883,1.0385917515037806,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.0759493670886076,50.0,1349.490415098078
2025-05-06,EC8888.INE,EC8888,INE,1381.102,1409.972,1351.377,1374.469,54308,3694722350.0,91769,1620.971,1103.323,-136.83,-125.16,-11.67,Shrinking Green Bar,1393.799,-0.004023848895162496,0.08069670163740242,0.15899824066361906,0.2863006690551373,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.075,50.0,1360.6549127200412
2025-05-07,EC8888.INE,EC8888,INE,1398.56,1492.815,1371.203,1390.795,108379,7729283505.0,101044,1598.143,1157.286,-133.26,-126.78,-6.48,Shrinking Green Bar,1384.0608,0.01187804162916728,0.5682501315653268,0.527108628330379,0.6428635088161918,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.1111111111111111,50.0,1426.343388479318
