datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-02-18,LC8888.GFEX,LC8888,GFEX,77374.419,77583.193,76804.467,77065.751,104685,8077432440.0,383245,84627.218,69266.561,,,,Normal,77141.8144,-0.0009561119169743115,-0.12573769100225055,0.23341242940360818,-0.06683942547858368,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.20689655172413793,1.0,77159.40621865597
2025-02-19,LC8888.GFEX,LC8888,GFEX,77240.258,77779.294,77138.015,77301.459,124292,9618977260.0,380243,84916.412,69483.899,,,,Normal,77110.811,0.0030585311495894274,0.8557007661788282,0.5503720938051284,0.31555025638360157,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.3333333333333333,1.0,77390.15592314872
2025-02-20,LC8888.GFEX,LC8888,GFEX,77365.749,77632.136,76999.396,77193.39,123788,9564488040.0,375818,85166.9,69690.192,,,,Normal,77093.91880000001,-0.001398020184845472,-0.29960779003929294,-0.16371595490597912,-0.09073245819918112,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.25806451612903225,1.0,77265.06640385174
2025-02-21,LC8888.GFEX,LC8888,GFEX,77068.908,77288.331,76661.213,76701.279,153242,11787085280.0,388682,85076.91,69628.462,,,,Normal,77080.27679999999,-0.006375040660864917,-1.592037730910422,-0.7387852795066249,-0.5619354180584769,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.09375,1.0,76918.11174482192
2025-02-24,LC8888.GFEX,LC8888,GFEX,76772.037,76927.183,76248.298,76825.699,127468,9748371900.0,388719,84624.291,69252.843,,,,Normal,77017.5156,0.0016221372266815859,0.7525080178432139,0.639983591617395,0.36616263570450286,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.15151515151515152,1.0,76477.01305425675
2025-02-25,LC8888.GFEX,LC8888,GFEX,76844.89,77396.429,76585.76,76738.402,146855,11278843280.0,375632,84306.159,68999.658,,,,Normal,76952.04579999999,-0.0011362994562534867,-0.08984351175649885,-0.13371476601114374,0.044209653633675315,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.11764705882352941,1.0,76802.58268359947
2025-02-26,LC8888.GFEX,LC8888,GFEX,76683.722,76911.544,75939.457,76158.962,180640,13774805900.0,389482,84692.486,69304.579,-417.62,-235.96,-181.67,Normal,76723.5464,-0.00755084787926652,-1.3286159374564486,-1.4797715500085442,-0.607968403585801,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.05714285714285714,1.0,76255.56853410098
2025-02-27,LC8888.GFEX,LC8888,GFEX,76178.462,76638.718,75794.6,76314.052,139951,10640417140.0,384946,84041.624,68768.748,-451.66,-279.1,-172.56,Shrinking Green Bar,76547.6788,0.002036398552805796,1.081194850920058,0.7985499096236921,0.507721173466363,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.08333333333333333,1.0,76029.58992790333
2025-02-28,LC8888.GFEX,LC8888,GFEX,76128.597,76265.124,75346.986,75429.929,171538,12977188060.0,400492,83834.938,68600.625,-543.7,-332.02,-211.69,Green Bar,76293.4088,-0.011585323761867494,-1.5390991041985482,-1.9881621722188876,-1.3943002072158068,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02702702702702703,1.0,75651.97250754935
2025-03-03,LC8888.GFEX,LC8888,GFEX,75427.848,76055.321,75362.309,75656.09,117398,8874550540.0,391707,83372.787,68242.984,-591.58,-383.93,-207.65,Shrinking Green Bar,76059.487,0.0029982926273202093,1.0713633404372922,1.0410892123407491,0.7116480485889781,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.05263157894736842,1.0,75593.71147719723
2025-03-04,LC8888.GFEX,LC8888,GFEX,75611.387,75824.5,75425.793,75519.236,106412,8022973320.0,387902,83334.609,68199.785,-633.27,-433.8,-199.47,Shrinking Green Bar,75815.6538,-0.0018088960188133996,0.24504202288267035,0.04341751243816644,0.06065075898435826,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.05128205128205128,1.0,75395.38134796827
2025-03-05,LC8888.GFEX,LC8888,GFEX,75614.785,75857.999,75273.764,75583.187,124958,9426320880.0,379344,83101.957,68008.207,-653.61,-477.76,-175.85,Shrinking Green Bar,75700.4988,0.0008468173592222072,0.44389617571603185,0.680804276630402,0.4536254930381058,,0.5,0.2727272727272727,0.13043478260869565,0.075,1.0,75435.91350693833
2025-03-06,LC8888.GFEX,LC8888,GFEX,75569.241,77151.171,75304.515,77001.295,179389,13644601100.0,371208,83161.939,68064.042,-548.97,-492.0,-56.97,Shrinking Green Bar,75837.9474,0.01876221493544583,1.7228279510644562,2.4414033027833226,2.5219352104716335,,0.8333333333333334,0.9090909090909091,0.4782608695652174,0.34146341463414637,1.0,76061.52606904549
2025-03-07,LC8888.GFEX,LC8888,GFEX,76951.746,77226.891,76278.769,76394.56,196432,15050215540.0,373886,83867.399,68645.938,-509.14,-495.43,-13.71,Shrinking Green Bar,76030.8736,-0.007879542805091844,-1.1791464640146743,-0.9499332551855072,-0.9558330415907716,,0.6666666666666666,0.6363636363636364,0.30434782608695654,0.19047619047619047,1.0,76617.94178137982
2025-03-10,LC8888.GFEX,LC8888,GFEX,76342.708,76746.323,75881.795,76006.92,126479,9638398840.0,372409,84443.88,69109.035,-503.05,-496.95,-6.1,Shrinking Green Bar,76101.03959999999,-0.005074183292632317,-0.6448610160984373,-0.5048901682993301,-0.590447303431906,,0.5,0.45454545454545453,0.21739130434782608,0.13953488372093023,1.0,76205.52692541845
2025-03-11,LC8888.GFEX,LC8888,GFEX,75889.707,76267.006,75665.109,76204.564,99280,7520373920.0,372361,83997.282,68740.735,-476.78,-492.92,16.14,Golden Cross,76238.1052,0.0026003421793698855,0.08077081327615929,0.40490341581949574,0.48046254003481004,,0.5,0.6363636363636364,0.30434782608695654,0.18181818181818182,1.0,75749.1329572925
2025-03-12,LC8888.GFEX,LC8888,GFEX,76333.695,76377.016,75812.356,75861.123,89475,6795033740.0,372868,83513.792,68339.45,-478.16,-489.97,11.81,Shrinking Red Bar,76293.6924,-0.0045068298009026675,-0.5489196623598719,-0.5278030061979782,-0.4382169542426443,,0.16666666666666666,0.45454545454545453,0.21739130434782608,0.13333333333333333,1.0,75943.37792679519
2025-03-13,LC8888.GFEX,LC8888,GFEX,75917.958,76112.516,75555.427,75590.938,81039,6120706920.0,374924,83684.687,68477.045,-495.35,-491.04,-4.3,Death Cross,76011.621,-0.003561573956663011,0.035527506494763876,-0.3358219851079538,-0.4296228462170251,,0.16666666666666666,0.36363636363636365,0.17391304347826086,0.08695652173913043,1.0,75527.91766927035
2025-03-14,LC8888.GFEX,LC8888,GFEX,75763.058,76275.115,75626.07,75793.374,113520,8604459300.0,373880,83287.123,68157.462,-487.02,-490.24,3.22,Golden Cross,75891.3838,0.002678045878991453,1.2239849724444847,0.3081098704166237,0.6034323876140572,,0.3333333333333333,0.45454545454545453,0.2608695652173913,0.14893617021276595,1.0,75796.85782241015
2025-03-17,LC8888.GFEX,LC8888,GFEX,75991.957,76747.366,75887.653,76469.643,158431,12074178420.0,377344,83554.962,68383.634,-421.0,-476.39,55.39,Red Bar,75983.9284,0.008922534574064445,1.5773993084097926,1.04717203997538,1.4719185824519396,,0.8333333333333334,0.8181818181818182,0.5652173913043478,0.2916666666666667,1.0,76210.95884012598
2025-03-18,LC8888.GFEX,LC8888,GFEX,76451.195,76728.601,75479.475,75676.825,159240,12086542180.0,382184,83982.439,68733.419,-427.72,-466.65,38.94,Shrinking Red Bar,75878.3806,-0.010367748153342404,-1.3633410116048421,-1.2923182421094597,-1.4791426083679189,,0.3333333333333333,0.2727272727272727,0.2608695652173913,0.12244897959183673,1.0,75901.42037176588
2025-03-19,LC8888.GFEX,LC8888,GFEX,75761.969,75831.655,75421.531,75466.303,83269,6286759200.0,379904,83629.789,68452.107,-444.9,-462.3,17.4,Shrinking Red Bar,75799.4166,-0.002781855607710826,-0.27187411822580093,-0.3223426299777854,-0.27847698495426754,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.04,1.0,75499.39593366078
2025-03-20,LC8888.GFEX,LC8888,GFEX,75490.02,75519.249,73443.883,73565.808,292666,21633927000.0,395206,83185.092,68086.426,-604.9,-490.82,-114.08,Death Cross,75394.3906,-0.025183358988713045,-1.68461614278205,-2.3709053613715865,-2.81228574853856,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0196078431372549,1.0,73920.19230112141
2025-03-21,LC8888.GFEX,LC8888,GFEX,73715.739,73970.411,72731.339,73533.645,186859,13684959880.0,391937,81457.529,66675.754,-725.93,-537.84,-188.08,Green Bar,74942.4448,-0.000437200390703274,0.48482296331517,0.3825114127210691,0.22066976673588135,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.019230769230769232,1.0,73236.82498568439
2025-03-24,LC8888.GFEX,LC8888,GFEX,73650.239,74122.176,73492.813,74001.069,113759,8385284480.0,382039,80733.131,66068.898,-775.19,-585.31,-189.88,Green Bar,74448.73000000001,0.006356600437799509,1.1922028615711242,0.9759641704628922,0.9875954203003534,,0.5,0.2727272727272727,0.13043478260869565,0.05660377358490566,1.0,73710.95456183687
2025-03-25,LC8888.GFEX,LC8888,GFEX,74002.283,74744.493,73845.183,74036.384,125262,9281619080.0,374287,81229.072,66484.26,-802.14,-628.68,-173.46,Shrinking Green Bar,74120.64180000001,0.00047722283579454405,0.44114481189880433,0.36429956999288066,0.2469138513746734,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.07407407407407407,1.0,74097.64397822165
2025-03-26,LC8888.GFEX,LC8888,GFEX,73965.274,74925.176,73895.43,74659.568,146732,10903319320.0,366463,81641.833,66819.7,-764.39,-655.82,-108.57,Shrinking Green Bar,73959.2948,0.008417266840044402,0.8716210413849511,1.0296972160784261,1.1343311468511597,,0.8333333333333334,0.45454545454545453,0.21739130434782608,0.09090909090909091,1.0,74307.71283700896
2025-03-27,LC8888.GFEX,LC8888,GFEX,74601.239,75201.778,74218.701,74602.221,137766,10277355740.0,367970,81851.547,66974.221,-730.69,-670.79,-59.89,Shrinking Green Bar,74166.5774,-0.0007681132041910121,-0.9374419997846972,0.05183792653213955,0.055984837094253996,,0.6666666666666666,0.45454545454545453,0.21739130434782608,0.08928571428571429,1.0,74600.0881204361
2025-03-28,LC8888.GFEX,LC8888,GFEX,74597.548,74964.051,74203.864,74326.319,125747,9349477360.0,367153,82169.918,67248.802,-717.96,-680.23,-37.73,Shrinking Green Bar,74325.1122,-0.003698308124097327,-1.2932686932245783,-0.18696785772301275,-0.3112435975527696,,0.5,0.45454545454545453,0.21739130434782608,0.08771929824561403,1.0,74351.4943497658
2025-03-31,LC8888.GFEX,LC8888,GFEX,74314.052,74842.812,73835.305,74439.509,116711,8654934820.0,362587,81947.553,67065.087,-690.78,-682.34,-8.44,Shrinking Green Bar,74412.80020000001,0.0015228791298005362,0.0828715049852443,0.46390676787836027,0.31028800597618744,,0.5,0.5454545454545454,0.2608695652173913,0.10344827586206896,1.0,74156.97594913933
2025-04-01,LC8888.GFEX,LC8888,GFEX,74512.596,75025.675,74364.204,74635.503,104298,7776090120.0,355825,81715.183,66862.994,-645.97,-675.06,29.09,Golden Cross,74532.624,0.002632929779265325,0.2509842230440484,0.45673358938494796,0.37822936725389295,,0.6666666666666666,0.7272727272727273,0.34782608695652173,0.13559322033898305,1.0,74556.46436173272
2025-04-02,LC8888.GFEX,LC8888,GFEX,74624.91,74816.6,73669.012,73718.18,154177,11419742360.0,366192,82123.677,67218.344,-676.69,-675.39,-1.3,Death Cross,74344.34640000001,-0.012290705671267554,-1.8281087197990873,-1.0728533460931982,-1.3165642431668951,,0.16666666666666666,0.2727272727272727,0.13043478260869565,0.05,1.0,74069.03986976008
2025-04-03,LC8888.GFEX,LC8888,GFEX,73392.735,73971.47,73163.953,73544.031,116774,8580024580.0,362218,81653.191,66827.804,-706.93,-681.7,-25.23,Green Bar,74132.7084,-0.0023623616318252383,0.09033395559408115,-0.4345257647653838,-0.141013398625863,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.03278688524590164,1.0,73475.47039580728
2025-04-07,LC8888.GFEX,LC8888,GFEX,70400.951,72346.585,69660.918,71383.972,227727,16277198240.0,343692,80983.956,66272.682,-894.88,-724.33,-170.55,Green Bar,73544.23899999999,-0.02937096281817908,-1.794799029790482,-2.5585790298249917,-2.6080257549186037,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016129032258064516,1.0,71476.80441932665
2025-04-08,LC8888.GFEX,LC8888,GFEX,71672.941,71900.808,70268.296,70656.484,208458,14766282040.0,346849,77346.661,65902.83,-1089.97,-797.46,-292.51,Green Bar,72787.634,-0.010191195300816247,0.011454634249798385,-0.5601429597420033,-0.6824728729111613,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015873015873015872,1.0,70835.76566982317
2025-04-09,LC8888.GFEX,LC8888,GFEX,70401.69,70551.12,68844.972,70296.655,206921,14420551260.0,334956,76718.397,65372.756,-1259.1,-889.79,-369.31,Green Bar,71919.86439999999,-0.005092653633883004,0.7170159973477656,0.002772926527267142,-0.14732107330729416,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015625,1.0,69691.09592549814
2025-04-10,LC8888.GFEX,LC8888,GFEX,71420.086,71831.347,70668.817,70974.973,141869,10054311260.0,329983,75490.05,64325.058,-1323.15,-976.46,-346.69,Shrinking Green Bar,71371.223,0.009649363828193591,1.3437543876841425,1.4530286211315535,1.317697365435115,,0.5,0.2727272727272727,0.13043478260869565,0.046153846153846156,1.0,70870.38930280753
2025-04-11,LC8888.GFEX,LC8888,GFEX,70721.158,70917.036,70354.848,70700.493,105657,7440526880.0,326331,76748.109,65400.23,-1380.15,-1057.2,-322.95,Shrinking Green Bar,70802.5154,-0.0038672786814585303,0.30922579359823926,0.1440659000339025,-0.053480095309624824,,0.5,0.2727272727272727,0.13043478260869565,0.045454545454545456,1.0,70421.52323083184
2025-04-14,LC8888.GFEX,LC8888,GFEX,71106.861,71546.791,70934.219,71082.961,134149,9530073060.0,321690,76238.31,64969.446,-1378.57,-1121.47,-257.1,Shrinking Green Bar,70742.3132,0.005409693536366111,0.8574766360328677,0.9339110291771201,0.8541022314185852,,0.8333333333333334,0.45454545454545453,0.21739130434782608,0.07462686567164178,1.0,71040.95490834818
2025-04-15,LC8888.GFEX,LC8888,GFEX,71085.454,71148.865,70729.291,71079.961,78441,5549689180.0,323050,76951.421,65560.688,-1361.86,-1169.55,-192.31,Shrinking Green Bar,70827.0086,-4.2204206996965254e-05,-0.22447833350868418,0.43278647866400205,0.2771512914423571,,0.6666666666666666,0.45454545454545453,0.21739130434782608,0.07352941176470588,1.0,70749.85250060556
2025-04-16,LC8888.GFEX,LC8888,GFEX,71221.419,71694.698,70454.605,70674.735,126600,8972947700.0,324281,76604.448,65276.297,-1365.58,-1208.76,-156.82,Shrinking Green Bar,70902.62460000001,-0.005700987933856538,-1.186082979183875,-0.031061107909293725,-0.2656019509551633,,0.16666666666666666,0.2727272727272727,0.13043478260869565,0.043478260869565216,1.0,70876.36413902053
2025-04-17,LC8888.GFEX,LC8888,GFEX,70860.61,70985.369,70486.881,70750.172,94761,6687724240.0,321270,76733.723,65377.542,-1346.91,-1236.39,-110.52,Shrinking Green Bar,70857.6644,0.0010673828490479487,0.4348056863622874,0.5104837927042009,0.4848217814356719,,0.5,0.45454545454545453,0.21739130434782608,0.07142857142857142,1.0,70574.64822025939
2025-04-18,LC8888.GFEX,LC8888,GFEX,70732.16,70987.105,70065.544,70540.94,148232,10417509840.0,322559,76391.384,65090.697,-1333.62,-1255.83,-77.79,Shrinking Green Bar,70825.75379999999,-0.002957335566618924,-0.6683691543853211,0.1150397984703636,0.02036060881097334,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.028169014084507043,1.0,70278.41383776782
2025-04-21,LC8888.GFEX,LC8888,GFEX,70464.395,70683.86,68924.365,69359.523,267293,18492879420.0,347511,76086.608,64828.339,-1402.26,-1285.12,-117.14,Green Bar,70481.0662,-0.016747962247171677,-1.8586170500288104,-1.9485119031776672,-1.3386844690243993,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.013888888888888888,1.0,69185.79768269278
2025-04-22,LC8888.GFEX,LC8888,GFEX,69067.661,69286.795,68147.774,68216.463,213834,14627664320.0,369384,74930.928,63842.536,-1531.24,-1334.34,-196.9,Green Bar,69908.36660000001,-0.016480217143361786,-1.1505401151400567,-1.629444496821404,-1.4624129491838762,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0136986301369863,1.0,68406.63467923716
2025-04-23,LC8888.GFEX,LC8888,GFEX,68484.357,69427.418,67876.231,69278.597,276027,18884749780.0,365876,74042.023,63097.684,-1530.11,-1373.5,-156.62,Shrinking Green Bar,69629.139,0.015570053815308293,1.614386237849662,1.7381295353256272,1.8643488200386351,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.02702702702702703,1.0,68416.31354903687
2025-04-24,LC8888.GFEX,LC8888,GFEX,69147.376,69279.519,68444.851,68653.138,137595,9431317420.0,364676,74118.995,63148.48,-1561.69,-1411.14,-150.55,Shrinking Green Bar,69209.7322,-0.009028170706170457,-0.26027871497580873,-0.6218260580990671,-0.5872921083292064,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.02666666666666667,1.0,68544.04171663214
2025-04-25,LC8888.GFEX,LC8888,GFEX,68681.251,69165.188,68325.627,68536.558,151998,10425777800.0,362961,74245.284,63267.851,-1577.93,-1444.49,-133.43,Shrinking Green Bar,68808.8558,-0.0016981015492693041,0.33207834366885985,0.14720931016853553,0.18255854572252975,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.02631578947368421,1.0,68591.54594139397
2025-04-28,LC8888.GFEX,LC8888,GFEX,68443.366,68525.101,67229.49,67345.584,194204,13129976180.0,393166,74225.508,63248.136,-1667.68,-1489.13,-178.55,Green Bar,68406.068,-0.01737720765025874,-0.9565851114173235,-1.2428107206202195,-1.3168820219067265,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.012987012987012988,1.0,67609.19538217544
2025-04-29,LC8888.GFEX,LC8888,GFEX,67231.886,67356.189,66469.307,66638.096,171002,11400418300.0,394193,73176.12,62349.258,-1775.43,-1546.39,-229.04,Green Bar,68090.3946,-0.010505336177647484,-0.5241559464360722,-0.42813521993128534,-0.5592709193799148,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.01282051282051282,1.0,66668.33311891089
2025-04-30,LC8888.GFEX,LC8888,GFEX,66550.217,67041.858,66276.012,66321.679,155537,10338883440.0,388360,73527.947,60176.215,-1864.85,-1610.08,-254.77,Green Bar,67499.01100000001,-0.004748289927131166,0.7328172607499719,0.1600969537075236,0.038123453380420176,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.012658227848101266,1.0,66472.17986716986
