datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-01-16,JM8888.DCE,JM8888,DCE,1126.678,1165.406,1124.609,1162.645,336070,23158619460.0,332337,1210.345,1031.45,,,,Normal,1123.9248,0.03242429166766558,1.128232787447778,1.6691388534798786,,,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.8333333333333334,60.0,1148.5017734400571
2025-01-17,JM8888.DCE,JM8888,DCE,1158.687,1176.422,1158.369,1174.083,245159,17200519710.0,308793,1238.228,1055.4,,,,Normal,1142.0859999999998,0.009837912690460193,-0.4646432119262303,0.39465963351945227,,,0.8333333333333334,0.9090909090909091,0.9230769230769231,0.9230769230769231,60.0,1169.3445009157322
2025-01-20,JM8888.DCE,JM8888,DCE,1168.627,1171.646,1131.406,1138.433,252671,17463088980.0,331562,1260.491,1073.8,,,,Normal,1146.0208,-0.030364122468343413,-1.6670272525584355,-1.3792929256066502,,,0.5,0.7272727272727273,0.5714285714285714,0.5714285714285714,60.0,1151.8990426285566
2025-01-21,JM8888.DCE,JM8888,DCE,1142.792,1163.825,1139.705,1153.442,186827,12937498290.0,313952,1241.447,1057.633,,,,Normal,1150.9468,0.013183911569675244,0.41712559325457044,0.5347938079853931,,,0.5,0.7272727272727273,0.6666666666666666,0.6666666666666666,60.0,1154.1424499670818
2025-01-22,JM8888.DCE,JM8888,DCE,1152.639,1155.803,1133.768,1143.985,160040,10970265240.0,319044,1244.735,1060.78,,,,Normal,1154.5176,-0.00819893848151887,-0.5451765433119311,-0.6441885468591831,,,0.3333333333333333,0.6363636363636364,0.5625,0.5625,60.0,1142.450349912522
2025-01-23,JM8888.DCE,JM8888,DCE,1144.611,1163.614,1125.288,1133.252,245887,16936241310.0,331497,1233.276,1051.137,,,,Normal,1148.639,-0.009382116024248544,-0.28110408452513147,-0.6771013212749096,,,0.16666666666666666,0.45454545454545453,0.47058823529411764,0.47058823529411764,60.0,1147.9691423296067
2025-01-24,JM8888.DCE,JM8888,DCE,1130.881,1137.588,1118.88,1131.218,182489,12343391370.0,318008,1239.132,1056.044,,,,Normal,1140.066,-0.0017948346881363486,0.3926289915978436,-0.3438780013944588,,,0.16666666666666666,0.36363636363636365,0.4444444444444444,0.4444444444444444,60.0,1127.3183013770692
2025-01-27,JM8888.DCE,JM8888,DCE,1131.499,1144.369,1125.928,1135.276,120306,8195496000.0,294868,1239.291,1014.172,,,,Normal,1139.4346,0.0035872837949890712,0.495437590363798,0.12689472132773158,,,0.5,0.45454545454545453,0.5263157894736842,0.5263157894736842,60.0,1135.3681445646935
2025-02-05,JM8888.DCE,JM8888,DCE,1146.091,1146.473,1096.972,1098.832,156636,10476064200.0,329289,1248.3,1022.131,,,,Normal,1128.5126,-0.03210144493497613,-1.8474893118853062,-1.6072150594574564,,,0.16666666666666666,0.09090909090909091,0.15,0.15,60.0,1114.6931101407083
2025-02-06,JM8888.DCE,JM8888,DCE,1102.781,1134.649,1102.743,1126.907,195650,13198277910.0,325453,1201.376,1024.2,,,,Normal,1125.097,0.02554985657498121,1.517994327132937,1.2486120976393094,,,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.3333333333333333,60.0,1124.3102402248915
2025-02-07,JM8888.DCE,JM8888,DCE,1131.724,1168.952,1115.176,1153.751,277221,19088771370.0,342880,1212.833,1033.684,,,,Normal,1129.1968000000002,0.02382095416924379,0.9551417611876036,1.284368199698143,,,0.8333333333333334,0.8181818181818182,0.7727272727272727,0.7727272727272727,60.0,1147.6265849268273
2025-02-10,JM8888.DCE,JM8888,DCE,1152.337,1153.41,1134.086,1147.678,190529,13102407090.0,341864,1237.624,1054.528,,,,Normal,1132.4888,-0.0052637007465214936,-0.3957890472398107,-0.16926449355517037,,,0.6666666666666666,0.7272727272727273,0.6521739130434783,0.6521739130434783,60.0,1146.1428522692083
2025-02-11,JM8888.DCE,JM8888,DCE,1145.225,1152.527,1112.562,1123.528,215582,14643431040.0,355244,1235.303,1053.076,,,,Normal,1130.1392,-0.02104248752698934,-0.8269984616861523,-1.1377028060961611,-1.014289198046099,,0.3333333333333333,0.18181818181818182,0.2608695652173913,0.25,60.0,1132.085164809678
2025-02-12,JM8888.DCE,JM8888,DCE,1122.762,1130.456,1114.938,1129.47,147092,9915108330.0,344278,1221.886,1041.591,,,,Normal,1136.2668,0.0052886977449604355,-0.021639055673369805,0.4265855037808617,0.31513820394525527,,0.5,0.36363636363636365,0.4782608695652174,0.44,60.0,1123.45882508906
2025-02-13,JM8888.DCE,JM8888,DCE,1124.783,1128.208,1094.918,1101.207,227010,15153683370.0,390295,1212.729,1033.337,,,,Normal,1131.1268,-0.02502324098913644,-1.1528261125943626,-1.1689817591376268,-1.1998616736309253,,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.15384615384615385,60.0,1112.5562288004933
2025-02-14,JM8888.DCE,JM8888,DCE,1097.38,1106.238,1078.335,1087.748,273371,17914401750.0,383869,1201.313,1023.804,,,,Normal,1117.9262,-0.012222043630307544,-0.05220081567961352,-0.4510889983557911,-0.5750742353672653,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.07407407407407407,60.0,1092.1910608660025
2025-02-17,JM8888.DCE,JM8888,DCE,1090.537,1094.5,1071.156,1091.602,264415,17230063170.0,399350,1178.857,1004.405,,,,Normal,1106.711,0.0035431000562631265,1.0827966839344727,0.37385341276663636,0.21077760237248339,,0.3333333333333333,0.18181818181818182,0.13043478260869565,0.10714285714285714,60.0,1086.0492767051794
2025-02-18,JM8888.DCE,JM8888,DCE,1092.748,1099.842,1079.473,1098.213,222350,14565501900.0,407220,1170.545,997.841,,,,Normal,1101.648,0.006056236613710686,0.8579970452577912,0.49326347051390185,0.32022595213032196,,0.5,0.2727272727272727,0.17391304347826086,0.1724137931034483,60.0,1091.784866201934
2025-02-19,JM8888.DCE,JM8888,DCE,1094.175,1101.904,1087.171,1090.807,182107,11954863920.0,413745,1177.613,1003.912,,,,Normal,1093.9154000000003,-0.006743682691791042,0.011924198951142188,-0.3818707233714239,-0.39951349081751514,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.1,60.0,1094.1245092171087
2025-02-20,JM8888.DCE,JM8888,DCE,1091.29,1128.83,1088.273,1125.511,368262,24543896340.0,393275,1181.578,1006.816,,,,Normal,1098.7762,0.031814977351630525,1.7974871969905166,1.8515289522527016,1.7431680112953019,,0.8333333333333334,0.6363636363636364,0.34782608695652173,0.3870967741935484,60.0,1110.7986677962972
2025-02-21,JM8888.DCE,JM8888,DCE,1128.835,1143.072,1125.025,1134.824,315492,21469979850.0,391667,1200.635,1022.826,,,,Normal,1108.1914000000002,0.008274463776897889,-0.02476717572846713,0.6296002234730183,0.4376181786413662,,0.8333333333333334,0.8181818181818182,0.6086956521739131,0.625,60.0,1134.206247702002
2025-02-24,JM8888.DCE,JM8888,DCE,1131.226,1137.119,1106.117,1113.548,315343,21133302420.0,410335,1226.185,1045.301,,,,Normal,1112.5806,-0.01874828167187159,-1.3533394455207188,-0.96745521199683,-0.9993214234699672,,0.5,0.5454545454545454,0.30434782608695654,0.30303030303030304,60.0,1116.9479170300276
2025-02-25,JM8888.DCE,JM8888,DCE,1113.779,1116.7,1088.5,1091.413,297547,19632039060.0,428980,1207.866,1028.944,,,,Normal,1111.2206,-0.01987790378142662,-0.9739852985984099,-1.0514867054489023,-0.9871140574695236,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.11764705882352941,60.0,1099.6603931479733
2025-02-26,JM8888.DCE,JM8888,DCE,1091.475,1102.929,1084.311,1093.652,300443,19726736820.0,443002,1188.032,1012.127,-8.59,-7.39,-1.2,Normal,1111.7896,0.002051469058917288,0.07050724028055042,0.3183119389423939,0.2978526449618737,,0.3333333333333333,0.45454545454545453,0.21739130434782608,0.17142857142857143,60.0,1094.3138864942769
2025-02-27,JM8888.DCE,JM8888,DCE,1092.934,1108.77,1081.528,1102.44,340254,22371649890.0,447175,1182.147,1007.137,-8.59,-7.63,-0.96,Shrinking Green Bar,1107.1754,0.008035462834612872,0.9546355425163774,0.5344052377914701,0.5755250821900681,,0.5,0.6363636363636364,0.391304347826087,0.3055555555555556,60.0,1095.8308543029618
2025-02-28,JM8888.DCE,JM8888,DCE,1104.11,1111.345,1089.038,1099.783,288991,19061294610.0,450531,1182.545,1007.549,-8.7,-7.84,-0.86,Shrinking Green Bar,1100.1671999999999,-0.002410108486629814,0.3368237585468226,-0.25638693599653994,-0.02346166785473364,,0.5,0.5454545454545454,0.34782608695652173,0.2702702702702703,60.0,1099.3015128498812
2025-03-03,JM8888.DCE,JM8888,DCE,1106.973,1130.267,1102.294,1110.985,449882,30131391570.0,434848,1187.564,1012.495,-7.79,-7.83,0.04,Golden Cross,1099.6545999999998,0.01018564571374525,0.989426754999066,0.5807906974625426,0.7075054000096636,,0.8333333333333334,0.6363636363636364,0.4782608695652174,0.3684210526315789,60.0,1116.270176401812
2025-03-04,JM8888.DCE,JM8888,DCE,1117.537,1118.997,1094.622,1098.637,263076,17434562430.0,452241,1206.871,1028.635,-7.98,-7.86,-0.12,Death Cross,1101.0994,-0.01111446149137918,-1.6288862410083302,-0.7636849113516934,-0.6095165111649893,,0.3333333333333333,0.36363636363636365,0.30434782608695654,0.23076923076923078,60.0,1104.5326844714075
2025-03-05,JM8888.DCE,JM8888,DCE,1097.459,1099.63,1068.047,1068.477,386447,25107833100.0,499832,1194.146,1017.821,-10.44,-8.38,-2.06,Green Bar,1096.0644,-0.027452197586645855,-1.663419558797298,-1.5132818281631615,-1.468058760398665,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.025,60.0,1082.8493557978197
2025-03-06,JM8888.DCE,JM8888,DCE,1069.242,1081.744,1059.298,1077.065,301782,19406802420.0,503093,1168.589,996.236,-11.57,-9.02,-2.55,Green Bar,1090.9894,0.008037608671033647,0.9143262880334972,0.9327394823295038,0.6001134243070444,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.04878048780487805,60.0,1071.789261784997
2025-03-07,JM8888.DCE,JM8888,DCE,1082.979,1094.644,1074.732,1089.249,326080,21212831850.0,478263,1158.217,986.883,-11.35,-9.48,-1.86,Shrinking Green Bar,1088.8826000000001,0.011312223496260598,0.8623257411354533,1.130274027525858,0.7218887135185253,,0.5,0.2727272727272727,0.17391304347826086,0.11904761904761904,60.0,1084.2345360034346
2025-03-10,JM8888.DCE,JM8888,DCE,1087.735,1099.822,1068.503,1070.052,350398,22812492480.0,479401,1172.849,999.599,-12.57,-10.1,-2.47,Green Bar,1080.696,-0.0176240694276516,-0.6886773552510502,-1.0232029267429585,-0.9999725090284082,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.046511627906976744,60.0,1085.0752801100464
2025-03-11,JM8888.DCE,JM8888,DCE,1073.346,1077.736,1065.18,1069.667,199919,12833353560.0,485800,1172.702,999.47,-13.42,-10.77,-2.66,Green Bar,1074.902,-0.0003597955987185708,0.3244316255399942,0.1276117624845884,0.20750225418319923,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.045454545454545456,60.0,1069.8794311696238
2025-03-12,JM8888.DCE,JM8888,DCE,1074.02,1084.964,1065.68,1081.336,276702,17801292720.0,483893,1158.393,987.113,-13.0,-11.21,-1.79,Shrinking Green Bar,1077.4738,0.010909002521345412,0.7768219398943935,0.9273206354072291,0.9241719258376634,,0.6666666666666666,0.45454545454545453,0.21739130434782608,0.1111111111111111,60.0,1072.2300959154613
2025-03-13,JM8888.DCE,JM8888,DCE,1080.057,1103.9,1075.04,1102.594,425418,27801816360.0,475189,1161.194,989.672,-10.83,-11.14,0.3,Golden Cross,1082.5796,0.01965901440440354,1.1549060065737287,1.3836235222413429,1.3846553305686344,,0.8333333333333334,0.8181818181818182,0.7391304347826086,0.43478260869565216,60.0,1089.196051883089
2025-03-14,JM8888.DCE,JM8888,DCE,1099.393,1103.54,1084.756,1099.567,305470,19985673540.0,474359,1177.849,1004.099,-9.25,-10.76,1.51,Red Bar,1084.6432,-0.002745344161132812,-0.3715839748082584,-0.1999777895745439,-0.11131813416192671,,0.6666666666666666,0.7272727272727273,0.6086956521739131,0.3617021276595745,60.0,1090.4329688676467
2025-03-17,JM8888.DCE,JM8888,DCE,1098.265,1098.526,1069.135,1075.006,325779,21055679790.0,507394,1180.998,1006.2,-9.86,-10.58,0.72,Shrinking Red Bar,1085.634,-0.02233697446358418,-1.6463370444274212,-1.2659823820815193,-1.4730592186461016,,0.3333333333333333,0.36363636363636365,0.17391304347826086,0.08333333333333333,60.0,1077.1964936352558
2025-03-18,JM8888.DCE,JM8888,DCE,1072.173,1078.5,1061.084,1062.288,230101,14716712760.0,525631,1166.599,994.572,-11.25,-10.71,-0.53,Death Cross,1084.1582000000003,-0.011830631642986256,-0.698276960239554,-0.5657919882629173,-0.7500308760285487,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02040816326530612,60.0,1065.9603652309204
2025-03-19,JM8888.DCE,JM8888,DCE,1063.315,1064.902,1037.245,1039.814,344520,21592459080.0,535330,1156.396,985.323,-13.99,-11.37,-2.62,Green Bar,1075.8538,-0.021156221288388788,-0.8750818245191452,-1.2999986256112561,-1.268102695427056,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02,60.0,1044.5672762103798
2025-03-20,JM8888.DCE,JM8888,DCE,1042.79,1050.197,1032.258,1043.801,279348,17424602880.0,531467,1132.154,964.645,-15.67,-12.23,-3.44,Green Bar,1064.0952000000002,0.0038343396030442456,1.4390040031479094,0.4904753535169256,0.4023571598406173,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.0392156862745098,60.0,1039.5995246072998
2025-03-21,JM8888.DCE,JM8888,DCE,1045.07,1049.32,1023.256,1026.649,299455,18488940120.0,546068,1126.608,960.132,-18.17,-13.42,-4.75,Green Bar,1049.5116,-0.016432250975042195,-0.30068403734564014,-0.7794882507325192,-0.9046225867885754,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.019230769230769232,60.0,1029.0327494949158
2025-03-24,JM8888.DCE,JM8888,DCE,1033.614,1048.319,1015.539,1044.761,380207,23542182150.0,526719,1117.214,952.403,-18.48,-14.43,-4.05,Shrinking Green Bar,1043.4626,0.017641862019054377,1.6206319206996778,1.3608233921506543,1.490793263996702,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.07547169811320754,60.0,1031.9896858816383
2025-03-25,JM8888.DCE,JM8888,DCE,1050.433,1050.658,1034.561,1042.408,238090,14824139160.0,533364,1118.29,953.269,-18.7,-15.28,-3.41,Shrinking Green Bar,1039.4865999999997,-0.0022521897352600906,0.10141854152972592,0.01495522272930291,0.10903656879925686,,0.5,0.2727272727272727,0.13043478260869565,0.05555555555555555,60.0,1037.7125708765593
2025-03-26,JM8888.DCE,JM8888,DCE,1043.415,1049.691,1037.02,1040.884,246028,15351095400.0,535389,1125.861,959.303,-18.78,-15.98,-2.8,Shrinking Green Bar,1039.7006,-0.00146199952417847,-0.15737129208412085,0.1610002799452342,0.11252861653861115,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.05454545454545454,60.0,1039.928747947388
2025-03-27,JM8888.DCE,JM8888,DCE,1045.171,1056.221,1043.801,1050.723,277613,17443083450.0,515162,1126.913,960.243,-17.84,-16.35,-1.49,Shrinking Green Bar,1041.0849999999998,0.009452542262154084,0.6974913178184816,1.134339061997395,0.8448569974526697,,0.8333333333333334,0.6363636363636364,0.30434782608695654,0.125,60.0,1047.206209723608
2025-03-28,JM8888.DCE,JM8888,DCE,1050.485,1050.779,1035.058,1041.542,246483,15325052310.0,520583,1135.175,967.396,-17.64,-16.61,-1.03,Shrinking Green Bar,1044.0636,-0.0087377929292497,-1.2418460741393755,-0.27200776102258245,-0.5012964362469291,,0.3333333333333333,0.36363636363636365,0.17391304347826086,0.07017543859649122,60.0,1036.248092160514
2025-03-31,JM8888.DCE,JM8888,DCE,1038.801,1040.129,1007.229,1010.799,431941,26295064950.0,556391,1124.656,958.791,-19.73,-17.23,-2.49,Green Bar,1037.2712,-0.02951681257212857,-1.7833110539608112,-1.7199867231219892,-1.8146790712268213,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.017241379310344827,60.0,1014.6086676189573
2025-04-01,JM8888.DCE,JM8888,DCE,1011.145,1039.835,1003.451,1028.439,468154,28499501700.0,531764,1104.138,940.937,-19.74,-17.73,-2.0,Shrinking Green Bar,1034.4774000000002,0.017451540810784483,1.2360928721624207,1.3577574614204286,1.3744919903274098,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.05084745762711865,60.0,1014.6056532679418
2025-04-02,JM8888.DCE,JM8888,DCE,1031.399,1035.198,1016.285,1026.954,271376,16621905480.0,532759,1104.771,941.323,-19.63,-18.11,-1.52,Shrinking Green Bar,1031.6914000000002,-0.0014439359067480728,0.06886003386238986,-0.021392115590642073,0.13862367006024146,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.05,60.0,1020.841039738223
2025-04-03,JM8888.DCE,JM8888,DCE,1026.645,1031.097,1014.355,1026.965,242717,14796532080.0,524785,1110.305,946.349,-19.33,-18.36,-0.97,Shrinking Green Bar,1026.9398,1.0711287944609182e-05,0.29326940982919447,0.11143617430284722,0.20495388408834248,,0.5,0.36363636363636365,0.17391304347826086,0.06557377049180328,60.0,1016.0345917261667
2025-04-07,JM8888.DCE,JM8888,DCE,994.083,1015.828,971.1,1003.378,372201,22261792320.0,485304,1107.222,943.742,-20.75,-18.84,-1.92,Green Bar,1019.307,-0.02296767660046828,-0.923804555855146,-1.4202187196498737,-1.4277377812715704,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016129032258064516,60.0,996.8535065730613
2025-04-08,JM8888.DCE,JM8888,DCE,1006.129,1016.121,956.139,961.058,497162,29299798770.0,487889,1082.938,922.749,-25.01,-20.07,-4.94,Green Bar,1009.3588,-0.0421775243228375,-1.5673162260752977,-1.9668076702730966,-2.3007276458602837,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015873015873015872,60.0,982.2351255727509
2025-04-09,JM8888.DCE,JM8888,DCE,969.017,975.708,916.642,956.032,592594,33666876540.0,447455,1068.91,911.174,-28.46,-21.75,-6.71,Green Bar,994.8774,-0.005229653153087432,0.5653383357087719,0.1877700289961178,0.03539751577649561,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015625,60.0,946.8786538506971
2025-04-10,JM8888.DCE,JM8888,DCE,958.629,984.063,948.647,960.141,466131,26755649430.0,445365,1031.428,879.131,-30.51,-23.5,-7.01,Green Bar,981.5148000000002,0.0042979732895969125,1.0180480398694383,0.694931292573146,0.5804398689584029,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.03076923076923077,60.0,956.6570138008414
2025-04-11,JM8888.DCE,JM8888,DCE,958.678,960.495,938.103,944.867,436479,24655426710.0,464244,1041.125,887.547,-32.98,-25.4,-7.59,Green Bar,965.0952,-0.01590808016739209,0.03078586205384806,-0.32941863773866975,-0.6592306574278941,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015151515151515152,60.0,941.4514295074906
2025-04-14,JM8888.DCE,JM8888,DCE,950.433,957.741,941.178,953.419,377962,21470179470.0,470165,1026.314,874.817,-33.87,-27.09,-6.78,Shrinking Green Bar,955.1034,0.009051009295488077,1.0450552440916616,1.0020459794164416,0.9314795543027049,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.029850746268656716,60.0,946.7521192606664
2025-04-15,JM8888.DCE,JM8888,DCE,962.21,968.815,947.613,953.403,353529,20224771710.0,477187,1031.503,879.288,-34.17,-28.51,-5.67,Shrinking Green Bar,953.5724,-1.67817087765032e-05,0.17985870364392137,0.34740809102638726,0.4370525262219234,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.029411764705882353,60.0,953.4706587012664
2025-04-16,JM8888.DCE,JM8888,DCE,956.75,962.034,935.372,940.994,387565,22174982880.0,492123,1036.171,883.313,-35.01,-29.81,-5.21,Shrinking Green Bar,950.5647999999999,-0.013015482435024817,-1.0162399615810933,-0.2953998528282722,-0.4098608694895166,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.014492753623188406,60.0,953.602745345942
2025-04-17,JM8888.DCE,JM8888,DCE,946.568,948.611,923.199,924.667,433601,24557571300.0,501104,1027.932,876.307,-36.58,-31.16,-5.41,Green Bar,943.47,-0.01735080138661882,-0.9635934112284039,-0.48553711144166234,-0.7276082746372511,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.014285714285714285,60.0,943.9389092737332
2025-04-18,JM8888.DCE,JM8888,DCE,927.504,935.655,905.914,929.384,575758,32133656610.0,473379,1012.749,863.158,-37.01,-32.33,-4.68,Shrinking Green Bar,940.3734000000001,0.005101295925992844,0.8140773433964048,1.0017578866210626,0.7479401401283248,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.028169014084507043,60.0,930.1841112064444
2025-04-21,JM8888.DCE,JM8888,DCE,935.586,942.183,922.645,934.691,394866,22250145390.0,466752,999.449,851.589,-36.5,-33.16,-3.33,Shrinking Green Bar,936.6278,0.005710233875341197,1.0117379527346533,0.8527838561655712,0.7161222286903794,,0.5,0.2727272727272727,0.13043478260869565,0.041666666666666664,60.0,939.1432954470631
2025-04-22,JM8888.DCE,JM8888,DCE,937.193,937.551,905.802,911.354,408811,22771947120.0,478434,1008.24,859.134,-37.55,-34.04,-3.51,Green Bar,928.2180000000001,-0.024967609616440067,-1.3063205015802453,-1.7584987923395687,-1.2595797203333128,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0136986301369863,60.0,928.3812128342926
2025-04-23,JM8888.DCE,JM8888,DCE,915.994,948.923,914.646,947.14,508950,28673858280.0,445140,995.469,848.203,-35.09,-34.25,-0.84,Shrinking Green Bar,929.4472,0.03926684910583589,1.6823235129422263,2.2963908329697995,2.437440804100204,,0.8333333333333334,0.6363636363636364,0.30434782608695654,0.0945945945945946,60.0,938.9874015129187
2025-04-24,JM8888.DCE,JM8888,DCE,947.72,953.415,933.417,944.341,410083,23280603030.0,439469,1008.31,859.458,-32.98,-34.0,1.02,Golden Cross,933.382,-0.002955212534577756,-0.35749477202086943,-0.08331599376685071,0.08763318497744403,,0.6666666666666666,0.5454545454545454,0.2608695652173913,0.08,60.0,946.1744341999058
2025-04-25,JM8888.DCE,JM8888,DCE,949.635,964.134,938.968,944.684,511511,29364871050.0,426767,1019.416,869.096,-30.93,-33.38,2.45,Red Bar,936.442,0.00036321625345081543,-0.15061110416580742,0.014653649088576704,0.27619870726763457,,0.6666666666666666,0.6363636363636364,0.30434782608695654,0.09210526315789473,60.0,956.8015497222933
2025-04-28,JM8888.DCE,JM8888,DCE,945.928,958.055,933.621,936.967,430573,24528318990.0,423417,1029.229,876.904,-29.58,-32.62,3.04,Red Bar,936.8972,-0.00816886916683246,-0.41953102257356584,-0.3963330478516385,-0.20891791927538764,,0.3333333333333333,0.45454545454545453,0.21739130434782608,0.06493506493506493,60.0,949.4448479119685
2025-04-29,JM8888.DCE,JM8888,DCE,937.049,940.191,919.777,926.12,345739,19314193110.0,414375,1020.721,870.075,-29.06,-31.91,2.85,Shrinking Red Bar,939.8503999999999,-0.011576715081747735,-0.8128514990765845,-0.5243415974023954,-0.3583106164472973,,0.16666666666666666,0.2727272727272727,0.13043478260869565,0.038461538461538464,60.0,931.0584530527364
2025-04-30,JM8888.DCE,JM8888,DCE,929.317,935.031,915.185,926.307,369975,20522339160.0,358636,1014.374,847.326,-28.3,-31.19,2.89,Red Bar,935.6838,0.0002019176780547749,0.9795567538959485,0.0995194728341271,0.32078373159942214,,0.3333333333333333,0.36363636363636365,0.17391304347826086,0.05063291139240506,60.0,924.4921575782147
2025-05-06,JM8888.DCE,JM8888,DCE,933.547,937.821,905.734,911.159,236180,12969117930.0,381624,1009.926,843.967,-28.59,-30.67,2.08,Shrinking Red Bar,929.0474,-0.016353109714166036,-1.4073782991357944,-0.916679269424319,-0.7313558607762761,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0125,60.0,915.2001249047337
2025-05-07,JM8888.DCE,JM8888,DCE,913.111,927.669,902.763,908.519,357633,19614809310.0,399356,988.02,842.024,-28.71,-30.28,1.57,Shrinking Red Bar,921.8144,-0.002897408684982561,0.8202960626946444,-0.04677943113193292,0.16930446005548005,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.012345679012345678,60.0,914.1032524962741
