datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-01-16,Y8888.DCE,Y8888,DCE,7726.088,7804.963,7558.835,7597.328,666882,51374828120.0,781996,8226.781,7296.801,,,,Normal,7678.4034,-0.0164270435800975,-1.47265193439911,-1.2761301023768448,,,0.3333333333333333,0.5454545454545454,0.5,0.5,10.0,7703.73591130065
2025-01-17,Y8888.DCE,Y8888,DCE,7574.384,7622.698,7486.085,7608.912,578593,43721759960.0,788435,8157.179,7234.47,,,,Normal,7686.7784,0.0015247465951186978,0.026937407254880752,0.13187670247633074,,,0.3333333333333333,0.6363636363636364,0.6153846153846154,0.6153846153846154,10.0,7556.5656618728535
2025-01-20,Y8888.DCE,Y8888,DCE,7592.957,7712.606,7553.751,7697.942,500779,38305570660.0,770105,8001.91,7099.091,,,,Normal,7680.5258,0.011700753011731457,1.2699719268231828,0.8700515337999648,,,0.5,0.6363636363636364,0.6428571428571429,0.6428571428571429,10.0,7649.196683567003
2025-01-21,Y8888.DCE,Y8888,DCE,7699.014,7791.331,7630.279,7767.94,496118,38312829320.0,775633,8098.747,7183.991,,,,Normal,7679.2672,0.009093079682855443,0.8911313839726944,0.5845451878345551,,,0.8333333333333334,0.8181818181818182,0.8666666666666667,0.8666666666666667,10.0,7722.523536739243
2025-01-22,Y8888.DCE,Y8888,DCE,7753.437,7784.672,7690.603,7712.61,428283,33185618460.0,785219,8170.526,7248.463,,,,Normal,7676.946400000001,-0.007122866551492413,-0.6603596132534295,-0.8205099819688751,,,0.6666666666666666,0.5454545454545454,0.625,0.625,10.0,7748.525731817514
2025-01-23,Y8888.DCE,Y8888,DCE,7712.622,7749.441,7599.13,7614.971,436904,33542674420.0,777820,8199.36,7273.336,,,,Normal,7680.475,-0.012659657366313137,-1.4171325571142255,-1.2523944177019026,,,0.3333333333333333,0.36363636363636365,0.5294117647058824,0.5294117647058824,10.0,7677.355762364272
2025-01-24,Y8888.DCE,Y8888,DCE,7630.368,7661.718,7578.697,7603.638,309767,23613798420.0,770660,8123.576,7205.575,,,,Normal,7679.420199999999,-0.0014882525488277842,-0.1497160821754325,-0.1827800430589467,,,0.16666666666666666,0.18181818181818182,0.3888888888888889,0.3888888888888889,10.0,7623.083937281893
2025-01-27,Y8888.DCE,Y8888,DCE,7614.638,7746.042,7585.757,7739.964,343834,26348548400.0,753577,8299.199,6930.07,,,,Normal,7687.8246,0.017929049226173,1.5181632265941962,1.6898886616325122,,,0.6666666666666666,0.7272727272727273,0.8421052631578947,0.8421052631578947,10.0,7663.159664256589
2025-02-05,Y8888.DCE,Y8888,DCE,7825.868,7881.681,7779.971,7868.963,380294,29856032580.0,778955,8342.646,6965.636,,,,Normal,7708.0292,0.016666614986839745,1.123238390970038,1.3347096534888638,,,0.8333333333333334,0.9090909090909091,0.95,0.95,10.0,7850.776657007473
2025-02-06,Y8888.DCE,Y8888,DCE,7838.127,7990.993,7824.578,7981.725,516496,40930025020.0,841566,8310.34,7372.441,,,,Normal,7761.852199999999,0.014329969527115738,0.6123456293323923,0.9285734248399398,,,0.8333333333333334,0.9090909090909091,0.9523809523809523,0.9523809523809523,10.0,7924.557986896317
2025-02-07,Y8888.DCE,Y8888,DCE,8005.985,8157.852,7986.366,8148.77,564498,45637000640.0,920822,8383.911,7436.288,,,,Normal,7868.612000000001,0.02092843339002526,0.9214021601826141,1.2766212450509007,,,0.8333333333333334,0.9090909090909091,0.9545454545454546,0.9545454545454546,10.0,8084.52831365213
2025-02-10,Y8888.DCE,Y8888,DCE,8137.705,8149.818,8043.837,8069.305,627707,50983728780.0,920436,8544.793,7577.78,,,,Normal,7961.7454,-0.009751778489269003,-1.9627943634013414,-1.3210614272135532,,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9130434782608695,10.0,8122.217655689677
2025-02-11,Y8888.DCE,Y8888,DCE,8092.873,8124.163,8026.248,8060.541,534802,43229973040.0,943082,8589.454,7619.505,,,,Normal,8025.8608,-0.0010860910574083116,-0.7979056059107236,-0.4849944342831914,-0.2662147690148904,,0.5,0.7272727272727273,0.8695652173913043,0.875,10.0,8083.360391322396
2025-02-12,Y8888.DCE,Y8888,DCE,8075.054,8105.043,8011.373,8028.535,569262,45965111660.0,931049,8546.833,7580.495,,,,Normal,8057.775200000001,-0.003970701222163697,-0.6954272507459734,-0.6094426277973114,-0.569888665891816,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.84,10.0,8074.509041530965
2025-02-13,Y8888.DCE,Y8888,DCE,7983.171,8027.975,7848.237,7885.497,606286,48127483620.0,892620,8539.169,7575.16,,,,Normal,8038.5296,-0.01781620183507948,-1.1940012018297297,-1.5078574118630308,-1.6582849313336998,,0.16666666666666666,0.45454545454545453,0.7391304347826086,0.7692307692307693,10.0,7938.082624371996
2025-02-14,Y8888.DCE,Y8888,DCE,7851.249,7952.64,7833.233,7936.422,515191,40756751240.0,878019,8393.96,7446.253,,,,Normal,7996.06,0.006458058382369458,1.4299818512891274,0.1804794309297832,0.3595463745432265,,0.3333333333333333,0.45454545454545453,0.7391304347826086,0.7777777777777778,10.0,7910.99829771871
2025-02-17,Y8888.DCE,Y8888,DCE,7930.836,7948.864,7793.232,7832.913,474587,37376619980.0,876532,8370.343,7425.774,,,,Normal,7948.7816,-0.01304227522175605,-0.8283341718002565,-1.203901061705157,-1.2031139336884373,,0.16666666666666666,0.18181818181818182,0.6086956521739131,0.6785714285714286,10.0,7875.609736465601
2025-02-18,Y8888.DCE,Y8888,DCE,7825.011,7871.313,7803.423,7840.255,399275,31334223480.0,857347,8332.661,7391.303,,,,Normal,7904.724400000001,0.0009373268923069666,0.7224488645888313,-0.03443820769517883,-0.11314084478540207,,0.3333333333333333,0.18181818181818182,0.6086956521739131,0.6896551724137931,10.0,7847.779971197796
2025-02-19,Y8888.DCE,Y8888,DCE,7856.851,7933.835,7851.649,7902.8,503102,39707332560.0,875170,8305.45,7368.202,,,,Normal,7879.5774,0.007977419101802274,1.0599905394871336,0.6446581367214251,0.5000414138283665,,0.6666666666666666,0.36363636363636365,0.6956521739130435,0.7666666666666667,10.0,7892.5014331089915
2025-02-20,Y8888.DCE,Y8888,DCE,7919.032,7959.639,7859.141,7928.148,578481,45845725740.0,888012,8354.19,7410.108,,,,Normal,7888.1076,0.0032074707698537264,0.2803672060654314,0.35648157067887537,0.1794388080389874,,0.6666666666666666,0.45454545454545453,0.6956521739130435,0.7741935483870968,10.0,7925.191275080771
2025-02-21,Y8888.DCE,Y8888,DCE,7944.055,7999.669,7893.469,7908.712,576783,45811805400.0,899285,8386.868,7438.031,,,,Normal,7882.5656,-0.0024515183117166384,-0.2520193410511867,0.06304388927358905,-0.297457922320968,,0.6666666666666666,0.45454545454545453,0.6521739130434783,0.75,10.0,7942.641409334186
2025-02-24,Y8888.DCE,Y8888,DCE,7905.858,7946.225,7837.746,7931.461,627604,49634966160.0,899660,8406.485,7456.675,,,,Normal,7902.275200000001,0.0028764481498377847,0.10813078296771375,0.5864077888011127,0.14709840376175098,,0.8333333333333334,0.6363636363636364,0.6956521739130435,0.7878787878787878,10.0,7908.644011191771
2025-02-25,Y8888.DCE,Y8888,DCE,7908.642,7959.307,7858.924,7890.525,639861,50769333320.0,894151,8366.516,7421.907,,,,Normal,7912.3292,-0.005161218090841135,-1.3975499148478654,-0.3900084946136452,-0.6690739442426324,,0.16666666666666666,0.36363636363636365,0.5217391304347826,0.6764705882352942,10.0,7934.431590611086
2025-02-26,Y8888.DCE,Y8888,DCE,7871.954,7877.388,7805.773,7859.068,489833,38497257220.0,889496,8389.186,7441.839,73.81,100.41,-26.6,Normal,7903.582800000001,-0.003986680227234474,-0.8254354123335017,-0.24022597487753702,-0.5281029309078654,,0.16666666666666666,0.2727272727272727,0.391304347826087,0.6,10.0,7859.261670814339
2025-02-27,Y8888.DCE,Y8888,DCE,7855.546,7916.065,7811.903,7905.437,615290,48534126260.0,903252,8311.513,7371.153,69.63,94.25,-24.62,Shrinking Green Bar,7899.0406,0.00590006346808547,1.5234547664432645,0.9160875541086546,0.45250601442033145,,0.5,0.5454545454545454,0.5652173913043478,0.7222222222222222,10.0,7888.008298525899
2025-02-28,Y8888.DCE,Y8888,DCE,7922.562,7955.59,7900.908,7947.513,496519,39445457460.0,913362,8340.14,7397.098,68.92,89.19,-20.27,Shrinking Green Bar,7906.8008,0.005322412916578756,0.9276780539623496,0.8552839315137781,0.4169928287823136,,0.8333333333333334,0.9090909090909091,0.7391304347826086,0.8378378378378378,10.0,7944.400407637975
2025-03-03,Y8888.DCE,Y8888,DCE,7938.1,7997.371,7852.742,7943.905,811930,64535288640.0,931775,8398.618,7450.425,67.29,84.81,-17.52,Shrinking Green Bar,7909.289599999999,-0.0004539784961660187,-0.16951154282860217,-0.4473313142584647,-0.18484485296243644,,0.6666666666666666,0.8181818181818182,0.6956521739130435,0.8157894736842105,10.0,7948.380850565935
2025-03-04,Y8888.DCE,Y8888,DCE,7950.549,7983.683,7816.175,7864.117,836227,66166127120.0,916155,8403.925,7453.13,58.88,79.62,-20.74,Green Bar,7904.008,-0.010043926758942834,-1.5740607589749738,-1.9113003426743176,-1.174075341933742,,0.3333333333333333,0.18181818181818182,0.2608695652173913,0.5641025641025641,10.0,7912.460028198085
2025-03-05,Y8888.DCE,Y8888,DCE,7862.391,7866.386,7738.506,7781.035,685764,53661383000.0,918414,8365.615,7419.069,44.99,72.69,-27.71,Green Bar,7888.4014,-0.010564695311628847,-1.2003138633765749,-1.597733299560622,-1.1497122826466832,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.475,10.0,7825.051037966414
2025-03-06,Y8888.DCE,Y8888,DCE,7793.69,7887.679,7735.018,7870.96,699605,54879959380.0,918571,8274.874,7339.152,40.77,66.31,-25.54,Shrinking Green Bar,7881.505999999999,0.011556945830471177,1.4386075756039851,1.8047141959184447,1.1028314101783534,,0.5,0.36363636363636365,0.30434782608695654,0.6097560975609756,10.0,7844.420691676017
2025-03-07,Y8888.DCE,Y8888,DCE,7875.556,7940.808,7841.212,7934.311,520645,41243289040.0,945318,8287.738,7352.146,42.05,61.46,-19.41,Shrinking Green Bar,7878.8656,0.008048700539705411,0.9203141267712011,1.0638527797523536,0.8239358268046781,,0.6666666666666666,0.7272727272727273,0.6086956521739131,0.7857142857142857,10.0,7921.575937539014
2025-03-10,Y8888.DCE,Y8888,DCE,7945.959,8068.375,7875.29,7964.707,790539,63130965060.0,942601,8373.068,7426.916,45.0,58.17,-13.16,Shrinking Green Bar,7883.026000000001,0.0038309564623821846,0.3546312022789481,0.46537470676989856,0.442493227789942,,0.8333333333333334,0.9090909090909091,0.782608695652174,0.8604651162790697,10.0,7985.812851737865
2025-03-11,Y8888.DCE,Y8888,DCE,7946.207,7953.86,7797.716,7819.639,594902,46975866440.0,905722,8446.086,7490.633,35.23,53.58,-18.35,Green Bar,7874.1304,-0.01821385268786413,-1.5029813634616984,-1.9058286867402152,-1.9706883692382038,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.45454545454545453,10.0,7896.404187580475
2025-03-12,Y8888.DCE,Y8888,DCE,7817.742,7854.09,7785.182,7813.356,472803,37037648780.0,903877,8345.424,7402.181,26.67,48.2,-21.53,Green Bar,7880.594599999999,-0.0008034897774693572,-0.16213878043506189,-0.028896961676125377,0.07717030291861586,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.4444444444444444,10.0,7833.632354278632
2025-03-13,Y8888.DCE,Y8888,DCE,7809.212,7945.983,7793.786,7937.599,625306,49289130660.0,907235,8283.533,7348.4,29.57,44.47,-14.9,Shrinking Green Bar,7893.9224,0.015901361719599105,1.2415464133177165,1.5163893434785434,1.8614559917229283,,0.6666666666666666,0.6363636363636364,0.782608695652174,0.8043478260869565,10.0,7882.401681736622
2025-03-14,Y8888.DCE,Y8888,DCE,7947.498,8028.423,7922.906,8010.07,657513,52554486480.0,958983,8331.786,7390.429,37.29,43.04,-5.75,Shrinking Green Bar,7909.0742,0.00913009084989036,0.6214616265109908,0.7951510990914332,1.0112526072238692,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8936170212765957,10.0,7992.919756719639
2025-03-17,Y8888.DCE,Y8888,DCE,8016.963,8078.481,7983.67,8011.32,556369,44849580860.0,975416,8448.7,7495.116,43.01,43.03,-0.02,Shrinking Green Bar,7918.3967999999995,0.0001560535675717567,-0.09375418848003776,-0.07136901311902993,-0.07266119178391546,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8958333333333334,10.0,8061.121460757159
2025-03-18,Y8888.DCE,Y8888,DCE,8012.811,8056.524,7986.185,8046.445,456176,36675219380.0,974548,8516.483,7554.981,49.8,44.38,5.42,Golden Cross,7963.758,0.00438442104422232,-0.22178587907886038,0.2086481186358913,0.4558719131289884,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9183673469387755,10.0,8039.708222265091
2025-03-19,Y8888.DCE,Y8888,DCE,8063.275,8090.503,7991.89,7996.256,513143,41420581660.0,967011,8496.629,7537.656,50.55,45.62,4.94,Shrinking Red Bar,8000.338000000001,-0.006237412919618435,-1.4431356667595192,-0.9703249776140339,-0.9280011446418953,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.84,10.0,8071.937385874892
2025-03-20,Y8888.DCE,Y8888,DCE,8017.0,8037.151,7938.381,7996.027,563348,45107171500.0,956754,8527.452,7564.615,50.55,46.6,3.94,Shrinking Red Bar,8012.0236,-2.86384027725628e-05,-0.29542470484807215,-0.18630273311306697,-0.12274615890678826,,0.16666666666666666,0.5454545454545454,0.782608695652174,0.8235294117647058,10.0,8006.981741303776
2025-03-21,Y8888.DCE,Y8888,DCE,7975.557,8027.167,7946.335,7978.159,440080,35202328860.0,929036,8463.046,7508.272,48.54,46.99,1.55,Shrinking Red Bar,8005.641399999999,-0.0022346097630736583,-0.41639834700332623,-0.327523602307565,-0.3529359142936252,,0.16666666666666666,0.45454545454545453,0.7391304347826086,0.7884615384615384,10.0,7999.074909107435
2025-03-24,Y8888.DCE,Y8888,DCE,7964.415,7967.916,7864.066,7902.829,491474,38923381100.0,907498,8452.408,7497.821,40.41,45.67,-5.27,Death Cross,7983.9432,-0.009442027916465423,-1.4002825653202715,-0.9637916666232365,-1.1836302915138914,,0.16666666666666666,0.2727272727272727,0.34782608695652173,0.5849056603773585,10.0,7919.723342435205
2025-03-25,Y8888.DCE,Y8888,DCE,7885.748,7926.64,7829.368,7840.746,526350,41514761440.0,881443,8372.685,7426.323,28.62,42.26,-13.64,Green Bar,7942.8034,-0.007855794425009055,-0.7677939654798038,-1.0993340328424843,-0.9332009768158824,,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.4444444444444444,10.0,7887.291999620024
2025-03-26,Y8888.DCE,Y8888,DCE,7847.062,7874.731,7827.016,7850.173,415553,32680904760.0,869942,8343.03,7399.096,19.81,37.77,-17.96,Green Bar,7913.586799999999,0.0012023090659996072,1.1494889299920574,0.09509597882956719,0.20455713390141433,,0.3333333333333333,0.18181818181818182,0.21739130434782608,0.45454545454545453,10.0,7864.437210175357
2025-03-27,Y8888.DCE,Y8888,DCE,7875.814,7894.338,7837.607,7885.578,367800,28992032860.0,856612,8320.65,7380.793,15.51,33.32,-17.81,Shrinking Green Bar,7891.497,0.004510091688425311,1.3773998415295456,0.917829044170442,0.5630860251966374,,0.5,0.2727272727272727,0.391304347826087,0.5535714285714286,10.0,7882.553795541055
2025-03-28,Y8888.DCE,Y8888,DCE,7965.844,8001.767,7923.175,7959.263,569619,45421461380.0,853438,8339.134,7395.509,17.84,30.23,-12.38,Shrinking Green Bar,7887.7178,0.009344273812268433,1.3606927191842157,1.763490946709287,1.0676998869899519,,0.8333333333333334,0.45454545454545453,0.6521739130434783,0.7719298245614035,10.0,7974.007429527456
2025-03-31,Y8888.DCE,Y8888,DCE,7953.339,7983.566,7901.86,7969.691,496084,39456356940.0,841571,8435.597,7482.093,20.3,28.24,-7.94,Shrinking Green Bar,7901.090200000001,0.0013101715573413664,-0.06973077657395511,0.3197042464040538,0.11223776901943036,,0.8333333333333334,0.5454545454545454,0.6956521739130435,0.7931034482758621,10.0,7953.563698889704
2025-04-01,Y8888.DCE,Y8888,DCE,7963.323,7964.841,7872.656,7889.24,537743,42606441860.0,827102,8418.297,7466.922,15.57,25.71,-10.14,Green Bar,7910.789,-0.01009461972866954,-1.7730677994784894,-1.3396994967674034,-1.1787288021080804,,0.5,0.36363636363636365,0.391304347826087,0.5423728813559322,10.0,7923.197858456549
2025-04-02,Y8888.DCE,Y8888,DCE,7912.378,8044.026,7896.45,7972.647,736622,58840153000.0,833619,8389.753,7440.44,18.34,24.23,-5.89,Shrinking Green Bar,7935.2838,0.010572247770380905,1.0053496734665481,1.5658130009768016,1.2042199597131147,,0.8333333333333334,0.7272727272727273,0.6956521739130435,0.8,10.0,7987.8354162650585
2025-04-03,Y8888.DCE,Y8888,DCE,7970.421,8015.052,7856.764,7894.052,811931,64534291600.0,810150,8458.74,7503.209,14.04,22.19,-8.16,Green Bar,7936.9785999999995,-0.00985808101123753,-1.1312725351579582,-1.1478523022327212,-1.1703775426076035,,0.3333333333333333,0.45454545454545453,0.391304347826087,0.5573770491803278,10.0,7948.248262475506
2025-04-07,Y8888.DCE,Y8888,DCE,7800.184,7800.192,7614.799,7627.511,765294,58934680140.0,809227,8417.981,7466.441,-10.76,15.6,-26.36,Green Bar,7870.628200000001,-0.03376478898289492,-1.7102987821007318,-2.382490572664436,-3.004220275242152,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.1774193548387097,10.0,7700.92018753577
2025-04-08,Y8888.DCE,Y8888,DCE,7647.201,7688.43,7605.997,7632.079,578175,44211849700.0,813396,8154.165,7233.335,-29.7,6.54,-36.24,Green Bar,7803.1058,0.0005988847475932868,0.6170982931548488,0.325931427085635,0.18272298351689578,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.19047619047619047,10.0,7646.793738919877
2025-04-09,Y8888.DCE,Y8888,DCE,7642.484,7668.626,7522.097,7581.506,678035,51450766520.0,811067,8101.604,7186.373,-48.23,-4.41,-43.82,Green Bar,7741.558999999999,-0.0066263727091923075,0.080625205417467,-0.27332979729432255,-0.4406676907885232,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.078125,10.0,7588.216909156607
2025-04-10,Y8888.DCE,Y8888,DCE,7560.7,7686.024,7546.425,7648.413,563196,42907927200.0,801131,8037.559,7129.198,-56.87,-14.9,-41.96,Shrinking Green Bar,7676.7122,0.008825027639627114,1.1860324033600742,0.891487292131297,0.9958007467725069,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.2153846153846154,10.0,7618.649138133083
2025-04-11,Y8888.DCE,Y8888,DCE,7622.039,7700.753,7615.939,7682.004,437115,33470350200.0,788332,8072.659,7160.334,-60.3,-23.98,-36.32,Shrinking Green Bar,7634.3026,0.004391891494353262,0.6427893209914229,0.5442878946900794,0.5099442422987929,,0.8333333333333334,0.45454545454545453,0.21739130434782608,0.22727272727272727,10.0,7657.104011530147
2025-04-14,Y8888.DCE,Y8888,DCE,7705.441,7722.914,7681.853,7699.59,341218,26276889780.0,789012,8112.193,7195.956,-60.91,-31.37,-29.54,Shrinking Green Bar,7648.7184,0.002289246399767686,0.07755994419636078,0.4519165856551532,0.2871423464190539,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.2537313432835821,10.0,7700.909617898235
2025-04-15,Y8888.DCE,Y8888,DCE,7698.24,7702.026,7649.49,7676.839,382411,29349488060.0,793298,8156.96,7236.05,-62.5,-37.59,-24.91,Shrinking Green Bar,7657.6704,-0.002954832659920914,-0.7608396192202453,0.05829384278954459,-0.1568332753022795,,0.5,0.45454545454545453,0.21739130434782608,0.22058823529411764,10.0,7674.854557008036
2025-04-16,Y8888.DCE,Y8888,DCE,7661.285,7739.897,7641.021,7653.969,458130,35219270780.0,778216,8132.002,7211.995,-64.86,-43.05,-21.81,Shrinking Green Bar,7672.1630000000005,-0.0029790907429476654,-1.0850930170481756,-0.002386759316958301,-0.10433125764930164,,0.3333333333333333,0.45454545454545453,0.21739130434782608,0.21739130434782608,10.0,7687.6150393992975
2025-04-17,Y8888.DCE,Y8888,DCE,7678.242,7755.035,7668.764,7745.994,469911,36230929240.0,776307,8144.771,7224.515,-58.63,-46.16,-12.47,Shrinking Green Bar,7691.6792000000005,0.012023173859209368,1.7057944782909504,1.2241412168255605,1.4038898559894197,,0.8333333333333334,0.8181818181818182,0.391304347826087,0.35714285714285715,10.0,7710.168359540424
2025-04-18,Y8888.DCE,Y8888,DCE,7733.477,7777.395,7683.389,7700.673,454198,35119503120.0,759212,8169.644,7245.54,-56.7,-48.27,-8.43,Shrinking Green Bar,7695.4130000000005,-0.005850895314403748,-1.0041377535515286,-0.2886532332596039,-0.40768565013913666,,0.6666666666666666,0.8181818181818182,0.391304347826087,0.28169014084507044,10.0,7732.201180982744
2025-04-21,Y8888.DCE,Y8888,DCE,7691.837,7750.453,7672.444,7722.987,433001,33387227420.0,770428,8189.825,7265.763,-52.75,-49.17,-3.59,Shrinking Green Bar,7700.0923999999995,0.00289766881414133,0.35648282232081935,0.28245732156800096,0.4626821094561375,,0.6666666666666666,0.8181818181818182,0.43478260869565216,0.3194444444444444,10.0,7710.658270997064
2025-04-22,Y8888.DCE,Y8888,DCE,7700.451,7818.168,7680.732,7804.986,554763,42995352400.0,765165,8165.857,7242.41,-42.52,-47.84,5.32,Golden Cross,7725.721799999999,0.010617524022764835,1.022924475577614,1.300561998060778,1.178066506281954,,0.8333333333333334,0.9090909090909091,0.5217391304347826,0.4246575342465753,10.0,7750.219895703211
2025-04-23,Y8888.DCE,Y8888,DCE,7801.245,7839.526,7755.83,7834.183,425509,33198072860.0,753114,8207.911,7280.265,-31.69,-44.61,12.92,Red Bar,7761.7646,0.0037408138848680217,-0.14787210081308363,0.07731168341133858,0.4541514730871789,,0.8333333333333334,0.9090909090909091,0.5652173913043478,0.47297297297297297,10.0,7801.967258036845
2025-04-24,Y8888.DCE,Y8888,DCE,7818.392,7868.902,7799.704,7839.541,398675,31240568520.0,753374,8262.678,7327.501,-22.42,-40.17,17.75,Red Bar,7780.473999999999,0.0006839258158763961,-0.3269801817848775,-0.33193816053426795,0.10246548950084958,,0.8333333333333334,0.9090909090909091,0.6086956521739131,0.48,10.0,7836.099208628582
2025-04-25,Y8888.DCE,Y8888,DCE,7849.28,7989.823,7832.609,7926.59,618256,49052630740.0,787794,8296.001,7357.434,-7.96,-33.73,25.77,Red Bar,7825.657399999999,0.011103838859953585,1.246838986476718,1.3228964488688826,1.0663500099000822,,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.6973684210526315,10.0,7934.0323005357
2025-04-28,Y8888.DCE,Y8888,DCE,7919.295,7920.867,7779.011,7805.518,490637,38490375940.0,743160,8402.461,7451.901,-6.19,-28.22,22.03,Shrinking Red Bar,7842.1636,-0.015274159506168505,-1.8188431028442966,-2.0387556261785362,-1.4444484322342408,,0.3333333333333333,0.6363636363636364,0.5652173913043478,0.4155844155844156,10.0,7844.980288889749
2025-04-29,Y8888.DCE,Y8888,DCE,7814.053,7843.405,7769.11,7773.054,342650,26778392300.0,734980,8306.777,7367.773,-7.33,-24.04,16.72,Shrinking Red Bar,7835.7771999999995,-0.004159108979058135,-0.3848256653607929,-0.6592680373239981,-0.34201559881502064,,0.16666666666666666,0.45454545454545453,0.5217391304347826,0.3717948717948718,10.0,7815.086035313002
2025-04-30,Y8888.DCE,Y8888,DCE,7771.501,7828.649,7756.46,7824.574,328946,25639850640.0,710059,8431.781,7185.378,-4.02,-20.04,16.01,Shrinking Red Bar,7833.8554,0.0066280254839345965,0.7470853692955867,0.5312227144341122,0.713013190073092,,0.5,0.6363636363636364,0.6521739130434783,0.45569620253164556,10.0,7794.547019875603
2025-05-06,Y8888.DCE,Y8888,DCE,7772.825,7790.284,7706.903,7752.906,339274,26287083920.0,716673,8411.085,7168.152,-7.11,-17.45,10.35,Shrinking Red Bar,7816.5284,-0.009159348483380625,-0.7145236537454868,-1.1328242425736583,-0.7623127338616862,,0.16666666666666666,0.2727272727272727,0.5217391304347826,0.35,10.0,7748.0396139993045
