datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-01-22,SM8888.CZCE,SM8888,CZCE,6587.626,6718.413,6476.809,6712.718,763902,25230158180.0,514095,7278.649,6199.266,,,,Normal,6691.1808,0.015858531103405182,1.1389102262670014,0.2679452626172997,,,0.5,0.7272727272727273,0.8125,0.8125,5.0,6605.600765543224
2025-01-23,SM8888.CZCE,SM8888,CZCE,6710.445,6729.544,6623.424,6690.472,487589,16283427270.0,514008,7131.211,6072.972,,,,Normal,6698.5694,-0.0033140078281256313,-0.3440551592686466,-0.7806993920237859,,,0.3333333333333333,0.5454545454545454,0.7058823529411765,0.7058823529411765,5.0,6679.1610434197655
2025-01-24,SM8888.CZCE,SM8888,CZCE,6706.779,6900.101,6657.507,6865.636,742912,25284715060.0,566763,7211.002,6140.338,,,,Normal,6725.9856,0.026181112483543822,1.3458469143948077,1.0499290330224715,,,0.8333333333333334,0.9090909090909091,0.9444444444444444,0.9444444444444444,5.0,6806.920620477257
2025-01-27,SM8888.CZCE,SM8888,CZCE,6859.211,6893.771,6785.756,6836.05,432653,14822188220.0,556570,7415.307,6189.937,,,,Normal,6742.5604,-0.004309287588214694,-0.41243010465803026,-0.7442310577174202,,,0.6666666666666666,0.8181818181818182,0.8947368421052632,0.8947368421052632,5.0,6851.76722223121
2025-02-05,SM8888.CZCE,SM8888,CZCE,6862.779,6863.301,6691.433,6774.293,391133,13250332290.0,583448,7463.291,6229.97,,,,Normal,6775.8338,-0.00903401818301508,-1.0406588799268033,-0.841429529094316,,,0.5,0.7272727272727273,0.85,0.85,5.0,6775.358913719886
2025-02-06,SM8888.CZCE,SM8888,CZCE,6794.521,7270.727,6743.351,7259.643,1434033,50909398860.0,800824,7311.589,6225.839,,,,Normal,6885.2188,0.07164585293254966,1.8244903474093774,2.5578491944628095,,,0.8333333333333334,0.9090909090909091,0.9523809523809523,0.9523809523809523,5.0,7100.1711759771215
2025-02-07,SM8888.CZCE,SM8888,CZCE,7252.854,7311.958,7207.893,7274.868,1090251,39663333260.0,857762,7661.176,6524.351,,,,Normal,7002.098,0.002097210565312979,-0.5116428105243718,-0.29389022330758546,,,0.8333333333333334,0.9090909090909091,0.9545454545454546,0.9545454545454546,5.0,7276.000344874712
2025-02-10,SM8888.CZCE,SM8888,CZCE,7312.242,7369.623,7047.214,7139.74,1318122,47597585460.0,891499,7842.863,6680.363,,,,Normal,7056.9187999999995,-0.018574632556906945,-0.8327364375719398,-0.9660940546893617,,,0.5,0.7272727272727273,0.8695652173913043,0.8695652173913043,5.0,7222.030352273917
2025-02-11,SM8888.CZCE,SM8888,CZCE,7130.027,7130.314,6643.363,6645.245,1674927,56978105190.0,825808,7779.324,6625.755,,,,Normal,7018.757800000001,-0.06925952485664744,-1.427252997087687,-1.988189718446852,-2.8200660312773405,,0.16666666666666666,0.18181818181818182,0.43478260869565216,0.4583333333333333,5.0,6803.652360968567
2025-02-12,SM8888.CZCE,SM8888,CZCE,6584.04,6585.399,6425.957,6445.641,1191292,38792894600.0,711868,7514.338,6080.289,,,,Normal,6953.027400000001,-0.030037116765446625,-0.4565632958491948,-0.8064686036686196,-1.228406703106051,,0.16666666666666666,0.09090909090909091,0.30434782608695654,0.36,5.0,6512.743240112416
2025-02-13,SM8888.CZCE,SM8888,CZCE,6425.4,6498.791,6407.417,6435.585,676379,21858216340.0,706228,7031.2,5988.228,,,,Normal,6788.2158,-0.0015601241210919659,0.853041221627544,0.05973584958707184,-0.17671604494263368,,0.16666666666666666,0.09090909090909091,0.2608695652173913,0.34615384615384615,5.0,6463.304253975952
2025-02-14,SM8888.CZCE,SM8888,CZCE,6432.598,6472.662,6346.439,6349.806,611976,19638739970.0,700415,6978.212,5942.768,,,,Normal,6603.2034,-0.013328858215686745,0.5691239082295139,-0.2521556381742763,-0.5969100806398584,,0.16666666666666666,0.09090909090909091,0.21739130434782608,0.3333333333333333,5.0,6418.14057087206
2025-02-17,SM8888.CZCE,SM8888,CZCE,6364.702,6412.65,6339.448,6392.611,399387,12751102920.0,695992,6928.752,5901.268,,,,Normal,6453.777599999999,0.006741150832009657,1.0497730378239882,0.399710508878364,0.13135288772742784,,0.3333333333333333,0.18181818181818182,0.21739130434782608,0.35714285714285715,5.0,6385.336988935544
2025-02-18,SM8888.CZCE,SM8888,CZCE,6401.138,6569.477,6396.366,6470.959,852967,27698660640.0,689605,6894.55,5871.108,,,,Normal,6418.9204,0.012256024963821499,1.153336741228355,0.5083136964537229,0.3217180743866432,,0.8333333333333334,0.45454545454545453,0.34782608695652173,0.4827586206896552,5.0,6494.661725482932
2025-02-19,SM8888.CZCE,SM8888,CZCE,6561.525,6564.216,6482.722,6489.701,444627,14510090060.0,675917,7011.492,5971.849,,,,Normal,6427.7324,0.0028963249496714027,0.1728327426237763,0.19549294349651944,0.03717444277602136,,0.8333333333333334,0.5454545454545454,0.34782608695652173,0.5,5.0,6526.859619411327
2025-02-20,SM8888.CZCE,SM8888,CZCE,6490.902,6536.938,6459.105,6526.67,364447,11855688230.0,656533,7047.418,6000.457,,,,Normal,6445.9493999999995,0.0056965644488089495,0.3291040560020702,0.6885240493121688,0.1483477276100004,,0.8333333333333334,0.6363636363636364,0.34782608695652173,0.5161290322580645,5.0,6506.124747905731
2025-02-21,SM8888.CZCE,SM8888,CZCE,6546.237,6558.105,6436.3,6473.529,395414,12849485150.0,650615,7025.725,5982.705,,,,Normal,6470.694,-0.008142130673069015,-1.7851029605511666,0.1392761726623833,-0.3324252815697079,,0.5,0.5454545454545454,0.2608695652173913,0.46875,5.0,6499.256551361358
2025-02-24,SM8888.CZCE,SM8888,CZCE,6440.251,6538.268,6421.276,6488.883,365105,11834577600.0,632205,7019.702,5976.638,,,,Normal,6489.948399999999,0.0023718129632228635,-0.09762957975459163,0.5026049495638286,0.1409910822420565,,0.5,0.6363636363636364,0.30434782608695654,0.48484848484848486,5.0,6482.835129620246
2025-02-25,SM8888.CZCE,SM8888,CZCE,6466.457,6478.925,6298.515,6368.45,577388,18369951060.0,620774,7001.945,5962.275,,,,Normal,6469.4466,-0.018559896980728463,-1.7068199889821485,-1.151795165240294,-0.6788351576902224,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.29411764705882354,5.0,6363.121872986622
2025-02-26,SM8888.CZCE,SM8888,CZCE,6370.215,6427.615,6350.127,6392.217,343889,10972715630.0,592910,6874.142,5853.669,32.12,118.77,-86.65,Normal,6449.9498,0.003731991300865989,0.7338118271583911,0.493163007811065,0.2326177945173986,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.3142857142857143,5.0,6381.544992715672
2025-02-27,SM8888.CZCE,SM8888,CZCE,6385.915,6407.645,6284.594,6350.854,358085,11340354310.0,578869,6896.018,5871.503,15.26,98.07,-82.8,Shrinking Green Bar,6414.7866,-0.0064708378955219414,-0.1309785413343767,-0.5564524269879475,-0.16131634741283973,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.2777777777777778,5.0,6333.889612801429
2025-02-28,SM8888.CZCE,SM8888,CZCE,6340.156,6378.179,6316.358,6337.917,239361,7586139590.0,561386,6846.43,5829.859,0.85,78.62,-77.77,Shrinking Green Bar,6387.6642,-0.0020370488756314975,0.2685690626278463,-0.22335224790132713,-0.018024908027484996,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.24324324324324326,5.0,6338.659673046152
2025-03-03,SM8888.CZCE,SM8888,CZCE,6344.907,6444.304,6333.753,6344.506,375030,11979044540.0,596441,6853.04,5836.348,-9.93,60.91,-70.84,Shrinking Green Bar,6358.7888,0.0010396160126426857,0.7028174178425471,0.21627670622839867,0.13748720801705894,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.2631578947368421,5.0,6388.312689651494
2025-03-04,SM8888.CZCE,SM8888,CZCE,6357.478,6371.696,6299.876,6354.243,289618,9174118930.0,616661,6900.965,5876.366,-17.48,45.23,-62.71,Shrinking Green Bar,6355.9474,0.0015347136561931762,0.5589984342494133,0.47627638652590765,0.14882220681421102,,0.6666666666666666,0.36363636363636365,0.21739130434782608,0.3333333333333333,5.0,6335.323722973019
2025-03-05,SM8888.CZCE,SM8888,CZCE,6330.855,6377.125,6271.106,6361.988,412784,13058955810.0,625494,6844.219,5827.583,-22.58,31.67,-54.25,Shrinking Green Bar,6349.9016,0.0012188706034692576,0.7089041720530509,0.4613639346719845,0.18893178599324348,,0.8333333333333334,0.45454545454545453,0.2608695652173913,0.35,5.0,6327.258716423117
2025-03-06,SM8888.CZCE,SM8888,CZCE,6354.112,6484.329,6339.556,6390.219,651083,20887979630.0,632203,6835.21,5821.412,-24.07,20.52,-44.59,Shrinking Green Bar,6357.7746,0.0044374494261856245,1.5574794999214732,0.9648171181712141,0.3092502461441033,,0.8333333333333334,0.6363636363636364,0.34782608695652173,0.3902439024390244,5.0,6416.37997920388
2025-03-07,SM8888.CZCE,SM8888,CZCE,6509.676,6534.663,6409.334,6415.289,481508,15544584900.0,637257,6930.966,5901.878,-22.96,11.83,-34.79,Shrinking Green Bar,6373.249,0.003923183227366733,1.0317839622201073,0.7223854679016343,0.2620495253483776,,0.8333333333333334,0.8181818181818182,0.4782608695652174,0.4523809523809524,5.0,6456.625808916986
2025-03-10,SM8888.CZCE,SM8888,CZCE,6416.379,6464.963,6334.069,6352.752,338542,10819931100.0,637229,6975.073,5938.972,-26.82,4.1,-30.92,Shrinking Green Bar,6374.8982000000005,-0.00974811890781524,-1.9388610726786937,-1.0873452460924085,-0.22727318763209303,,0.16666666666666666,0.36363636363636365,0.21739130434782608,0.3023255813953488,5.0,6392.07607918663
2025-03-11,SM8888.CZCE,SM8888,CZCE,6338.392,6371.121,6315.922,6365.821,288023,9133183740.0,632645,6904.984,5880.392,-28.49,-2.42,-26.07,Shrinking Green Bar,6377.2137999999995,0.0020572186668075254,0.3230848712273065,0.46794136102112815,0.4698720128426784,,0.5,0.6363636363636364,0.34782608695652173,0.36363636363636365,5.0,6341.9822305857515
2025-03-12,SM8888.CZCE,SM8888,CZCE,6362.494,6371.147,6317.291,6330.681,273109,8655602830.0,641457,6852.304,5834.889,-32.28,-8.39,-23.89,Shrinking Green Bar,6370.9524,-0.005520104947971394,-0.8040714557200019,-1.0040055125942546,-0.012740827742315976,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.2,5.0,6338.570189924169
2025-03-13,SM8888.CZCE,SM8888,CZCE,6350.443,6354.387,6296.46,6313.921,282351,8922197450.0,643302,6849.302,5832.294,-36.22,-13.96,-22.26,Shrinking Green Bar,6355.6928,-0.0026474245029878274,-0.05236071998980732,-0.49196915321899537,-0.04005126763873277,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.17391304347826086,5.0,6319.933309958173
2025-03-14,SM8888.CZCE,SM8888,CZCE,6324.955,6393.414,6293.29,6324.074,391298,12396756950.0,638142,6827.491,5814.016,-38.08,-18.78,-19.3,Shrinking Green Bar,6337.4498,0.0016080340568087603,1.0033601000426948,0.4297624027555913,0.35336905233087124,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.2127659574468085,5.0,6336.22300650655
2025-03-17,SM8888.CZCE,SM8888,CZCE,6327.271,6331.365,6174.81,6203.076,493126,15365829170.0,661044,6847.916,5830.576,-48.76,-24.78,-23.98,Green Bar,6307.5146,-0.019132919697018025,-1.8640134273997926,-2.4035838076194715,-2.2113371301329217,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.14583333333333334,5.0,6232.009332300467
2025-03-18,SM8888.CZCE,SM8888,CZCE,6192.542,6253.976,6184.343,6190.958,293464,9123899480.0,654821,6735.686,5737.053,-57.54,-31.33,-26.21,Green Bar,6272.5419999999995,-0.001953546917690563,0.4986499260363024,0.08985833820327042,-0.11092438236374286,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.14285714285714285,5.0,6218.070686694109
2025-03-19,SM8888.CZCE,SM8888,CZCE,6172.333,6183.712,6122.176,6125.808,266144,8172181690.0,668572,6721.486,5723.606,-68.96,-38.86,-30.1,Green Bar,6231.5674,-0.010523411724001286,-0.536517724800689,-0.944396811898335,-1.1442742297203028,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.14,5.0,6141.172966514368
2025-03-20,SM8888.CZCE,SM8888,CZCE,6115.134,6138.702,6080.749,6122.433,255291,7799145580.0,675415,6636.166,5650.132,-77.39,-46.56,-30.82,Green Bar,6193.2698,-0.0005509477280385422,0.7215749471518015,0.5481326507870541,0.28181417679921006,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.13725490196078433,5.0,6110.00433231097
2025-03-21,SM8888.CZCE,SM8888,CZCE,6134.067,6134.855,6067.931,6088.699,244079,7427308810.0,679019,6601.893,5623.097,-85.8,-54.41,-31.39,Green Bar,6146.1948,-0.005509901047508481,0.3001117793666159,-0.05148218013273691,-0.38784030559740496,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.11538461538461539,5.0,6085.987577792436
2025-03-24,SM8888.CZCE,SM8888,CZCE,6109.513,6172.647,6109.472,6137.587,259985,7978856410.0,661729,6574.943,5600.185,-87.51,-61.03,-26.48,Shrinking Green Bar,6133.097,0.00802930149774217,1.653922617784569,1.612779267059932,1.55286501356334,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.18867924528301888,5.0,6137.935965536473
2025-03-25,SM8888.CZCE,SM8888,CZCE,6139.904,6176.335,6122.217,6124.818,253678,7792112280.0,656497,6633.838,5648.38,-88.88,-66.6,-22.28,Shrinking Green Bar,6119.869000000001,-0.002080459307542193,0.007612095021409106,0.25395239992712937,0.059781325388715896,,0.5,0.2727272727272727,0.13043478260869565,0.16666666666666666,5.0,6143.309455293719
2025-03-26,SM8888.CZCE,SM8888,CZCE,6138.635,6192.806,6132.454,6160.088,290750,8959987700.0,635867,6639.117,5652.863,-86.12,-70.5,-15.62,Shrinking Green Bar,6126.725,0.0057585384577958365,0.9212711475832751,1.1406603320348856,1.1569628384810708,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.21818181818181817,5.0,6163.362132416165
2025-03-27,SM8888.CZCE,SM8888,CZCE,6167.002,6184.17,6137.812,6145.405,189920,5844258760.0,633669,6659.015,5671.964,-84.15,-73.23,-10.92,Shrinking Green Bar,6131.319399999999,-0.002383569845106126,-0.6053139659966594,0.039145851113619144,-0.12964650760499982,,0.6666666666666666,0.5454545454545454,0.2608695652173913,0.21428571428571427,5.0,6154.442670598147
2025-03-28,SM8888.CZCE,SM8888,CZCE,6143.054,6152.722,6070.964,6091.95,294640,8994077830.0,648379,6649.204,5662.284,-85.91,-75.77,-10.14,Shrinking Green Bar,6131.9696,-0.008698368943950818,-1.4575824944633748,-0.6689108645923779,-1.0721310294570425,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.12280701754385964,5.0,6105.13021314146
2025-03-31,SM8888.CZCE,SM8888,CZCE,6076.899,6164.446,6047.606,6088.753,392308,11965832880.0,653055,6597.24,5618.211,-86.57,-77.93,-8.64,Shrinking Green Bar,6122.2028,-0.0005247909125978278,0.22984217950205976,0.24291385595606624,0.22742754594244338,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.1206896551724138,5.0,6100.223742569614
2025-04-01,SM8888.CZCE,SM8888,CZCE,6081.582,6179.228,6057.852,6165.402,380787,11659158820.0,654286,6592.71,5614.07,-79.98,-78.34,-1.64,Shrinking Green Bar,6130.3196,0.012588620362823155,1.546441878013611,1.8694595921834605,2.0504304533623365,,0.8333333333333334,0.9090909090909091,0.43478260869565216,0.2711864406779661,5.0,6123.716839072762
2025-04-02,SM8888.CZCE,SM8888,CZCE,6165.149,6229.684,6160.323,6167.684,409742,12698196510.0,634150,6618.592,5635.247,-73.73,-77.42,3.69,Golden Cross,6131.8387999999995,0.0003701299607066222,0.014398288713959775,-0.054357139808525495,0.2423696013639027,,0.8333333333333334,0.9090909090909091,0.4782608695652174,0.2833333333333333,5.0,6198.142494545348
2025-04-03,SM8888.CZCE,SM8888,CZCE,6149.829,6180.567,6091.996,6173.364,316664,9735464260.0,639399,6696.763,5702.673,-67.53,-75.44,7.91,Red Bar,6137.4306,0.0009209291526608432,-0.0015261675586575624,0.012209348160487927,0.32885249245375603,,0.8333333333333334,0.9090909090909091,0.5217391304347826,0.29508196721311475,5.0,6148.766048556198
2025-04-07,SM8888.CZCE,SM8888,CZCE,6015.308,6094.488,5932.117,6048.149,528373,15922803180.0,625547,6641.819,5657.185,-71.9,-74.73,2.83,Shrinking Red Bar,6128.6704,-0.020283106584999544,-1.7831949872915294,-2.2686061669655575,-2.3196841426253876,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.08064516129032258,5.0,6027.107055053911
2025-04-08,SM8888.CZCE,SM8888,CZCE,6071.659,6084.159,5966.695,5993.25,360887,10848629920.0,651469,6510.501,5544.336,-78.88,-75.56,-3.32,Death Cross,6109.569799999999,-0.009076991985481841,-0.5435724981138368,-0.7952017434711542,-0.7998460654710657,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015873015873015872,5.0,6012.203221507009
2025-04-09,SM8888.CZCE,SM8888,CZCE,5948.187,5974.875,5846.745,5943.823,470786,13914117550.0,666063,6492.74,5529.125,-87.39,-77.93,-9.47,Green Bar,6065.254,-0.008247111333583579,-0.12722572380676883,-0.6113638820406958,-0.6270900724090999,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015625,5.0,5911.0158543372145
2025-04-10,SM8888.CZCE,SM8888,CZCE,6014.451,6036.721,5968.417,6000.343,366514,10995429400.0,658856,6385.934,5437.877,-88.56,-80.05,-8.51,Shrinking Green Bar,6031.7858,0.009509031476879315,1.4865013468952843,1.3299349256963493,1.509092367390182,,0.5,0.2727272727272727,0.13043478260869565,0.046153846153846156,5.0,6000.005129408426
2025-04-11,SM8888.CZCE,SM8888,CZCE,5993.752,6009.858,5961.242,5993.527,226376,6773234460.0,657790,6483.473,5520.905,-89.01,-81.84,-7.16,Shrinking Green Bar,5995.818400000001,-0.0011359350623788567,0.4795078403414002,0.1452192335568494,0.1974577727356511,,0.5,0.2727272727272727,0.13043478260869565,0.045454545454545456,5.0,5984.057020178818
2025-04-14,SM8888.CZCE,SM8888,CZCE,5996.661,6018.866,5984.255,5986.519,232569,6970977480.0,645859,6466.722,5507.95,-88.9,-83.26,-5.65,Shrinking Green Bar,5983.4924,-0.0011692614382149413,0.12799450423694986,0.060428355531743486,0.16874626995135483,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.029850746268656716,5.0,5994.760677476362
2025-04-15,SM8888.CZCE,SM8888,CZCE,5986.649,6001.849,5910.751,5910.833,274782,8190297700.0,647883,6483.224,5521.375,-93.84,-85.37,-8.47,Green Bar,5967.009,-0.01264273946178085,-1.3155528331287407,-1.0314744810501604,-1.180952593231623,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.014705882352941176,5.0,5961.305835171154
2025-04-16,SM8888.CZCE,SM8888,CZCE,5905.313,5919.7,5827.076,5852.374,422917,12423575050.0,656467,6444.341,5488.383,-101.31,-88.56,-12.75,Green Bar,5948.7192000000005,-0.00989014577133207,-0.8755812904275985,-0.5875869261326648,-0.7759463430662668,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.014492753623188406,5.0,5875.183570298664
2025-04-17,SM8888.CZCE,SM8888,CZCE,5861.524,5908.891,5841.198,5864.499,376808,11057543510.0,634174,6352.953,5410.013,-105.04,-91.86,-13.18,Green Bar,5921.5504,0.002071808807844411,1.1677203042977593,0.8643991992506789,0.605327727942202,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.02857142857142857,5.0,5869.059844801596
2025-04-18,SM8888.CZCE,SM8888,CZCE,5863.98,5898.9,5842.091,5868.976,253772,7443177610.0,628056,6344.254,5402.289,-106.41,-94.77,-11.64,Shrinking Green Bar,5896.6402,0.0007634070702373652,0.830187115820775,0.7072451822417367,0.4148743220648915,,0.5,0.2727272727272727,0.13043478260869565,0.04225352112676056,5.0,5866.035346689154
2025-04-21,SM8888.CZCE,SM8888,CZCE,5883.889,5915.063,5867.261,5892.548,245482,7232523450.0,611688,6337.267,5396.977,-104.38,-96.69,-7.69,Shrinking Green Bar,5877.846,0.004016373554773356,1.0557930853387727,0.9773183541864263,0.7657260631756647,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.05555555555555555,5.0,5892.508167604957
2025-04-22,SM8888.CZCE,SM8888,CZCE,5883.134,5896.429,5778.616,5785.516,364184,10607328030.0,640916,6365.932,5421.376,-110.15,-99.38,-10.77,Green Bar,5852.7826,-0.018163958952901238,-1.643541657949846,-1.8230820473560514,-1.8955891010191201,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0136986301369863,5.0,5825.257578586648
2025-04-23,SM8888.CZCE,SM8888,CZCE,5807.737,5894.806,5801.921,5870.391,349220,10230348810.0,606286,6291.278,5358.314,-106.64,-100.83,-5.81,Shrinking Green Bar,5856.3859999999995,0.014670255859632997,1.3181720136754314,1.67019935673969,1.8189592795364595,,0.6666666666666666,0.45454545454545453,0.21739130434782608,0.06756756756756757,5.0,5858.970740507417
2025-04-24,SM8888.CZCE,SM8888,CZCE,5855.274,5890.24,5768.04,5801.153,352266,10233009160.0,628292,6328.999,5389.584,-108.2,-102.31,-5.89,Green Bar,5843.7168,-0.011794444356432066,-0.8318313584516925,-0.9157627919307119,-1.0379644993175428,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.02666666666666667,5.0,5809.819375131293
2025-04-25,SM8888.CZCE,SM8888,CZCE,5811.148,5862.071,5778.137,5778.327,350070,10184338850.0,620158,6275.841,5343.377,-110.0,-103.85,-6.16,Green Bar,5825.5869999999995,-0.003934735043188864,-0.07720274310717182,-0.03551817373098545,-0.1489086634264083,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.013157894736842105,5.0,5818.45850829834
2025-04-28,SM8888.CZCE,SM8888,CZCE,5790.57,5801.334,5761.395,5785.96,276331,7981981370.0,616978,6288.638,5354.982,-109.56,-104.99,-4.57,Shrinking Green Bar,5804.2694,0.0013209705854306808,0.4341098823663051,0.5024358963651072,0.46897371605790755,,0.5,0.2727272727272727,0.13043478260869565,0.03896103896103896,5.0,5777.116117988933
2025-04-29,SM8888.CZCE,SM8888,CZCE,5807.705,5825.818,5736.944,5742.829,315961,9115632030.0,613302,6246.123,5320.185,-111.4,-106.27,-5.13,Green Bar,5795.732,-0.007454424157788964,-0.6589286607753563,-0.5175057603590641,-0.4992714471489305,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.01282051282051282,5.0,5770.099493291894
2025-04-30,SM8888.CZCE,SM8888,CZCE,5727.68,5742.673,5676.263,5736.467,340979,9711039760.0,612974,6295.351,5253.856,-112.08,-107.43,-4.65,Shrinking Green Bar,5768.9472000000005,-0.001107816374125048,0.751507711465203,0.09915554065285398,0.18046970313184135,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.012658227848101266,5.0,5695.975271204385
