datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-02-07,NI8888.SHFE,NI8888,SHFE,127262.402,127868.432,126937.57,127399.438,156098,19862416110.0,170898,138268.448,113129.267,,,,Normal,125351.7608,-0.0013887733482939035,-0.4357932104942329,-0.01783039714539727,,,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.6363636363636364,1.0,127243.24533306
2025-02-10,NI8888.SHFE,NI8888,SHFE,127459.208,128159.278,126561.871,127879.14,195734,24887282470.0,176181,140081.64,114607.101,,,,Normal,126145.9296,0.0037653384310847304,-0.19006016277099727,0.2935718316020707,,,0.8333333333333334,0.8181818181818182,0.6956521739130435,0.6956521739130435,1.0,127148.48963389089
2025-02-11,NI8888.SHFE,NI8888,SHFE,127671.947,127747.898,124644.683,125012.406,209526,26336769380.0,181741,139953.09,114510.602,,,,Normal,126269.68419999999,-0.022417526423777923,-1.2915456691562817,-1.362455217070523,-1.822473886647808,,0.3333333333333333,0.45454545454545453,0.34782608695652173,0.375,1.0,125696.90339146454
2025-02-12,NI8888.SHFE,NI8888,SHFE,124235.599,125260.527,124075.797,124822.985,142806,17791075880.0,187936,138374.683,113214.206,,,,Normal,126538.11639999998,-0.0015152176176819188,-0.21493426341538704,0.08515572904181322,-0.18457112265802117,,0.16666666666666666,0.45454545454545453,0.30434782608695654,0.36,1.0,124582.1315630996
2025-02-13,NI8888.SHFE,NI8888,SHFE,124494.641,125219.583,124294.849,124529.021,132123,16452958990.0,194939,137160.098,112219.624,,,,Normal,125928.598,-0.0023550470291990866,0.26734086967533743,-0.040685470163296315,-0.25670581915232965,,0.16666666666666666,0.45454545454545453,0.2608695652173913,0.34615384615384615,1.0,124527.5916380948
2025-02-14,NI8888.SHFE,NI8888,SHFE,124001.072,125336.327,123358.318,124961.879,179636,22322075960.0,195948,137121.511,112185.333,,,,Normal,125441.08619999999,0.003475960836470504,0.7561832728183046,0.22135674880470402,0.2174991403636166,,0.5,0.5454545454545454,0.30434782608695654,0.4074074074074074,1.0,124262.8201474092
2025-02-17,NI8888.SHFE,NI8888,SHFE,125304.54,125474.571,123570.948,124116.188,172399,21408848440.0,202183,136847.942,111965.594,,,,Normal,124688.4958,-0.006767591898966252,-0.09603367409108497,-0.5303493778668943,-0.5428205341637078,,0.16666666666666666,0.18181818181818182,0.13043478260869565,0.25,1.0,124181.97576552068
2025-02-18,NI8888.SHFE,NI8888,SHFE,123837.951,124798.329,123799.109,123993.312,146850,18234785250.0,201151,136701.638,111846.306,,,,Normal,124484.677,-0.0009900078465187034,0.195924968859968,-0.05716858608039401,-0.03534930711252545,,0.16666666666666666,0.18181818181818182,0.13043478260869565,0.20689655172413793,1.0,124172.86516853933
2025-02-19,NI8888.SHFE,NI8888,SHFE,123918.567,124643.027,123536.979,124076.401,139860,17339889400.0,204931,136688.806,111838.237,,,,Normal,124335.3602,0.0006701087232834357,0.5483600997497468,0.008128107866689577,0.10302744464869083,,0.3333333333333333,0.18181818181818182,0.17391304347826086,0.23333333333333334,1.0,123980.33319033319
2025-02-20,NI8888.SHFE,NI8888,SHFE,123872.429,126587.832,123604.867,126365.103,244126,30472647560.0,193652,136494.427,111675.482,,,,Normal,124702.5766,0.0184459089847393,1.8355978385187648,2.0201481360776077,1.6201504320732474,,0.8333333333333334,0.7272727272727273,0.5217391304347826,0.6129032258064516,1.0,124823.44182921934
2025-02-21,NI8888.SHFE,NI8888,SHFE,126623.613,126714.218,123955.929,124271.93,209388,26221963110.0,195569,137420.726,112433.285,,,,Normal,124564.5868,-0.0165644861619747,-1.354783529547284,-1.3244390156383847,-1.257439526905601,,0.6666666666666666,0.36363636363636365,0.2608695652173913,0.3125,1.0,125231.45122929681
2025-02-24,NI8888.SHFE,NI8888,SHFE,124565.412,126195.154,124412.02,125799.154,218894,27394657330.0,189019,137819.115,112757.269,,,,Normal,124901.18000000001,0.012289372185657621,0.7885044641870879,1.2108602385729008,1.0376005032471092,,0.6666666666666666,0.8181818181818182,0.5652173913043478,0.6060606060606061,1.0,125150.33454548777
2025-02-25,NI8888.SHFE,NI8888,SHFE,125489.025,125649.511,123954.589,124270.536,187020,23315322300.0,199101,137753.27,112702.56,,,,Normal,124956.62479999999,-0.01215125818731655,-0.9393896195366366,-1.1737919695724794,-0.8396302783087752,,0.3333333333333333,0.36363636363636365,0.2608695652173913,0.29411764705882354,1.0,124667.53448829002
2025-02-26,NI8888.SHFE,NI8888,SHFE,123897.172,124597.213,123609.916,124095.926,186479,23145301420.0,199872,137159.482,112225.874,-435.42,-447.54,12.11,Normal,124960.52979999999,-0.0014050796401167132,-0.11293765104821062,-0.0879919508719436,0.00910216894757337,,0.16666666666666666,0.2727272727272727,0.21739130434782608,0.2571428571428571,1.0,124117.46856214372
2025-02-27,NI8888.SHFE,NI8888,SHFE,124591.353,125767.77,124456.567,125534.153,243887,30512236240.0,182315,136561.519,111731.087,-348.35,-427.7,79.35,Red Bar,124794.3398,0.011589639131263763,1.0837976341580309,1.0223873221000566,0.9544169946770682,,0.6666666666666666,0.7272727272727273,0.6521739130434783,0.5555555555555556,1.0,125108.08792596571
2025-02-28,NI8888.SHFE,NI8888,SHFE,126463.867,127804.479,126167.629,126673.547,287561,36538179810.0,181607,137671.435,112636.979,-185.27,-379.21,193.95,Red Bar,125274.6632,0.009076366652189138,0.5526430307917896,0.7112245748645358,0.7703972849472377,,0.8333333333333334,0.9090909090909091,0.782608695652174,0.6756756756756757,1.0,127062.36175976576
2025-03-03,NI8888.SHFE,NI8888,SHFE,126493.296,127383.381,124839.072,127132.135,233963,29493946840.0,182471,139810.39,114394.181,-18.8,-307.13,288.33,Red Bar,125541.25940000001,0.0036202349335019424,0.1746160049733477,0.1115137566082621,0.28176058114281477,,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.7368421052631579,1.0,126062.44081329099
2025-03-04,NI8888.SHFE,NI8888,SHFE,127642.409,129161.548,126786.761,127240.188,290174,37162183410.0,191751,138733.823,113507.6,120.45,-221.61,342.07,Red Bar,126135.18980000001,0.0008499267317425563,-0.7957582332032108,-0.172732554803534,-0.022682319717849456,,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.7435897435897436,1.0,128068.61886316485
2025-03-05,NI8888.SHFE,NI8888,SHFE,128070.381,128928.245,127425.389,128869.713,234370,30028601320.0,199788,140871.661,115259.931,358.17,-105.66,463.83,Red Bar,127089.94720000001,0.012806684944539848,1.1300667240718043,0.830658927624746,0.9396081011670187,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.95,1.0,128124.76562700004
2025-03-06,NI8888.SHFE,NI8888,SHFE,128542.309,128916.13,126943.955,128423.266,239241,30602544120.0,200674,140969.609,115335.209,504.73,16.42,488.31,Red Bar,127667.76979999998,-0.0034643283484304677,-1.3897070925995354,-0.5251601688303892,-0.42590393071382254,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.8780487804878049,1.0,127915.13210528296
2025-03-07,NI8888.SHFE,NI8888,SHFE,129174.058,131769.748,129041.538,129570.719,426240,55544661520.0,218926,140769.185,115178.931,705.33,154.2,551.13,Red Bar,128247.2042,0.008934930840335475,0.7606808105811834,0.6046687507527998,0.5741310092515088,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9761904761904762,1.0,130313.11355105105
2025-03-10,NI8888.SHFE,NI8888,SHFE,130066.49,132979.225,129757.425,132690.583,421887,55614490120.0,235708,143378.009,117307.572,1103.34,344.03,759.31,Red Bar,129358.8938,0.02407846482660969,1.6042397506580015,1.9429011663386906,2.0888980574881013,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9767441860465116,1.0,131823.18990630194
2025-03-11,NI8888.SHFE,NI8888,SHFE,133614.708,134224.746,130824.495,132986.035,374754,49698806360.0,234778,145039.474,118664.302,1426.16,560.46,865.71,Red Bar,130508.0632,0.0022266237235537556,-0.7106749130924234,-0.5913188530143123,0.020486624210594467,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9772727272727273,1.0,132617.14714185838
2025-03-12,NI8888.SHFE,NI8888,SHFE,132438.756,133684.327,131686.849,133668.655,316690,41971064660.0,242762,145840.619,119320.401,1717.29,791.82,925.47,Red Bar,131467.8516,0.005133020170125402,-0.24235572430686175,-0.32092517190330166,0.28791107429399393,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9777777777777777,1.0,132530.43878872084
2025-03-13,NI8888.SHFE,NI8888,SHFE,134713.718,134867.382,132544.279,133297.713,251146,33530952100.0,246353,145817.054,119301.178,1896.22,1012.7,883.52,Shrinking Red Bar,132442.741,-0.002775085901777108,-1.128776362525032,-1.134456618348674,-0.6184890190013201,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9565217391304348,1.0,133511.79035302176
2025-03-14,NI8888.SHFE,NI8888,SHFE,132609.197,135876.547,132226.875,133656.36,467649,62543526650.0,252735,146840.207,120139.296,2043.41,1218.84,824.56,Shrinking Red Bar,133259.86920000002,0.0026905712928473324,-0.3863228482141468,-0.35021563423135726,-0.05035128653917282,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9574468085106383,1.0,133740.31944898845
2025-03-17,NI8888.SHFE,NI8888,SHFE,134253.083,134393.453,132397.183,133881.317,282158,37617241020.0,246677,147114.345,120359.606,2153.38,1405.75,747.63,Shrinking Red Bar,133498.016,0.0016830998539838493,-0.042232989339075884,-0.45116835958919477,-0.18081630007320912,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9791666666666666,1.0,133319.77480702303
2025-03-18,NI8888.SHFE,NI8888,SHFE,133823.739,133889.067,128894.176,129525.688,397250,51936171480.0,215785,146689.181,120013.101,1867.55,1498.11,369.44,Shrinking Red Bar,132805.9466,-0.032533508764333474,-1.9658815820727453,-2.4913317140711,-2.896981935828027,,0.16666666666666666,0.2727272727272727,0.6521739130434783,0.8367346938775511,1.0,130739.26112020138
2025-03-19,NI8888.SHFE,NI8888,SHFE,130270.78,131911.295,129341.022,131726.97,263265,34338181260.0,214396,143839.461,117682.752,1797.92,1558.07,239.85,Shrinking Red Bar,132417.6096,0.016994945435070852,1.2147221097623473,1.03538698321847,1.1768279418592824,,0.3333333333333333,0.36363636363636365,0.6956521739130435,0.86,1.0,130432.00296279414
2025-03-20,NI8888.SHFE,NI8888,SHFE,132484.584,132693.902,128217.43,129739.125,400206,52141834520.0,191760,143539.055,117444.589,1564.31,1559.32,4.99,Shrinking Red Bar,131705.892,-0.015090645446410922,-0.5783589839492337,-1.0766928690548803,-1.365188367521365,,0.3333333333333333,0.2727272727272727,0.6521739130434783,0.8431372549019608,1.0,130287.48824355457
2025-03-21,NI8888.SHFE,NI8888,SHFE,130167.068,130732.716,128909.298,129262.653,301698,39165587060.0,188211,143291.693,117233.088,1325.44,1512.55,-187.1,Death Cross,130827.15060000001,-0.0036725390278375958,0.1717142254077956,-0.23814636958814428,-0.4430105741669953,,0.16666666666666666,0.09090909090909091,0.5217391304347826,0.7884615384615384,1.0,129817.19156242335
2025-03-24,NI8888.SHFE,NI8888,SHFE,129486.489,130399.873,128742.89,130034.725,251064,32515121120.0,188491,142858.42,116884.63,1184.78,1446.99,-262.21,Green Bar,130057.83219999999,0.005972893036629845,0.680253104429196,0.6184742156001635,0.3768299846126358,,0.6666666666666666,0.36363636363636365,0.6521739130434783,0.8490566037735849,1.0,129509.29292929293
2025-03-25,NI8888.SHFE,NI8888,SHFE,129455.796,129607.905,128361.162,129330.073,237345,30617518410.0,187780,142531.357,116618.236,1004.86,1358.57,-353.7,Green Bar,130018.7092,-0.005418952514414932,-0.474575850193111,-0.2131882775641246,-0.6262413947413025,,0.3333333333333333,0.18181818181818182,0.4782608695652174,0.7777777777777778,1.0,129000.0565000316
2025-03-26,NI8888.SHFE,NI8888,SHFE,129229.739,131225.631,128813.34,129777.694,315895,41099822030.0,189489,141980.862,116167.049,888.16,1264.49,-376.33,Green Bar,129628.854,0.003461074362804961,0.8648397413879425,0.5002709691622778,0.17289980187869208,,0.6666666666666666,0.45454545454545453,0.6086956521739131,0.8363636363636363,1.0,130105.95935358267
2025-03-27,NI8888.SHFE,NI8888,SHFE,130016.947,131194.858,129533.337,130159.457,240149,31295478030.0,190086,143183.715,117153.331,817.06,1175.0,-357.94,Shrinking Green Bar,129712.92040000002,0.0029416688510430777,0.5187371667909652,0.41015286569880305,0.06997708181147588,,0.8333333333333334,0.6363636363636364,0.6521739130434783,0.8571428571428571,1.0,130316.9200371436
2025-03-28,NI8888.SHFE,NI8888,SHFE,130563.64,132260.339,129684.472,131734.013,308065,40325972960.0,187955,143423.861,117348.617,877.64,1115.53,-237.89,Shrinking Green Bar,130207.19240000001,0.012097130982960502,1.4675728652322415,1.001406003506607,0.8308469239100795,,0.8333333333333334,0.8181818181818182,0.6956521739130435,0.8771929824561403,1.0,130900.85845519614
2025-03-31,NI8888.SHFE,NI8888,SHFE,132177.184,132398.687,128600.815,129351.858,350515,45755958920.0,184613,144086.97,117887.601,725.08,1037.44,-312.36,Green Bar,130070.61899999999,-0.018083067127090513,-1.6777849985891349,-1.033619779668571,-1.6485653607595083,,0.3333333333333333,0.2727272727272727,0.34782608695652173,0.7413793103448276,1.0,130539.23204427771
2025-04-01,NI8888.SHFE,NI8888,SHFE,128749.313,130734.024,123465.787,130485.25,278735,35885302510.0,177604,143607.082,117493.358,687.7,967.49,-279.79,Shrinking Green Bar,130301.6544,0.00876208519556032,0.6580719282544023,0.7397540854159956,0.6207665508933021,,0.6666666666666666,0.7272727272727273,0.6086956521739131,0.847457627118644,1.0,128743.43914470734
2025-04-02,NI8888.SHFE,NI8888,SHFE,130021.18,130274.386,128882.437,129594.703,236361,30586786180.0,177591,141706.025,115943.831,579.54,889.9,-310.36,Green Bar,130265.05619999999,-0.00682488633772782,-0.6002663860228555,-0.5527564683759363,-0.6506428148579311,,0.3333333333333333,0.36363636363636365,0.391304347826087,0.7666666666666667,1.0,129407.07722509213
2025-04-03,NI8888.SHFE,NI8888,SHFE,129084.661,129506.01,127339.586,127475.604,249967,32077143300.0,180420,142437.324,116537.068,319.15,775.75,-456.6,Green Bar,129728.28560000002,-0.016351740857803332,-0.9819927011776615,-1.5149075869834527,-1.3240393801747434,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.5081967213114754,1.0,128325.51216760612
2025-04-07,NI8888.SHFE,NI8888,SHFE,115533.957,121807.848,115524.925,118783.736,409769,48927378480.0,184417,141196.068,115524.677,-581.87,504.23,-1086.1,Green Bar,127138.23019999999,-0.06818456023946351,-1.8591813402654764,-2.7025412450429265,-3.4710609014309113,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016129032258064516,1.0,119402.34249052514
2025-04-08,NI8888.SHFE,NI8888,SHFE,118292.021,120213.322,118007.181,119430.863,389253,46429997760.0,179362,131399.531,107512.077,-1229.54,157.47,-1387.01,Green Bar,125154.0312,0.005447942805907324,0.7495710180359707,0.6161153120830525,0.4572942304934109,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.031746031746031744,1.0,119279.74289215497
2025-04-09,NI8888.SHFE,NI8888,SHFE,119014.381,119940.837,117563.286,119061.55,388183,46180424840.0,180994,131267.445,107399.031,-1752.43,-224.51,-1527.92,Green Bar,122869.2912,-0.003092274398117656,0.5625757271283068,0.22012144015895496,0.03066816507532522,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.03125,1.0,118965.60343961482
2025-04-10,NI8888.SHFE,NI8888,SHFE,117547.055,121674.521,117032.103,121649.378,404511,48176737910.0,188281,130939.417,107129.489,-1935.69,-566.74,-1368.94,Shrinking Green Bar,121280.2262,0.0217352117455214,1.1035268109400351,1.1728780600925692,1.3871685733931785,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.06153846153846154,1.0,119098.70908331293
2025-04-11,NI8888.SHFE,NI8888,SHFE,121820.392,121861.627,120175.313,121362.317,255511,30910842490.0,183950,131087.664,107254.783,-2080.11,-869.42,-1210.69,Shrinking Green Bar,120057.56880000001,-0.002359740795386589,0.22523062397564292,0.1830620822201673,0.08810933567855166,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.06060606060606061,1.0,120976.56261374266
2025-04-14,NI8888.SHFE,NI8888,SHFE,123147.954,123830.993,122173.575,123192.745,287551,35367394080.0,183742,133111.325,108906.276,-2023.53,-1100.24,-923.29,Shrinking Green Bar,120939.3706,0.015082342239725044,0.7931379821238922,0.8989584859773936,0.9960352670716118,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.13432835820895522,1.0,122995.20460718272
2025-04-15,NI8888.SHFE,NI8888,SHFE,123749.456,124525.497,122846.624,124373.392,231852,28682323580.0,179506,135306.292,110703.21,-1861.97,-1252.59,-609.38,Shrinking Green Bar,121927.8764,0.009583738068341674,0.14353818000462296,0.5508638880482268,0.6645299716478442,,0.8333333333333334,0.6363636363636364,0.30434782608695654,0.29411764705882354,1.0,123709.62329417042
2025-04-16,NI8888.SHFE,NI8888,SHFE,125044.484,125807.128,123999.325,124296.893,280719,35048562030.0,170199,136160.912,111403.191,-1720.27,-1346.12,-374.15,Shrinking Green Bar,122974.94499999999,-0.0006150752887724709,-1.0141266853439708,0.16672988092069044,0.13249071595460712,,0.6666666666666666,0.6363636363636364,0.30434782608695654,0.2753623188405797,1.0,124852.83158603443
2025-04-17,NI8888.SHFE,NI8888,SHFE,125057.684,126557.814,124870.433,126199.895,250023,31439127150.0,170233,137422.058,112438.966,-1437.84,-1364.47,-73.37,Shrinking Green Bar,123885.0484,0.015310133295125983,1.046124543476856,0.7248085879412217,0.9265468825019159,,0.8333333333333334,0.8181818181818182,0.391304347826087,0.45714285714285713,1.0,125744.94006551398
2025-04-18,NI8888.SHFE,NI8888,SHFE,125851.705,126483.831,125053.405,125787.635,222963,28022985660.0,166194,138414.393,113249.599,-1233.06,-1338.19,105.12,Golden Cross,124770.112,-0.0032667222108228033,-1.344278160074489,-0.09327201231633854,-0.11647734481679903,,0.6666666666666666,0.8181818181818182,0.391304347826087,0.43661971830985913,1.0,125684.46630158367
2025-04-21,NI8888.SHFE,NI8888,SHFE,125599.101,126613.02,124833.38,126124.192,212148,26633138700.0,163179,138354.385,113194.977,-1031.73,-1276.89,245.17,Red Bar,125356.4014,0.0026755968501992466,-0.30254918344471665,-0.39683056572362435,0.2542590691649392,,0.6666666666666666,0.8181818181818182,0.43478260869565216,0.4583333333333333,1.0,125540.37134453306
2025-04-22,NI8888.SHFE,NI8888,SHFE,126127.096,126368.321,125106.872,125714.545,183428,23040821640.0,159809,138262.418,113123.138,-894.91,-1200.5,305.59,Red Bar,125624.63199999998,-0.003247965307083933,-0.7828609856721453,-0.9413607067784037,-0.11326223919884085,,0.3333333333333333,0.6363636363636364,0.391304347826087,0.3972602739726027,1.0,125612.34729703207
2025-04-23,NI8888.SHFE,NI8888,SHFE,125998.575,126648.523,125428.11,126409.127,218609,27517763070.0,159263,138311.851,113160.284,-722.1,-1104.82,382.71,Red Bar,126047.07879999999,0.0055250726954465534,0.3097362506191621,-0.06070244769093548,0.36534551343244437,,0.8333333333333334,0.9090909090909091,0.5652173913043478,0.5,1.0,125876.62479586843
2025-04-24,NI8888.SHFE,NI8888,SHFE,126374.143,126925.942,125038.733,125866.097,247150,31091985740.0,162275,138601.389,113402.323,-621.81,-1008.22,386.41,Red Bar,125980.31919999998,-0.004295813228739398,-0.9679855494746926,-1.0739347675865303,-0.1706561107280787,,0.5,0.6363636363636364,0.4782608695652174,0.4533333333333333,1.0,125802.08674893789
2025-04-25,NI8888.SHFE,NI8888,SHFE,126222.707,126439.914,125232.143,125913.399,232529,29239458510.0,158588,138491.008,113313.272,-532.37,-913.05,380.68,Shrinking Red Bar,126005.472,0.0003758120822638933,0.04637435942345761,-0.47488024813580915,0.08254568166628147,,0.5,0.6363636363636364,0.5217391304347826,0.4605263157894737,1.0,125745.42749506513
2025-04-28,NI8888.SHFE,NI8888,SHFE,125379.203,125402.555,123725.137,124803.589,273035,33967434840.0,161418,138427.122,113259.021,-544.76,-839.39,294.63,Shrinking Red Bar,125741.3514,-0.008814073869930272,-1.3988036142107259,-1.4876862805618165,-0.4126292019827835,,0.16666666666666666,0.2727272727272727,0.391304347826087,0.3116883116883117,1.0,124406.88864065046
2025-04-29,NI8888.SHFE,NI8888,SHFE,125346.207,125648.448,123758.349,124305.763,182149,22679211760.0,161592,136968.878,112067.129,-587.97,-789.1,201.13,Shrinking Red Bar,125459.595,-0.003988875672477632,-0.36063488473799366,-0.6207545894412619,-0.11803154667778352,,0.16666666666666666,0.18181818181818182,0.34782608695652173,0.2564102564102564,1.0,124509.12033554947
2025-04-30,NI8888.SHFE,NI8888,SHFE,124046.834,124970.364,123638.599,123870.309,171515,21280746440.0,156742,139549.482,109644.513,-649.86,-761.26,111.39,Shrinking Red Bar,124951.8314,-0.0035030877852382236,0.18562404308839306,-0.4926215208770086,-0.05020398935999689,,0.16666666666666666,0.09090909090909091,0.30434782608695654,0.13924050632911392,1.0,124075.13302043553
