datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-03-04,J8888.DCE,J8888,DCE,1687.304,1699.909,1668.093,1672.236,19204,3226320150.0,51360,1837.357,1565.442,-16.54,-12.14,-4.4,Green Bar,1680.8110000000001,-0.008675826426561395,-1.323457611744245,-0.4776235970999332,-0.41337462122361635,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.05128205128205128,100.0,1680.0250729014788
2025-03-05,J8888.DCE,J8888,DCE,1671.368,1671.375,1635.669,1636.664,24552,4058885000.0,55998,1816.099,1547.14,-20.17,-13.75,-6.43,Green Bar,1674.2028000000003,-0.021272117093520393,-1.6482944903614913,-1.152035829118262,-1.0890762961840492,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.025,100.0,1653.1789670902574
2025-03-06,J8888.DCE,J8888,DCE,1639.595,1657.424,1630.605,1644.104,20870,3434831250.0,56661,1785.768,1521.747,-22.2,-15.44,-6.76,Green Bar,1665.7606,0.004545832253901816,1.0349549254075405,0.861238312697476,0.5025166222479801,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.04878048780487805,100.0,1645.8223526593197
2025-03-07,J8888.DCE,J8888,DCE,1642.206,1674.873,1640.058,1661.995,24559,4066277200.0,54099,1777.325,1514.258,-22.1,-16.77,-5.33,Shrinking Green Bar,1660.3739999999998,0.010881915012675547,1.2611117698377041,1.26261389298751,0.8464108779802224,,0.5,0.2727272727272727,0.13043478260869565,0.07142857142857142,100.0,1655.7177409503645
2025-03-10,J8888.DCE,J8888,DCE,1656.337,1673.406,1622.489,1624.294,28037,4624326900.0,56879,1789.848,1524.868,-24.79,-18.37,-6.41,Green Bar,1647.8586,-0.02268418376709902,-1.133281247814723,-1.605775432910088,-1.3622892027042806,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.023255813953488372,100.0,1649.3658023326318
2025-03-11,J8888.DCE,J8888,DCE,1625.817,1639.944,1620.995,1627.876,14692,2394630300.0,55990,1781.057,1517.972,-26.32,-19.96,-6.36,Shrinking Green Bar,1638.9866000000002,0.002205265795477862,0.5356371005951701,0.45854819633858607,0.48595089822978293,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.045454545454545456,100.0,1629.8872175333515
2025-03-12,J8888.DCE,J8888,DCE,1632.007,1645.576,1617.876,1631.028,18426,3002733950.0,57315,1760.268,1500.229,-26.97,-21.36,-5.6,Shrinking Green Bar,1637.8594,0.0019362654157932813,0.22269904774545296,0.3783339899467979,0.3983035117461241,,0.5,0.2727272727272727,0.13043478260869565,0.06666666666666667,100.0,1629.617904048627
2025-03-13,J8888.DCE,J8888,DCE,1636.224,1666.354,1627.936,1662.683,28952,4771597200.0,55641,1760.565,1500.488,-24.64,-22.02,-2.62,Shrinking Green Bar,1641.5752,0.019408005258033656,1.2118874910513402,1.6643780370107701,1.5907310061845124,,0.8333333333333334,0.6363636363636364,0.30434782608695654,0.15217391304347827,100.0,1648.1062448190107
2025-03-14,J8888.DCE,J8888,DCE,1661.057,1661.062,1631.478,1651.843,23195,3806898700.0,55535,1781.604,1518.249,-23.41,-22.3,-1.11,Shrinking Green Bar,1639.5448000000001,-0.006519583107543636,-0.3938600548656991,-0.3501551766332734,-0.3500674369852197,,0.6666666666666666,0.5454545454545454,0.2608695652173913,0.1276595744680851,100.0,1641.258331536969
2025-03-17,J8888.DCE,J8888,DCE,1652.269,1655.369,1615.445,1625.316,25565,4163073100.0,58959,1776.179,1513.569,-24.29,-22.7,-1.59,Green Bar,1639.7492000000002,-0.01605903224458982,-1.3881076506076582,-0.9438814001130635,-1.0741149864344806,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.041666666666666664,100.0,1628.426794445531
2025-03-18,J8888.DCE,J8888,DCE,1622.818,1629.557,1607.682,1615.626,16769,2706077450.0,59351,1762.131,1501.519,-25.47,-23.25,-2.22,Green Bar,1637.2992,-0.005961917559416219,-0.3806060609285652,-0.1992962298867556,-0.3137089660245579,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02040816326530612,100.0,1613.7381179557517
2025-03-19,J8888.DCE,J8888,DCE,1615.672,1616.272,1571.029,1575.779,24577,3908101200.0,62701,1746.436,1488.573,-29.29,-24.46,-4.83,Green Bar,1626.2494,-0.024663505043865386,-1.2112623079365463,-1.5432055969591882,-1.5388622909319911,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02,100.0,1590.145746022704
2025-03-20,J8888.DCE,J8888,DCE,1574.195,1588.923,1564.517,1573.433,19583,3082414850.0,61537,1718.831,1464.655,-32.14,-25.99,-6.14,Green Bar,1608.3993999999998,-0.001488787450524498,1.1324030052035543,0.2102843293132714,0.15356184237444048,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0196078431372549,100.0,1574.02586427003
2025-03-21,J8888.DCE,J8888,DCE,1577.072,1584.27,1548.458,1551.343,19188,2991455850.0,63911,1703.265,1451.167,-35.76,-27.95,-7.81,Green Bar,1588.2994,-0.01403936487921631,-0.19746828897087812,-0.5764790001883686,-0.7145283671064615,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.019230769230769232,100.0,1559.0243120700438
2025-03-24,J8888.DCE,J8888,DCE,1559.417,1611.021,1541.621,1606.268,37054,5848147750.0,59512,1688.668,1439.345,-33.81,-29.12,-4.69,Shrinking Green Bar,1584.4898,0.03540480731856199,1.8441269444754693,2.1849245516854614,2.6089726964222235,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.07547169811320754,100.0,1578.2770416149403
2025-03-25,J8888.DCE,J8888,DCE,1604.622,1616.74,1590.342,1603.99,24224,3876545550.0,57243,1710.041,1456.834,-32.08,-29.71,-2.37,Shrinking Green Bar,1582.1626,-0.001418194224127034,-0.008739016952337626,-0.004697579291386092,0.1683325955650859,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.07407407407407407,100.0,1600.2912607331573
2025-03-26,J8888.DCE,J8888,DCE,1609.428,1635.992,1609.277,1625.825,28398,4595469600.0,55258,1734.856,1477.981,-28.62,-29.49,0.88,Golden Cross,1592.1717999999998,0.013612927761395,0.4250074547867906,0.8011585100097575,1.1009709441465028,,0.8333333333333334,0.7272727272727273,0.391304347826087,0.16363636363636364,100.0,1618.2370589478132
2025-03-27,J8888.DCE,J8888,DCE,1628.286,1649.993,1627.152,1646.179,24469,4005234800.0,53611,1754.117,1494.366,-23.95,-28.39,4.43,Red Bar,1606.721,0.012519182568849763,0.19956062033314564,0.8092804814959742,0.9348512517938923,,0.8333333333333334,0.8181818181818182,0.6086956521739131,0.25,100.0,1636.8608443336466
2025-03-28,J8888.DCE,J8888,DCE,1643.862,1647.606,1613.286,1628.847,23497,3816576700.0,52843,1772.082,1510.26,-21.41,-26.99,5.58,Red Bar,1622.2218,-0.01052862416541589,-1.3108063454852767,-0.5544138081197284,-0.664715992584031,,0.6666666666666666,0.8181818181818182,0.4782608695652174,0.19298245614035087,100.0,1624.2825467080904
2025-03-31,J8888.DCE,J8888,DCE,1630.042,1633.83,1586.836,1598.266,27116,4336240250.0,52346,1759.817,1499.887,-21.61,-25.91,4.3,Shrinking Red Bar,1620.6214,-0.018774630152494365,-1.4089042521224024,-1.0158334206943354,-1.1304915285362243,,0.16666666666666666,0.36363636363636365,0.17391304347826086,0.06896551724137931,100.0,1599.1445087771058
2025-04-01,J8888.DCE,J8888,DCE,1600.216,1673.614,1590.645,1658.921,45158,7379591150.0,55172,1732.784,1476.216,-16.69,-24.07,7.38,Red Bar,1631.6076,0.037950503858556583,1.5482999365754904,1.7068702994082419,2.300295596784707,,0.8333333333333334,0.9090909090909091,0.782608695652174,0.3050847457627119,100.0,1634.1713871296338
2025-04-02,J8888.DCE,J8888,DCE,1658.378,1662.188,1635.614,1648.42,24590,4050928600.0,53820,1770.514,1508.48,-13.47,-21.95,8.48,Red Bar,1636.1266,-0.0063300181262399,-0.4584509563791037,-0.5873698142118328,-0.3221822659848459,,0.6666666666666666,0.8181818181818182,0.7391304347826086,0.2833333333333333,100.0,1647.3886132574216
2025-04-03,J8888.DCE,J8888,DCE,1652.781,1658.346,1624.578,1639.649,23293,3819409250.0,53321,1783.744,1519.886,-11.5,-19.86,8.36,Shrinking Red Bar,1634.8206,-0.0053208526953083535,-0.23778724104462318,-0.5088024556019658,-0.27219391875840926,,0.5,0.6363636363636364,0.6521739130434783,0.2459016393442623,100.0,1639.7240587300905
2025-04-07,J8888.DCE,J8888,DCE,1595.935,1634.727,1580.067,1602.728,35198,5632649550.0,49907,1772.825,1510.855,-12.77,-18.44,5.67,Shrinking Red Bar,1629.5967999999998,-0.022517624198837516,-0.905528008989168,-1.3059302058481959,-1.2884054967781573,,0.3333333333333333,0.18181818181818182,0.21739130434782608,0.08064516129032258,100.0,1600.2754559918178
2025-04-08,J8888.DCE,J8888,DCE,1603.328,1626.397,1541.102,1546.284,36363,5761026200.0,50422,1731.47,1475.634,-18.13,-18.38,0.25,Shrinking Red Bar,1619.2004000000002,-0.03521745424051992,-1.1697663711807091,-1.5940453876709004,-1.7861956858460415,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015873015873015872,100.0,1584.3099304237824
2025-04-09,J8888.DCE,J8888,DCE,1551.98,1568.786,1493.281,1540.716,37616,5767269150.0,49571,1715.502,1462.14,-22.56,-19.21,-3.34,Death Cross,1595.5593999999999,-0.003600890910078758,0.8900347302458871,0.011092724817260514,-0.01799849327339753,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015625,100.0,1533.1957544661846
2025-04-10,J8888.DCE,J8888,DCE,1549.076,1585.307,1533.574,1566.599,25879,4035207600.0,47275,1660.912,1415.319,-23.71,-20.11,-3.59,Green Bar,1579.1951999999999,0.016799332258508493,1.5090103067737495,1.008968681696021,1.018166922747282,,0.5,0.2727272727272727,0.17391304347826086,0.06153846153846154,100.0,1559.2594767958576
2025-04-11,J8888.DCE,J8888,DCE,1556.411,1567.261,1533.477,1543.052,21405,3306232300.0,47671,1687.547,1437.892,-26.22,-21.33,-4.88,Green Bar,1559.8758,-0.015030649196124846,-0.1765461638433835,-0.4472078638606812,-0.7032340172411976,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.030303030303030304,100.0,1544.6074748890446
2025-04-14,J8888.DCE,J8888,DCE,1539.869,1575.638,1535.997,1564.927,23655,3670581200.0,47568,1673.413,1426.208,-26.14,-22.29,-3.84,Shrinking Green Bar,1552.3156,0.014176450307572308,0.9727982999715908,0.8778539351681646,0.8606596448590452,,0.6666666666666666,0.36363636363636365,0.21739130434782608,0.07462686567164178,100.0,1551.7147326146692
2025-04-15,J8888.DCE,J8888,DCE,1567.537,1583.128,1557.284,1574.899,22057,3454835750.0,47330,1680.424,1432.094,-24.98,-22.83,-2.15,Shrinking Green Bar,1558.0385999999999,0.006372182216806355,0.22336294454130623,0.38208782320004014,0.48260610550961536,,0.8333333333333334,0.5454545454545454,0.34782608695652173,0.11764705882352941,100.0,1566.3216892596454
2025-04-16,J8888.DCE,J8888,DCE,1574.384,1587.983,1548.587,1562.679,23143,3632112000.0,47029,1695.314,1444.728,-24.77,-23.22,-1.55,Shrinking Green Bar,1562.4312,-0.007759227734603802,-0.8612623262317118,-0.12643786772939686,-0.30027124058944826,,0.3333333333333333,0.36363636363636365,0.21739130434782608,0.07246376811594203,100.0,1569.4214233245473
2025-04-17,J8888.DCE,J8888,DCE,1566.957,1590.32,1541.36,1548.107,29103,4558042400.0,47129,1696.577,1445.452,-25.48,-23.67,-1.81,Green Bar,1558.7328,-0.009325011726656673,-0.6466352273589112,-0.2094847536477594,-0.40840616938625945,,0.3333333333333333,0.36363636363636365,0.17391304347826086,0.05714285714285714,100.0,1566.1761330447032
2025-04-18,J8888.DCE,J8888,DCE,1549.183,1568.241,1534.619,1555.43,28194,4369193900.0,47828,1692.368,1441.741,-25.16,-23.97,-1.19,Shrinking Green Bar,1561.2084,0.004730293190328583,0.34662948252285236,0.63488566665744,0.3529021495187285,,0.3333333333333333,0.45454545454545453,0.2608695652173913,0.08450704225352113,100.0,1549.689260126268
2025-04-21,J8888.DCE,J8888,DCE,1552.23,1581.733,1542.554,1574.016,34203,5339355700.0,48886,1674.575,1427.232,-23.15,-23.81,0.66,Golden Cross,1563.0261999999998,0.011949107320805119,1.2933259111093147,0.9019889862341601,0.6846749155394396,,0.6666666666666666,0.8181818181818182,0.4782608695652174,0.1527777777777778,100.0,1561.078180276584
2025-04-22,J8888.DCE,J8888,DCE,1575.104,1579.249,1526.333,1533.644,29319,4539805250.0,50899,1685.516,1436.146,-24.52,-23.95,-0.57,Death Cross,1554.7752,-0.025649040416361735,-1.5820998713312362,-1.895651236939629,-1.360193684594353,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0136986301369863,100.0,1548.4174937753676
2025-04-23,J8888.DCE,J8888,DCE,1536.759,1598.028,1528.955,1594.099,39561,6197412600.0,48360,1672.689,1425.388,-20.5,-23.26,2.76,Golden Cross,1561.0592000000001,0.03941918724293236,1.6149572353595063,2.0211089012911625,1.9260591862399852,,0.8333333333333334,0.9090909090909091,0.5217391304347826,0.20270270270270271,100.0,1566.5459922651096
2025-04-24,J8888.DCE,J8888,DCE,1588.616,1596.786,1574.691,1591.07,22876,3631176150.0,46273,1692.097,1441.825,-17.35,-22.08,4.72,Red Bar,1569.6518,-0.00190013292775415,-0.3613589637996416,-0.2089323553837164,-0.08941258568756022,,0.6666666666666666,0.8181818181818182,0.5217391304347826,0.2,100.0,1587.330018359853
2025-04-25,J8888.DCE,J8888,DCE,1593.746,1605.719,1555.863,1566.363,30481,4821031500.0,46186,1714.069,1460.81,-16.66,-21.0,4.33,Shrinking Red Bar,1571.8384,-0.015528543684438678,-0.755791486545583,-0.9945054439147782,-0.7879928137770803,,0.3333333333333333,0.5454545454545454,0.391304347826087,0.13157894736842105,100.0,1581.6513565827893
2025-04-28,J8888.DCE,J8888,DCE,1567.452,1587.088,1554.422,1563.907,26873,4217607750.0,45222,1708.273,1456.014,-16.13,-20.02,3.89,Shrinking Red Bar,1569.8166,-0.0015679634924983255,-0.023594805504999716,-0.09792472123668933,0.0015892317305503069,,0.3333333333333333,0.45454545454545453,0.34782608695652173,0.11688311688311688,100.0,1569.4592155695307
