datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-01-16,AO8888.SHFE,AO8888,SHFE,3702.736,3729.331,3598.861,3644.189,368847,27411626260.0,264426,4084.519,3341.836,,,,Normal,3765.5244,-0.017920141429412673,-0.31922708071110706,0.0032784462377156605,,,0.16666666666666666,0.09090909090909091,0.08333333333333333,0.08333333333333333,20.0,3715.853220983226
2025-01-17,AO8888.SHFE,AO8888,SHFE,3642.163,3813.213,3596.122,3800.208,511228,38111587580.0,244007,4037.569,3303.689,,,,Normal,3749.8776,0.04281309229570707,1.794990165931008,2.4138247486798154,,,0.6666666666666666,0.36363636363636365,0.3076923076923077,0.3076923076923077,20.0,3727.455027893621
2025-01-20,AO8888.SHFE,AO8888,SHFE,3796.203,3848.82,3724.43,3749.474,505677,38748943860.0,243074,4072.643,3332.255,,,,Normal,3726.7192000000005,-0.013350321877118265,-0.29094623481327614,-0.3646640408963883,,,0.6666666666666666,0.36363636363636365,0.2857142857142857,0.2857142857142857,20.0,3831.392752686003
2025-01-21,AO8888.SHFE,AO8888,SHFE,3742.594,3759.697,3679.92,3706.322,287377,21647138060.0,237300,4149.14,3394.676,,,,Normal,3722.1756,-0.011508814303019532,-0.4724599516795115,-0.18717644409615644,,,0.3333333333333333,0.18181818181818182,0.13333333333333333,0.13333333333333333,20.0,3766.330997261437
2025-01-22,AO8888.SHFE,AO8888,SHFE,3690.725,3734.109,3677.719,3708.037,166884,12538438460.0,224396,4079.966,3338.309,,,,Normal,3721.6459999999997,0.0004627228826852292,0.016367600782302677,0.3148269022144691,,,0.5,0.2727272727272727,0.1875,0.1875,20.0,3756.632888713118
2025-01-23,AO8888.SHFE,AO8888,SHFE,3704.483,3734.302,3580.43,3598.713,260844,19244411260.0,225230,4074.31,3333.564,,,,Normal,3712.5508,-0.029482985202143208,-1.1154007366070273,-1.0601524068126595,,,0.16666666666666666,0.09090909090909091,0.058823529411764705,0.058823529411764705,20.0,3688.8736677861098
2025-01-24,AO8888.SHFE,AO8888,SHFE,3595.966,3616.322,3546.569,3586.904,205228,14790086960.0,206268,4024.039,3291.872,,,,Normal,3669.8900000000003,-0.003281450896473359,0.7861691650928148,0.21380705036442563,,,0.16666666666666666,0.09090909090909091,0.05555555555555555,0.05555555555555555,20.0,3603.3306761260646
2025-01-27,AO8888.SHFE,AO8888,SHFE,3587.928,3630.681,3573.049,3607.181,114711,8292921160.0,186824,4039.926,3110.17,,,,Normal,3641.4314,0.005653064592751944,1.0822005446602974,0.6018882674320409,,,0.5,0.2727272727272727,0.15789473684210525,0.15789473684210525,20.0,3614.7017984325826
2025-02-05,AO8888.SHFE,AO8888,SHFE,3583.434,3625.441,3452.936,3459.934,132324,9314458160.0,195170,4060.165,3125.326,,,,Normal,3592.1538,-0.0408205188483749,-1.4961088009857897,-1.5755270953367082,,,0.16666666666666666,0.09090909090909091,0.05,0.05,20.0,3519.5649164172787
2025-02-06,AO8888.SHFE,AO8888,SHFE,3463.639,3574.305,3428.157,3493.486,234659,16411795660.0,204887,3862.955,3160.093,,,,Normal,3549.2436000000002,0.009697294803889145,1.0687963257078774,0.7058658344971191,,,0.3333333333333333,0.18181818181818182,0.09523809523809523,0.09523809523809523,20.0,3496.9457084535434
2025-02-07,AO8888.SHFE,AO8888,SHFE,3490.064,3523.788,3457.462,3477.506,179155,12538048240.0,218035,3840.034,3141.385,,,,Normal,3525.0022000000004,-0.0045742275766955665,0.11681853992445058,-0.006267801790059677,,,0.3333333333333333,0.18181818181818182,0.09090909090909091,0.09090909090909091,20.0,3499.2180625715164
2025-02-10,AO8888.SHFE,AO8888,SHFE,3474.121,3519.798,3434.577,3459.79,200460,13952140140.0,225413,3840.983,3142.915,,,,Normal,3499.5794,-0.005094455624231831,0.1083385577777631,0.2802096046668051,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.043478260869565216,20.0,3480.0309637832984
2025-02-11,AO8888.SHFE,AO8888,SHFE,3462.063,3518.508,3396.022,3449.749,230001,15920556680.0,222919,3825.607,3129.906,,,,Normal,3468.093,-0.0029021992664295393,0.34466699349312396,0.35696291199253755,0.37543398227024954,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.041666666666666664,20.0,3460.975534888979
2025-02-12,AO8888.SHFE,AO8888,SHFE,3444.592,3454.552,3368.754,3385.908,165086,11243406940.0,249493,3804.692,3112.596,,,,Normal,3453.2877999999996,-0.018505984058550307,-1.5901920476467393,-0.637047965633056,-0.5629780491326296,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.04,20.0,3405.3181190409846
2025-02-13,AO8888.SHFE,AO8888,SHFE,3371.665,3390.606,3337.627,3358.678,172384,11597006320.0,252370,3743.65,3063.215,,,,Normal,3426.3262000000004,-0.008042155900278458,-0.03904265974516583,0.11449473643618024,-0.019557996052803527,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.038461538461538464,20.0,3363.7130824206424
2025-02-14,AO8888.SHFE,AO8888,SHFE,3339.751,3376.581,3310.747,3331.564,184252,12302821940.0,256991,3700.687,3027.806,,,,Normal,3397.1377999999995,-0.00807281912704938,0.08414681567092504,-0.036128433165425466,0.016633634981062156,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.037037037037037035,20.0,3338.585724985346
2025-02-17,AO8888.SHFE,AO8888,SHFE,3340.107,3425.067,3327.03,3409.019,299604,20312843560.0,245823,3672.509,3004.319,,,,Normal,3386.9835999999996,0.023248840484529243,1.864076493750368,1.7428347717981238,1.685071331713468,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.14285714285714285,20.0,3389.94865889641
2025-02-18,AO8888.SHFE,AO8888,SHFE,3422.589,3453.831,3382.059,3436.871,185500,12678315560.0,231395,3729.667,3051.13,,,,Normal,3384.4080000000004,0.00817009233448096,0.6001660904507985,0.7862206001672349,0.7854701310513976,,0.8333333333333334,0.45454545454545453,0.21739130434782608,0.1724137931034483,20.0,3417.335730458221
2025-02-19,AO8888.SHFE,AO8888,SHFE,3444.93,3447.412,3401.975,3416.089,106974,7315122000.0,226386,3759.015,3075.905,,,,Normal,3390.4441999999995,-0.006046779177920847,-0.6420972810037737,-0.4322790678395152,-0.025435530901484076,,0.6666666666666666,0.45454545454545453,0.21739130434782608,0.16666666666666666,20.0,3419.1121207022265
2025-02-20,AO8888.SHFE,AO8888,SHFE,3417.344,3475.325,3405.955,3464.211,141734,9759911100.0,224595,3761.493,3077.378,,,,Normal,3411.5508,0.014086869516572786,0.6551784608027555,1.2724240145577455,1.0393286405690458,,0.8333333333333334,0.8181818181818182,0.43478260869565216,0.3225806451612903,20.0,3443.0380501502814
2025-02-21,AO8888.SHFE,AO8888,SHFE,3470.602,3478.283,3411.237,3429.46,156623,10790375820.0,230308,3788.35,3099.432,,,,Normal,3431.1299999999997,-0.010031432842860788,-1.2828781788259822,-0.7280131011918215,-0.3756354160122396,,0.5,0.5454545454545454,0.2608695652173913,0.1875,20.0,3444.6970815269788
2025-02-24,AO8888.SHFE,AO8888,SHFE,3414.97,3428.015,3357.062,3402.654,205441,13893542360.0,234088,3788.923,3100.163,,,,Normal,3429.857,-0.00781639091868691,-0.7782821555842732,-0.5153049576542248,-0.23709669132563066,,0.16666666666666666,0.36363636363636365,0.17391304347826086,0.12121212121212122,20.0,3381.3947459367896
2025-02-25,AO8888.SHFE,AO8888,SHFE,3404.135,3421.251,3372.583,3391.237,105701,7176132440.0,228326,3723.912,3046.432,,,,Normal,3420.7301999999995,-0.0033553220515515347,-0.08363746396838673,-0.14221193130916715,-0.01377153008320987,,0.16666666666666666,0.36363636363636365,0.17391304347826086,0.11764705882352941,20.0,3394.543306118201
2025-02-26,AO8888.SHFE,AO8888,SHFE,3401.405,3427.26,3337.78,3347.935,192348,12960821560.0,241540,3736.304,3057.038,-141.98,-173.0,31.02,Normal,3407.0994,-0.012768792036652155,-0.921241598583406,-1.0279345819399954,-0.5287208696440978,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.05714285714285714,20.0,3369.1074406804332
2025-02-27,AO8888.SHFE,AO8888,SHFE,3349.798,3401.312,3324.795,3387.917,146435,9861887240.0,231285,3707.239,3033.544,-134.58,-165.32,30.74,Shrinking Red Bar,3391.8406000000004,0.011942286812617331,1.8713753803848785,0.9378569993332307,1.189068227706041,,0.3333333333333333,0.2727272727272727,0.21739130434782608,0.1388888888888889,20.0,3367.325857889166
2025-02-28,AO8888.SHFE,AO8888,SHFE,3388.226,3399.642,3354.188,3368.182,109164,7350468440.0,237481,3707.465,3033.325,-128.83,-158.02,29.2,Shrinking Red Bar,3379.585,-0.0058251131890185714,-0.27079003538610524,-0.6031498440517205,-0.11502606888099298,,0.3333333333333333,0.18181818181818182,0.17391304347826086,0.10810810810810811,20.0,3366.709006632223
2025-03-03,AO8888.SHFE,AO8888,SHFE,3362.073,3400.109,3345.41,3353.373,140537,9459323100.0,246703,3707.65,3033.559,-124.03,-151.22,27.19,Shrinking Red Bar,3369.7288,-0.004396733905709271,-0.18697850107626326,-0.3106866364764921,0.004942289874434117,,0.3333333333333333,0.18181818181818182,0.13043478260869565,0.07894736842105263,20.0,3365.4208856030796
2025-03-04,AO8888.SHFE,AO8888,SHFE,3358.916,3387.667,3314.989,3342.506,152223,10191043740.0,250868,3706.494,3032.267,-119.72,-144.92,25.2,Shrinking Red Bar,3359.9826000000003,-0.0032406177302675143,-0.047223326160459836,-0.05912688445942969,0.0024683008378784694,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.05128205128205128,20.0,3347.4060227429495
2025-03-05,AO8888.SHFE,AO8888,SHFE,3341.625,3347.616,3282.06,3297.296,132604,8762119640.0,263409,3687.49,3016.804,-118.59,-139.66,21.06,Shrinking Red Bar,3349.8548,-0.013525779759258505,-1.267788566239224,-1.1204431220845243,-0.7673062506891435,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.025,20.0,3303.8670175861967
2025-03-06,AO8888.SHFE,AO8888,SHFE,3298.319,3324.909,3273.43,3298.264,116792,7683039060.0,268155,3642.461,2980.416,-116.28,-134.98,18.7,Shrinking Red Bar,3331.9242,0.0002935738859963788,1.23336984421598,0.7394844700463633,0.3385534753466705,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.04878048780487805,20.0,3289.197487841633
2025-03-07,AO8888.SHFE,AO8888,SHFE,3304.082,3310.785,3277.808,3283.017,92959,6109846620.0,276149,3627.844,2967.841,-114.36,-130.86,16.5,Shrinking Red Bar,3314.8911999999996,-0.004622734869009992,0.10417713023607962,-0.04299851426046196,-0.23461747651417186,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.023809523809523808,20.0,3286.312578663712
2025-03-10,AO8888.SHFE,AO8888,SHFE,3283.701,3295.054,3186.911,3207.401,178000,11487491040.0,292062,3623.703,2964.727,-117.58,-128.2,10.62,Shrinking Red Bar,3285.6968,-0.023032472874797816,-1.6838114804776139,-1.9539799451420268,-1.8683260834953475,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.023255813953488372,20.0,3226.8233258426967
2025-03-11,AO8888.SHFE,AO8888,SHFE,3204.501,3226.493,3185.889,3201.589,135181,8650869280.0,292315,3557.83,2911.078,-119.23,-126.41,7.18,Shrinking Red Bar,3257.5134,-0.0018120590471849551,0.7783886346798948,0.4392933799064801,0.18328142364324834,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.022727272727272728,20.0,3199.7356433226564
2025-03-12,AO8888.SHFE,AO8888,SHFE,3205.735,3236.508,3167.43,3182.044,182920,11675678720.0,306784,3461.809,2948.935,-120.72,-125.27,4.55,Shrinking Red Bar,3234.463,-0.006104781094637746,0.11471146877777497,-0.12563012432414242,-0.2293062755374977,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.022222222222222223,20.0,3191.471331729718
2025-03-13,AO8888.SHFE,AO8888,SHFE,3188.366,3193.432,3144.02,3152.167,158018,9976352120.0,324186,3451.602,2940.677,-122.9,-124.8,1.9,Shrinking Red Bar,3205.2436,-0.009389247917376387,-0.05340670179674806,-0.34563000960953766,-0.5164208119613366,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.021739130434782608,20.0,3156.713830069992
2025-03-14,AO8888.SHFE,AO8888,SHFE,3148.253,3170.259,3122.797,3163.465,187797,11802317640.0,325410,3415.076,2908.724,-122.3,-124.3,2.0,Red Bar,3181.3332,0.0035842009639719397,1.2197235554959864,1.3617882701873538,0.6636142988509122,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.0425531914893617,20.0,3142.307289253822
2025-03-17,AO8888.SHFE,AO8888,SHFE,3162.88,3168.04,3108.467,3119.803,168711,10564568320.0,340138,3396.379,2893.682,-123.92,-124.22,0.3,Shrinking Red Bar,3163.8136,-0.013801954502420721,-1.3808025238262331,-0.8836854270317998,-1.0324845580716222,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.020833333333333332,20.0,3130.9660662316032
2025-03-18,AO8888.SHFE,AO8888,SHFE,3118.192,3132.036,3085.005,3087.772,134546,8366891100.0,344739,3385.003,2883.071,-126.34,-124.65,-1.69,Death Cross,3141.0502,-0.010266994422404196,-0.5187142033429937,-0.32252839351551715,-0.6715160136578375,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02040816326530612,20.0,3109.305033222838
2025-03-19,AO8888.SHFE,AO8888,SHFE,3087.41,3090.682,3015.901,3031.034,214581,13064667900.0,358501,3359.577,2861.54,-131.32,-125.98,-5.34,Green Bar,3110.8482,-0.018375061371111556,-1.1896535541072863,-1.2633237622338402,-1.471995092649645,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02,20.0,3044.2275644162346
2025-03-20,AO8888.SHFE,AO8888,SHFE,3035.718,3041.888,2976.054,3006.149,311890,18717298060.0,354131,3291.91,2803.529,-135.7,-127.92,-7.78,Green Bar,3081.6446,-0.008210069567019085,0.16362344385204908,0.13422012627430807,-0.25907450776618873,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0196078431372549,20.0,3000.624909423194
2025-03-21,AO8888.SHFE,AO8888,SHFE,3007.915,3058.261,2993.29,3033.541,339854,20576898140.0,355197,3248.887,2767.241,-135.41,-129.42,-5.99,Shrinking Green Bar,3055.6598,0.00911199012424202,1.8594902347262277,1.84519254657412,1.6101796427674981,,0.5,0.2727272727272727,0.13043478260869565,0.057692307692307696,20.0,3027.3143967703777
2025-03-24,AO8888.SHFE,AO8888,SHFE,3031.475,3103.032,3023.071,3082.443,363029,22273529220.0,349778,3277.023,2791.512,-129.74,-129.48,-0.25,Shrinking Green Bar,3048.1878,0.01612043483176917,1.4347170072730435,1.9719961378395134,2.3267293236265667,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.07547169811320754,20.0,3067.7341507152323
2025-03-25,AO8888.SHFE,AO8888,SHFE,3086.5,3123.66,3052.399,3074.712,363989,22424748140.0,367540,3320.444,2828.054,-124.43,-128.47,4.04,Golden Cross,3045.5758,-0.0025080755751202277,-0.14161884949091996,0.14544439337761106,0.26266862306749655,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.07407407407407407,20.0,3080.4156361868077
2025-03-26,AO8888.SHFE,AO8888,SHFE,3073.798,3127.502,3071.309,3115.852,297054,18439568480.0,355594,3332.642,2838.32,-115.57,-125.89,10.32,Red Bar,3062.5394,0.013380114950603428,0.8316140858706814,1.3579289526890659,1.7551285947875939,,0.8333333333333334,0.6363636363636364,0.30434782608695654,0.12727272727272726,20.0,3103.74014152309
2025-03-27,AO8888.SHFE,AO8888,SHFE,3116.172,3122.346,3059.169,3068.335,266715,16419829500.0,376781,3356.512,2859.587,-111.1,-122.94,11.83,Red Bar,3074.9766,-0.015250082481452876,-1.6729794089174312,-1.0650812751965948,-1.0608646903909575,,0.3333333333333333,0.36363636363636365,0.17391304347826086,0.07142857142857142,20.0,3078.1601147292054
2025-03-28,AO8888.SHFE,AO8888,SHFE,3062.261,3075.088,3035.914,3044.251,231391,14122359760.0,380490,3331.032,2837.747,-108.26,-120.0,11.74,Shrinking Red Bar,3077.1186000000002,-0.007849208121016749,-0.7109696588897902,-0.34747894003736607,-0.3581320375432941,,0.16666666666666666,0.36363636363636365,0.17391304347826086,0.07017543859649122,20.0,3051.622526373109
2025-03-31,AO8888.SHFE,AO8888,SHFE,3045.106,3048.027,2946.939,2955.695,340118,20317575460.0,401964,3299.04,2810.442,-111.86,-118.37,6.51,Shrinking Red Bar,3051.7690000000002,-0.029089585582791955,-1.484348616201471,-1.726872220417662,-2.161075910332606,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.017241379310344827,20.0,2986.8421342004835
2025-04-01,AO8888.SHFE,AO8888,SHFE,2954.642,2988.838,2941.948,2970.346,287644,16997090520.0,396954,3231.947,2752.798,-112.24,-117.15,4.91,Shrinking Red Bar,3030.8958000000002,0.004956871395729312,0.7853897112460764,0.6240775319728474,0.974333711544316,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.03389830508474576,20.0,2954.5359054942915
2025-04-02,AO8888.SHFE,AO8888,SHFE,2966.804,2996.45,2896.595,2910.652,382745,22470436960.0,442168,3201.526,2727.347,-116.02,-116.92,0.9,Shrinking Red Bar,2989.8558000000003,-0.020096648673252226,-0.5761898080554658,-1.1396613751790179,-1.2189419277212654,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016666666666666666,20.0,2935.431809690525
2025-04-03,AO8888.SHFE,AO8888,SHFE,2905.687,2918.599,2868.192,2869.26,291301,16830126120.0,438008,3177.422,2706.648,-120.96,-117.73,-3.23,Death Cross,2950.0408,-0.014220868726319669,-0.08368259742668956,-0.6688885199335829,-0.6482194694717123,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.01639344262295082,20.0,2888.7861902293503
2025-04-07,AO8888.SHFE,AO8888,SHFE,2748.14,2835.614,2712.332,2789.295,389401,21755096800.0,393041,3126.098,2662.706,-129.83,-120.15,-9.68,Green Bar,2899.0496000000003,-0.027869555216327613,-0.8583244628985782,-1.2903659755066774,-1.6803344594245433,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016129032258064516,20.0,2793.405358486496
2025-04-08,AO8888.SHFE,AO8888,SHFE,2793.904,2841.025,2742.127,2763.521,427084,23824213320.0,391404,2990.997,2599.566,-137.36,-123.59,-13.77,Green Bar,2860.6148000000003,-0.009240327753070154,0.36728030605590956,0.11952398263723239,-0.10867727323251279,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015873015873015872,20.0,2789.1718397317622
2025-04-09,AO8888.SHFE,AO8888,SHFE,2772.272,2832.184,2688.301,2817.715,679479,37643130720.0,372087,2990.361,2598.845,-137.37,-126.35,-11.02,Shrinking Green Bar,2830.0886,0.01961048966155854,1.8477222963277298,1.795487994134502,1.9883704072298554,,0.5,0.2727272727272727,0.13043478260869565,0.046875,20.0,2769.9995673155463
2025-04-10,AO8888.SHFE,AO8888,SHFE,2803.611,2875.706,2790.093,2810.312,659423,37234588080.0,392549,2970.981,2582.214,-136.4,-128.36,-8.04,Shrinking Green Bar,2810.0206,-0.002627306168295984,0.271595998057647,0.5344084080074586,0.25537943129341073,,0.5,0.2727272727272727,0.13043478260869565,0.046153846153846156,20.0,2823.2703499877925
2025-04-11,AO8888.SHFE,AO8888,SHFE,2801.418,2842.359,2768.251,2824.964,489141,27367717920.0,389409,3026.376,2630.45,-132.92,-129.27,-3.65,Shrinking Green Bar,2801.1614,0.005213655992644339,0.5212474194674745,0.907388687106996,0.8292388634112269,,0.8333333333333334,0.45454545454545453,0.21739130434782608,0.07575757575757576,20.0,2797.5285163173808
2025-04-14,AO8888.SHFE,AO8888,SHFE,2844.612,2897.257,2824.483,2854.304,540304,30854673780.0,400979,3001.685,2609.062,-126.34,-128.68,2.35,Golden Cross,2814.1632,0.010385973060187625,0.5700774350644063,1.061797365110708,1.1325746656209215,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.08955223880597014,20.0,2855.306806908703
2025-04-15,AO8888.SHFE,AO8888,SHFE,2851.386,2859.279,2794.378,2812.032,405104,22882403380.0,412593,3059.713,2658.942,-123.11,-127.57,4.46,Red Bar,2823.8653999999997,-0.014809915131674845,-1.571644829961974,-0.7026137253193554,-0.7166057773237788,,0.3333333333333333,0.36363636363636365,0.17391304347826086,0.058823529411764705,20.0,2824.2628288044552
2025-04-16,AO8888.SHFE,AO8888,SHFE,2815.5,2863.146,2811.049,2838.725,435328,24747318540.0,394914,3024.571,2628.915,-117.05,-125.47,8.41,Red Bar,2828.0674000000004,0.00949242398379524,0.8490090135253047,0.9577049834902588,1.0370103764696452,,0.6666666666666666,0.6363636363636364,0.30434782608695654,0.10144927536231885,20.0,2842.3761554506027
2025-04-17,AO8888.SHFE,AO8888,SHFE,2848.576,2879.738,2815.521,2854.567,410957,23468964460.0,389685,3041.865,2643.306,-109.71,-122.31,12.61,Red Bar,2836.9184,0.00558067442249599,0.2611016646805902,0.539355016003883,0.6887996071010606,,0.8333333333333334,0.8181818181818182,0.391304347826087,0.12857142857142856,20.0,2855.4039060047644
2025-04-18,AO8888.SHFE,AO8888,SHFE,2848.457,2865.973,2787.871,2796.715,584320,33095979140.0,409636,3052.555,2653.162,-107.32,-119.31,12.0,Shrinking Red Bar,2831.2686000000003,-0.020266471237143757,-1.414618506895901,-1.2352107522344258,-1.1200999773331968,,0.16666666666666666,0.2727272727272727,0.13043478260869565,0.04225352112676056,20.0,2832.008072631435
2025-04-21,AO8888.SHFE,AO8888,SHFE,2793.474,2841.293,2774.389,2827.714,502148,28256525640.0,404168,3022.44,2626.744,-101.75,-115.8,14.05,Red Bar,2825.9506,0.011084075424202977,0.9821637797185948,0.7965190089690884,0.9966292850348539,,0.5,0.6363636363636364,0.34782608695652173,0.1111111111111111,20.0,2813.565486669269
2025-04-22,AO8888.SHFE,AO8888,SHFE,2832.433,2837.184,2780.712,2801.109,375543,21141031640.0,415076,3002.533,2609.235,-98.35,-112.31,13.96,Shrinking Red Bar,2823.766,-0.009408660140311276,-0.7151250715615195,-0.8939212693269765,-0.44382839957873343,,0.3333333333333333,0.18181818181818182,0.17391304347826086,0.0547945205479452,20.0,2814.728491810525
2025-04-23,AO8888.SHFE,AO8888,SHFE,2801.844,2849.756,2798.646,2844.164,439762,24925880580.0,397872,3002.901,2610.0,-91.13,-108.07,16.94,Red Bar,2824.8538,0.015370697820042079,1.1177065571221143,1.2455567581322557,1.2540800507679548,,0.6666666666666666,0.7272727272727273,0.4782608695652174,0.14864864864864866,20.0,2834.0193763899565
2025-04-24,AO8888.SHFE,AO8888,SHFE,2848.369,2871.859,2806.7,2863.63,628473,35847448720.0,380978,3024.175,2628.796,-82.88,-103.04,20.15,Red Bar,2826.6664,0.00684419041939921,0.4554614766001459,0.4224565340860896,0.7164774372927077,,0.8333333333333334,0.9090909090909091,0.6086956521739131,0.18666666666666668,20.0,2851.9481918873207
2025-04-25,AO8888.SHFE,AO8888,SHFE,2867.112,2870.723,2821.517,2833.709,412691,23573596200.0,371439,3043.117,2644.518,-77.86,-98.0,20.14,Shrinking Red Bar,2834.0652,-0.010448626393773086,-1.2330757321322656,-0.8959636114427074,-0.4836373876869429,,0.5,0.45454545454545453,0.43478260869565216,0.13157894736842105,20.0,2856.0831469549858
2025-04-28,AO8888.SHFE,AO8888,SHFE,2823.098,2859.618,2817.944,2849.242,348320,19843170560.0,345064,3046.74,2647.834,-71.8,-92.76,20.96,Red Bar,2838.3708,0.005481508510577715,0.3919355687045583,0.4749692031553376,0.6834951293501117,,0.6666666666666666,0.7272727272727273,0.5652173913043478,0.16883116883116883,20.0,2848.4110243454293
2025-04-29,AO8888.SHFE,AO8888,SHFE,2850.465,2852.187,2749.857,2760.081,585243,32834043460.0,385036,3040.895,2643.526,-73.35,-88.88,15.53,Shrinking Red Bar,2830.1652000000004,-0.03129288421271348,-1.7257473101863439,-2.0314187510900825,-1.7996003280217037,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.01282051282051282,20.0,2805.1632791848856
