datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-05-08,A8888.DCE,A8888,DCE,4223.419,4225.675,4136.103,4151.446,348217,14521769990.0,322918,4476.028,3970.325,39.49,47.23,-7.74,Green Bar,4184.8138,-0.01872448833669793,-1.3749998672280734,-1.518704636842535,-1.8514822284915664,,0.16666666666666666,0.09090909090909091,0.30434782608695654,0.7195121951219512,10.0,4170.321951541711
2025-05-09,A8888.DCE,A8888,DCE,4159.299,4191.677,4145.961,4147.444,255411,10660435690.0,309937,4415.238,3916.299,33.28,44.44,-11.16,Green Bar,4182.6242,-0.0009640014587687373,-0.05072577116600401,0.1500768221624921,-0.24916801636264968,,0.16666666666666666,0.09090909090909091,0.2608695652173913,0.7108433734939759,10.0,4173.835774496792
2025-05-12,A8888.DCE,A8888,DCE,4154.759,4175.7,4119.174,4167.656,257743,10705661910.0,302137,4417.453,3918.58,29.65,41.48,-11.84,Green Bar,4179.76,0.004873362967649397,0.5857858401314299,0.6456498850556471,0.30004932696624903,,0.5,0.36363636363636365,0.391304347826087,0.7619047619047619,10.0,4153.618880047179
2025-05-13,A8888.DCE,A8888,DCE,4164.531,4171.245,4131.503,4145.146,200191,8317012170.0,297828,4396.263,3899.392,24.66,38.12,-13.45,Green Bar,4168.471,-0.005401117558646917,-0.3002309315912463,-0.2259249776208816,-0.5584195489163796,,0.16666666666666666,0.09090909090909091,0.17391304347826086,0.6941176470588235,10.0,4154.538500731801
2025-05-14,A8888.DCE,A8888,DCE,4146.874,4169.691,4121.3,4158.643,178603,7426013900.0,296724,4396.321,3899.776,21.56,34.81,-13.25,Shrinking Green Bar,4154.067,0.003256097613932196,0.7861905998367055,0.5943464939085878,0.2320371352651948,,0.6666666666666666,0.45454545454545453,0.30434782608695654,0.7441860465116279,10.0,4157.83267918232
2025-05-15,A8888.DCE,A8888,DCE,4156.48,4196.693,4143.407,4160.948,308521,12890139540.0,300306,4396.582,3900.411,19.06,31.66,-12.59,Shrinking Green Bar,4155.9673999999995,0.000554267341534409,0.025370720422463935,0.23260026328367941,0.008607886656855702,,0.6666666666666666,0.5454545454545454,0.30434782608695654,0.7471264367816092,10.0,4178.042836630246
2025-05-16,A8888.DCE,A8888,DCE,4153.58,4169.341,4139.315,4154.283,166139,6915627100.0,293213,4417.57,3918.487,16.36,28.6,-12.24,Shrinking Green Bar,4157.3351999999995,-0.0016017984363179139,-0.5340869326634811,-0.21206931674734375,-0.11386786639755336,,0.3333333333333333,0.36363636363636365,0.21739130434782608,0.7159090909090909,10.0,4162.554908841392
2025-05-19,A8888.DCE,A8888,DCE,4156.486,4185.058,4147.503,4168.629,189063,7903835680.0,301111,4401.154,3904.055,15.2,25.92,-10.72,Shrinking Green Bar,4157.5298,0.0034533034942489937,1.029623130099354,0.5306218482989623,0.4011584418988156,,0.8333333333333334,0.7272727272727273,0.4782608695652174,0.7752808988764045,10.0,4180.530130168251
2025-05-20,A8888.DCE,A8888,DCE,4164.99,4190.91,4152.938,4175.357,173480,7248239500.0,307292,4419.719,3919.656,14.65,23.66,-9.01,Shrinking Green Bar,4163.572,0.0016139598894504559,0.0850790283293089,0.3209631323998557,0.1934998826628518,,0.8333333333333334,0.8181818181818182,0.5652173913043478,0.8111111111111111,10.0,4178.141284297902
2025-05-21,A8888.DCE,A8888,DCE,4175.127,4212.58,4168.02,4209.972,283464,11901076210.0,333700,4416.637,3917.825,16.82,22.3,-5.48,Shrinking Green Bar,4173.837799999999,0.008290309068182511,1.7442664040031741,1.2393923523966857,0.7962696051007806,,0.8333333333333334,0.9090909090909091,0.6956521739130435,0.8681318681318682,10.0,4198.443615415009
2025-05-22,A8888.DCE,A8888,DCE,4210.451,4217.907,4173.895,4179.951,195304,8201761040.0,331129,4442.798,3940.709,15.93,21.02,-5.09,Shrinking Green Bar,4177.6384,-0.007130926286445516,-1.5655216643244583,-1.7647843345095664,-0.7094273679381178,,0.6666666666666666,0.8181818181818182,0.5652173913043478,0.8043478260869565,10.0,4199.484414041699
2025-05-23,A8888.DCE,A8888,DCE,4182.403,4200.622,4151.723,4152.941,242277,10144869250.0,327551,4440.169,3938.117,12.9,19.4,-6.5,Green Bar,4177.37,-0.006461798236390814,-1.0816598366059937,-1.342789605597472,-0.753290396988793,,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.6774193548387096,10.0,4187.301828072826
2025-05-26,A8888.DCE,A8888,DCE,4148.545,4157.53,4122.955,4123.821,184856,7672011800.0,333664,4425.074,3925.451,8.05,17.13,-9.08,Green Bar,4168.4084,-0.007011898314953191,-0.7898862018245897,-1.1777251062393979,-0.7376685839086483,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.5851063829787234,10.0,4150.263881074999
2025-05-27,A8888.DCE,A8888,DCE,4124.071,4134.462,4087.538,4123.799,207213,8546983300.0,331434,4386.084,3890.482,4.16,14.53,-10.37,Green Bar,4158.0968,-5.334858132810538e-06,0.40959953781651115,0.10273542571653946,0.1782424602522603,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.5789473684210527,10.0,4124.733148981965
2025-05-28,A8888.DCE,A8888,DCE,4123.361,4129.97,4095.602,4098.866,139293,5745832000.0,335962,4357.545,3866.03,-0.92,11.44,-12.37,Green Bar,4135.8756,-0.006046123974519646,-0.26562741149727426,-0.9338068987152066,-0.59678044479564,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.5520833333333334,10.0,4124.996948877546
2025-05-29,A8888.DCE,A8888,DCE,4103.916,4110.237,4071.306,4097.355,182585,7486302280.0,331631,4356.839,3865.314,-5.02,8.15,-13.17,Green Bar,4119.3564,-0.00036863854539292973,1.1596122405325695,0.2359495953537563,0.24091151203098507,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.5463917525773195,10.0,4100.1737711203
2025-05-30,A8888.DCE,A8888,DCE,4097.247,4108.501,4082.012,4092.677,146279,6008493940.0,318670,4333.331,3843.885,-8.54,4.81,-13.35,Green Bar,4107.3036,-0.0011417121533280339,0.593101404753817,0.0690760443200158,0.06003831135188938,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.5204081632653061,10.0,4107.557434765072
2025-06-03,A8888.DCE,A8888,DCE,4093.892,4123.095,4083.039,4108.791,128017,5267882330.0,311780,4338.776,3848.539,-9.92,1.87,-11.78,Shrinking Green Bar,4104.2976,0.003937276261967382,1.46165389745829,1.0824671663017775,0.7659961266431259,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.5757575757575758,10.0,4114.986548661506
2025-06-04,A8888.DCE,A8888,DCE,4106.844,4112.09,4073.797,4092.171,173433,7115055710.0,307485,4353.46,3861.655,-12.21,-0.95,-11.26,Shrinking Green Bar,4097.972,-0.004044985495733511,-0.7368866781159048,-0.41739185348928703,-0.5515818669656182,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.51,10.0,4102.480906171259
2025-06-05,A8888.DCE,A8888,DCE,4097.124,4102.746,4067.726,4092.874,190150,7806190140.0,306473,4332.738,3843.134,-13.81,-3.52,-10.29,Shrinking Green Bar,4096.7735999999995,0.0001717914525076747,0.17969417147635047,0.8186510761282312,0.19243594612870465,,0.5,0.2727272727272727,0.13043478260869565,0.5247524752475248,10.0,4105.280115698133
2025-06-06,A8888.DCE,A8888,DCE,4092.501,4114.03,4080.091,4100.411,209690,8630223200.0,300858,4328.012,3838.964,-14.3,-5.68,-8.63,Shrinking Green Bar,4097.3848,0.0018414932880905788,0.6252679490316999,1.0510303566364991,0.5062483019400464,,0.6666666666666666,0.5454545454545454,0.2608695652173913,0.5686274509803921,10.0,4115.705660737279
2025-06-09,A8888.DCE,A8888,DCE,4096.067,4111.041,4083.196,4091.079,170482,7009439510.0,293716,4336.462,3846.762,-15.27,-7.6,-7.68,Shrinking Green Bar,4097.0652,-0.0022758694189435325,-0.7742415432069999,-0.240830076018742,-0.13891275765485886,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.49514563106796117,10.0,4111.5422801234145
2025-06-10,A8888.DCE,A8888,DCE,4087.013,4166.43,4085.54,4148.509,303349,12599916170.0,302208,4338.061,3847.855,-11.28,-8.33,-2.95,Shrinking Green Bar,4105.0088000000005,0.014037861405267416,1.8972912567169198,2.5755455951669086,2.7668421650908614,,0.8333333333333334,0.9090909090909091,0.5652173913043478,0.6826923076923077,10.0,4153.603990782894
2025-06-11,A8888.DCE,A8888,DCE,4145.685,4163.472,4135.689,4139.691,232964,9721282610.0,300084,4377.867,3883.053,-8.72,-8.41,-0.31,Shrinking Green Bar,4114.5128,-0.0021255829504046586,-0.7364010334973249,-0.478341879443629,-0.40295047675344453,,0.6666666666666666,0.8181818181818182,0.4782608695652174,0.6571428571428571,10.0,4172.869031266633
2025-06-12,A8888.DCE,A8888,DCE,4139.611,4187.377,4136.092,4169.238,240464,10050654720.0,313786,4397.076,3900.019,-4.26,-7.58,3.32,Golden Cross,4129.7856,0.007137489247385886,0.5513033240249101,1.0530869427162006,1.3623681702762231,,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.7830188679245284,10.0,4179.692062013441
2025-06-13,A8888.DCE,A8888,DCE,4170.964,4212.302,4161.446,4208.267,204975,8621720200.0,336120,4411.021,3912.571,2.39,-5.59,7.98,Red Bar,4151.3568,0.00936118302673039,0.6398592693087818,1.1990353503379052,1.597661708759227,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.8785046728971962,10.0,4206.230125625077
2025-06-16,A8888.DCE,A8888,DCE,4210.076,4231.083,4200.723,4212.881,191569,8099986700.0,337465,4439.098,3936.737,7.95,-2.88,10.83,Red Bar,4175.7172,0.0010964133216833094,-0.830881671181391,-0.3335047337694161,0.09137874039853272,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8981481481481481,10.0,4228.234578663562
2025-06-17,A8888.DCE,A8888,DCE,4207.347,4220.492,4188.462,4215.439,153044,6459364300.0,343660,4466.8,3962.494,12.41,0.18,12.23,Red Bar,4189.1032,0.0006071854391329623,-0.6048404986547926,-0.36025958227834337,0.00020637391880908183,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8990825688073395,10.0,4220.592966728523
2025-06-18,A8888.DCE,A8888,DCE,4216.548,4245.277,4210.468,4229.325,173087,7342457760.0,353983,4456.581,3952.522,16.88,3.52,13.36,Red Bar,4207.030000000001,0.0032940815891298048,-0.29367236307863653,-0.00409388940456543,0.4567669887180336,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9272727272727272,10.0,4242.061945726716
2025-06-19,A8888.DCE,A8888,DCE,4222.186,4222.925,4179.814,4205.338,212632,8960087730.0,341578,4482.498,3976.405,18.27,6.47,11.8,Shrinking Red Bar,4214.25,-0.005671590620252687,-1.5308028470393813,-1.4881129212943938,-1.100635710062409,,0.16666666666666666,0.5454545454545454,0.7391304347826086,0.8378378378378378,10.0,4213.894300951879
2025-06-20,A8888.DCE,A8888,DCE,4209.346,4239.198,4205.678,4229.251,154450,6546361190.0,348244,4449.319,3946.78,21.06,9.39,11.67,Shrinking Red Bar,4218.446800000001,0.0056863443556738336,1.2351772925315505,0.4509199334872063,0.9030947177826567,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9196428571428571,10.0,4238.4986662350275
2025-06-23,A8888.DCE,A8888,DCE,4238.373,4250.632,4207.647,4221.971,165856,7037400710.0,344808,4474.949,3968.936,22.43,11.99,10.43,Shrinking Red Bar,4220.2648,-0.0017213449851997131,-0.5479316932716138,-0.8653347563501591,-0.34587104475374825,,0.5,0.7272727272727273,0.8695652173913043,0.8938053097345132,10.0,4243.0787610939615
2025-06-24,A8888.DCE,A8888,DCE,4210.941,4224.335,4188.822,4197.593,141223,5961068690.0,335577,4479.779,3973.297,21.3,13.85,7.44,Shrinking Red Bar,4216.6956,-0.0057740803998890255,-1.0614854904836375,-1.4149161969255588,-1.1247321139138813,,0.16666666666666666,0.2727272727272727,0.6521739130434783,0.7982456140350878,10.0,4221.032473463954
2025-06-25,A8888.DCE,A8888,DCE,4197.51,4198.819,4141.512,4146.205,214896,8969638490.0,315458,4456.549,3952.687,16.07,14.3,1.77,Shrinking Red Bar,4200.071599999999,-0.012242254072750702,-1.4111416138213515,-1.9603807620096614,-2.1141570865697745,,0.16666666666666666,0.09090909090909091,0.5217391304347826,0.6173913043478261,10.0,4173.943903097313
2025-06-26,A8888.DCE,A8888,DCE,4145.284,4145.639,4119.052,4126.373,169343,7011239060.0,312375,4408.861,3910.475,10.21,13.48,-3.27,Death Cross,4184.2786,-0.004783169187244751,-0.1740627899489216,-0.6252042368324152,-0.8530177915162521,,0.16666666666666666,0.09090909090909091,0.43478260869565216,0.5689655172413793,10.0,4140.259154497086
2025-06-27,A8888.DCE,A8888,DCE,4129.675,4135.172,4108.598,4116.179,114230,4716366070.0,310708,4375.066,3880.033,4.69,11.72,-7.04,Green Bar,4161.6642,-0.002470450441586225,0.7855731925740863,-0.05520454915768794,-0.4227327669678621,,0.16666666666666666,0.09090909090909091,0.391304347826087,0.5384615384615384,10.0,4128.83311739473
2025-06-30,A8888.DCE,A8888,DCE,4117.511,4134.196,4112.651,4117.378,120859,4997856520.0,301663,4364.891,3871.91,0.4,9.46,-9.06,Green Bar,4140.7456,0.000291289567339037,1.2638925721330667,0.5255738495575021,0.012865356882066928,,0.3333333333333333,0.18181818181818182,0.391304347826087,0.5423728813559322,10.0,4135.278729759471
2025-07-01,A8888.DCE,A8888,DCE,4113.178,4122.75,4092.058,4103.072,138153,5688422060.0,301067,4367.377,3874.369,-4.1,6.75,-10.85,Green Bar,4121.841399999999,-0.0034745413221713983,0.252767787894586,-0.1641280676985272,-0.6363507502888432,,0.16666666666666666,0.09090909090909091,0.2608695652173913,0.5126050420168067,10.0,4117.479938908312
2025-07-02,A8888.DCE,A8888,DCE,4100.257,4127.431,4096.413,4123.079,134742,5557484170.0,292891,4350.64,3859.119,-5.98,4.2,-10.18,Shrinking Green Bar,4117.2162,0.004876102588499354,1.7472354893814361,1.475983873419264,0.7985931552690527,,0.6666666666666666,0.36363636363636365,0.391304347826087,0.55,10.0,4124.537389974915
2025-07-03,A8888.DCE,A8888,DCE,4123.236,4131.241,4110.506,4111.886,113098,4675404340.0,294465,4354.931,3862.423,-8.29,1.7,-9.99,Shrinking Green Bar,4114.3188,-0.002714718781764658,-0.6578592887028583,-0.09820177428229641,-0.4899974364929564,,0.3333333333333333,0.18181818181818182,0.2608695652173913,0.5289256198347108,10.0,4133.940777025235
2025-07-04,A8888.DCE,A8888,DCE,4116.207,4129.91,4082.221,4086.899,160607,6618050050.0,306233,4364.782,3872.161,-11.99,-1.04,-10.95,Green Bar,4108.4628,-0.006076773529227308,-1.2432950496535773,-0.6302462494451828,-1.0540945839687892,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.4180327868852459,10.0,4120.648570734775
2025-07-07,A8888.DCE,A8888,DCE,4081.513,4089.911,4055.936,4058.709,156109,6370320490.0,321030,4350.861,3859.602,-17.0,-4.23,-12.77,Green Bar,4096.729,-0.006897650272247979,-0.9691259016139057,-0.6892256403578269,-1.107552792445173,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.35772357723577236,10.0,4080.6875260234838
2025-07-08,A8888.DCE,A8888,DCE,4062.357,4090.705,4049.121,4079.119,172515,7038911450.0,323546,4313.112,3825.716,-19.11,-7.2,-11.9,Shrinking Green Bar,4091.9384,0.005028692621225295,1.1937465499887265,1.572075475287687,0.8759715115853464,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.41935483870967744,10.0,4080.1735791090628
2025-07-09,A8888.DCE,A8888,DCE,4077.64,4093.5,4073.337,4083.347,126540,5183052000.0,313792,4311.179,3823.845,-20.2,-9.8,-10.4,Shrinking Green Bar,4083.9919999999997,0.0010364983223092317,0.6631183800650726,0.6385541360896219,0.18477151499785766,,0.5,0.2727272727272727,0.13043478260869565,0.424,10.0,4095.9791370317685
2025-07-10,A8888.DCE,A8888,DCE,4085.825,4091.508,4071.675,4079.315,116435,4767859550.0,315189,4330.372,3841.581,-21.15,-12.07,-9.08,Shrinking Green Bar,4077.4777999999997,-0.0009874252665766914,0.13277291391305612,0.03933651737201487,-0.04610877335417186,,0.5,0.2727272727272727,0.13043478260869565,0.42063492063492064,10.0,4094.86799501868
2025-07-11,A8888.DCE,A8888,DCE,4078.404,4092.41,4058.606,4078.122,170481,6966460680.0,322043,4325.835,3837.122,-21.75,-14.01,-7.74,Shrinking Green Bar,4075.7224,-0.000292451061023824,0.03377147839137643,0.16410533457088963,0.07334724092914766,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.4015748031496063,10.0,4086.356063139001
2025-07-14,A8888.DCE,A8888,DCE,4073.198,4106.277,4067.696,4100.483,160594,6588911120.0,317892,4317.725,3830.255,-20.18,-15.24,-4.94,Shrinking Green Bar,4084.0771999999997,0.005483161121712543,1.2710559753687272,1.373474504632532,1.241998062237576,0.6094543740722461,0.8333333333333334,0.6363636363636364,0.30434782608695654,0.5118110236220472,10.0,4102.837665168064
2025-07-15,A8888.DCE,A8888,DCE,4101.697,4120.396,4099.795,4114.399,131154,5412846500.0,306232,4333.484,3844.205,-17.62,-15.72,-1.9,Shrinking Green Bar,4091.1332,0.0033937465415661006,0.6944812662322409,0.7250563054930305,0.9574898467827256,0.35303373530964427,0.8333333333333334,0.8181818181818182,0.43478260869565216,0.5511811023622047,10.0,4127.0921969593
2025-07-16,A8888.DCE,A8888,DCE,4114.557,4148.064,4108.633,4142.545,169223,7015881700.0,298367,4355.712,3863.724,-13.16,-15.21,2.04,Golden Cross,4102.9728000000005,0.006840853305670969,1.2792518133731827,1.4033397324314503,1.5589782128128886,0.7534949804494406,0.8333333333333334,0.9090909090909091,0.6521739130434783,0.6377952755905512,10.0,4145.93861354544
2025-07-17,A8888.DCE,A8888,DCE,4141.708,4166.569,4141.151,4162.424,141050,5887964240.0,303557,4376.326,3882.435,-7.94,-13.75,5.82,Red Bar,4119.5946,0.004798740870648244,0.30938922825251347,0.7816370700131904,1.0720850747164599,0.49728345137885266,0.8333333333333334,0.9090909090909091,0.7391304347826086,0.7322834645669292,10.0,4174.380886210563
2025-07-18,A8888.DCE,A8888,DCE,4163.264,4185.588,4148.848,4158.525,206735,8639994830.0,295729,4405.17,3907.48,-4.06,-11.81,7.75,Red Bar,4135.675200000001,-0.0009367137994592545,-1.8183199896651618,-0.6777315106194773,-0.03688208212091116,-0.19597454380651896,0.6666666666666666,0.8181818181818182,0.7391304347826086,0.7007874015748031,10.0,4179.260807313711
2025-07-21,A8888.DCE,A8888,DCE,4150.921,4172.912,4125.071,4166.365,234041,9739103120.0,298484,4411.917,3913.653,-0.35,-9.52,9.17,Red Bar,4148.8516,0.0018852838446323794,-0.4977568566030094,-0.27129147345917265,0.4747636091019536,0.14393757807084778,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.7322834645669292,10.0,4161.28076704509
2025-07-22,A8888.DCE,A8888,DCE,4168.314,4197.813,4152.033,4190.764,189592,7951492750.0,309914,4393.798,3897.287,4.5,-6.72,11.22,Red Bar,4164.1246,0.005856183987720698,0.7613943493066189,1.1205172550636704,1.2913897868102364,0.6346776329176914,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8110236220472441,10.0,4194.002252204735
2025-07-23,A8888.DCE,A8888,DCE,4179.625,4212.041,4167.915,4180.19,182347,7671857340.0,308556,4426.834,3927.105,7.41,-3.89,11.3,Red Bar,4171.6536,-0.0025231676133518066,-1.350346029726847,-1.5245461053117288,-0.4285950281089031,-0.37266288171932654,0.6666666666666666,0.8181818181818182,0.8695652173913043,0.7874015748031497,10.0,4207.284649596648
2025-07-24,A8888.DCE,A8888,DCE,4179.273,4193.125,4150.522,4183.963,178803,7474974620.0,309488,4440.709,3939.29,9.91,-1.13,11.04,Shrinking Red Bar,4175.9614,0.0009025905521040656,-0.04714990049671703,-0.5376510998256497,0.2199827731747558,0.051162127857083864,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.7952755905511811,10.0,4180.564431245561
2025-07-25,A8888.DCE,A8888,DCE,4183.742,4196.002,4167.36,4183.55,132589,5569896560.0,315916,4418.94,3919.66,11.72,1.44,10.28,Shrinking Red Bar,4180.966399999999,-9.8710241940414e-05,-0.47403350638045877,-0.877670087497134,-0.13119575817550563,-0.06539434597574895,0.5,0.7272727272727273,0.8695652173913043,0.7874015748031497,10.0,4200.873797977208
