datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-02-17,FU8888.SHFE,FU8888,SHFE,3432.892,3450.63,3369.628,3412.513,764445,26241587930.0,459782,3654.577,3176.071,,,,Normal,3489.8962,-0.006073631532437895,0.041033045085882375,-0.21736467737314052,-0.3994527092188244,,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.2857142857142857,10.0,3432.7633681952266
2025-02-18,FU8888.SHFE,FU8888,SHFE,3398.212,3446.447,3379.021,3434.456,613760,21201189460.0,443878,3638.208,3162.566,,,,Normal,3464.3458,0.006430158654340712,0.9162285138897961,0.358028626035516,0.2303343870295467,,0.5,0.2727272727272727,0.21739130434782608,0.3793103448275862,10.0,3454.312672705944
2025-02-19,FU8888.SHFE,FU8888,SHFE,3406.708,3434.206,3372.521,3422.489,750445,25833636220.0,433143,3641.89,3165.285,,,,Normal,3432.332,-0.003484394617371711,0.40442375380293466,-0.058903740480768844,-0.2325928043615254,,0.3333333333333333,0.18181818181818182,0.13043478260869565,0.3333333333333333,10.0,3442.4423135606207
2025-02-20,FU8888.SHFE,FU8888,SHFE,3426.495,3456.164,3416.599,3423.894,596484,20681451170.0,429575,3625.366,3150.919,,,,Normal,3425.3436,0.0004105199461561515,0.48642976321579806,0.12214316834857286,0.1473909115913664,,0.5,0.2727272727272727,0.17391304347826086,0.3548387096774194,10.0,3467.2264754796443
2025-02-21,FU8888.SHFE,FU8888,SHFE,3437.584,3447.984,3373.102,3378.696,715335,24643436420.0,405402,3668.33,3187.99,,,,Normal,3414.4096,-0.013200759135650775,-1.5307054391296009,-0.7743507027733214,-0.8345479092889815,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.25,10.0,3445.0203638854523
2025-02-24,FU8888.SHFE,FU8888,SHFE,3353.265,3384.691,3270.527,3293.635,862497,28938764390.0,416587,3633.666,3158.429,,,,Normal,3390.6339999999996,-0.025175689082415187,-1.6365556514824473,-1.3713834480564502,-1.5527303269937316,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.12121212121212122,10.0,3355.2307300779016
2025-02-25,FU8888.SHFE,FU8888,SHFE,3290.424,3299.871,3242.515,3288.37,821035,27122631560.0,433220,3552.452,3087.658,,,,Normal,3361.4168,-0.0015985377857595795,0.7371680605529497,0.503785381644667,0.14048774986183907,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.11764705882352941,10.0,3303.4683734554555
2025-02-26,FU8888.SHFE,FU8888,SHFE,3247.788,3256.506,3174.815,3197.116,807568,26185729660.0,443567,3498.027,3040.641,-30.91,10.52,-41.43,Normal,3316.3422,-0.02775052685677093,-1.2300124456115857,-1.283440821929485,-1.605278236672833,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02857142857142857,10.0,3242.5417624274364
2025-02-27,FU8888.SHFE,FU8888,SHFE,3179.549,3207.861,3173.752,3199.807,705767,22684301580.0,440275,3431.464,2982.399,-42.34,-0.05,-42.28,Green Bar,3271.5248,0.0008416960785908589,1.21322339401274,0.8018433560814433,0.3621289006298867,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.05555555555555555,10.0,3214.1346336680517
2025-02-28,FU8888.SHFE,FU8888,SHFE,3219.116,3253.648,3208.4,3228.684,693238,22643978400.0,431476,3408.301,2962.656,-48.5,-9.74,-38.76,Shrinking Green Bar,3241.5224000000003,0.009024606796597556,1.2162995632273126,1.2808892468827573,0.8920603773269451,,0.5,0.2727272727272727,0.13043478260869565,0.08108108108108109,10.0,3266.407554115614
