datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-01-16,SN8888.SHFE,SN8888,SHFE,245095.6,248590.67,244618.144,248096.962,95814,23658934600.0,52869,270705.345,221484.636,,,,Normal,249333.538,0.014393222183886056,1.5471943781842203,1.3000957085083744,,,0.3333333333333333,0.36363636363636365,0.4166666666666667,0.4166666666666667,1.0,246925.6538710418
2025-01-17,SN8888.SHFE,SN8888,SHFE,248156.484,250734.146,246673.181,250129.597,92462,22970684940.0,53976,271744.725,222338.241,,,,Normal,248872.01460000002,0.008192905643076731,0.810862517119488,0.5730304021839159,,,0.6666666666666666,0.5454545454545454,0.6153846153846154,0.6153846153846154,1.0,248433.78836711298
2025-01-20,SN8888.SHFE,SN8888,SHFE,249038.267,249711.102,247517.49,248674.6,86534,21490279360.0,52537,273452.498,223735.649,,,,Normal,248186.70159999997,-0.005816972551233146,-0.25541929133049684,-0.6592588687741613,,,0.5,0.36363636363636365,0.5,0.5,1.0,248344.9206092403
2025-01-21,SN8888.SHFE,SN8888,SHFE,248239.331,254106.477,247826.652,252643.332,121368,30564640880.0,57102,273331.297,223638.273,,,,Normal,248824.2412,0.015959539092452513,0.9873869124505534,1.2999832513328038,,,0.8333333333333334,0.9090909090909091,0.9333333333333333,0.9333333333333333,1.0,251834.42818535364
2025-01-22,SN8888.SHFE,SN8888,SHFE,251881.92,252459.679,248517.815,249251.131,98703,24689495310.0,54800,277137.061,226749.286,,,,Normal,249759.1244,-0.013426837641612455,-1.4949498378115151,-1.1270178567587965,,,0.5,0.36363636363636365,0.5,0.5,1.0,250139.2592930306
2025-01-23,SN8888.SHFE,SN8888,SHFE,249666.22,250780.088,246843.917,248009.815,90079,22419723140.0,51370,275267.336,225216.011,,,,Normal,249741.695,-0.004980182015703605,-0.4689173978934084,-0.3014373137949449,,,0.16666666666666666,0.18181818181818182,0.29411764705882354,0.29411764705882354,1.0,248889.56515947112
2025-01-24,SN8888.SHFE,SN8888,SHFE,248311.329,248658.992,245705.221,247928.788,74249,18343729270.0,48385,273823.642,224036.782,,,,Normal,249301.5332,-0.00032670884416408086,0.14217419792183542,0.1272139260694197,,,0.16666666666666666,0.18181818181818182,0.2777777777777778,0.2777777777777778,1.0,247056.92022788187
2025-01-27,SN8888.SHFE,SN8888,SHFE,248417.772,249279.062,247224.058,248851.237,54028,13411989180.0,44975,279352.122,215076.144,,,,Normal,249336.86059999996,0.0037206207776081524,0.36285783102471275,0.4414862243449979,,,0.5,0.5454545454545454,0.5263157894736842,0.5263157894736842,1.0,248241.4522099652
2025-02-05,SN8888.SHFE,SN8888,SHFE,250299.954,255973.397,249926.412,254961.031,75717,19172494190.0,52729,280630.441,216059.766,,,,Normal,249800.4004,0.02455199368769856,1.7861300528107102,1.7010826909091685,,,0.8333333333333334,0.9090909090909091,0.95,0.95,1.0,253212.54394653777
2025-02-06,SN8888.SHFE,SN8888,SHFE,254927.332,259709.067,254648.308,258129.824,90750,23358450060.0,59866,278539.703,227897.327,,,,Normal,251576.13899999997,0.012428538540071976,0.5121861113876292,0.6249383856338334,,,0.8333333333333334,0.9090909090909091,0.9523809523809523,0.9523809523809523,1.0,257393.3890909091
2025-02-07,SN8888.SHFE,SN8888,SHFE,259246.629,260353.663,255809.539,259292.901,110536,28540952950.0,61059,283193.032,231704.883,,,,Normal,253832.7562,0.004505783105481109,-0.5070203096854841,0.0023218448668596496,,,0.8333333333333334,0.9090909090909091,0.9545454545454546,0.9545454545454546,1.0,258205.0458674097
2025-02-10,SN8888.SHFE,SN8888,SHFE,259960.276,260843.347,257929.99,259059.189,77153,20006646210.0,60990,284096.072,232435.916,,,,Normal,256058.8364,-0.0009013436121800833,-1.0919824514229957,-0.4155731894083627,,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9130434782608695,1.0,259311.3191969204
2025-02-11,SN8888.SHFE,SN8888,SHFE,259656.945,259786.67,255950.29,257766.612,67698,17441320530.0,58286,285235.106,233368.76,,,,Normal,257841.9114,-0.0049895045413734795,-1.154644761228108,-0.8083210694594083,-0.72726570052232,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.8333333333333334,1.0,257634.20677124878
2025-02-12,SN8888.SHFE,SN8888,SHFE,256677.543,258563.17,255517.263,257137.538,63862,16420473030.0,57270,283392.887,231865.068,,,,Normal,258277.2128,-0.002440478986471706,-0.6721357369765569,-0.426458580627519,-0.47285487829258266,,0.16666666666666666,0.5454545454545454,0.782608695652174,0.8,1.0,257124.31539882874
2025-02-13,SN8888.SHFE,SN8888,SHFE,259329.798,261712.525,257083.801,258171.616,95114,24666939350.0,58063,282874.271,231444.277,,,,Normal,258285.57120000003,0.004021497631357063,1.0788210016360984,0.053853063315815235,0.19038279409191033,,0.5,0.7272727272727273,0.8695652173913043,0.8846153846153846,1.0,259340.78421683452
2025-02-14,SN8888.SHFE,SN8888,SHFE,258587.944,264903.997,258007.16,263121.958,98592,25752126920.0,64683,285311.055,233436.53,,,,Normal,259051.38259999998,0.01917461755361982,1.880080593342377,1.4316895747479947,1.5536841445173701,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9629629629629629,1.0,261198.95042194094
2025-02-17,SN8888.SHFE,SN8888,SHFE,264919.295,266321.242,260138.84,261109.742,117758,30991229610.0,64973,287433.268,235174.004,,,,Normal,259461.4932,-0.007647465134779763,-0.9665990592363414,-1.2951103977462997,-0.8856378803685154,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9285714285714286,1.0,263177.27551419014
2025-02-18,SN8888.SHFE,SN8888,SHFE,261865.411,264247.794,261070.666,261257.193,89859,23596847360.0,65418,289447.593,236818.253,,,,Normal,260159.60940000002,0.0005647089184439569,-0.23926967335631047,-0.4342329566316215,-0.10279205973095022,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9310344827586207,1.0,262598.59735808324
2025-02-19,SN8888.SHFE,SN8888,SHFE,262540.115,263110.151,260781.601,261787.005,76401,19996642690.0,65903,288943.037,236405.048,,,,Normal,261089.5028,0.0020279326816468046,-0.18334518252350088,-0.08476770923620237,0.029981681718380133,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9333333333333333,1.0,261732.73504273503
2025-02-20,SN8888.SHFE,SN8888,SHFE,261918.855,264384.516,259196.973,264282.309,100590,26274783060.0,67719,288014.779,235645.789,,,,Normal,262311.64139999996,0.009531810030066312,0.5305225901453413,0.9792286913957214,0.6854134730885955,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.967741935483871,1.0,261206.71100507007
2025-02-21,SN8888.SHFE,SN8888,SHFE,265173.252,267343.53,263689.725,263944.491,97130,25737689620.0,69874,287481.07,235210.367,,,,Normal,262476.148,-0.0012782467403068543,-0.34632121769142704,-0.42043200676525927,-0.3765536043142242,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9375,1.0,264981.87604241737
2025-02-24,SN8888.SHFE,SN8888,SHFE,264477.05,268197.669,263900.986,264121.359,142250,37832314890.0,72127,291565.718,238550.917,,,,Normal,263078.4714,0.0006700954406357873,-0.4338716067159115,-0.17732976188455551,-0.3128408275808017,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9393939393939394,1.0,265956.5194376098
2025-02-25,SN8888.SHFE,SN8888,SHFE,265053.549,265241.331,262449.793,263984.581,108934,28721724530.0,71560,292633.692,239425.485,,,,Normal,263623.94899999996,-0.000517860427940553,-0.6700697402112142,-0.41930122529401764,-0.3799892344283506,,0.5,0.7272727272727273,0.8695652173913043,0.9117647058823529,1.0,263661.7082820791
2025-02-26,SN8888.SHFE,SN8888,SHFE,263930.029,266099.106,261592.5,262250.817,123993,32689353900.0,68024,290173.874,237408.86,4030.19,3888.27,141.92,Normal,263716.71140000003,-0.006567671465630087,-1.3314228338181173,-1.1622188614905007,-0.9702306223493543,,0.16666666666666666,0.45454545454545453,0.7391304347826086,0.8285714285714286,1.0,263638.7046042922
2025-02-27,SN8888.SHFE,SN8888,SHFE,263601.026,264022.575,253289.241,254103.73,201466,51852444330.0,65496,290081.078,237335.875,3182.29,3747.07,-564.78,Death Cross,261680.99559999997,-0.031066011893491896,-1.9563085875050554,-2.405810797757056,-2.8428408698495686,,0.16666666666666666,0.09090909090909091,0.2608695652173913,0.5277777777777778,1.0,257375.65807630072
2025-02-28,SN8888.SHFE,SN8888,SHFE,253841.543,256836.147,253650.344,256163.18,110802,28280679780.0,60706,283124.714,231649.907,2645.99,3526.85,-880.86,Green Bar,260124.73339999997,0.008104760996621163,1.0408373339488604,0.9949162310644993,0.6780216360105481,,0.3333333333333333,0.18181818181818182,0.30434782608695654,0.5675675675675675,1.0,255236.18508691178
2025-03-03,SN8888.SHFE,SN8888,SHFE,255452.76,256613.355,254387.521,256016.992,84438,21584860480.0,59282,280837.151,229775.191,2184.01,3258.28,-1074.28,Green Bar,258503.86000000002,-0.0005706831091025766,0.4168977074844285,0.12570348654672076,-0.17559636261174838,,0.3333333333333333,0.18181818181818182,0.2608695652173913,0.5526315789473685,1.0,255629.69847698903
2025-03-04,SN8888.SHFE,SN8888,SHFE,256511.947,257478.785,256226.619,256832.881,77828,19988307430.0,58163,281235.472,230099.644,1862.25,2979.08,-1116.83,Green Bar,257073.52000000002,0.0031868548787574724,0.6251407234550451,0.4499515205577636,0.14802023976493522,,0.6666666666666666,0.36363636363636365,0.30434782608695654,0.5897435897435898,1.0,256826.687438968
2025-03-05,SN8888.SHFE,SN8888,SHFE,258201.134,258931.747,255001.455,257042.697,94665,24306241700.0,56951,282548.557,231179.118,1605.67,2704.4,-1098.72,Shrinking Green Bar,256031.896,0.0008169358969265517,0.33982079859589576,0.2414571162719451,-0.0844972203877335,,0.8333333333333334,0.45454545454545453,0.30434782608695654,0.6,1.0,256760.59472878044
2025-03-06,SN8888.SHFE,SN8888,SHFE,257831.526,259038.333,256070.906,258071.945,77635,19996915130.0,57042,282453.998,231095.274,1468.46,2457.21,-988.75,Shrinking Green Bar,256825.53900000002,0.0040041907901395835,0.300067992662008,0.6174833025275711,0.22033725810121746,,0.8333333333333334,0.5454545454545454,0.391304347826087,0.6585365853658537,1.0,257576.03052746828
2025-03-07,SN8888.SHFE,SN8888,SHFE,259011.763,263416.377,258463.282,262910.459,142205,37253981460.0,59645,283403.98,231874.029,1730.2,2311.81,-581.61,Shrinking Green Bar,258174.9948,0.01874870203345802,1.943929340944443,1.5822300569511831,1.749066993996964,,0.8333333333333334,0.7272727272727273,0.7391304347826086,0.8571428571428571,1.0,261973.78052811083
2025-03-10,SN8888.SHFE,SN8888,SHFE,262223.238,265373.873,261142.225,263000.944,121766,32003918980.0,59650,288170.448,235772.399,1922.77,2234.0,-311.23,Shrinking Green Bar,259571.78519999998,0.0003441666046464231,-0.7458293589511802,0.057750247216435666,-0.05754143124798594,,0.8333333333333334,0.8181818181818182,0.7391304347826086,0.8604651162790697,1.0,262831.32385066437
2025-03-11,SN8888.SHFE,SN8888,SHFE,263788.085,264430.934,261214.865,263299.665,86240,22643415120.0,60474,289162.263,236583.566,2075.56,2202.31,-126.75,Shrinking Green Bar,260865.142,0.0011358172159259272,-0.5544406644737886,0.10965641389103992,0.041028326359699566,,0.8333333333333334,0.9090909090909091,0.782608695652174,0.8863636363636364,1.0,262562.79128014843
2025-03-12,SN8888.SHFE,SN8888,SHFE,264310.409,264776.882,262684.975,263631.718,89692,23676807380.0,60537,288814.973,236304.676,2198.1,2201.47,-3.37,Shrinking Green Bar,262182.9462,0.0012611219995286582,-0.5532787856136333,0.05598550008426521,0.04388062345267124,,0.8333333333333334,0.9090909090909091,0.782608695652174,0.8888888888888888,1.0,263979.0324666637
2025-03-13,SN8888.SHFE,SN8888,SHFE,265895.056,266339.879,264221.556,264697.23,82713,21928987290.0,62256,290418.653,237619.34,2354.06,2231.99,122.07,Golden Cross,263508.0032,0.00404166846115217,-0.15351328741811487,-0.012093320220016197,0.29379487339289595,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9782608695652174,1.0,265121.4112654601
2025-03-14,SN8888.SHFE,SN8888,SHFE,264997.307,291677.387,264306.454,287691.73,679865,192292281640.0,85006,291678.096,238641.24,4283.74,2642.34,1641.4,Red Bar,268464.2574,0.0868709506329175,1.9986518249739673,2.935404571657117,4.046413276987558,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9787234042553191,1.0,282838.91896185273
2025-03-17,SN8888.SHFE,SN8888,SHFE,284605.41,286524.274,280340.964,283531.631,355697,100774452360.0,77928,311162.272,254586.298,5414.92,3196.85,2218.07,Red Bar,272570.3948,-0.014460266202299232,-0.8364127460182135,-0.9449224937212161,-0.9202292298475803,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9583333333333334,1.0,283315.4408386914
2025-03-18,SN8888.SHFE,SN8888,SHFE,282106.962,284392.074,278404.296,280166.438,236285,66349351720.0,72742,311616.785,254959.835,5971.02,3751.69,2219.33,Red Bar,275943.7494,-0.011868845067236844,-0.666910635727581,-0.7674455326519847,-0.7254052865954377,,0.5,0.7272727272727273,0.8695652173913043,0.9387755102040817,1.0,280802.21647586604
2025-03-19,SN8888.SHFE,SN8888,SHFE,282081.927,284086.618,279336.05,282023.01,210561,59270754460.0,74151,308965.753,252791.573,6486.76,4298.7,2188.06,Shrinking Red Bar,279622.0078,0.0066266752479466895,-0.20436871964006284,-0.11194957014921932,0.14260085212014645,,0.5,0.7272727272727273,0.8695652173913043,0.94,1.0,281489.7082555649
2025-03-20,SN8888.SHFE,SN8888,SHFE,280891.113,281560.475,277219.624,280592.837,208844,58308102530.0,72350,309757.291,253438.64,6702.82,4779.53,1923.3,Shrinking Red Bar,282801.1292,-0.005071121679043222,-0.46107974752360076,-0.5028346252498397,-0.41520294908005173,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.9215686274509803,1.0,279194.5305108119
2025-03-21,SN8888.SHFE,SN8888,SHFE,281089.626,283122.023,273599.11,276362.895,263526,73502951940.0,70109,307301.652,251427.392,6458.29,5115.28,1343.01,Shrinking Red Bar,280535.36220000003,-0.015075017756066122,-0.8755682797996018,-0.7267065823212526,-0.8497100980984573,,0.16666666666666666,0.45454545454545453,0.7391304347826086,0.8846153846153846,1.0,278921.0625896496
2025-03-24,SN8888.SHFE,SN8888,SHFE,277606.918,277751.903,273718.519,276805.114,173818,48016286600.0,69317,306732.914,250963.852,6228.38,5337.9,890.48,Shrinking Red Bar,279190.0588,0.0016001388319513143,0.7860014319158997,-0.13886269886316108,-0.034320492277985865,,0.3333333333333333,0.45454545454545453,0.7391304347826086,0.8867924528301887,1.0,276244.6156324431
2025-03-25,SN8888.SHFE,SN8888,SHFE,275924.87,276545.931,273263.428,275157.512,175228,48080932830.0,68022,303909.853,248648.984,5845.84,5439.49,406.35,Shrinking Red Bar,278188.2736,-0.005952209394512908,-0.32299624595670773,-0.3795978999014346,-0.385469657053103,,0.16666666666666666,0.2727272727272727,0.6521739130434783,0.8518518518518519,1.0,274390.69572214485
2025-03-26,SN8888.SHFE,SN8888,SHFE,275901.658,282251.121,275144.456,278095.816,258429,72084955410.0,69807,301943.305,247049.947,5713.9,5494.37,219.53,Shrinking Red Bar,277402.83479999995,0.010678625412196663,1.5694685576502454,0.1742873813599346,0.38727212180828385,,0.6666666666666666,0.45454545454545453,0.7391304347826086,0.8909090909090909,1.0,278935.24105266825
2025-03-27,SN8888.SHFE,SN8888,SHFE,278347.475,281903.556,277899.465,281364.004,179051,50118983970.0,73683,306936.509,251126.333,5806.13,5556.72,249.41,Red Bar,277557.0682,0.011752021468744545,1.0981485466776169,0.1846420148707829,0.4104190323949619,,0.8333333333333334,0.6363636363636364,0.8260869565217391,0.9285714285714286,1.0,279914.5716583543
2025-03-28,SN8888.SHFE,SN8888,SHFE,280479.67,287008.586,278866.788,282261.54,252493,71004319440.0,72464,308026.431,252019.394,5883.81,5622.14,261.68,Red Bar,278736.7972,0.00318994607426748,-0.1642048191202759,0.5284030963497321,-0.017627793863039233,,0.8333333333333334,0.8181818181818182,0.8695652173913043,0.9473684210526315,1.0,281213.0215095072
2025-03-31,SN8888.SHFE,SN8888,SHFE,287768.869,290799.302,281518.451,282288.543,338538,96861695310.0,71213,309404.279,253142.881,5879.78,5673.67,206.12,Shrinking Red Bar,279833.483,9.566659347215456e-05,-0.5819715828172832,0.058039746132922815,-0.24954074356917194,,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.9482758620689655,1.0,286117.6450206476
2025-04-01,SN8888.SHFE,SN8888,SHFE,283022.681,290714.188,282413.285,287362.196,234706,67228452720.0,74375,314678.721,257462.184,6214.35,5781.81,432.55,Red Bar,282274.4198,0.017973286999465543,1.447232445281477,1.6659320313464607,0.6359175408450337,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.9661016949152542,1.0,286436.8730241238
2025-04-02,SN8888.SHFE,SN8888,SHFE,289901.861,299719.757,287456.953,297398.582,405168,119004613290.0,105057,314962.878,257696.619,7206.29,6066.7,1139.59,Red Bar,286134.973,0.034925909321767534,1.7216672635946224,2.197855749576911,1.3531687564281276,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9833333333333333,1.0,293716.7132893022
2025-04-03,SN8888.SHFE,SN8888,SHFE,294723.606,297798.365,286518.821,287793.262,320905,93947278130.0,90740,323090.73,264340.047,7135.08,6280.38,854.71,Shrinking Red Bar,287420.82460000005,-0.03229780026321716,-1.6640303343977916,-2.006215118713037,-1.7009767009189194,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9672131147540983,1.0,292757.28994562256
2025-04-07,SN8888.SHFE,SN8888,SHFE,263301.9,278556.769,263297.146,267939.634,310449,84117375900.0,78415,321797.379,263287.884,5414.22,6107.15,-692.93,Death Cross,284556.44340000005,-0.06898572906825029,-1.5995282157078428,-2.4087494846741904,-2.632186199097414,,0.16666666666666666,0.09090909090909091,0.30434782608695654,0.7419354838709677,1.0,270953.92769826925
2025-04-08,SN8888.SHFE,SN8888,SHFE,267373.451,273205.85,266126.78,266243.818,266775,71768788010.0,73914,297924.862,243753.995,3868.99,5659.51,-1790.53,Green Bar,281347.49840000004,-0.0063290972473298845,0.12522894448445357,-0.10307256757539981,-0.2990926222727034,,0.16666666666666666,0.09090909090909091,0.2608695652173913,0.7301587301587301,1.0,269023.66417392937
2025-04-09,SN8888.SHFE,SN8888,SHFE,266195.619,267760.881,251925.679,253967.551,343821,89145558210.0,77268,295872.517,242076.335,1634.94,4854.6,-3219.66,Green Bar,274668.56940000004,-0.046109115667804956,-0.626384965899305,-1.2719063777086144,-1.5714715302930198,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.296875,1.0,259278.9800797508
2025-04-10,SN8888.SHFE,SN8888,SHFE,236040.903,258561.357,235484.731,257151.272,405477,100782488760.0,77660,284913.267,233108.009,119.96,3907.67,-3787.71,Green Bar,266619.1074,0.012535936136187642,1.417177035513273,0.6519621103715317,0.457458483999717,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.4153846153846154,1.0,248552.91116388846
2025-04-11,SN8888.SHFE,SN8888,SHFE,254496.888,257815.837,251145.41,257214.714,269698,68549337660.0,72321,273487.499,223763.749,-1063.3,2913.48,-3976.78,Green Bar,260503.3978,0.000246710815414497,0.7150907956507567,0.29138278873542867,0.031281657868846784,,0.5,0.2727272727272727,0.13043478260869565,0.42424242424242425,1.0,254170.73044664774
2025-04-14,SN8888.SHFE,SN8888,SHFE,258485.098,262087.072,256795.894,261651.801,239862,62317135750.0,70636,279506.772,228687.882,-1624.28,2005.93,-3630.21,Shrinking Green Bar,259245.8312,0.017250517791139952,0.9679028227468152,0.7904494505709356,0.5926951871775389,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.5522388059701493,1.0,259804.11966047145
2025-04-15,SN8888.SHFE,SN8888,SHFE,261723.898,262193.105,257722.063,258966.302,188002,48782072580.0,68587,285751.047,233793.109,-2259.51,1152.84,-3412.35,Shrinking Green Bar,257790.32800000004,-0.010263636595415626,-0.22132576475552276,-0.07034356322983461,-0.3335632430424745,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.4852941176470588,1.0,259476.34908139275
2025-04-16,SN8888.SHFE,SN8888,SHFE,255707.851,259280.806,255044.032,255233.989,186850,48143909180.0,67607,285300.493,233427.831,-3029.19,316.43,-3345.62,Shrinking Green Bar,258043.6156,-0.01441235006707553,-1.254161812605626,-0.1042164768584312,-0.4199109439651222,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.3188405797101449,1.0,257660.7395236821
2025-04-17,SN8888.SHFE,SN8888,SHFE,255990.868,259297.648,254793.16,257610.564,166013,42649105530.0,65663,283251.831,231748.167,-3408.1,-428.47,-2979.63,Shrinking Green Bar,258135.47400000002,0.00931135782233139,0.7527950022021946,0.8845326565925484,0.6071116163016648,,0.5,0.45454545454545453,0.21739130434782608,0.42857142857142855,1.0,256902.20362260786
2025-04-18,SN8888.SHFE,SN8888,SHFE,256430.282,261903.805,253648.374,256209.621,206796,53086983900.0,67720,282530.52,231159.966,-3777.89,-1098.36,-2679.53,Shrinking Green Bar,257934.4554,-0.005438220305282182,-0.3927838101622718,0.22587891420984643,-0.07407056571501633,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.352112676056338,1.0,256711.85080949342
2025-04-21,SN8888.SHFE,SN8888,SHFE,256441.584,264201.443,256213.814,262978.036,174978,45392327330.0,67999,282351.345,231008.286,-3484.63,-1575.61,-1909.02,Shrinking Green Bar,258199.7024,0.026417489607074573,1.6893758401571766,1.4567519994604068,1.2848179183507684,,0.8333333333333334,0.8181818181818182,0.391304347826087,0.625,1.0,259417.34006560824
2025-04-22,SN8888.SHFE,SN8888,SHFE,261439.331,262064.101,256675.254,257793.528,170565,44156201350.0,67417,285425.507,233525.457,-3628.73,-1986.24,-1642.5,Shrinking Green Bar,257965.14760000003,-0.01971460460675134,-1.1292601599825018,-0.8342600020500617,-0.6991052303159848,,0.6666666666666666,0.6363636363636364,0.30434782608695654,0.4520547945205479,1.0,258881.95907718464
2025-04-23,SN8888.SHFE,SN8888,SHFE,258141.138,259762.518,256894.523,259223.9,168227,43504384500.0,66303,284712.317,232944.961,-3586.18,-2306.22,-1279.95,Shrinking Green Bar,258763.1298,0.005548517882109083,0.15115097626275215,0.2431727465785305,0.3554803318058213,,0.6666666666666666,0.7272727272727273,0.391304347826087,0.527027027027027,1.0,258605.24469912678
2025-04-24,SN8888.SHFE,SN8888,SHFE,258423.012,262211.46,257582.819,259544.629,165290,42951047920.0,64641,284415.496,232701.521,-3486.38,-2542.26,-944.13,Shrinking Green Bar,259149.9428,0.0012372663168789266,-0.024739947112089437,0.016161951901988023,0.16895044321914898,,0.6666666666666666,0.7272727272727273,0.43478260869565216,0.5466666666666666,1.0,259852.6705789824
2025-04-25,SN8888.SHFE,SN8888,SHFE,259970.403,263828.485,259771.472,262749.171,146764,38483650510.0,62436,285755.211,233801.155,-3112.83,-2656.37,-456.46,Shrinking Green Bar,260457.8528,0.01234678603193129,0.4759431956100267,0.7248648373014913,0.6102583183343117,,0.6666666666666666,0.8181818181818182,0.5217391304347826,0.618421052631579,1.0,262214.51111989317
2025-04-28,SN8888.SHFE,SN8888,SHFE,263185.769,263316.993,259333.575,260525.155,123426,32275136910.0,59952,288376.158,235940.407,-2962.11,-2717.52,-244.59,Shrinking Green Bar,259967.27659999998,-0.00846440729588438,-0.5934957884758544,-0.6102372311223812,-0.25009642327258136,,0.6666666666666666,0.7272727272727273,0.4782608695652174,0.5454545454545454,1.0,261493.82553108747
2025-04-29,SN8888.SHFE,SN8888,SHFE,261150.702,262298.121,259489.789,261385.586,105502,27556654780.0,56129,287510.745,235230.643,-2741.62,-2722.34,-19.28,Shrinking Green Bar,260685.68820000003,0.0033026791597150496,0.0752582396698053,0.17727404193426782,0.2782939404745223,,0.6666666666666666,0.7272727272727273,0.5217391304347826,0.5769230769230769,1.0,261195.56766696365
2025-04-30,SN8888.SHFE,SN8888,SHFE,261875.636,264467.057,260002.183,260254.278,121122,31705014680.0,53905,292431.412,229766.656,-2627.88,-2703.45,75.57,Golden Cross,260891.7638,-0.004328119301880817,-0.7251283492310141,-0.5277038461868869,-0.0398773224415116,,0.3333333333333333,0.5454545454545454,0.4782608695652174,0.5316455696202531,1.0,261760.99040636714
