datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-02-10,HC8888.SHFE,HC8888,SHFE,3457.063,3477.417,3414.886,3440.373,609763,20978727520.0,1505966,3629.859,3284.36,,,,Normal,3451.6034,-0.0037376059861928823,-0.17108396429277475,-0.32371096290390905,,,0.3333333333333333,0.18181818181818182,0.5217391304347826,0.5217391304347826,10.0,3440.4723671328043
2025-02-11,HC8888.SHFE,HC8888,SHFE,3441.59,3450.298,3386.791,3391.737,577251,19699789760.0,1521025,3613.048,3269.528,,,,Normal,3432.2843999999996,-0.014136839232257614,-0.8150351698082262,-1.388461139434024,-1.5652578464863842,,0.16666666666666666,0.09090909090909091,0.34782608695652173,0.3333333333333333,10.0,3412.690451813856
2025-02-12,HC8888.SHFE,HC8888,SHFE,3399.264,3421.262,3380.903,3419.746,431340,14671035030.0,1509275,3585.38,3243.856,,,,Normal,3432.2354,0.00825801057098463,0.9277271018631618,1.071757427465217,0.8982015763855526,,0.3333333333333333,0.18181818181818182,0.43478260869565216,0.44,10.0,3401.2693072750035
2025-02-13,HC8888.SHFE,HC8888,SHFE,3414.977,3421.254,3381.909,3391.794,389519,13237931040.0,1516631,3572.455,3232.833,,,,Normal,3419.386,-0.008173706468258213,-0.595070824979202,-0.6955559426994666,-1.0149009125077646,,0.3333333333333333,0.18181818181818182,0.30434782608695654,0.34615384615384615,10.0,3398.5328161142334
2025-02-14,HC8888.SHFE,HC8888,SHFE,3393.073,3411.463,3376.461,3382.354,454609,15410572460.0,1529443,3569.754,3230.183,,,,Normal,3405.2008,-0.0027831878940761667,0.1805510708967226,-0.060266417402383275,-0.39571576373492895,,0.16666666666666666,0.09090909090909091,0.21739130434782608,0.2962962962962963,10.0,3389.852039884824
2025-02-17,HC8888.SHFE,HC8888,SHFE,3385.687,3415.225,3370.632,3410.872,496248,16820877660.0,1529052,3561.35,3221.8,,,,Normal,3399.3006,0.008431406056255586,1.1312046458609841,1.0835371655635646,0.8371141065515528,,0.6666666666666666,0.36363636363636365,0.34782608695652173,0.42857142857142855,10.0,3389.611174251584
2025-02-18,HC8888.SHFE,HC8888,SHFE,3407.89,3446.87,3400.009,3435.359,534761,18302469610.0,1520574,3561.081,3221.504,,,,Normal,3408.025,0.007179102587256292,0.6747771676216022,0.8872092025404761,0.6367025281329782,,0.8333333333333334,0.6363636363636364,0.4782608695652174,0.5862068965517241,10.0,3422.5513098374786
2025-02-19,HC8888.SHFE,HC8888,SHFE,3436.114,3450.394,3427.006,3435.326,348712,11983762830.0,1511593,3594.148,3252.54,,,,Normal,3411.1410000000005,-9.6059829555184e-06,-0.1510927673597496,-0.06341741706806296,-0.20006284891453618,,0.6666666666666666,0.5454545454545454,0.43478260869565216,0.5666666666666667,10.0,3436.5788473009247
2025-02-20,HC8888.SHFE,HC8888,SHFE,3435.133,3477.08,3420.481,3473.193,550756,18975091980.0,1537525,3609.963,3266.344,,,,Normal,3427.4208,0.011022825781308754,1.1896914788090787,1.3568487871340589,1.1195586257309313,,0.8333333333333334,0.9090909090909091,0.782608695652174,0.8387096774193549,10.0,3445.281028259338
2025-02-21,HC8888.SHFE,HC8888,SHFE,3472.747,3488.011,3468.273,3474.577,409108,14226182290.0,1549697,3619.115,3273.916,,,,Normal,3445.8654,0.0003984805912022882,-1.1292934079849486,-0.03189887200167543,-0.06291892007311592,,0.8333333333333334,0.9090909090909091,0.782608695652174,0.84375,10.0,3477.3659498225406
2025-02-24,HC8888.SHFE,HC8888,SHFE,3452.011,3459.982,3413.673,3437.028,759686,26081419060.0,1575804,3652.514,3304.857,,,,Normal,3451.0966,-0.010806783099065131,-1.6584756289358351,-1.2809191016216426,-1.3497380683508753,,0.5,0.7272727272727273,0.391304347826087,0.5757575757575758,10.0,3433.1841129098075
2025-02-25,HC8888.SHFE,HC8888,SHFE,3436.023,3439.819,3373.446,3381.829,699391,23748893060.0,1605329,3606.676,3262.997,,,,Normal,3440.3906,-0.016060096106287114,-1.3691869871083029,-1.8117246305712196,-1.7572849169389497,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.23529411764705882,10.0,3395.6532268788133
2025-02-26,HC8888.SHFE,HC8888,SHFE,3383.35,3448.694,3371.617,3438.033,1001031,34166148200.0,1590899,3567.709,3228.027,11.55,17.82,-6.27,Normal,3440.932,0.016619409201352298,1.3183412497555032,1.6314223194971327,1.8953637281275753,,0.5,0.7272727272727273,0.4782608695652174,0.6,10.0,3413.0959181084304
2025-02-27,HC8888.SHFE,HC8888,SHFE,3439.012,3447.815,3399.462,3428.581,750862,25723222750.0,1607992,3586.166,3244.445,10.21,16.3,-6.09,Shrinking Green Bar,3432.0096,-0.0027492464441148945,-0.02050496967401853,-0.4087835921080448,-0.24029022377524598,,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.5,10.0,3425.825617756658
2025-02-28,HC8888.SHFE,HC8888,SHFE,3429.296,3435.927,3404.771,3432.088,598545,20462608180.0,1606101,3597.758,3255.802,9.32,14.9,-5.58,Shrinking Green Bar,3423.5118,0.0010228721444820454,0.3042629442619975,-0.051343537209975885,0.16444237524236155,,0.5,0.36363636363636365,0.391304347826087,0.5135135135135135,10.0,3418.725105046404
2025-03-03,HC8888.SHFE,HC8888,SHFE,3429.798,3449.991,3412.464,3419.208,717300,24613650440.0,1621167,3591.059,3249.207,7.49,13.42,-5.93,Green Bar,3419.9478000000004,-0.0037528175268233266,-0.26352510419045716,-0.4391540668612931,-0.368957984386323,,0.3333333333333333,0.18181818181818182,0.2608695652173913,0.39473684210526316,10.0,3431.430425205632
2025-03-04,HC8888.SHFE,HC8888,SHFE,3420.393,3429.107,3382.991,3407.138,721413,24539691680.0,1676771,3605.126,3261.227,5.01,11.74,-6.73,Green Bar,3425.0096000000003,-0.0035300572530246876,-0.6524705360761338,-0.30666075797361936,-0.3165532049298356,,0.16666666666666666,0.18181818181818182,0.21739130434782608,0.3076923076923077,10.0,3401.614841983718
2025-03-05,HC8888.SHFE,HC8888,SHFE,3408.051,3415.502,3378.145,3384.579,676448,22939492210.0,1700856,3572.844,3232.918,1.21,9.63,-8.42,Green Bar,3414.3188,-0.0066210995856345045,-1.4238301558069109,-0.5678504759427699,-0.6009195436362552,,0.16666666666666666,0.18181818181818182,0.13043478260869565,0.25,10.0,3391.1686057169213
2025-03-06,HC8888.SHFE,HC8888,SHFE,3387.84,3424.901,3382.712,3404.707,712731,24228162900.0,1724060,3562.198,3222.488,-0.17,7.67,-7.85,Shrinking Green Bar,3409.5440000000003,0.005946973020868995,1.663508549028673,0.9263767420747059,0.7668731678055014,,0.3333333333333333,0.2727272727272727,0.2608695652173913,0.3170731707317073,10.0,3399.341813391027
2025-03-07,HC8888.SHFE,HC8888,SHFE,3405.061,3409.801,3371.834,3372.88,740333,25070703980.0,1782779,3570.825,3230.828,-3.8,5.38,-9.17,Green Bar,3397.7023999999997,-0.009347940953509326,-1.1403933047203871,-0.7330957981241809,-1.040300540521452,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.16666666666666666,10.0,3386.4090861814884
2025-03-10,HC8888.SHFE,HC8888,SHFE,3374.891,3399.443,3354.296,3358.007,836269,28170349250.0,1796683,3557.924,3219.676,-7.78,2.75,-10.52,Green Bar,3385.4622000000004,-0.004409584687270263,-0.15788154632452217,-0.25302481245643743,-0.3877978278993564,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.16279069767441862,10.0,3368.5750936600543
2025-03-11,HC8888.SHFE,HC8888,SHFE,3364.653,3370.468,3331.333,3355.54,696243,23317053820.0,1798780,3538.498,3200.987,-11.0,-0.0,-11.0,Green Bar,3375.1426,-0.0007346619587154102,0.4335128191613914,0.002986596328330592,0.06640917308545292,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.13636363636363635,10.0,3348.982154219145
2025-03-12,HC8888.SHFE,HC8888,SHFE,3360.943,3379.994,3350.978,3372.444,622356,20934720190.0,1819834,3518.594,3182.944,-12.06,-2.41,-9.64,Shrinking Green Bar,3372.7156000000004,0.005037639247334358,0.9970909276133038,1.51521416766996,0.7234960780847364,,0.5,0.2727272727272727,0.13043478260869565,0.2,10.0,3363.785388105843
2025-03-13,HC8888.SHFE,HC8888,SHFE,3377.272,3424.619,3377.118,3420.809,907422,30841205750.0,1812208,3533.393,3197.334,-8.89,-3.71,-5.18,Shrinking Green Bar,3375.936,0.014341231462998483,1.6359814334488632,2.1810380283345405,1.6931865748127846,,0.8333333333333334,0.8181818181818182,0.6086956521739131,0.5434782608695652,10.0,3398.7720983180925
2025-03-14,HC8888.SHFE,HC8888,SHFE,3421.381,3455.913,3411.242,3451.743,839546,28837907180.0,1859790,3569.4,3229.296,-3.84,-3.73,-0.1,Shrinking Green Bar,3391.7085999999995,0.009042890146745863,0.6548511064425767,1.168534212925136,1.0398498327714607,,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7446808510638298,10.0,3434.9406917548295
2025-03-17,HC8888.SHFE,HC8888,SHFE,3451.324,3452.041,3385.182,3396.234,885378,30182628980.0,1815863,3607.635,3263.668,-4.26,-3.84,-0.42,Green Bar,3399.3540000000003,-0.016081440593926022,-1.7625872516118304,-1.7643107133676716,-1.8427862853721642,,0.5,0.5454545454545454,0.34782608695652173,0.3541666666666667,10.0,3409.010499470283
2025-03-18,HC8888.SHFE,HC8888,SHFE,3396.347,3397.126,3376.282,3381.115,587953,19890796490.0,1812409,3581.394,3240.447,-5.76,-4.22,-1.53,Green Bar,3404.469,-0.004451695613435391,-0.5603943555592376,-0.4236853307686994,-0.5077250811016205,,0.3333333333333333,0.45454545454545453,0.21739130434782608,0.24489795918367346,10.0,3383.058933282082
2025-03-19,HC8888.SHFE,HC8888,SHFE,3384.019,3385.61,3354.019,3360.302,699616,23534732580.0,1850132,3553.577,3215.206,-8.52,-5.08,-3.44,Green Bar,3402.0406000000003,-0.006155661667822443,-0.5009371743336246,-0.6249914410619225,-0.6337366462500145,,0.16666666666666666,0.2727272727272727,0.13043478260869565,0.18,10.0,3363.950021154462
2025-03-20,HC8888.SHFE,HC8888,SHFE,3363.873,3380.419,3344.427,3368.842,819038,27510179460.0,1863294,3533.879,3197.459,-9.91,-6.05,-3.86,Green Bar,3391.6472000000003,0.0025414382397772606,0.6565069062467757,0.4163216557279883,0.39615512439808315,,0.3333333333333333,0.36363636363636365,0.17391304347826086,0.19607843137254902,10.0,3358.8404274282757
2025-03-21,HC8888.SHFE,HC8888,SHFE,3369.421,3377.755,3357.432,3363.826,599634,20169218370.0,1872885,3529.257,3192.864,-11.28,-7.09,-4.19,Green Bar,3374.0638,-0.0014889389291632416,0.5847691928228186,-0.15456357899015877,-0.06655934373842119,,0.3333333333333333,0.36363636363636365,0.17391304347826086,0.19230769230769232,10.0,3363.5881837921133
2025-03-24,HC8888.SHFE,HC8888,SHFE,3365.69,3415.688,3353.349,3406.712,1047045,35508487790.0,1861465,3533.506,3196.939,-8.81,-7.44,-1.37,Shrinking Green Bar,3376.1593999999996,0.012749173114185997,1.7977782915627742,1.2768031275130276,1.5655825298554198,,0.8333333333333334,0.7272727272727273,0.5652173913043478,0.4339622641509434,10.0,3391.304842676294
2025-03-25,HC8888.SHFE,HC8888,SHFE,3409.865,3413.608,3376.213,3399.824,788925,26773361820.0,1821786,3562.53,3223.291,-7.32,-7.41,0.1,Golden Cross,3379.9012000000002,-0.0020218909024302123,-0.4892065245400662,-0.3804289917428595,-0.12344761558752486,,0.6666666666666666,0.6363636363636364,0.5217391304347826,0.4074074074074074,10.0,3393.6510847038694
2025-03-26,HC8888.SHFE,HC8888,SHFE,3401.249,3408.804,3389.282,3398.498,577191,19604720430.0,1836847,3566.442,3226.63,-6.17,-7.16,0.99,Red Bar,3387.5404000000003,-0.0003900201892803601,-0.4878970472464533,-0.13634725472406514,0.0103417460689589,,0.5,0.5454545454545454,0.5217391304347826,0.4,10.0,3396.5741721544514
2025-03-27,HC8888.SHFE,HC8888,SHFE,3399.67,3405.628,3377.583,3393.793,777002,26340330710.0,1838783,3568.698,3228.836,-5.58,-6.85,1.27,Red Bar,3392.5305999999996,-0.0013844351239871155,-0.5089849494415878,-0.08219743284814136,-0.20454177772544946,,0.3333333333333333,0.45454545454545453,0.43478260869565216,0.375,10.0,3389.9952265245133
2025-03-28,HC8888.SHFE,HC8888,SHFE,3393.353,3395.384,3375.373,3386.304,597585,20208159310.0,1842135,3561.14,3222.339,-5.65,-6.61,0.96,Shrinking Red Bar,3397.0262000000002,-0.002206675539727976,-0.6200087147975947,-0.0466904863619289,-0.22594906263200806,,0.16666666666666666,0.45454545454545453,0.43478260869565216,0.3333333333333333,10.0,3381.637643180468
2025-03-31,HC8888.SHFE,HC8888,SHFE,3386.554,3389.267,3351.777,3359.322,745908,25086079180.0,1856096,3553.058,3214.352,-7.8,-6.85,-0.95,Death Cross,3387.5482,-0.007967979248171497,-1.9423097195106216,-1.2754843376027352,-1.012545730927947,,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.15517241379310345,10.0,3363.1599580645334
2025-04-01,HC8888.SHFE,HC8888,SHFE,3358.928,3383.143,3342.597,3374.518,765947,25740513590.0,1819102,3533.615,3196.81,-8.17,-7.11,-1.06,Green Bar,3382.487,0.004523531831720717,1.5034649601328691,0.8534355012156114,0.746162682250766,,0.3333333333333333,0.45454545454545453,0.391304347826087,0.2711864406779661,10.0,3360.612887053543
2025-04-02,HC8888.SHFE,HC8888,SHFE,3377.337,3382.702,3356.645,3366.999,580522,19589560380.0,1815858,3530.34,3193.84,-8.98,-7.48,-1.49,Green Bar,3376.1872000000003,-0.002228170067547497,-0.09472534199825335,-0.4691130318368183,-0.22080583160786715,,0.3333333333333333,0.2727272727272727,0.2608695652173913,0.2,10.0,3374.4733842989585
2025-04-03,HC8888.SHFE,HC8888,SHFE,3369.146,3381.15,3332.34,3349.434,1078059,36187712130.0,1868498,3542.295,3205.121,-10.9,-8.17,-2.74,Green Bar,3367.3153999999995,-0.005216811766204699,-0.6238057666003575,-0.8660284603258752,-0.6310652071535301,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.08196721311475409,10.0,3356.746906245391
2025-04-07,HC8888.SHFE,HC8888,SHFE,3278.006,3289.659,3234.012,3253.52,1403430,45756466980.0,1852545,3522.905,3186.888,-19.94,-10.52,-9.42,Green Bar,3340.7585999999997,-0.028635882958135683,-1.856160346984711,-2.5329297595127898,-2.953539094954134,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016129032258064516,10.0,3260.3312584168784
2025-04-08,HC8888.SHFE,HC8888,SHFE,3253.291,3283.166,3194.583,3196.617,1182893,38325734110.0,1936293,3422.698,3096.343,-31.33,-14.69,-16.65,Green Bar,3308.2176,-0.01748967272369617,-0.6502995875817835,-1.209282285033137,-1.5442120042283836,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015873015873015872,10.0,3240.000076930035
2025-04-09,HC8888.SHFE,HC8888,SHFE,3205.0,3225.717,3139.175,3202.149,1415176,45118329700.0,1898325,3399.45,3075.064,-39.46,-19.64,-19.82,Green Bar,3273.7437999999997,0.0017305795470647922,1.0833422831049495,0.8068073295471203,0.42860055662027363,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.03125,10.0,3188.177986342335
2025-04-10,HC8888.SHFE,HC8888,SHFE,3194.462,3274.187,3178.472,3248.346,1046141,33922451220.0,1853959,3344.78,3026.286,-41.69,-24.05,-17.64,Shrinking Green Bar,3250.0132000000003,0.014426873952461339,1.4362628585642645,1.6796419187118519,1.581827117335134,,0.5,0.2727272727272727,0.13043478260869565,0.046153846153846156,10.0,3242.6270665235375
2025-04-11,HC8888.SHFE,HC8888,SHFE,3252.783,3256.319,3199.552,3235.476,890431,28774669640.0,1873067,3401.996,3077.597,-44.0,-28.04,-15.96,Shrinking Green Bar,3227.2216,-0.003962016361557463,0.18847845227899696,0.06617346710094103,-0.23454476725678577,,0.5,0.2727272727272727,0.13043478260869565,0.045454545454545456,10.0,3231.5440095863687
2025-04-14,HC8888.SHFE,HC8888,SHFE,3236.174,3257.158,3224.685,3235.299,605522,19641398220.0,1892729,3389.222,3066.62,-45.31,-31.49,-13.82,Shrinking Green Bar,3223.5773999999997,-5.4706015436445377e-05,0.09887405837915784,0.3937289440053388,0.1788600444659346,,0.5,0.2727272727272727,0.13043478260869565,0.04477611940298507,10.0,3243.713394393598
2025-04-15,HC8888.SHFE,HC8888,SHFE,3241.912,3251.655,3218.869,3229.178,511617,16555305300.0,1918400,3402.418,3078.061,-46.31,-34.46,-11.86,Shrinking Green Bar,3230.0896000000002,-0.0018919425994321504,-0.6090852885068323,0.1772051985687024,0.0731854298628552,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.04411764705882353,10.0,3235.878655322243
2025-04-16,HC8888.SHFE,HC8888,SHFE,3225.122,3232.654,3189.907,3198.415,559090,17955989670.0,1962946,3393.948,3071.296,-49.03,-37.37,-11.65,Shrinking Green Bar,3229.3428,-0.009526573016414686,-1.1693330155567,-0.38722377084983917,-0.6744888130893354,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.028985507246376812,10.0,3211.645650968538
2025-04-17,HC8888.SHFE,HC8888,SHFE,3204.502,3213.781,3182.469,3185.947,719654,23027725070.0,1984125,3368.795,3048.295,-51.59,-40.21,-11.37,Shrinking Green Bar,3216.8630000000003,-0.0038981808176862254,-0.009913246803812469,0.14228841189391708,-0.119899669000383,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.014285714285714285,10.0,3199.8328460621356
2025-04-18,HC8888.SHFE,HC8888,SHFE,3185.984,3196.355,3169.067,3175.935,729884,23248536510.0,1979980,3356.9,3036.596,-53.8,-42.93,-10.87,Shrinking Green Bar,3204.9548,-0.0031425507078429726,0.17566578926609883,0.19210455100795668,-0.03925311526747884,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.014084507042253521,10.0,3185.2371760444125
2025-04-21,HC8888.SHFE,HC8888,SHFE,3176.624,3211.223,3165.935,3204.567,592973,18950130530.0,1973014,3341.582,3023.109,-52.64,-44.87,-7.77,Shrinking Green Bar,3198.8084,0.009015297857166482,1.803156661788219,1.2441490897943857,1.2466838442822006,,0.6666666666666666,0.5454545454545454,0.2608695652173913,0.08333333333333333,10.0,3195.783033966133
2025-04-22,HC8888.SHFE,HC8888,SHFE,3204.367,3210.683,3158.426,3166.025,651084,20747057900.0,2004719,3352.424,3033.475,-54.21,-46.74,-7.47,Shrinking Green Bar,3186.1778000000004,-0.012027209916347537,-1.113998491886034,-1.4779611948342066,-1.016943645683944,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0136986301369863,10.0,3186.540891805051
2025-04-23,HC8888.SHFE,HC8888,SHFE,3169.921,3238.424,3162.487,3228.96,969898,31099109110.0,1926187,3343.212,3024.683,-49.8,-47.35,-2.44,Shrinking Green Bar,3192.2868000000003,0.019878238485166788,1.5998490675937733,1.942325991485403,2.1155691481899837,,0.8333333333333334,0.5454545454545454,0.34782608695652173,0.10810810810810811,10.0,3206.4308937640867
2025-04-24,HC8888.SHFE,HC8888,SHFE,3229.14,3235.054,3189.571,3199.558,672919,21611681810.0,1929800,3363.208,3042.809,-48.12,-47.5,-0.61,Shrinking Green Bar,3195.009,-0.009105718249838968,-0.8418809192184097,-0.8443730948400617,-0.640819615116089,,0.5,0.45454545454545453,0.2608695652173913,0.08,10.0,3211.6319809665056
2025-04-25,HC8888.SHFE,HC8888,SHFE,3203.194,3225.986,3191.097,3200.566,742498,23817316410.0,1905045,3369.73,3049.056,-46.17,-47.24,1.06,Golden Cross,3199.9352,0.0003150435153855824,-0.1105871206227152,0.1507441511411634,0.3049751515029511,,0.5,0.5454545454545454,0.30434782608695654,0.09210526315789473,10.0,3207.7280221630226
2025-04-28,HC8888.SHFE,HC8888,SHFE,3205.327,3277.385,3202.402,3232.535,1635446,53110682440.0,1768775,3366.731,3046.072,-41.57,-46.11,4.53,Red Bar,3205.5288,0.009988545775965862,0.6881879537435798,1.04365533204857,1.19661029438935,,0.8333333333333334,0.9090909090909091,0.5217391304347826,0.15584415584415584,10.0,3247.4739269899464
2025-04-29,HC8888.SHFE,HC8888,SHFE,3229.04,3234.521,3200.607,3207.648,719084,23111759310.0,1701472,3409.449,3084.752,-39.48,-44.78,5.3,Red Bar,3213.8534,-0.007698911226019067,-0.9459318492172181,-0.7168476302492428,-0.5057225145329054,,0.5,0.7272727272727273,0.43478260869565216,0.1282051282051282,10.0,3214.0555637449866
